#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 21:41:19,779000,-1000.000
12/21/2023 21:41:19,780000,-1000.000
12/21/2023 21:41:19,781000,-1000.000
12/21/2023 21:41:19,782000,-1000.000
12/21/2023 21:41:19,783000,-1000.000
12/21/2023 21:41:19,784000,-1000.000
12/21/2023 21:41:19,785000,-1000.000
12/21/2023 21:41:19,786000,-1000.000
12/21/2023 21:41:19,787000,-1000.000
12/21/2023 21:41:19,788000,-1000.000
12/21/2023 21:41:19,789000,-1000.000
12/21/2023 21:41:19,790000,-1000.000
12/21/2023 21:41:19,791000,-1000.000
12/21/2023 21:41:19,792000,-1000.000
12/21/2023 21:41:19,793000,-1000.000
12/21/2023 21:41:19,794000,-1000.000
12/21/2023 21:41:19,795000,-1000.000
12/21/2023 21:41:19,796000,-1000.000
12/21/2023 21:41:19,797000,-1000.000
12/21/2023 21:41:19,798000,-1000.000
12/21/2023 21:41:19,799000,-1000.000
12/21/2023 21:41:19,800000,-1000.000
12/21/2023 21:41:19,801000,-1000.000
12/21/2023 21:41:19,802000,-1000.000
12/21/2023 21:41:19,803000,-1000.000
12/21/2023 21:41:19,804000,-1000.000
12/21/2023 21:41:19,805000,-1000.000
12/21/2023 21:41:19,806000,-1000.000
12/21/2023 21:41:19,807000,-1000.000
12/21/2023 21:41:19,808000,-1000.000
12/21/2023 21:41:19,809000,-1000.000
12/21/2023 21:41:19,810000,-1000.000
12/21/2023 21:41:19,811000,-1000.000
12/21/2023 21:41:19,812000,-1000.000
12/21/2023 21:41:19,813000,-1000.000
12/21/2023 21:41:19,814000,-1000.000
12/21/2023 21:41:19,815000,-1000.000
12/21/2023 21:41:19,816000,-1000.000
12/21/2023 21:41:19,817000,-1000.000
12/21/2023 21:41:19,818000,-1000.000
12/21/2023 21:41:19,819000,-1000.000
12/21/2023 21:41:19,820000,-1000.000
12/21/2023 21:41:19,821000,-1000.000
12/21/2023 21:41:19,822000,-1000.000
12/21/2023 21:41:19,823000,-1000.000
12/21/2023 21:41:19,824000,-1000.000
12/21/2023 21:41:19,825000,-1000.000
12/21/2023 21:41:19,826000,-1000.000
12/21/2023 21:41:19,827000,-1000.000
12/21/2023 21:41:19,828000,-1000.000
12/21/2023 21:41:19,829000,-1000.000
12/21/2023 21:41:19,830000,-1000.000
12/21/2023 21:41:19,831000,-1000.000
12/21/2023 21:41:19,832000,-1000.000
12/21/2023 21:41:19,833000,-1000.000
12/21/2023 21:41:19,834000,-1000.000
12/21/2023 21:41:19,835000,-1000.000
12/21/2023 21:41:19,836000,-1000.000
12/21/2023 21:41:19,837000,-1000.000
12/21/2023 21:41:19,838000,-1000.000
12/21/2023 21:41:19,839000,-1000.000
12/21/2023 21:41:19,840000,-1000.000
12/21/2023 21:41:19,841000,-1000.000
12/21/2023 21:41:19,842000,-1000.000
12/21/2023 21:41:19,843000,-1000.000
12/21/2023 21:41:19,844000,-1000.000
12/21/2023 21:41:19,845000,-1000.000
12/21/2023 21:41:19,846000,-1000.000
12/21/2023 21:41:19,847000,-1000.000
12/21/2023 21:41:19,848000,-1000.000
12/21/2023 21:41:19,849000,-1000.000
12/21/2023 21:41:19,850000,-1000.000
12/21/2023 21:41:19,851000,-1000.000
12/21/2023 21:41:19,852000,-1000.000
12/21/2023 21:41:19,853000,-1000.000
12/21/2023 21:41:19,854000,-1000.000
12/21/2023 21:41:19,855000,-1000.000
12/21/2023 21:41:19,856000,-1000.000
12/21/2023 21:41:19,857000,-1000.000
12/21/2023 21:41:19,858000,-1000.000
12/21/2023 21:41:19,859000,-1000.000
12/21/2023 21:41:19,860000,-1000.000
12/21/2023 21:41:19,861000,-1000.000
12/21/2023 21:41:19,862000,-1000.000
12/21/2023 21:41:19,863000,-1000.000
12/21/2023 21:41:19,864000,-1000.000
12/21/2023 21:41:19,865000,-1000.000
12/21/2023 21:41:19,866000,-1000.000
12/21/2023 21:41:19,867000,-1000.000
12/21/2023 21:41:19,868000,-1000.000
12/21/2023 21:41:19,869000,-1000.000
12/21/2023 21:41:19,870000,-1000.000
12/21/2023 21:41:19,871000,-1000.000
12/21/2023 21:41:19,872000,-1000.000
12/21/2023 21:41:19,873000,-1000.000
12/21/2023 21:41:19,874000,-1000.000
12/21/2023 21:41:19,875000,-1000.000
12/21/2023 21:41:19,876000,-1000.000
12/21/2023 21:41:19,877000,-1000.000
12/21/2023 21:41:19,878000,-1000.000
12/21/2023 21:41:19,879000,-1000.000
12/21/2023 21:41:19,880000,-1000.000
12/21/2023 21:41:19,881000,-1000.000
12/21/2023 21:41:19,882000,-1000.000
12/21/2023 21:41:19,883000,-1000.000
12/21/2023 21:41:19,884000,-1000.000
12/21/2023 21:41:19,885000,-1000.000
12/21/2023 21:41:19,886000,-1000.000
12/21/2023 21:41:19,887000,-1000.000
12/21/2023 21:41:19,888000,-1000.000
12/21/2023 21:41:19,889000,-1000.000
12/21/2023 21:41:19,890000,-1000.000
12/21/2023 21:41:19,891000,-1000.000
12/21/2023 21:41:19,892000,-1000.000
12/21/2023 21:41:19,893000,-1000.000
12/21/2023 21:41:19,894000,-1000.000
12/21/2023 21:41:19,895000,-1000.000
12/21/2023 21:41:19,896000,-1000.000
12/21/2023 21:41:19,897000,-1000.000
12/21/2023 21:41:19,898000,-1000.000
12/21/2023 21:41:19,899000,-1000.000
12/21/2023 21:41:19,900000,-1000.000
12/21/2023 21:41:19,901000,-1000.000
12/21/2023 21:41:19,902000,-1000.000
12/21/2023 21:41:19,903000,-1000.000
12/21/2023 21:41:19,904000,-1000.000
12/21/2023 21:41:19,905000,-1000.000
12/21/2023 21:41:19,906000,-1000.000
12/21/2023 21:41:19,907000,-1000.000
12/21/2023 21:41:19,908000,-1000.000
12/21/2023 21:41:19,909000,-1000.000
12/21/2023 21:41:19,910000,-1000.000
12/21/2023 21:41:19,911000,-1000.000
12/21/2023 21:41:19,912000,-1000.000
12/21/2023 21:41:19,913000,-1000.000
12/21/2023 21:41:19,914000,-1000.000
12/21/2023 21:41:19,915000,-1000.000
12/21/2023 21:41:19,916000,-1000.000
12/21/2023 21:41:19,917000,-1000.000
12/21/2023 21:41:19,918000,-1000.000
12/21/2023 21:41:19,919000,-1000.000
12/21/2023 21:41:19,920000,-1000.000
12/21/2023 21:41:19,921000,-1000.000
12/21/2023 21:41:19,922000,-1000.000
12/21/2023 21:41:19,923000,-1000.000
12/21/2023 21:41:19,924000,-1000.000
12/21/2023 21:41:19,925000,-1000.000
12/21/2023 21:41:19,926000,-1000.000
12/21/2023 21:41:19,927000,-1000.000
12/21/2023 21:41:19,928000,-1000.000
12/21/2023 21:41:19,929000,-1000.000
12/21/2023 21:41:19,930000,-1000.000
12/21/2023 21:41:19,931000,-1000.000
12/21/2023 21:41:19,932000,-1000.000
12/21/2023 21:41:19,933000,-1000.000
12/21/2023 21:41:19,934000,-1000.000
12/21/2023 21:41:19,935000,-1000.000
12/21/2023 21:41:19,936000,-1000.000
12/21/2023 21:41:19,937000,-1000.000
12/21/2023 21:41:19,938000,-1000.000
12/21/2023 21:41:19,939000,-1000.000
12/21/2023 21:41:19,940000,-1000.000
12/21/2023 21:41:19,941000,-1000.000
12/21/2023 21:41:19,942000,-1000.000
12/21/2023 21:41:19,943000,-1000.000
12/21/2023 21:41:19,944000,-1000.000
12/21/2023 21:41:19,945000,-1000.000
12/21/2023 21:41:19,946000,-1000.000
12/21/2023 21:41:19,947000,-1000.000
12/21/2023 21:41:19,948000,-1000.000
12/21/2023 21:41:19,949000,-1000.000
12/21/2023 21:41:19,950000,-1000.000
12/21/2023 21:41:19,951000,-1000.000
12/21/2023 21:41:19,952000,-1000.000
12/21/2023 21:41:19,953000,-1000.000
12/21/2023 21:41:19,954000,-1000.000
12/21/2023 21:41:19,955000,-1000.000
12/21/2023 21:41:19,956000,-1000.000
12/21/2023 21:41:19,957000,-1000.000
12/21/2023 21:41:19,958000,-1000.000
12/21/2023 21:41:19,959000,-1000.000
12/21/2023 21:41:19,960000,-1000.000
12/21/2023 21:41:19,961000,-1000.000
12/21/2023 21:41:19,962000,-1000.000
12/21/2023 21:41:19,963000,-1000.000
12/21/2023 21:41:19,964000,-1000.000
12/21/2023 21:41:19,965000,-1000.000
12/21/2023 21:41:19,966000,-1000.000
12/21/2023 21:41:19,967000,-1000.000
12/21/2023 21:41:19,968000,-1000.000
12/21/2023 21:41:19,969000,-1000.000
12/21/2023 21:41:19,970000,-1000.000
12/21/2023 21:41:19,971000,-1000.000
12/21/2023 21:41:19,972000,-1000.000
12/21/2023 21:41:19,973000,-1000.000
12/21/2023 21:41:19,974000,-1000.000
12/21/2023 21:41:19,975000,-1000.000
12/21/2023 21:41:19,976000,-1000.000
12/21/2023 21:41:19,977000,-1000.000
12/21/2023 21:41:19,978000,-1000.000
12/21/2023 21:41:19,979000,-1000.000
12/21/2023 21:41:19,980000,-1000.000
12/21/2023 21:41:19,981000,-1000.000
12/21/2023 21:41:19,982000,-1000.000
12/21/2023 21:41:19,983000,-1000.000
12/21/2023 21:41:19,984000,-1000.000
12/21/2023 21:41:19,985000,-1000.000
12/21/2023 21:41:19,986000,-1000.000
12/21/2023 21:41:19,987000,-1000.000
12/21/2023 21:41:19,988000,-1000.000
12/21/2023 21:41:19,989000,-1000.000
12/21/2023 21:41:19,990000,-1000.000
12/21/2023 21:41:19,991000,-1000.000
12/21/2023 21:41:19,992000,-1000.000
12/21/2023 21:41:19,993000,-1000.000
12/21/2023 21:41:19,994000,-1000.000
12/21/2023 21:41:19,995000,-1000.000
12/21/2023 21:41:19,996000,-1000.000
12/21/2023 21:41:19,997000,-1000.000
12/21/2023 21:41:19,998000,-1000.000
12/21/2023 21:41:19,999000,-1000.000
12/21/2023 21:41:20,000000,-1000.000
12/21/2023 21:41:20,001000,-1000.000
12/21/2023 21:41:20,002000,-1000.000
12/21/2023 21:41:20,003000,-1000.000
12/21/2023 21:41:20,004000,-1000.000
12/21/2023 21:41:20,005000,-1000.000
12/21/2023 21:41:20,006000,-1000.000
12/21/2023 21:41:20,007000,-1000.000
12/21/2023 21:41:20,008000,-1000.000
12/21/2023 21:41:20,009000,-1000.000
12/21/2023 21:41:20,010000,-1000.000
12/21/2023 21:41:20,011000,-1000.000
12/21/2023 21:41:20,012000,-1000.000
12/21/2023 21:41:20,013000,-1000.000
12/21/2023 21:41:20,014000,-1000.000
12/21/2023 21:41:20,015000,-1000.000
12/21/2023 21:41:20,016000,-1000.000
12/21/2023 21:41:20,017000,-1000.000
12/21/2023 21:41:20,018000,-1000.000
12/21/2023 21:41:20,019000,-1000.000
12/21/2023 21:41:20,020000,-1000.000
12/21/2023 21:41:20,021000,-1000.000
12/21/2023 21:41:20,022000,-1000.000
12/21/2023 21:41:20,023000,-1000.000
12/21/2023 21:41:20,024000,-1000.000
12/21/2023 21:41:20,025000,-1000.000
12/21/2023 21:41:20,026000,-1000.000
12/21/2023 21:41:20,027000,-1000.000
12/21/2023 21:41:20,028000,-1000.000
12/21/2023 21:41:20,029000,-1000.000
12/21/2023 21:41:20,030000,-1000.000
12/21/2023 21:41:20,031000,-1000.000
12/21/2023 21:41:20,032000,-1000.000
12/21/2023 21:41:20,033000,-1000.000
12/21/2023 21:41:20,034000,-1000.000
12/21/2023 21:41:20,035000,-1000.000
12/21/2023 21:41:20,036000,-1000.000
12/21/2023 21:41:20,037000,-1000.000
12/21/2023 21:41:20,038000,-1000.000
12/21/2023 21:41:20,039000,-1000.000
12/21/2023 21:41:20,040000,-1000.000
12/21/2023 21:41:20,041000,-1000.000
12/21/2023 21:41:20,042000,-1000.000
12/21/2023 21:41:20,043000,-1000.000
12/21/2023 21:41:20,044000,-1000.000
12/21/2023 21:41:20,045000,-1000.000
12/21/2023 21:41:20,046000,-1000.000
12/21/2023 21:41:20,047000,-1000.000
12/21/2023 21:41:20,048000,-1000.000
12/21/2023 21:41:20,049000,-1000.000
12/21/2023 21:41:20,050000,-1000.000
12/21/2023 21:41:20,051000,-1000.000
12/21/2023 21:41:20,052000,-1000.000
12/21/2023 21:41:20,053000,-1000.000
12/21/2023 21:41:20,054000,-1000.000
12/21/2023 21:41:20,055000,-1000.000
12/21/2023 21:41:20,056000,-1000.000
12/21/2023 21:41:20,057000,-1000.000
12/21/2023 21:41:20,058000,-1000.000
12/21/2023 21:41:20,059000,-1000.000
12/21/2023 21:41:20,060000,-1000.000
12/21/2023 21:41:20,061000,-1000.000
12/21/2023 21:41:20,062000,-1000.000
12/21/2023 21:41:20,063000,-1000.000
12/21/2023 21:41:20,064000,-1000.000
12/21/2023 21:41:20,065000,-1000.000
12/21/2023 21:41:20,066000,-1000.000
12/21/2023 21:41:20,067000,-1000.000
12/21/2023 21:41:20,068000,-1000.000
12/21/2023 21:41:20,069000,-1000.000
12/21/2023 21:41:20,070000,-1000.000
12/21/2023 21:41:20,071000,-1000.000
12/21/2023 21:41:20,072000,-1000.000
12/21/2023 21:41:20,073000,-1000.000
12/21/2023 21:41:20,074000,-1000.000
12/21/2023 21:41:20,075000,-1000.000
12/21/2023 21:41:20,076000,-1000.000
12/21/2023 21:41:20,077000,-1000.000
12/21/2023 21:41:20,078000,-1000.000
12/21/2023 21:41:20,079000,-1000.000
12/21/2023 21:41:20,080000,-1000.000
12/21/2023 21:41:20,081000,-1000.000
12/21/2023 21:41:20,082000,-1000.000
12/21/2023 21:41:20,083000,-1000.000
12/21/2023 21:41:20,084000,-1000.000
12/21/2023 21:41:20,085000,-1000.000
12/21/2023 21:41:20,086000,-1000.000
12/21/2023 21:41:20,087000,-1000.000
12/21/2023 21:41:20,088000,-1000.000
12/21/2023 21:41:20,089000,-1000.000
12/21/2023 21:41:20,090000,-1000.000
12/21/2023 21:41:20,091000,-1000.000
12/21/2023 21:41:20,092000,-1000.000
12/21/2023 21:41:20,093000,-1000.000
12/21/2023 21:41:20,094000,-1000.000
12/21/2023 21:41:20,095000,-1000.000
12/21/2023 21:41:20,096000,-1000.000
12/21/2023 21:41:20,097000,-1000.000
12/21/2023 21:41:20,098000,-1000.000
12/21/2023 21:41:20,099000,-1000.000
12/21/2023 21:41:20,100000,-1000.000
12/21/2023 21:41:20,101000,-1000.000
12/21/2023 21:41:20,102000,-1000.000
12/21/2023 21:41:20,103000,-1000.000
12/21/2023 21:41:20,104000,-1000.000
12/21/2023 21:41:20,105000,-1000.000
12/21/2023 21:41:20,106000,-1000.000
12/21/2023 21:41:20,107000,-1000.000
12/21/2023 21:41:20,108000,-1000.000
12/21/2023 21:41:20,109000,-1000.000
12/21/2023 21:41:20,110000,-1000.000
12/21/2023 21:41:20,111000,-1000.000
12/21/2023 21:41:20,112000,-1000.000
12/21/2023 21:41:20,113000,-1000.000
12/21/2023 21:41:20,114000,-1000.000
12/21/2023 21:41:20,115000,-1000.000
12/21/2023 21:41:20,116000,-1000.000
12/21/2023 21:41:20,117000,-1000.000
12/21/2023 21:41:20,118000,-1000.000
12/21/2023 21:41:20,119000,-1000.000
12/21/2023 21:41:20,120000,-1000.000
12/21/2023 21:41:20,121000,-1000.000
12/21/2023 21:41:20,122000,-1000.000
12/21/2023 21:41:20,123000,-1000.000
12/21/2023 21:41:20,124000,-1000.000
12/21/2023 21:41:20,125000,-1000.000
12/21/2023 21:41:20,126000,-1000.000
12/21/2023 21:41:20,127000,-1000.000
12/21/2023 21:41:20,128000,-1000.000
12/21/2023 21:41:20,129000,-1000.000
12/21/2023 21:41:20,130000,-1000.000
12/21/2023 21:41:20,131000,-1000.000
12/21/2023 21:41:20,132000,-1000.000
12/21/2023 21:41:20,133000,-1000.000
12/21/2023 21:41:20,134000,-1000.000
12/21/2023 21:41:20,135000,-1000.000
12/21/2023 21:41:20,136000,-1000.000
12/21/2023 21:41:20,137000,-1000.000
12/21/2023 21:41:20,138000,-1000.000
12/21/2023 21:41:20,139000,-1000.000
12/21/2023 21:41:20,140000,-1000.000
12/21/2023 21:41:20,141000,-1000.000
12/21/2023 21:41:20,142000,-1000.000
12/21/2023 21:41:20,143000,-1000.000
12/21/2023 21:41:20,144000,-1000.000
12/21/2023 21:41:20,145000,-1000.000
12/21/2023 21:41:20,146000,-1000.000
12/21/2023 21:41:20,147000,-1000.000
12/21/2023 21:41:20,148000,-1000.000
12/21/2023 21:41:20,149000,-1000.000
12/21/2023 21:41:20,150000,-1000.000
12/21/2023 21:41:20,151000,-1000.000
12/21/2023 21:41:20,152000,-1000.000
12/21/2023 21:41:20,153000,-1000.000
12/21/2023 21:41:20,154000,-1000.000
12/21/2023 21:41:20,155000,-1000.000
12/21/2023 21:41:20,156000,-1000.000
12/21/2023 21:41:20,157000,-1000.000
12/21/2023 21:41:20,158000,-1000.000
12/21/2023 21:41:20,159000,-1000.000
12/21/2023 21:41:20,160000,-1000.000
12/21/2023 21:41:20,161000,-1000.000
12/21/2023 21:41:20,162000,-1000.000
12/21/2023 21:41:20,163000,-1000.000
12/21/2023 21:41:20,164000,-1000.000
12/21/2023 21:41:20,165000,-1000.000
12/21/2023 21:41:20,166000,-1000.000
12/21/2023 21:41:20,167000,-1000.000
12/21/2023 21:41:20,168000,-1000.000
12/21/2023 21:41:20,169000,-1000.000
12/21/2023 21:41:20,170000,-1000.000
12/21/2023 21:41:20,171000,-1000.000
12/21/2023 21:41:20,172000,-1000.000
12/21/2023 21:41:20,173000,-1000.000
12/21/2023 21:41:20,174000,-1000.000
12/21/2023 21:41:20,175000,-1000.000
12/21/2023 21:41:20,176000,-1000.000
12/21/2023 21:41:20,177000,-1000.000
12/21/2023 21:41:20,178000,-1000.000
12/21/2023 21:41:20,179000,-1000.000
12/21/2023 21:41:20,180000,-1000.000
12/21/2023 21:41:20,181000,-1000.000
12/21/2023 21:41:20,182000,-1000.000
12/21/2023 21:41:20,183000,-1000.000
12/21/2023 21:41:20,184000,-1000.000
12/21/2023 21:41:20,185000,-1000.000
12/21/2023 21:41:20,186000,-1000.000
12/21/2023 21:41:20,187000,-1000.000
12/21/2023 21:41:20,188000,-1000.000
12/21/2023 21:41:20,189000,-1000.000
12/21/2023 21:41:20,190000,-1000.000
12/21/2023 21:41:20,191000,-1000.000
12/21/2023 21:41:20,192000,-1000.000
12/21/2023 21:41:20,193000,-1000.000
12/21/2023 21:41:20,194000,-1000.000
12/21/2023 21:41:20,195000,-1000.000
12/21/2023 21:41:20,196000,-1000.000
12/21/2023 21:41:20,197000,-1000.000
12/21/2023 21:41:20,198000,-1000.000
12/21/2023 21:41:20,199000,-1000.000
12/21/2023 21:41:20,200000,-1000.000
12/21/2023 21:41:20,201000,-1000.000
12/21/2023 21:41:20,202000,-1000.000
12/21/2023 21:41:20,203000,-1000.000
12/21/2023 21:41:20,204000,-1000.000
12/21/2023 21:41:20,205000,-1000.000
12/21/2023 21:41:20,206000,-1000.000
12/21/2023 21:41:20,207000,-1000.000
12/21/2023 21:41:20,208000,-1000.000
12/21/2023 21:41:20,209000,-1000.000
12/21/2023 21:41:20,210000,-1000.000
12/21/2023 21:41:20,211000,-1000.000
12/21/2023 21:41:20,212000,-1000.000
12/21/2023 21:41:20,213000,-1000.000
12/21/2023 21:41:20,214000,-1000.000
12/21/2023 21:41:20,215000,-1000.000
12/21/2023 21:41:20,216000,-1000.000
12/21/2023 21:41:20,217000,-1000.000
12/21/2023 21:41:20,218000,-1000.000
12/21/2023 21:41:20,219000,-1000.000
12/21/2023 21:41:20,220000,-1000.000
12/21/2023 21:41:20,221000,-1000.000
12/21/2023 21:41:20,222000,-1000.000
12/21/2023 21:41:20,223000,-1000.000
12/21/2023 21:41:20,224000,-1000.000
12/21/2023 21:41:20,225000,-1000.000
12/21/2023 21:41:20,226000,-1000.000
12/21/2023 21:41:20,227000,-1000.000
12/21/2023 21:41:20,228000,-1000.000
12/21/2023 21:41:20,229000,-1000.000
12/21/2023 21:41:20,230000,-1000.000
12/21/2023 21:41:20,231000,-1000.000
12/21/2023 21:41:20,232000,-1000.000
12/21/2023 21:41:20,233000,-1000.000
12/21/2023 21:41:20,234000,-1000.000
12/21/2023 21:41:20,235000,-1000.000
12/21/2023 21:41:20,236000,-1000.000
12/21/2023 21:41:20,237000,-1000.000
12/21/2023 21:41:20,238000,-1000.000
12/21/2023 21:41:20,239000,-1000.000
12/21/2023 21:41:20,240000,-1000.000
12/21/2023 21:41:20,241000,-1000.000
12/21/2023 21:41:20,242000,-1000.000
12/21/2023 21:41:20,243000,-1000.000
12/21/2023 21:41:20,244000,-1000.000
12/21/2023 21:41:20,245000,-1000.000
12/21/2023 21:41:20,246000,-1000.000
12/21/2023 21:41:20,247000,-1000.000
12/21/2023 21:41:20,248000,-1000.000
12/21/2023 21:41:20,249000,-1000.000
12/21/2023 21:41:20,250000,-1000.000
12/21/2023 21:41:20,251000,-1000.000
12/21/2023 21:41:20,252000,-1000.000
12/21/2023 21:41:20,253000,-1000.000
12/21/2023 21:41:20,254000,-1000.000
12/21/2023 21:41:20,255000,-1000.000
12/21/2023 21:41:20,256000,-1000.000
12/21/2023 21:41:20,257000,-1000.000
12/21/2023 21:41:20,258000,-1000.000
12/21/2023 21:41:20,259000,-1000.000
12/21/2023 21:41:20,260000,-1000.000
12/21/2023 21:41:20,261000,-1000.000
12/21/2023 21:41:20,262000,-1000.000
12/21/2023 21:41:20,263000,-1000.000
12/21/2023 21:41:20,264000,-1000.000
12/21/2023 21:41:20,265000,-1000.000
12/21/2023 21:41:20,266000,-1000.000
12/21/2023 21:41:20,267000,-1000.000
12/21/2023 21:41:20,268000,-1000.000
12/21/2023 21:41:20,269000,-1000.000
12/21/2023 21:41:20,270000,-1000.000
12/21/2023 21:41:20,271000,-1000.000
12/21/2023 21:41:20,272000,-1000.000
12/21/2023 21:41:20,273000,-1000.000
12/21/2023 21:41:20,274000,-1000.000
12/21/2023 21:41:20,275000,-1000.000
12/21/2023 21:41:20,276000,-1000.000
12/21/2023 21:41:20,277000,-1000.000
12/21/2023 21:41:20,278000,-1000.000
12/21/2023 21:41:20,279000,-1000.000
12/21/2023 21:41:20,280000,-1000.000
12/21/2023 21:41:20,281000,-1000.000
12/21/2023 21:41:20,282000,-1000.000
12/21/2023 21:41:20,283000,-1000.000
12/21/2023 21:41:20,284000,-1000.000
12/21/2023 21:41:20,285000,-1000.000
12/21/2023 21:41:20,286000,-1000.000
12/21/2023 21:41:20,287000,-1000.000
12/21/2023 21:41:20,288000,-1000.000
12/21/2023 21:41:20,289000,-1000.000
12/21/2023 21:41:20,290000,-1000.000
12/21/2023 21:41:20,291000,-1000.000
12/21/2023 21:41:20,292000,-1000.000
12/21/2023 21:41:20,293000,-1000.000
12/21/2023 21:41:20,294000,-1000.000
12/21/2023 21:41:20,295000,-1000.000
12/21/2023 21:41:20,296000,-1000.000
12/21/2023 21:41:20,297000,-1000.000
12/21/2023 21:41:20,298000,-1000.000
12/21/2023 21:41:20,299000,-1000.000
12/21/2023 21:41:20,300000,-1000.000
12/21/2023 21:41:20,301000,-1000.000
12/21/2023 21:41:20,302000,-1000.000
12/21/2023 21:41:20,303000,-1000.000
12/21/2023 21:41:20,304000,-1000.000
12/21/2023 21:41:20,305000,-1000.000
12/21/2023 21:41:20,306000,-1000.000
12/21/2023 21:41:20,307000,-1000.000
12/21/2023 21:41:20,308000,-1000.000
12/21/2023 21:41:20,309000,-1000.000
12/21/2023 21:41:20,310000,-1000.000
12/21/2023 21:41:20,311000,-1000.000
12/21/2023 21:41:20,312000,-1000.000
12/21/2023 21:41:20,313000,-1000.000
12/21/2023 21:41:20,314000,-1000.000
12/21/2023 21:41:20,315000,-1000.000
12/21/2023 21:41:20,316000,-1000.000
12/21/2023 21:41:20,317000,-1000.000
12/21/2023 21:41:20,318000,-1000.000
12/21/2023 21:41:20,319000,-1000.000
12/21/2023 21:41:20,320000,-1000.000
12/21/2023 21:41:20,321000,-1000.000
12/21/2023 21:41:20,322000,-1000.000
12/21/2023 21:41:20,323000,-1000.000
12/21/2023 21:41:20,324000,-1000.000
12/21/2023 21:41:20,325000,-1000.000
12/21/2023 21:41:20,326000,-1000.000
12/21/2023 21:41:20,327000,-1000.000
12/21/2023 21:41:20,328000,-1000.000
12/21/2023 21:41:20,329000,-1000.000
