#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 21:38:56,289000,-1000.000
12/21/2023 21:38:56,290000,-1000.000
12/21/2023 21:38:56,291000,-1000.000
12/21/2023 21:38:56,292000,-1000.000
12/21/2023 21:38:56,293000,-1000.000
12/21/2023 21:38:56,294000,-1000.000
12/21/2023 21:38:56,295000,-1000.000
12/21/2023 21:38:56,296000,-1000.000
12/21/2023 21:38:56,297000,-1000.000
12/21/2023 21:38:56,298000,-1000.000
12/21/2023 21:38:56,299000,-1000.000
12/21/2023 21:38:56,300000,-1000.000
12/21/2023 21:38:56,301000,-1000.000
12/21/2023 21:38:56,302000,-1000.000
12/21/2023 21:38:56,303000,-1000.000
12/21/2023 21:38:56,304000,-1000.000
12/21/2023 21:38:56,305000,-1000.000
12/21/2023 21:38:56,306000,-1000.000
12/21/2023 21:38:56,307000,-1000.000
12/21/2023 21:38:56,308000,-1000.000
12/21/2023 21:38:56,309000,-1000.000
12/21/2023 21:38:56,310000,-1000.000
12/21/2023 21:38:56,311000,-1000.000
12/21/2023 21:38:56,312000,-1000.000
12/21/2023 21:38:56,313000,-1000.000
12/21/2023 21:38:56,314000,-1000.000
12/21/2023 21:38:56,315000,-1000.000
12/21/2023 21:38:56,316000,-1000.000
12/21/2023 21:38:56,317000,-1000.000
12/21/2023 21:38:56,318000,-1000.000
12/21/2023 21:38:56,319000,-1000.000
12/21/2023 21:38:56,320000,-1000.000
12/21/2023 21:38:56,321000,-1000.000
12/21/2023 21:38:56,322000,-1000.000
12/21/2023 21:38:56,323000,-1000.000
12/21/2023 21:38:56,324000,-1000.000
12/21/2023 21:38:56,325000,-1000.000
12/21/2023 21:38:56,326000,-1000.000
12/21/2023 21:38:56,327000,-1000.000
12/21/2023 21:38:56,328000,-1000.000
12/21/2023 21:38:56,329000,-1000.000
12/21/2023 21:38:56,330000,-1000.000
12/21/2023 21:38:56,331000,-1000.000
12/21/2023 21:38:56,332000,-1000.000
12/21/2023 21:38:56,333000,-1000.000
12/21/2023 21:38:56,334000,-1000.000
12/21/2023 21:38:56,335000,-1000.000
12/21/2023 21:38:56,336000,-1000.000
12/21/2023 21:38:56,337000,-1000.000
12/21/2023 21:38:56,338000,-1000.000
12/21/2023 21:38:56,339000,-1000.000
12/21/2023 21:38:56,340000,-1000.000
12/21/2023 21:38:56,341000,-1000.000
12/21/2023 21:38:56,342000,-1000.000
12/21/2023 21:38:56,343000,-1000.000
12/21/2023 21:38:56,344000,-1000.000
12/21/2023 21:38:56,345000,-1000.000
12/21/2023 21:38:56,346000,-1000.000
12/21/2023 21:38:56,347000,-1000.000
12/21/2023 21:38:56,348000,-1000.000
12/21/2023 21:38:56,349000,-1000.000
12/21/2023 21:38:56,350000,-1000.000
12/21/2023 21:38:56,351000,-1000.000
12/21/2023 21:38:56,352000,-1000.000
12/21/2023 21:38:56,353000,-1000.000
12/21/2023 21:38:56,354000,-1000.000
12/21/2023 21:38:56,355000,-1000.000
12/21/2023 21:38:56,356000,-1000.000
12/21/2023 21:38:56,357000,-1000.000
12/21/2023 21:38:56,358000,-1000.000
12/21/2023 21:38:56,359000,-1000.000
12/21/2023 21:38:56,360000,-1000.000
12/21/2023 21:38:56,361000,-1000.000
12/21/2023 21:38:56,362000,-1000.000
12/21/2023 21:38:56,363000,-1000.000
12/21/2023 21:38:56,364000,-1000.000
12/21/2023 21:38:56,365000,-1000.000
12/21/2023 21:38:56,366000,-1000.000
12/21/2023 21:38:56,367000,-1000.000
12/21/2023 21:38:56,368000,-1000.000
12/21/2023 21:38:56,369000,-1000.000
12/21/2023 21:38:56,370000,-1000.000
12/21/2023 21:38:56,371000,-1000.000
12/21/2023 21:38:56,372000,-1000.000
12/21/2023 21:38:56,373000,-1000.000
12/21/2023 21:38:56,374000,-1000.000
12/21/2023 21:38:56,375000,-1000.000
12/21/2023 21:38:56,376000,-1000.000
12/21/2023 21:38:56,377000,-1000.000
12/21/2023 21:38:56,378000,-1000.000
12/21/2023 21:38:56,379000,-1000.000
12/21/2023 21:38:56,380000,-1000.000
12/21/2023 21:38:56,381000,-1000.000
12/21/2023 21:38:56,382000,-1000.000
12/21/2023 21:38:56,383000,-1000.000
12/21/2023 21:38:56,384000,-1000.000
12/21/2023 21:38:56,385000,-1000.000
12/21/2023 21:38:56,386000,-1000.000
12/21/2023 21:38:56,387000,-1000.000
12/21/2023 21:38:56,388000,-1000.000
12/21/2023 21:38:56,389000,-1000.000
12/21/2023 21:38:56,390000,-1000.000
12/21/2023 21:38:56,391000,-1000.000
12/21/2023 21:38:56,392000,-1000.000
12/21/2023 21:38:56,393000,-1000.000
12/21/2023 21:38:56,394000,-1000.000
12/21/2023 21:38:56,395000,-1000.000
12/21/2023 21:38:56,396000,-1000.000
12/21/2023 21:38:56,397000,-1000.000
12/21/2023 21:38:56,398000,-1000.000
12/21/2023 21:38:56,399000,-1000.000
12/21/2023 21:38:56,400000,-1000.000
12/21/2023 21:38:56,401000,-1000.000
12/21/2023 21:38:56,402000,-1000.000
12/21/2023 21:38:56,403000,-1000.000
12/21/2023 21:38:56,404000,-1000.000
12/21/2023 21:38:56,405000,-1000.000
12/21/2023 21:38:56,406000,-1000.000
12/21/2023 21:38:56,407000,-1000.000
12/21/2023 21:38:56,408000,-1000.000
12/21/2023 21:38:56,409000,-1000.000
12/21/2023 21:38:56,410000,-1000.000
12/21/2023 21:38:56,411000,-1000.000
12/21/2023 21:38:56,412000,-1000.000
12/21/2023 21:38:56,413000,-1000.000
12/21/2023 21:38:56,414000,-1000.000
12/21/2023 21:38:56,415000,-1000.000
12/21/2023 21:38:56,416000,-1000.000
12/21/2023 21:38:56,417000,-1000.000
12/21/2023 21:38:56,418000,-1000.000
12/21/2023 21:38:56,419000,-1000.000
12/21/2023 21:38:56,420000,-1000.000
12/21/2023 21:38:56,421000,-1000.000
12/21/2023 21:38:56,422000,-1000.000
12/21/2023 21:38:56,423000,-1000.000
12/21/2023 21:38:56,424000,-1000.000
12/21/2023 21:38:56,425000,-1000.000
12/21/2023 21:38:56,426000,-1000.000
12/21/2023 21:38:56,427000,-1000.000
12/21/2023 21:38:56,428000,-1000.000
12/21/2023 21:38:56,429000,-1000.000
12/21/2023 21:38:56,430000,-1000.000
12/21/2023 21:38:56,431000,-1000.000
12/21/2023 21:38:56,432000,-1000.000
12/21/2023 21:38:56,433000,-1000.000
12/21/2023 21:38:56,434000,-1000.000
12/21/2023 21:38:56,435000,-1000.000
12/21/2023 21:38:56,436000,-1000.000
12/21/2023 21:38:56,437000,-1000.000
12/21/2023 21:38:56,438000,-1000.000
12/21/2023 21:38:56,439000,-1000.000
12/21/2023 21:38:56,440000,-1000.000
12/21/2023 21:38:56,441000,-1000.000
12/21/2023 21:38:56,442000,-1000.000
12/21/2023 21:38:56,443000,-1000.000
12/21/2023 21:38:56,444000,-1000.000
12/21/2023 21:38:56,445000,-1000.000
12/21/2023 21:38:56,446000,-1000.000
12/21/2023 21:38:56,447000,-1000.000
12/21/2023 21:38:56,448000,-1000.000
12/21/2023 21:38:56,449000,-1000.000
12/21/2023 21:38:56,450000,-1000.000
12/21/2023 21:38:56,451000,-1000.000
12/21/2023 21:38:56,452000,-1000.000
12/21/2023 21:38:56,453000,-1000.000
12/21/2023 21:38:56,454000,-1000.000
12/21/2023 21:38:56,455000,-1000.000
12/21/2023 21:38:56,456000,-1000.000
12/21/2023 21:38:56,457000,-1000.000
12/21/2023 21:38:56,458000,-1000.000
12/21/2023 21:38:56,459000,-1000.000
12/21/2023 21:38:56,460000,-1000.000
12/21/2023 21:38:56,461000,-1000.000
12/21/2023 21:38:56,462000,-1000.000
12/21/2023 21:38:56,463000,-1000.000
12/21/2023 21:38:56,464000,-1000.000
12/21/2023 21:38:56,465000,-1000.000
12/21/2023 21:38:56,466000,-1000.000
12/21/2023 21:38:56,467000,-1000.000
12/21/2023 21:38:56,468000,-1000.000
12/21/2023 21:38:56,469000,-1000.000
12/21/2023 21:38:56,470000,-1000.000
12/21/2023 21:38:56,471000,-1000.000
12/21/2023 21:38:56,472000,-1000.000
12/21/2023 21:38:56,473000,-1000.000
12/21/2023 21:38:56,474000,-1000.000
12/21/2023 21:38:56,475000,-1000.000
12/21/2023 21:38:56,476000,-1000.000
12/21/2023 21:38:56,477000,-1000.000
12/21/2023 21:38:56,478000,-1000.000
12/21/2023 21:38:56,479000,-1000.000
12/21/2023 21:38:56,480000,-1000.000
12/21/2023 21:38:56,481000,-1000.000
12/21/2023 21:38:56,482000,-1000.000
12/21/2023 21:38:56,483000,-1000.000
12/21/2023 21:38:56,484000,-1000.000
12/21/2023 21:38:56,485000,-1000.000
12/21/2023 21:38:56,486000,-1000.000
12/21/2023 21:38:56,487000,-1000.000
12/21/2023 21:38:56,488000,-1000.000
12/21/2023 21:38:56,489000,-1000.000
12/21/2023 21:38:56,490000,-1000.000
12/21/2023 21:38:56,491000,-1000.000
12/21/2023 21:38:56,492000,-1000.000
12/21/2023 21:38:56,493000,-1000.000
12/21/2023 21:38:56,494000,-1000.000
12/21/2023 21:38:56,495000,-1000.000
12/21/2023 21:38:56,496000,-1000.000
12/21/2023 21:38:56,497000,-1000.000
12/21/2023 21:38:56,498000,-1000.000
12/21/2023 21:38:56,499000,-1000.000
12/21/2023 21:38:56,500000,-1000.000
12/21/2023 21:38:56,501000,-1000.000
12/21/2023 21:38:56,502000,-1000.000
12/21/2023 21:38:56,503000,-1000.000
12/21/2023 21:38:56,504000,-1000.000
12/21/2023 21:38:56,505000,-1000.000
12/21/2023 21:38:56,506000,-1000.000
12/21/2023 21:38:56,507000,-1000.000
12/21/2023 21:38:56,508000,-1000.000
12/21/2023 21:38:56,509000,-1000.000
12/21/2023 21:38:56,510000,-1000.000
12/21/2023 21:38:56,511000,-1000.000
12/21/2023 21:38:56,512000,-1000.000
12/21/2023 21:38:56,513000,-1000.000
12/21/2023 21:38:56,514000,-1000.000
12/21/2023 21:38:56,515000,-1000.000
12/21/2023 21:38:56,516000,-1000.000
12/21/2023 21:38:56,517000,-1000.000
12/21/2023 21:38:56,518000,-1000.000
12/21/2023 21:38:56,519000,-1000.000
12/21/2023 21:38:56,520000,-1000.000
12/21/2023 21:38:56,521000,-1000.000
12/21/2023 21:38:56,522000,-1000.000
12/21/2023 21:38:56,523000,-1000.000
12/21/2023 21:38:56,524000,-1000.000
12/21/2023 21:38:56,525000,-1000.000
12/21/2023 21:38:56,526000,-1000.000
12/21/2023 21:38:56,527000,-1000.000
12/21/2023 21:38:56,528000,-1000.000
12/21/2023 21:38:56,529000,-1000.000
12/21/2023 21:38:56,530000,-1000.000
12/21/2023 21:38:56,531000,-1000.000
12/21/2023 21:38:56,532000,-1000.000
12/21/2023 21:38:56,533000,-1000.000
12/21/2023 21:38:56,534000,-1000.000
12/21/2023 21:38:56,535000,-1000.000
12/21/2023 21:38:56,536000,-1000.000
12/21/2023 21:38:56,537000,-1000.000
12/21/2023 21:38:56,538000,-1000.000
12/21/2023 21:38:56,539000,-1000.000
12/21/2023 21:38:56,540000,-1000.000
12/21/2023 21:38:56,541000,-1000.000
12/21/2023 21:38:56,542000,-1000.000
12/21/2023 21:38:56,543000,-1000.000
12/21/2023 21:38:56,544000,-1000.000
12/21/2023 21:38:56,545000,-1000.000
12/21/2023 21:38:56,546000,-1000.000
12/21/2023 21:38:56,547000,-1000.000
12/21/2023 21:38:56,548000,-1000.000
12/21/2023 21:38:56,549000,-1000.000
12/21/2023 21:38:56,550000,-1000.000
12/21/2023 21:38:56,551000,-1000.000
12/21/2023 21:38:56,552000,-1000.000
12/21/2023 21:38:56,553000,-1000.000
12/21/2023 21:38:56,554000,-1000.000
12/21/2023 21:38:56,555000,-1000.000
12/21/2023 21:38:56,556000,-1000.000
12/21/2023 21:38:56,557000,-1000.000
12/21/2023 21:38:56,558000,-1000.000
12/21/2023 21:38:56,559000,-1000.000
12/21/2023 21:38:56,560000,-1000.000
12/21/2023 21:38:56,561000,-1000.000
12/21/2023 21:38:56,562000,-1000.000
12/21/2023 21:38:56,563000,-1000.000
12/21/2023 21:38:56,564000,-1000.000
12/21/2023 21:38:56,565000,-1000.000
12/21/2023 21:38:56,566000,-1000.000
12/21/2023 21:38:56,567000,-1000.000
12/21/2023 21:38:56,568000,-1000.000
12/21/2023 21:38:56,569000,-1000.000
12/21/2023 21:38:56,570000,-1000.000
12/21/2023 21:38:56,571000,-1000.000
12/21/2023 21:38:56,572000,-1000.000
12/21/2023 21:38:56,573000,-1000.000
12/21/2023 21:38:56,574000,-1000.000
12/21/2023 21:38:56,575000,-1000.000
12/21/2023 21:38:56,576000,-1000.000
12/21/2023 21:38:56,577000,-1000.000
12/21/2023 21:38:56,578000,-1000.000
12/21/2023 21:38:56,579000,-1000.000
12/21/2023 21:38:56,580000,-1000.000
12/21/2023 21:38:56,581000,-1000.000
12/21/2023 21:38:56,582000,-1000.000
12/21/2023 21:38:56,583000,-1000.000
12/21/2023 21:38:56,584000,-1000.000
12/21/2023 21:38:56,585000,-1000.000
12/21/2023 21:38:56,586000,-1000.000
12/21/2023 21:38:56,587000,-1000.000
12/21/2023 21:38:56,588000,-1000.000
12/21/2023 21:38:56,589000,-1000.000
12/21/2023 21:38:56,590000,-1000.000
12/21/2023 21:38:56,591000,-1000.000
12/21/2023 21:38:56,592000,-1000.000
12/21/2023 21:38:56,593000,-1000.000
12/21/2023 21:38:56,594000,-1000.000
12/21/2023 21:38:56,595000,-1000.000
12/21/2023 21:38:56,596000,-1000.000
12/21/2023 21:38:56,597000,-1000.000
12/21/2023 21:38:56,598000,-1000.000
12/21/2023 21:38:56,599000,-1000.000
12/21/2023 21:38:56,600000,-1000.000
12/21/2023 21:38:56,601000,-1000.000
12/21/2023 21:38:56,602000,-1000.000
12/21/2023 21:38:56,603000,-1000.000
12/21/2023 21:38:56,604000,-1000.000
12/21/2023 21:38:56,605000,-1000.000
12/21/2023 21:38:56,606000,-1000.000
12/21/2023 21:38:56,607000,-1000.000
12/21/2023 21:38:56,608000,-1000.000
12/21/2023 21:38:56,609000,-1000.000
12/21/2023 21:38:56,610000,-1000.000
12/21/2023 21:38:56,611000,-1000.000
12/21/2023 21:38:56,612000,-1000.000
12/21/2023 21:38:56,613000,-1000.000
12/21/2023 21:38:56,614000,-1000.000
12/21/2023 21:38:56,615000,-1000.000
12/21/2023 21:38:56,616000,-1000.000
12/21/2023 21:38:56,617000,-1000.000
12/21/2023 21:38:56,618000,-1000.000
12/21/2023 21:38:56,619000,-1000.000
12/21/2023 21:38:56,620000,-1000.000
12/21/2023 21:38:56,621000,-1000.000
12/21/2023 21:38:56,622000,-1000.000
12/21/2023 21:38:56,623000,-1000.000
12/21/2023 21:38:56,624000,-1000.000
12/21/2023 21:38:56,625000,-1000.000
12/21/2023 21:38:56,626000,-1000.000
12/21/2023 21:38:56,627000,-1000.000
12/21/2023 21:38:56,628000,-1000.000
12/21/2023 21:38:56,629000,-1000.000
12/21/2023 21:38:56,630000,-1000.000
12/21/2023 21:38:56,631000,-1000.000
12/21/2023 21:38:56,632000,-1000.000
12/21/2023 21:38:56,633000,-1000.000
12/21/2023 21:38:56,634000,-1000.000
12/21/2023 21:38:56,635000,-1000.000
12/21/2023 21:38:56,636000,-1000.000
12/21/2023 21:38:56,637000,-1000.000
12/21/2023 21:38:56,638000,-1000.000
12/21/2023 21:38:56,639000,-1000.000
12/21/2023 21:38:56,640000,-1000.000
12/21/2023 21:38:56,641000,-1000.000
12/21/2023 21:38:56,642000,-1000.000
12/21/2023 21:38:56,643000,-1000.000
12/21/2023 21:38:56,644000,-1000.000
12/21/2023 21:38:56,645000,-1000.000
12/21/2023 21:38:56,646000,-1000.000
12/21/2023 21:38:56,647000,-1000.000
12/21/2023 21:38:56,648000,-1000.000
12/21/2023 21:38:56,649000,-1000.000
12/21/2023 21:38:56,650000,-1000.000
12/21/2023 21:38:56,651000,-1000.000
12/21/2023 21:38:56,652000,-1000.000
12/21/2023 21:38:56,653000,-1000.000
12/21/2023 21:38:56,654000,-1000.000
12/21/2023 21:38:56,655000,-1000.000
12/21/2023 21:38:56,656000,-1000.000
12/21/2023 21:38:56,657000,-1000.000
12/21/2023 21:38:56,658000,-1000.000
12/21/2023 21:38:56,659000,-1000.000
12/21/2023 21:38:56,660000,-1000.000
12/21/2023 21:38:56,661000,-1000.000
12/21/2023 21:38:56,662000,-1000.000
12/21/2023 21:38:56,663000,-1000.000
12/21/2023 21:38:56,664000,-1000.000
12/21/2023 21:38:56,665000,-1000.000
12/21/2023 21:38:56,666000,-1000.000
12/21/2023 21:38:56,667000,-1000.000
12/21/2023 21:38:56,668000,-1000.000
12/21/2023 21:38:56,669000,-1000.000
12/21/2023 21:38:56,670000,-1000.000
12/21/2023 21:38:56,671000,-1000.000
12/21/2023 21:38:56,672000,-1000.000
12/21/2023 21:38:56,673000,-1000.000
12/21/2023 21:38:56,674000,-1000.000
12/21/2023 21:38:56,675000,-1000.000
12/21/2023 21:38:56,676000,-1000.000
12/21/2023 21:38:56,677000,-1000.000
12/21/2023 21:38:56,678000,-1000.000
12/21/2023 21:38:56,679000,-1000.000
12/21/2023 21:38:56,680000,-1000.000
12/21/2023 21:38:56,681000,-1000.000
12/21/2023 21:38:56,682000,-1000.000
12/21/2023 21:38:56,683000,-1000.000
12/21/2023 21:38:56,684000,-1000.000
12/21/2023 21:38:56,685000,-1000.000
12/21/2023 21:38:56,686000,-1000.000
12/21/2023 21:38:56,687000,-1000.000
12/21/2023 21:38:56,688000,-1000.000
12/21/2023 21:38:56,689000,-1000.000
12/21/2023 21:38:56,690000,-1000.000
12/21/2023 21:38:56,691000,-1000.000
12/21/2023 21:38:56,692000,-1000.000
12/21/2023 21:38:56,693000,-1000.000
12/21/2023 21:38:56,694000,-1000.000
12/21/2023 21:38:56,695000,-1000.000
12/21/2023 21:38:56,696000,-1000.000
12/21/2023 21:38:56,697000,-1000.000
12/21/2023 21:38:56,698000,-1000.000
12/21/2023 21:38:56,699000,-1000.000
12/21/2023 21:38:56,700000,-1000.000
12/21/2023 21:38:56,701000,-1000.000
12/21/2023 21:38:56,702000,-1000.000
12/21/2023 21:38:56,703000,-1000.000
12/21/2023 21:38:56,704000,-1000.000
12/21/2023 21:38:56,705000,-1000.000
12/21/2023 21:38:56,706000,-1000.000
12/21/2023 21:38:56,707000,-1000.000
12/21/2023 21:38:56,708000,-1000.000
12/21/2023 21:38:56,709000,-1000.000
12/21/2023 21:38:56,710000,-1000.000
12/21/2023 21:38:56,711000,-1000.000
12/21/2023 21:38:56,712000,-1000.000
12/21/2023 21:38:56,713000,-1000.000
12/21/2023 21:38:56,714000,-1000.000
12/21/2023 21:38:56,715000,-1000.000
12/21/2023 21:38:56,716000,-1000.000
12/21/2023 21:38:56,717000,-1000.000
12/21/2023 21:38:56,718000,-1000.000
12/21/2023 21:38:56,719000,-1000.000
12/21/2023 21:38:56,720000,-1000.000
12/21/2023 21:38:56,721000,-1000.000
12/21/2023 21:38:56,722000,-1000.000
12/21/2023 21:38:56,723000,-1000.000
12/21/2023 21:38:56,724000,-1000.000
12/21/2023 21:38:56,725000,-1000.000
12/21/2023 21:38:56,726000,-1000.000
12/21/2023 21:38:56,727000,-1000.000
12/21/2023 21:38:56,728000,-1000.000
12/21/2023 21:38:56,729000,-1000.000
12/21/2023 21:38:56,730000,-1000.000
12/21/2023 21:38:56,731000,-1000.000
12/21/2023 21:38:56,732000,-1000.000
12/21/2023 21:38:56,733000,-1000.000
12/21/2023 21:38:56,734000,-1000.000
12/21/2023 21:38:56,735000,-1000.000
12/21/2023 21:38:56,736000,-1000.000
12/21/2023 21:38:56,737000,-1000.000
12/21/2023 21:38:56,738000,-1000.000
12/21/2023 21:38:56,739000,-1000.000
12/21/2023 21:38:56,740000,-1000.000
12/21/2023 21:38:56,741000,-1000.000
12/21/2023 21:38:56,742000,-1000.000
12/21/2023 21:38:56,743000,-1000.000
12/21/2023 21:38:56,744000,-1000.000
12/21/2023 21:38:56,745000,-1000.000
12/21/2023 21:38:56,746000,-1000.000
12/21/2023 21:38:56,747000,-1000.000
12/21/2023 21:38:56,748000,-1000.000
12/21/2023 21:38:56,749000,-1000.000
12/21/2023 21:38:56,750000,-1000.000
12/21/2023 21:38:56,751000,-1000.000
12/21/2023 21:38:56,752000,-1000.000
12/21/2023 21:38:56,753000,-1000.000
12/21/2023 21:38:56,754000,-1000.000
12/21/2023 21:38:56,755000,-1000.000
12/21/2023 21:38:56,756000,-1000.000
12/21/2023 21:38:56,757000,-1000.000
12/21/2023 21:38:56,758000,-1000.000
12/21/2023 21:38:56,759000,-1000.000
12/21/2023 21:38:56,760000,-1000.000
12/21/2023 21:38:56,761000,-1000.000
12/21/2023 21:38:56,762000,-1000.000
12/21/2023 21:38:56,763000,-1000.000
12/21/2023 21:38:56,764000,-1000.000
12/21/2023 21:38:56,765000,-1000.000
12/21/2023 21:38:56,766000,-1000.000
12/21/2023 21:38:56,767000,-1000.000
12/21/2023 21:38:56,768000,-1000.000
12/21/2023 21:38:56,769000,-1000.000
12/21/2023 21:38:56,770000,-1000.000
12/21/2023 21:38:56,771000,-1000.000
12/21/2023 21:38:56,772000,-1000.000
12/21/2023 21:38:56,773000,-1000.000
12/21/2023 21:38:56,774000,-1000.000
12/21/2023 21:38:56,775000,-1000.000
12/21/2023 21:38:56,776000,-1000.000
12/21/2023 21:38:56,777000,-1000.000
12/21/2023 21:38:56,778000,-1000.000
12/21/2023 21:38:56,779000,-1000.000
12/21/2023 21:38:56,780000,-1000.000
12/21/2023 21:38:56,781000,-1000.000
12/21/2023 21:38:56,782000,-1000.000
12/21/2023 21:38:56,783000,-1000.000
12/21/2023 21:38:56,784000,-1000.000
12/21/2023 21:38:56,785000,-1000.000
12/21/2023 21:38:56,786000,-1000.000
12/21/2023 21:38:56,787000,-1000.000
12/21/2023 21:38:56,788000,-1000.000
12/21/2023 21:38:56,789000,-1000.000
12/21/2023 21:38:56,790000,-1000.000
12/21/2023 21:38:56,791000,-1000.000
12/21/2023 21:38:56,792000,-1000.000
12/21/2023 21:38:56,793000,-1000.000
12/21/2023 21:38:56,794000,-1000.000
12/21/2023 21:38:56,795000,-1000.000
12/21/2023 21:38:56,796000,-1000.000
12/21/2023 21:38:56,797000,-1000.000
12/21/2023 21:38:56,798000,-1000.000
12/21/2023 21:38:56,799000,-1000.000
12/21/2023 21:38:56,800000,-1000.000
12/21/2023 21:38:56,801000,-1000.000
12/21/2023 21:38:56,802000,-1000.000
12/21/2023 21:38:56,803000,-1000.000
12/21/2023 21:38:56,804000,-1000.000
12/21/2023 21:38:56,805000,-1000.000
12/21/2023 21:38:56,806000,-1000.000
12/21/2023 21:38:56,807000,-1000.000
12/21/2023 21:38:56,808000,-1000.000
12/21/2023 21:38:56,809000,-1000.000
12/21/2023 21:38:56,810000,-1000.000
12/21/2023 21:38:56,811000,-1000.000
12/21/2023 21:38:56,812000,-1000.000
12/21/2023 21:38:56,813000,-1000.000
12/21/2023 21:38:56,814000,-1000.000
12/21/2023 21:38:56,815000,-1000.000
12/21/2023 21:38:56,816000,-1000.000
12/21/2023 21:38:56,817000,-1000.000
12/21/2023 21:38:56,818000,-1000.000
12/21/2023 21:38:56,819000,-1000.000
12/21/2023 21:38:56,820000,-1000.000
12/21/2023 21:38:56,821000,-1000.000
12/21/2023 21:38:56,822000,-1000.000
12/21/2023 21:38:56,823000,-1000.000
12/21/2023 21:38:56,824000,-1000.000
12/21/2023 21:38:56,825000,-1000.000
12/21/2023 21:38:56,826000,-1000.000
12/21/2023 21:38:56,827000,-1000.000
12/21/2023 21:38:56,828000,-1000.000
12/21/2023 21:38:56,829000,-1000.000
12/21/2023 21:38:56,830000,-1000.000
12/21/2023 21:38:56,831000,-1000.000
12/21/2023 21:38:56,832000,-1000.000
12/21/2023 21:38:56,833000,-1000.000
12/21/2023 21:38:56,834000,-1000.000
12/21/2023 21:38:56,835000,-1000.000
12/21/2023 21:38:56,836000,-1000.000
12/21/2023 21:38:56,837000,-1000.000
12/21/2023 21:38:56,838000,-1000.000
12/21/2023 21:38:56,839000,-1000.000
12/21/2023 21:38:56,840000,-1000.000
12/21/2023 21:38:56,841000,-1000.000
12/21/2023 21:38:56,842000,-1000.000
12/21/2023 21:38:56,843000,-1000.000
12/21/2023 21:38:56,844000,-1000.000
12/21/2023 21:38:56,845000,-1000.000
12/21/2023 21:38:56,846000,-1000.000
12/21/2023 21:38:56,847000,-1000.000
12/21/2023 21:38:56,848000,-1000.000
12/21/2023 21:38:56,849000,-1000.000
