#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 19:57:04,856000,-1000.000
12/21/2023 19:57:04,857000,-1000.000
12/21/2023 19:57:04,858000,-1000.000
12/21/2023 19:57:04,859000,-1000.000
12/21/2023 19:57:04,860000,-1000.000
12/21/2023 19:57:04,861000,-1000.000
12/21/2023 19:57:04,862000,-1000.000
12/21/2023 19:57:04,863000,-1000.000
12/21/2023 19:57:04,864000,-1000.000
12/21/2023 19:57:04,865000,-1000.000
12/21/2023 19:57:04,866000,-1000.000
12/21/2023 19:57:04,867000,-1000.000
12/21/2023 19:57:04,868000,-1000.000
12/21/2023 19:57:04,869000,-1000.000
12/21/2023 19:57:04,870000,-1000.000
12/21/2023 19:57:04,871000,-1000.000
12/21/2023 19:57:04,872000,-1000.000
12/21/2023 19:57:04,873000,-1000.000
12/21/2023 19:57:04,874000,-1000.000
12/21/2023 19:57:04,875000,-1000.000
12/21/2023 19:57:04,876000,-1000.000
12/21/2023 19:57:04,877000,-1000.000
12/21/2023 19:57:04,878000,-1000.000
12/21/2023 19:57:04,879000,-1000.000
12/21/2023 19:57:04,880000,-1000.000
12/21/2023 19:57:04,881000,-1000.000
12/21/2023 19:57:04,882000,-1000.000
12/21/2023 19:57:04,883000,-1000.000
12/21/2023 19:57:04,884000,-1000.000
12/21/2023 19:57:04,885000,-1000.000
12/21/2023 19:57:04,886000,-1000.000
12/21/2023 19:57:04,887000,-1000.000
12/21/2023 19:57:04,888000,-1000.000
12/21/2023 19:57:04,889000,-1000.000
12/21/2023 19:57:04,890000,-1000.000
12/21/2023 19:57:04,891000,-1000.000
12/21/2023 19:57:04,892000,-1000.000
12/21/2023 19:57:04,893000,-1000.000
12/21/2023 19:57:04,894000,-1000.000
12/21/2023 19:57:04,895000,-1000.000
12/21/2023 19:57:04,896000,-1000.000
12/21/2023 19:57:04,897000,-1000.000
12/21/2023 19:57:04,898000,-1000.000
12/21/2023 19:57:04,899000,-1000.000
12/21/2023 19:57:04,900000,-1000.000
12/21/2023 19:57:04,901000,-1000.000
12/21/2023 19:57:04,902000,-1000.000
12/21/2023 19:57:04,903000,-1000.000
12/21/2023 19:57:04,904000,-1000.000
12/21/2023 19:57:04,905000,-1000.000
12/21/2023 19:57:04,906000,-1000.000
12/21/2023 19:57:04,907000,-1000.000
12/21/2023 19:57:04,908000,-1000.000
12/21/2023 19:57:04,909000,-1000.000
12/21/2023 19:57:04,910000,-1000.000
12/21/2023 19:57:04,911000,-1000.000
12/21/2023 19:57:04,912000,-1000.000
12/21/2023 19:57:04,913000,-1000.000
12/21/2023 19:57:04,914000,-1000.000
12/21/2023 19:57:04,915000,-1000.000
12/21/2023 19:57:04,916000,-1000.000
12/21/2023 19:57:04,917000,-1000.000
12/21/2023 19:57:04,918000,-1000.000
12/21/2023 19:57:04,919000,-1000.000
12/21/2023 19:57:04,920000,-1000.000
12/21/2023 19:57:04,921000,-1000.000
12/21/2023 19:57:04,922000,-1000.000
12/21/2023 19:57:04,923000,-1000.000
12/21/2023 19:57:04,924000,-1000.000
12/21/2023 19:57:04,925000,-1000.000
12/21/2023 19:57:04,926000,-1000.000
12/21/2023 19:57:04,927000,-1000.000
12/21/2023 19:57:04,928000,-1000.000
12/21/2023 19:57:04,929000,-1000.000
12/21/2023 19:57:04,930000,-1000.000
12/21/2023 19:57:04,931000,-1000.000
12/21/2023 19:57:04,932000,-1000.000
12/21/2023 19:57:04,933000,-1000.000
12/21/2023 19:57:04,934000,-1000.000
12/21/2023 19:57:04,935000,-1000.000
12/21/2023 19:57:04,936000,-1000.000
12/21/2023 19:57:04,937000,-1000.000
12/21/2023 19:57:04,938000,-1000.000
12/21/2023 19:57:04,939000,-1000.000
12/21/2023 19:57:04,940000,-1000.000
12/21/2023 19:57:04,941000,-1000.000
12/21/2023 19:57:04,942000,-1000.000
12/21/2023 19:57:04,943000,-1000.000
12/21/2023 19:57:04,944000,-1000.000
12/21/2023 19:57:04,945000,-1000.000
12/21/2023 19:57:04,946000,-1000.000
12/21/2023 19:57:04,947000,-1000.000
12/21/2023 19:57:04,948000,-1000.000
12/21/2023 19:57:04,949000,-1000.000
12/21/2023 19:57:04,950000,-1000.000
12/21/2023 19:57:04,951000,-1000.000
12/21/2023 19:57:04,952000,-1000.000
12/21/2023 19:57:04,953000,-1000.000
12/21/2023 19:57:04,954000,-1000.000
12/21/2023 19:57:04,955000,-1000.000
12/21/2023 19:57:04,956000,-1000.000
12/21/2023 19:57:04,957000,-1000.000
12/21/2023 19:57:04,958000,-1000.000
12/21/2023 19:57:04,959000,-1000.000
12/21/2023 19:57:04,960000,-1000.000
12/21/2023 19:57:04,961000,-1000.000
12/21/2023 19:57:04,962000,-1000.000
12/21/2023 19:57:04,963000,-1000.000
12/21/2023 19:57:04,964000,-1000.000
12/21/2023 19:57:04,965000,-1000.000
12/21/2023 19:57:04,966000,-1000.000
12/21/2023 19:57:04,967000,-1000.000
12/21/2023 19:57:04,968000,-1000.000
12/21/2023 19:57:04,969000,-1000.000
12/21/2023 19:57:04,970000,-1000.000
12/21/2023 19:57:04,971000,-1000.000
12/21/2023 19:57:04,972000,-1000.000
12/21/2023 19:57:04,973000,-1000.000
12/21/2023 19:57:04,974000,-1000.000
12/21/2023 19:57:04,975000,-1000.000
12/21/2023 19:57:04,976000,-1000.000
12/21/2023 19:57:04,977000,-1000.000
12/21/2023 19:57:04,978000,-1000.000
12/21/2023 19:57:04,979000,-1000.000
12/21/2023 19:57:04,980000,-1000.000
12/21/2023 19:57:04,981000,-1000.000
12/21/2023 19:57:04,982000,-1000.000
12/21/2023 19:57:04,983000,-1000.000
12/21/2023 19:57:04,984000,-1000.000
12/21/2023 19:57:04,985000,-1000.000
12/21/2023 19:57:04,986000,-1000.000
12/21/2023 19:57:04,987000,-1000.000
12/21/2023 19:57:04,988000,-1000.000
12/21/2023 19:57:04,989000,-1000.000
12/21/2023 19:57:04,990000,-1000.000
12/21/2023 19:57:04,991000,-1000.000
12/21/2023 19:57:04,992000,-1000.000
12/21/2023 19:57:04,993000,-1000.000
12/21/2023 19:57:04,994000,-1000.000
12/21/2023 19:57:04,995000,-1000.000
12/21/2023 19:57:04,996000,-1000.000
12/21/2023 19:57:04,997000,-1000.000
12/21/2023 19:57:04,998000,-1000.000
12/21/2023 19:57:04,999000,-1000.000
12/21/2023 19:57:05,000000,-1000.000
12/21/2023 19:57:05,001000,-1000.000
12/21/2023 19:57:05,002000,-1000.000
12/21/2023 19:57:05,003000,-1000.000
12/21/2023 19:57:05,004000,-1000.000
12/21/2023 19:57:05,005000,-1000.000
12/21/2023 19:57:05,006000,-1000.000
12/21/2023 19:57:05,007000,-1000.000
12/21/2023 19:57:05,008000,-1000.000
12/21/2023 19:57:05,009000,-1000.000
12/21/2023 19:57:05,010000,-1000.000
12/21/2023 19:57:05,011000,-1000.000
12/21/2023 19:57:05,012000,-1000.000
12/21/2023 19:57:05,013000,-1000.000
12/21/2023 19:57:05,014000,-1000.000
12/21/2023 19:57:05,015000,-1000.000
12/21/2023 19:57:05,016000,-1000.000
12/21/2023 19:57:05,017000,-1000.000
12/21/2023 19:57:05,018000,-1000.000
12/21/2023 19:57:05,019000,-1000.000
12/21/2023 19:57:05,020000,-1000.000
12/21/2023 19:57:05,021000,-1000.000
12/21/2023 19:57:05,022000,-1000.000
12/21/2023 19:57:05,023000,-1000.000
12/21/2023 19:57:05,024000,-1000.000
12/21/2023 19:57:05,025000,-1000.000
12/21/2023 19:57:05,026000,-1000.000
12/21/2023 19:57:05,027000,-1000.000
12/21/2023 19:57:05,028000,-1000.000
12/21/2023 19:57:05,029000,-1000.000
12/21/2023 19:57:05,030000,-1000.000
12/21/2023 19:57:05,031000,-1000.000
12/21/2023 19:57:05,032000,-1000.000
12/21/2023 19:57:05,033000,-1000.000
12/21/2023 19:57:05,034000,-1000.000
12/21/2023 19:57:05,035000,-1000.000
12/21/2023 19:57:05,036000,-1000.000
12/21/2023 19:57:05,037000,-1000.000
12/21/2023 19:57:05,038000,-1000.000
12/21/2023 19:57:05,039000,-1000.000
12/21/2023 19:57:05,040000,-1000.000
12/21/2023 19:57:05,041000,-1000.000
12/21/2023 19:57:05,042000,-1000.000
12/21/2023 19:57:05,043000,-1000.000
12/21/2023 19:57:05,044000,-1000.000
12/21/2023 19:57:05,045000,-1000.000
12/21/2023 19:57:05,046000,-1000.000
12/21/2023 19:57:05,047000,-1000.000
12/21/2023 19:57:05,048000,-1000.000
12/21/2023 19:57:05,049000,-1000.000
12/21/2023 19:57:05,050000,-1000.000
12/21/2023 19:57:05,051000,-1000.000
12/21/2023 19:57:05,052000,-1000.000
12/21/2023 19:57:05,053000,-1000.000
12/21/2023 19:57:05,054000,-1000.000
12/21/2023 19:57:05,055000,-1000.000
12/21/2023 19:57:05,056000,-1000.000
12/21/2023 19:57:05,057000,-1000.000
12/21/2023 19:57:05,058000,-1000.000
12/21/2023 19:57:05,059000,-1000.000
12/21/2023 19:57:05,060000,-1000.000
12/21/2023 19:57:05,061000,-1000.000
12/21/2023 19:57:05,062000,-1000.000
12/21/2023 19:57:05,063000,-1000.000
12/21/2023 19:57:05,064000,-1000.000
12/21/2023 19:57:05,065000,-1000.000
12/21/2023 19:57:05,066000,-1000.000
12/21/2023 19:57:05,067000,-1000.000
12/21/2023 19:57:05,068000,-1000.000
12/21/2023 19:57:05,069000,-1000.000
12/21/2023 19:57:05,070000,-1000.000
12/21/2023 19:57:05,071000,-1000.000
12/21/2023 19:57:05,072000,-1000.000
12/21/2023 19:57:05,073000,-1000.000
12/21/2023 19:57:05,074000,-1000.000
12/21/2023 19:57:05,075000,-1000.000
12/21/2023 19:57:05,076000,-1000.000
12/21/2023 19:57:05,077000,-1000.000
12/21/2023 19:57:05,078000,-1000.000
12/21/2023 19:57:05,079000,-1000.000
12/21/2023 19:57:05,080000,-1000.000
12/21/2023 19:57:05,081000,-1000.000
12/21/2023 19:57:05,082000,-1000.000
12/21/2023 19:57:05,083000,-1000.000
12/21/2023 19:57:05,084000,-1000.000
12/21/2023 19:57:05,085000,-1000.000
12/21/2023 19:57:05,086000,-1000.000
12/21/2023 19:57:05,087000,-1000.000
12/21/2023 19:57:05,088000,-1000.000
12/21/2023 19:57:05,089000,-1000.000
12/21/2023 19:57:05,090000,-1000.000
12/21/2023 19:57:05,091000,-1000.000
12/21/2023 19:57:05,092000,-1000.000
12/21/2023 19:57:05,093000,-1000.000
12/21/2023 19:57:05,094000,-1000.000
12/21/2023 19:57:05,095000,-1000.000
12/21/2023 19:57:05,096000,-1000.000
12/21/2023 19:57:05,097000,-1000.000
12/21/2023 19:57:05,098000,-1000.000
12/21/2023 19:57:05,099000,-1000.000
12/21/2023 19:57:05,100000,-1000.000
12/21/2023 19:57:05,101000,-1000.000
12/21/2023 19:57:05,102000,-1000.000
12/21/2023 19:57:05,103000,-1000.000
12/21/2023 19:57:05,104000,-1000.000
12/21/2023 19:57:05,105000,-1000.000
12/21/2023 19:57:05,106000,-1000.000
12/21/2023 19:57:05,107000,-1000.000
12/21/2023 19:57:05,108000,-1000.000
12/21/2023 19:57:05,109000,-1000.000
12/21/2023 19:57:05,110000,-1000.000
12/21/2023 19:57:05,111000,-1000.000
12/21/2023 19:57:05,112000,-1000.000
12/21/2023 19:57:05,113000,-1000.000
12/21/2023 19:57:05,114000,-1000.000
12/21/2023 19:57:05,115000,-1000.000
12/21/2023 19:57:05,116000,-1000.000
12/21/2023 19:57:05,117000,-1000.000
12/21/2023 19:57:05,118000,-1000.000
12/21/2023 19:57:05,119000,-1000.000
12/21/2023 19:57:05,120000,-1000.000
12/21/2023 19:57:05,121000,-1000.000
12/21/2023 19:57:05,122000,-1000.000
12/21/2023 19:57:05,123000,-1000.000
12/21/2023 19:57:05,124000,-1000.000
12/21/2023 19:57:05,125000,-1000.000
12/21/2023 19:57:05,126000,-1000.000
12/21/2023 19:57:05,127000,-1000.000
12/21/2023 19:57:05,128000,-1000.000
12/21/2023 19:57:05,129000,-1000.000
12/21/2023 19:57:05,130000,-1000.000
12/21/2023 19:57:05,131000,-1000.000
12/21/2023 19:57:05,132000,-1000.000
12/21/2023 19:57:05,133000,-1000.000
12/21/2023 19:57:05,134000,-1000.000
12/21/2023 19:57:05,135000,-1000.000
12/21/2023 19:57:05,136000,-1000.000
12/21/2023 19:57:05,137000,-1000.000
12/21/2023 19:57:05,138000,-1000.000
12/21/2023 19:57:05,139000,-1000.000
12/21/2023 19:57:05,140000,-1000.000
12/21/2023 19:57:05,141000,-1000.000
12/21/2023 19:57:05,142000,-1000.000
12/21/2023 19:57:05,143000,-1000.000
12/21/2023 19:57:05,144000,-1000.000
12/21/2023 19:57:05,145000,-1000.000
12/21/2023 19:57:05,146000,-1000.000
12/21/2023 19:57:05,147000,-1000.000
12/21/2023 19:57:05,148000,-1000.000
12/21/2023 19:57:05,149000,-1000.000
12/21/2023 19:57:05,150000,-1000.000
12/21/2023 19:57:05,151000,-1000.000
12/21/2023 19:57:05,152000,-1000.000
12/21/2023 19:57:05,153000,-1000.000
12/21/2023 19:57:05,154000,-1000.000
12/21/2023 19:57:05,155000,-1000.000
12/21/2023 19:57:05,156000,-1000.000
12/21/2023 19:57:05,157000,-1000.000
12/21/2023 19:57:05,158000,-1000.000
12/21/2023 19:57:05,159000,-1000.000
12/21/2023 19:57:05,160000,-1000.000
12/21/2023 19:57:05,161000,-1000.000
12/21/2023 19:57:05,162000,-1000.000
12/21/2023 19:57:05,163000,-1000.000
12/21/2023 19:57:05,164000,-1000.000
12/21/2023 19:57:05,165000,-1000.000
12/21/2023 19:57:05,166000,-1000.000
12/21/2023 19:57:05,167000,-1000.000
12/21/2023 19:57:05,168000,-1000.000
12/21/2023 19:57:05,169000,-1000.000
12/21/2023 19:57:05,170000,-1000.000
12/21/2023 19:57:05,171000,-1000.000
12/21/2023 19:57:05,172000,-1000.000
12/21/2023 19:57:05,173000,-1000.000
12/21/2023 19:57:05,174000,-1000.000
12/21/2023 19:57:05,175000,-1000.000
12/21/2023 19:57:05,176000,-1000.000
12/21/2023 19:57:05,177000,-1000.000
12/21/2023 19:57:05,178000,-1000.000
12/21/2023 19:57:05,179000,-1000.000
12/21/2023 19:57:05,180000,-1000.000
12/21/2023 19:57:05,181000,-1000.000
12/21/2023 19:57:05,182000,-1000.000
12/21/2023 19:57:05,183000,-1000.000
12/21/2023 19:57:05,184000,-1000.000
12/21/2023 19:57:05,185000,-1000.000
12/21/2023 19:57:05,186000,-1000.000
12/21/2023 19:57:05,187000,-1000.000
12/21/2023 19:57:05,188000,-1000.000
12/21/2023 19:57:05,189000,-1000.000
12/21/2023 19:57:05,190000,-1000.000
12/21/2023 19:57:05,191000,-1000.000
12/21/2023 19:57:05,192000,-1000.000
12/21/2023 19:57:05,193000,-1000.000
12/21/2023 19:57:05,194000,-1000.000
12/21/2023 19:57:05,195000,-1000.000
12/21/2023 19:57:05,196000,-1000.000
12/21/2023 19:57:05,197000,-1000.000
12/21/2023 19:57:05,198000,-1000.000
12/21/2023 19:57:05,199000,-1000.000
12/21/2023 19:57:05,200000,-1000.000
12/21/2023 19:57:05,201000,-1000.000
12/21/2023 19:57:05,202000,-1000.000
12/21/2023 19:57:05,203000,-1000.000
12/21/2023 19:57:05,204000,-1000.000
12/21/2023 19:57:05,205000,-1000.000
12/21/2023 19:57:05,206000,-1000.000
12/21/2023 19:57:05,207000,-1000.000
12/21/2023 19:57:05,208000,-1000.000
12/21/2023 19:57:05,209000,-1000.000
12/21/2023 19:57:05,210000,-1000.000
12/21/2023 19:57:05,211000,-1000.000
12/21/2023 19:57:05,212000,-1000.000
12/21/2023 19:57:05,213000,-1000.000
12/21/2023 19:57:05,214000,-1000.000
12/21/2023 19:57:05,215000,-1000.000
12/21/2023 19:57:05,216000,-1000.000
12/21/2023 19:57:05,217000,-1000.000
12/21/2023 19:57:05,218000,-1000.000
12/21/2023 19:57:05,219000,-1000.000
12/21/2023 19:57:05,220000,-1000.000
12/21/2023 19:57:05,221000,-1000.000
12/21/2023 19:57:05,222000,-1000.000
12/21/2023 19:57:05,223000,-1000.000
12/21/2023 19:57:05,224000,-1000.000
12/21/2023 19:57:05,225000,-1000.000
12/21/2023 19:57:05,226000,-1000.000
12/21/2023 19:57:05,227000,-1000.000
12/21/2023 19:57:05,228000,-1000.000
12/21/2023 19:57:05,229000,-1000.000
12/21/2023 19:57:05,230000,-1000.000
12/21/2023 19:57:05,231000,-1000.000
12/21/2023 19:57:05,232000,-1000.000
12/21/2023 19:57:05,233000,-1000.000
12/21/2023 19:57:05,234000,-1000.000
12/21/2023 19:57:05,235000,-1000.000
12/21/2023 19:57:05,236000,-1000.000
12/21/2023 19:57:05,237000,-1000.000
12/21/2023 19:57:05,238000,-1000.000
12/21/2023 19:57:05,239000,-1000.000
12/21/2023 19:57:05,240000,-1000.000
12/21/2023 19:57:05,241000,-1000.000
12/21/2023 19:57:05,242000,-1000.000
12/21/2023 19:57:05,243000,-1000.000
12/21/2023 19:57:05,244000,-1000.000
12/21/2023 19:57:05,245000,-1000.000
12/21/2023 19:57:05,246000,-1000.000
12/21/2023 19:57:05,247000,-1000.000
12/21/2023 19:57:05,248000,-1000.000
12/21/2023 19:57:05,249000,-1000.000
12/21/2023 19:57:05,250000,-1000.000
12/21/2023 19:57:05,251000,-1000.000
12/21/2023 19:57:05,252000,-1000.000
12/21/2023 19:57:05,253000,-1000.000
12/21/2023 19:57:05,254000,-1000.000
12/21/2023 19:57:05,255000,-1000.000
12/21/2023 19:57:05,256000,-1000.000
12/21/2023 19:57:05,257000,-1000.000
12/21/2023 19:57:05,258000,-1000.000
12/21/2023 19:57:05,259000,-1000.000
12/21/2023 19:57:05,260000,-1000.000
12/21/2023 19:57:05,261000,-1000.000
12/21/2023 19:57:05,262000,-1000.000
12/21/2023 19:57:05,263000,-1000.000
12/21/2023 19:57:05,264000,-1000.000
12/21/2023 19:57:05,265000,-1000.000
12/21/2023 19:57:05,266000,-1000.000
12/21/2023 19:57:05,267000,-1000.000
12/21/2023 19:57:05,268000,-1000.000
12/21/2023 19:57:05,269000,-1000.000
12/21/2023 19:57:05,270000,-1000.000
12/21/2023 19:57:05,271000,-1000.000
12/21/2023 19:57:05,272000,-1000.000
12/21/2023 19:57:05,273000,-1000.000
12/21/2023 19:57:05,274000,-1000.000
12/21/2023 19:57:05,275000,-1000.000
12/21/2023 19:57:05,276000,-1000.000
12/21/2023 19:57:05,277000,-1000.000
12/21/2023 19:57:05,278000,-1000.000
12/21/2023 19:57:05,279000,-1000.000
12/21/2023 19:57:05,280000,-1000.000
12/21/2023 19:57:05,281000,-1000.000
12/21/2023 19:57:05,282000,-1000.000
12/21/2023 19:57:05,283000,-1000.000
12/21/2023 19:57:05,284000,-1000.000
12/21/2023 19:57:05,285000,-1000.000
12/21/2023 19:57:05,286000,-1000.000
12/21/2023 19:57:05,287000,-1000.000
12/21/2023 19:57:05,288000,-1000.000
12/21/2023 19:57:05,289000,-1000.000
12/21/2023 19:57:05,290000,-1000.000
12/21/2023 19:57:05,291000,-1000.000
12/21/2023 19:57:05,292000,-1000.000
12/21/2023 19:57:05,293000,-1000.000
12/21/2023 19:57:05,294000,-1000.000
12/21/2023 19:57:05,295000,-1000.000
12/21/2023 19:57:05,296000,-1000.000
12/21/2023 19:57:05,297000,-1000.000
12/21/2023 19:57:05,298000,-1000.000
12/21/2023 19:57:05,299000,-1000.000
12/21/2023 19:57:05,300000,-1000.000
12/21/2023 19:57:05,301000,-1000.000
12/21/2023 19:57:05,302000,-1000.000
12/21/2023 19:57:05,303000,-1000.000
12/21/2023 19:57:05,304000,-1000.000
12/21/2023 19:57:05,305000,-1000.000
12/21/2023 19:57:05,306000,-1000.000
12/21/2023 19:57:05,307000,-1000.000
12/21/2023 19:57:05,308000,-1000.000
12/21/2023 19:57:05,309000,-1000.000
12/21/2023 19:57:05,310000,-1000.000
12/21/2023 19:57:05,311000,-1000.000
12/21/2023 19:57:05,312000,-1000.000
12/21/2023 19:57:05,313000,-1000.000
12/21/2023 19:57:05,314000,-1000.000
12/21/2023 19:57:05,315000,-1000.000
12/21/2023 19:57:05,316000,-1000.000
12/21/2023 19:57:05,317000,-1000.000
12/21/2023 19:57:05,318000,-1000.000
12/21/2023 19:57:05,319000,-1000.000
12/21/2023 19:57:05,320000,-1000.000
12/21/2023 19:57:05,321000,-1000.000
12/21/2023 19:57:05,322000,-1000.000
12/21/2023 19:57:05,323000,-1000.000
12/21/2023 19:57:05,324000,-1000.000
12/21/2023 19:57:05,325000,-1000.000
12/21/2023 19:57:05,326000,-1000.000
12/21/2023 19:57:05,327000,-1000.000
12/21/2023 19:57:05,328000,-1000.000
12/21/2023 19:57:05,329000,-1000.000
12/21/2023 19:57:05,330000,-1000.000
12/21/2023 19:57:05,331000,-1000.000
12/21/2023 19:57:05,332000,-1000.000
12/21/2023 19:57:05,333000,-1000.000
12/21/2023 19:57:05,334000,-1000.000
12/21/2023 19:57:05,335000,-1000.000
12/21/2023 19:57:05,336000,-1000.000
12/21/2023 19:57:05,337000,-1000.000
12/21/2023 19:57:05,338000,-1000.000
12/21/2023 19:57:05,339000,-1000.000
12/21/2023 19:57:05,340000,-1000.000
12/21/2023 19:57:05,341000,-1000.000
12/21/2023 19:57:05,342000,-1000.000
12/21/2023 19:57:05,343000,-1000.000
12/21/2023 19:57:05,344000,-1000.000
12/21/2023 19:57:05,345000,-1000.000
12/21/2023 19:57:05,346000,-1000.000
12/21/2023 19:57:05,347000,-1000.000
12/21/2023 19:57:05,348000,-1000.000
12/21/2023 19:57:05,349000,-1000.000
12/21/2023 19:57:05,350000,-1000.000
12/21/2023 19:57:05,351000,-1000.000
12/21/2023 19:57:05,352000,-1000.000
12/21/2023 19:57:05,353000,-1000.000
12/21/2023 19:57:05,354000,-1000.000
12/21/2023 19:57:05,355000,-1000.000
12/21/2023 19:57:05,356000,-1000.000
12/21/2023 19:57:05,357000,-1000.000
12/21/2023 19:57:05,358000,-1000.000
12/21/2023 19:57:05,359000,-1000.000
12/21/2023 19:57:05,360000,-1000.000
12/21/2023 19:57:05,361000,-1000.000
12/21/2023 19:57:05,362000,-1000.000
12/21/2023 19:57:05,363000,-1000.000
12/21/2023 19:57:05,364000,-1000.000
12/21/2023 19:57:05,365000,-1000.000
12/21/2023 19:57:05,366000,-1000.000
12/21/2023 19:57:05,367000,-1000.000
12/21/2023 19:57:05,368000,-1000.000
12/21/2023 19:57:05,369000,-1000.000
12/21/2023 19:57:05,370000,-1000.000
12/21/2023 19:57:05,371000,-1000.000
12/21/2023 19:57:05,372000,-1000.000
12/21/2023 19:57:05,373000,-1000.000
12/21/2023 19:57:05,374000,-1000.000
12/21/2023 19:57:05,375000,-1000.000
12/21/2023 19:57:05,376000,-1000.000
12/21/2023 19:57:05,377000,-1000.000
12/21/2023 19:57:05,378000,-1000.000
12/21/2023 19:57:05,379000,-1000.000
12/21/2023 19:57:05,380000,-1000.000
12/21/2023 19:57:05,381000,-1000.000
12/21/2023 19:57:05,382000,-1000.000
12/21/2023 19:57:05,383000,-1000.000
12/21/2023 19:57:05,384000,-1000.000
12/21/2023 19:57:05,385000,-1000.000
12/21/2023 19:57:05,386000,-1000.000
12/21/2023 19:57:05,387000,-1000.000
12/21/2023 19:57:05,388000,-1000.000
12/21/2023 19:57:05,389000,-1000.000
12/21/2023 19:57:05,390000,-1000.000
12/21/2023 19:57:05,391000,-1000.000
12/21/2023 19:57:05,392000,-1000.000
12/21/2023 19:57:05,393000,-1000.000
12/21/2023 19:57:05,394000,-1000.000
12/21/2023 19:57:05,395000,-1000.000
12/21/2023 19:57:05,396000,-1000.000
12/21/2023 19:57:05,397000,-1000.000
12/21/2023 19:57:05,398000,-1000.000
12/21/2023 19:57:05,399000,-1000.000
