#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 21:41:52,609000,-1000.000
12/21/2023 21:41:52,610000,-1000.000
12/21/2023 21:41:52,611000,-1000.000
12/21/2023 21:41:52,612000,-1000.000
12/21/2023 21:41:52,613000,-1000.000
12/21/2023 21:41:52,614000,-1000.000
12/21/2023 21:41:52,615000,-1000.000
12/21/2023 21:41:52,616000,-1000.000
12/21/2023 21:41:52,617000,-1000.000
12/21/2023 21:41:52,618000,-1000.000
12/21/2023 21:41:52,619000,-1000.000
12/21/2023 21:41:52,620000,-1000.000
12/21/2023 21:41:52,621000,-1000.000
12/21/2023 21:41:52,622000,-1000.000
12/21/2023 21:41:52,623000,-1000.000
12/21/2023 21:41:52,624000,-1000.000
12/21/2023 21:41:52,625000,-1000.000
12/21/2023 21:41:52,626000,-1000.000
12/21/2023 21:41:52,627000,-1000.000
12/21/2023 21:41:52,628000,-1000.000
12/21/2023 21:41:52,629000,-1000.000
12/21/2023 21:41:52,630000,-1000.000
12/21/2023 21:41:52,631000,-1000.000
12/21/2023 21:41:52,632000,-1000.000
12/21/2023 21:41:52,633000,-1000.000
12/21/2023 21:41:52,634000,-1000.000
12/21/2023 21:41:52,635000,-1000.000
12/21/2023 21:41:52,636000,-1000.000
12/21/2023 21:41:52,637000,-1000.000
12/21/2023 21:41:52,638000,-1000.000
12/21/2023 21:41:52,639000,-1000.000
12/21/2023 21:41:52,640000,-1000.000
12/21/2023 21:41:52,641000,-1000.000
12/21/2023 21:41:52,642000,-1000.000
12/21/2023 21:41:52,643000,-1000.000
12/21/2023 21:41:52,644000,-1000.000
12/21/2023 21:41:52,645000,-1000.000
12/21/2023 21:41:52,646000,-1000.000
12/21/2023 21:41:52,647000,-1000.000
12/21/2023 21:41:52,648000,-1000.000
12/21/2023 21:41:52,649000,-1000.000
12/21/2023 21:41:52,650000,-1000.000
12/21/2023 21:41:52,651000,-1000.000
12/21/2023 21:41:52,652000,-1000.000
12/21/2023 21:41:52,653000,-1000.000
12/21/2023 21:41:52,654000,-1000.000
12/21/2023 21:41:52,655000,-1000.000
12/21/2023 21:41:52,656000,-1000.000
12/21/2023 21:41:52,657000,-1000.000
12/21/2023 21:41:52,658000,-1000.000
12/21/2023 21:41:52,659000,-1000.000
12/21/2023 21:41:52,660000,-1000.000
12/21/2023 21:41:52,661000,-1000.000
12/21/2023 21:41:52,662000,-1000.000
12/21/2023 21:41:52,663000,-1000.000
12/21/2023 21:41:52,664000,-1000.000
12/21/2023 21:41:52,665000,-1000.000
12/21/2023 21:41:52,666000,-1000.000
12/21/2023 21:41:52,667000,-1000.000
12/21/2023 21:41:52,668000,-1000.000
12/21/2023 21:41:52,669000,-1000.000
12/21/2023 21:41:52,670000,-1000.000
12/21/2023 21:41:52,671000,-1000.000
12/21/2023 21:41:52,672000,-1000.000
12/21/2023 21:41:52,673000,-1000.000
12/21/2023 21:41:52,674000,-1000.000
12/21/2023 21:41:52,675000,-1000.000
12/21/2023 21:41:52,676000,-1000.000
12/21/2023 21:41:52,677000,-1000.000
12/21/2023 21:41:52,678000,-1000.000
12/21/2023 21:41:52,679000,-1000.000
12/21/2023 21:41:52,680000,-1000.000
12/21/2023 21:41:52,681000,-1000.000
12/21/2023 21:41:52,682000,-1000.000
12/21/2023 21:41:52,683000,-1000.000
12/21/2023 21:41:52,684000,-1000.000
12/21/2023 21:41:52,685000,-1000.000
12/21/2023 21:41:52,686000,-1000.000
12/21/2023 21:41:52,687000,-1000.000
12/21/2023 21:41:52,688000,-1000.000
12/21/2023 21:41:52,689000,-1000.000
12/21/2023 21:41:52,690000,-1000.000
12/21/2023 21:41:52,691000,-1000.000
12/21/2023 21:41:52,692000,-1000.000
12/21/2023 21:41:52,693000,-1000.000
12/21/2023 21:41:52,694000,-1000.000
12/21/2023 21:41:52,695000,-1000.000
12/21/2023 21:41:52,696000,-1000.000
12/21/2023 21:41:52,697000,-1000.000
12/21/2023 21:41:52,698000,-1000.000
12/21/2023 21:41:52,699000,-1000.000
12/21/2023 21:41:52,700000,-1000.000
12/21/2023 21:41:52,701000,-1000.000
12/21/2023 21:41:52,702000,-1000.000
12/21/2023 21:41:52,703000,-1000.000
12/21/2023 21:41:52,704000,-1000.000
12/21/2023 21:41:52,705000,-1000.000
12/21/2023 21:41:52,706000,-1000.000
12/21/2023 21:41:52,707000,-1000.000
12/21/2023 21:41:52,708000,-1000.000
12/21/2023 21:41:52,709000,-1000.000
12/21/2023 21:41:52,710000,-1000.000
12/21/2023 21:41:52,711000,-1000.000
12/21/2023 21:41:52,712000,-1000.000
12/21/2023 21:41:52,713000,-1000.000
12/21/2023 21:41:52,714000,-1000.000
12/21/2023 21:41:52,715000,-1000.000
12/21/2023 21:41:52,716000,-1000.000
12/21/2023 21:41:52,717000,-1000.000
12/21/2023 21:41:52,718000,-1000.000
12/21/2023 21:41:52,719000,-1000.000
12/21/2023 21:41:52,720000,-1000.000
12/21/2023 21:41:52,721000,-1000.000
12/21/2023 21:41:52,722000,-1000.000
12/21/2023 21:41:52,723000,-1000.000
12/21/2023 21:41:52,724000,-1000.000
12/21/2023 21:41:52,725000,-1000.000
12/21/2023 21:41:52,726000,-1000.000
12/21/2023 21:41:52,727000,-1000.000
12/21/2023 21:41:52,728000,-1000.000
12/21/2023 21:41:52,729000,-1000.000
12/21/2023 21:41:52,730000,-1000.000
12/21/2023 21:41:52,731000,-1000.000
12/21/2023 21:41:52,732000,-1000.000
12/21/2023 21:41:52,733000,-1000.000
12/21/2023 21:41:52,734000,-1000.000
12/21/2023 21:41:52,735000,-1000.000
12/21/2023 21:41:52,736000,-1000.000
12/21/2023 21:41:52,737000,-1000.000
12/21/2023 21:41:52,738000,-1000.000
12/21/2023 21:41:52,739000,-1000.000
12/21/2023 21:41:52,740000,-1000.000
12/21/2023 21:41:52,741000,-1000.000
12/21/2023 21:41:52,742000,-1000.000
12/21/2023 21:41:52,743000,-1000.000
12/21/2023 21:41:52,744000,-1000.000
12/21/2023 21:41:52,745000,-1000.000
12/21/2023 21:41:52,746000,-1000.000
12/21/2023 21:41:52,747000,-1000.000
12/21/2023 21:41:52,748000,-1000.000
12/21/2023 21:41:52,749000,-1000.000
12/21/2023 21:41:52,750000,-1000.000
12/21/2023 21:41:52,751000,-1000.000
12/21/2023 21:41:52,752000,-1000.000
12/21/2023 21:41:52,753000,-1000.000
12/21/2023 21:41:52,754000,-1000.000
12/21/2023 21:41:52,755000,-1000.000
12/21/2023 21:41:52,756000,-1000.000
12/21/2023 21:41:52,757000,-1000.000
12/21/2023 21:41:52,758000,-1000.000
12/21/2023 21:41:52,759000,-1000.000
12/21/2023 21:41:52,760000,-1000.000
12/21/2023 21:41:52,761000,-1000.000
12/21/2023 21:41:52,762000,-1000.000
12/21/2023 21:41:52,763000,-1000.000
12/21/2023 21:41:52,764000,-1000.000
12/21/2023 21:41:52,765000,-1000.000
12/21/2023 21:41:52,766000,-1000.000
12/21/2023 21:41:52,767000,-1000.000
12/21/2023 21:41:52,768000,-1000.000
12/21/2023 21:41:52,769000,-1000.000
12/21/2023 21:41:52,770000,-1000.000
12/21/2023 21:41:52,771000,-1000.000
12/21/2023 21:41:52,772000,-1000.000
12/21/2023 21:41:52,773000,-1000.000
12/21/2023 21:41:52,774000,-1000.000
12/21/2023 21:41:52,775000,-1000.000
12/21/2023 21:41:52,776000,-1000.000
12/21/2023 21:41:52,777000,-1000.000
12/21/2023 21:41:52,778000,-1000.000
12/21/2023 21:41:52,779000,-1000.000
12/21/2023 21:41:52,780000,-1000.000
12/21/2023 21:41:52,781000,-1000.000
12/21/2023 21:41:52,782000,-1000.000
12/21/2023 21:41:52,783000,-1000.000
12/21/2023 21:41:52,784000,-1000.000
12/21/2023 21:41:52,785000,-1000.000
12/21/2023 21:41:52,786000,-1000.000
12/21/2023 21:41:52,787000,-1000.000
12/21/2023 21:41:52,788000,-1000.000
12/21/2023 21:41:52,789000,-1000.000
12/21/2023 21:41:52,790000,-1000.000
12/21/2023 21:41:52,791000,-1000.000
12/21/2023 21:41:52,792000,-1000.000
12/21/2023 21:41:52,793000,-1000.000
12/21/2023 21:41:52,794000,-1000.000
12/21/2023 21:41:52,795000,-1000.000
12/21/2023 21:41:52,796000,-1000.000
12/21/2023 21:41:52,797000,-1000.000
12/21/2023 21:41:52,798000,-1000.000
12/21/2023 21:41:52,799000,-1000.000
12/21/2023 21:41:52,800000,-1000.000
12/21/2023 21:41:52,801000,-1000.000
12/21/2023 21:41:52,802000,-1000.000
12/21/2023 21:41:52,803000,-1000.000
12/21/2023 21:41:52,804000,-1000.000
12/21/2023 21:41:52,805000,-1000.000
12/21/2023 21:41:52,806000,-1000.000
12/21/2023 21:41:52,807000,-1000.000
12/21/2023 21:41:52,808000,-1000.000
12/21/2023 21:41:52,809000,-1000.000
12/21/2023 21:41:52,810000,-1000.000
12/21/2023 21:41:52,811000,-1000.000
12/21/2023 21:41:52,812000,-1000.000
12/21/2023 21:41:52,813000,-1000.000
12/21/2023 21:41:52,814000,-1000.000
12/21/2023 21:41:52,815000,-1000.000
12/21/2023 21:41:52,816000,-1000.000
12/21/2023 21:41:52,817000,-1000.000
12/21/2023 21:41:52,818000,-1000.000
12/21/2023 21:41:52,819000,-1000.000
12/21/2023 21:41:52,820000,-1000.000
12/21/2023 21:41:52,821000,-1000.000
12/21/2023 21:41:52,822000,-1000.000
12/21/2023 21:41:52,823000,-1000.000
12/21/2023 21:41:52,824000,-1000.000
12/21/2023 21:41:52,825000,-1000.000
12/21/2023 21:41:52,826000,-1000.000
12/21/2023 21:41:52,827000,-1000.000
12/21/2023 21:41:52,828000,-1000.000
12/21/2023 21:41:52,829000,-1000.000
12/21/2023 21:41:52,830000,-1000.000
12/21/2023 21:41:52,831000,-1000.000
12/21/2023 21:41:52,832000,-1000.000
12/21/2023 21:41:52,833000,-1000.000
12/21/2023 21:41:52,834000,-1000.000
12/21/2023 21:41:52,835000,-1000.000
12/21/2023 21:41:52,836000,-1000.000
12/21/2023 21:41:52,837000,-1000.000
12/21/2023 21:41:52,838000,-1000.000
12/21/2023 21:41:52,839000,-1000.000
12/21/2023 21:41:52,840000,-1000.000
12/21/2023 21:41:52,841000,-1000.000
12/21/2023 21:41:52,842000,-1000.000
12/21/2023 21:41:52,843000,-1000.000
12/21/2023 21:41:52,844000,-1000.000
12/21/2023 21:41:52,845000,-1000.000
12/21/2023 21:41:52,846000,-1000.000
12/21/2023 21:41:52,847000,-1000.000
12/21/2023 21:41:52,848000,-1000.000
12/21/2023 21:41:52,849000,-1000.000
12/21/2023 21:41:52,850000,-1000.000
12/21/2023 21:41:52,851000,-1000.000
12/21/2023 21:41:52,852000,-1000.000
12/21/2023 21:41:52,853000,-1000.000
12/21/2023 21:41:52,854000,-1000.000
12/21/2023 21:41:52,855000,-1000.000
12/21/2023 21:41:52,856000,-1000.000
12/21/2023 21:41:52,857000,-1000.000
12/21/2023 21:41:52,858000,-1000.000
12/21/2023 21:41:52,859000,-1000.000
12/21/2023 21:41:52,860000,-1000.000
12/21/2023 21:41:52,861000,-1000.000
12/21/2023 21:41:52,862000,-1000.000
12/21/2023 21:41:52,863000,-1000.000
12/21/2023 21:41:52,864000,-1000.000
12/21/2023 21:41:52,865000,-1000.000
12/21/2023 21:41:52,866000,-1000.000
12/21/2023 21:41:52,867000,-1000.000
12/21/2023 21:41:52,868000,-1000.000
12/21/2023 21:41:52,869000,-1000.000
12/21/2023 21:41:52,870000,-1000.000
12/21/2023 21:41:52,871000,-1000.000
12/21/2023 21:41:52,872000,-1000.000
12/21/2023 21:41:52,873000,-1000.000
12/21/2023 21:41:52,874000,-1000.000
12/21/2023 21:41:52,875000,-1000.000
12/21/2023 21:41:52,876000,-1000.000
12/21/2023 21:41:52,877000,-1000.000
12/21/2023 21:41:52,878000,-1000.000
12/21/2023 21:41:52,879000,-1000.000
12/21/2023 21:41:52,880000,-1000.000
12/21/2023 21:41:52,881000,-1000.000
12/21/2023 21:41:52,882000,-1000.000
12/21/2023 21:41:52,883000,-1000.000
12/21/2023 21:41:52,884000,-1000.000
12/21/2023 21:41:52,885000,-1000.000
12/21/2023 21:41:52,886000,-1000.000
12/21/2023 21:41:52,887000,-1000.000
12/21/2023 21:41:52,888000,-1000.000
12/21/2023 21:41:52,889000,-1000.000
12/21/2023 21:41:52,890000,-1000.000
12/21/2023 21:41:52,891000,-1000.000
12/21/2023 21:41:52,892000,-1000.000
12/21/2023 21:41:52,893000,-1000.000
12/21/2023 21:41:52,894000,-1000.000
12/21/2023 21:41:52,895000,-1000.000
12/21/2023 21:41:52,896000,-1000.000
12/21/2023 21:41:52,897000,-1000.000
12/21/2023 21:41:52,898000,-1000.000
12/21/2023 21:41:52,899000,-1000.000
12/21/2023 21:41:52,900000,-1000.000
12/21/2023 21:41:52,901000,-1000.000
12/21/2023 21:41:52,902000,-1000.000
12/21/2023 21:41:52,903000,-1000.000
12/21/2023 21:41:52,904000,-1000.000
12/21/2023 21:41:52,905000,-1000.000
12/21/2023 21:41:52,906000,-1000.000
12/21/2023 21:41:52,907000,-1000.000
12/21/2023 21:41:52,908000,-1000.000
12/21/2023 21:41:52,909000,-1000.000
12/21/2023 21:41:52,910000,-1000.000
12/21/2023 21:41:52,911000,-1000.000
12/21/2023 21:41:52,912000,-1000.000
12/21/2023 21:41:52,913000,-1000.000
12/21/2023 21:41:52,914000,-1000.000
12/21/2023 21:41:52,915000,-1000.000
12/21/2023 21:41:52,916000,-1000.000
12/21/2023 21:41:52,917000,-1000.000
12/21/2023 21:41:52,918000,-1000.000
12/21/2023 21:41:52,919000,-1000.000
12/21/2023 21:41:52,920000,-1000.000
12/21/2023 21:41:52,921000,-1000.000
12/21/2023 21:41:52,922000,-1000.000
12/21/2023 21:41:52,923000,-1000.000
12/21/2023 21:41:52,924000,-1000.000
12/21/2023 21:41:52,925000,-1000.000
12/21/2023 21:41:52,926000,-1000.000
12/21/2023 21:41:52,927000,-1000.000
12/21/2023 21:41:52,928000,-1000.000
12/21/2023 21:41:52,929000,-1000.000
12/21/2023 21:41:52,930000,-1000.000
12/21/2023 21:41:52,931000,-1000.000
12/21/2023 21:41:52,932000,-1000.000
12/21/2023 21:41:52,933000,-1000.000
12/21/2023 21:41:52,934000,-1000.000
12/21/2023 21:41:52,935000,-1000.000
12/21/2023 21:41:52,936000,-1000.000
12/21/2023 21:41:52,937000,-1000.000
12/21/2023 21:41:52,938000,-1000.000
12/21/2023 21:41:52,939000,-1000.000
12/21/2023 21:41:52,940000,-1000.000
12/21/2023 21:41:52,941000,-1000.000
12/21/2023 21:41:52,942000,-1000.000
12/21/2023 21:41:52,943000,-1000.000
12/21/2023 21:41:52,944000,-1000.000
12/21/2023 21:41:52,945000,-1000.000
12/21/2023 21:41:52,946000,-1000.000
12/21/2023 21:41:52,947000,-1000.000
12/21/2023 21:41:52,948000,-1000.000
12/21/2023 21:41:52,949000,-1000.000
12/21/2023 21:41:52,950000,-1000.000
12/21/2023 21:41:52,951000,-1000.000
12/21/2023 21:41:52,952000,-1000.000
12/21/2023 21:41:52,953000,-1000.000
12/21/2023 21:41:52,954000,-1000.000
12/21/2023 21:41:52,955000,-1000.000
12/21/2023 21:41:52,956000,-1000.000
12/21/2023 21:41:52,957000,-1000.000
12/21/2023 21:41:52,958000,-1000.000
12/21/2023 21:41:52,959000,-1000.000
12/21/2023 21:41:52,960000,-1000.000
12/21/2023 21:41:52,961000,-1000.000
12/21/2023 21:41:52,962000,-1000.000
12/21/2023 21:41:52,963000,-1000.000
12/21/2023 21:41:52,964000,-1000.000
12/21/2023 21:41:52,965000,-1000.000
12/21/2023 21:41:52,966000,-1000.000
12/21/2023 21:41:52,967000,-1000.000
12/21/2023 21:41:52,968000,-1000.000
12/21/2023 21:41:52,969000,-1000.000
12/21/2023 21:41:52,970000,-1000.000
12/21/2023 21:41:52,971000,-1000.000
12/21/2023 21:41:52,972000,-1000.000
12/21/2023 21:41:52,973000,-1000.000
12/21/2023 21:41:52,974000,-1000.000
12/21/2023 21:41:52,975000,-1000.000
12/21/2023 21:41:52,976000,-1000.000
12/21/2023 21:41:52,977000,-1000.000
12/21/2023 21:41:52,978000,-1000.000
12/21/2023 21:41:52,979000,-1000.000
12/21/2023 21:41:52,980000,-1000.000
12/21/2023 21:41:52,981000,-1000.000
12/21/2023 21:41:52,982000,-1000.000
12/21/2023 21:41:52,983000,-1000.000
12/21/2023 21:41:52,984000,-1000.000
12/21/2023 21:41:52,985000,-1000.000
12/21/2023 21:41:52,986000,-1000.000
12/21/2023 21:41:52,987000,-1000.000
12/21/2023 21:41:52,988000,-1000.000
12/21/2023 21:41:52,989000,-1000.000
12/21/2023 21:41:52,990000,-1000.000
12/21/2023 21:41:52,991000,-1000.000
12/21/2023 21:41:52,992000,-1000.000
12/21/2023 21:41:52,993000,-1000.000
12/21/2023 21:41:52,994000,-1000.000
12/21/2023 21:41:52,995000,-1000.000
12/21/2023 21:41:52,996000,-1000.000
12/21/2023 21:41:52,997000,-1000.000
12/21/2023 21:41:52,998000,-1000.000
12/21/2023 21:41:52,999000,-1000.000
12/21/2023 21:41:53,000000,-1000.000
12/21/2023 21:41:53,001000,-1000.000
12/21/2023 21:41:53,002000,-1000.000
12/21/2023 21:41:53,003000,-1000.000
12/21/2023 21:41:53,004000,-1000.000
12/21/2023 21:41:53,005000,-1000.000
12/21/2023 21:41:53,006000,-1000.000
12/21/2023 21:41:53,007000,-1000.000
12/21/2023 21:41:53,008000,-1000.000
12/21/2023 21:41:53,009000,-1000.000
12/21/2023 21:41:53,010000,-1000.000
12/21/2023 21:41:53,011000,-1000.000
12/21/2023 21:41:53,012000,-1000.000
12/21/2023 21:41:53,013000,-1000.000
12/21/2023 21:41:53,014000,-1000.000
12/21/2023 21:41:53,015000,-1000.000
12/21/2023 21:41:53,016000,-1000.000
12/21/2023 21:41:53,017000,-1000.000
12/21/2023 21:41:53,018000,-1000.000
12/21/2023 21:41:53,019000,-1000.000
12/21/2023 21:41:53,020000,-1000.000
12/21/2023 21:41:53,021000,-1000.000
12/21/2023 21:41:53,022000,-1000.000
12/21/2023 21:41:53,023000,-1000.000
12/21/2023 21:41:53,024000,-1000.000
12/21/2023 21:41:53,025000,-1000.000
12/21/2023 21:41:53,026000,-1000.000
12/21/2023 21:41:53,027000,-1000.000
12/21/2023 21:41:53,028000,-1000.000
12/21/2023 21:41:53,029000,-1000.000
12/21/2023 21:41:53,030000,-1000.000
12/21/2023 21:41:53,031000,-1000.000
12/21/2023 21:41:53,032000,-1000.000
12/21/2023 21:41:53,033000,-1000.000
12/21/2023 21:41:53,034000,-1000.000
12/21/2023 21:41:53,035000,-1000.000
12/21/2023 21:41:53,036000,-1000.000
12/21/2023 21:41:53,037000,-1000.000
12/21/2023 21:41:53,038000,-1000.000
12/21/2023 21:41:53,039000,-1000.000
12/21/2023 21:41:53,040000,-1000.000
12/21/2023 21:41:53,041000,-1000.000
12/21/2023 21:41:53,042000,-1000.000
12/21/2023 21:41:53,043000,-1000.000
12/21/2023 21:41:53,044000,-1000.000
12/21/2023 21:41:53,045000,-1000.000
12/21/2023 21:41:53,046000,-1000.000
12/21/2023 21:41:53,047000,-1000.000
12/21/2023 21:41:53,048000,-1000.000
12/21/2023 21:41:53,049000,-1000.000
12/21/2023 21:41:53,050000,-1000.000
12/21/2023 21:41:53,051000,-1000.000
12/21/2023 21:41:53,052000,-1000.000
12/21/2023 21:41:53,053000,-1000.000
12/21/2023 21:41:53,054000,-1000.000
12/21/2023 21:41:53,055000,-1000.000
12/21/2023 21:41:53,056000,-1000.000
12/21/2023 21:41:53,057000,-1000.000
12/21/2023 21:41:53,058000,-1000.000
12/21/2023 21:41:53,059000,-1000.000
12/21/2023 21:41:53,060000,-1000.000
12/21/2023 21:41:53,061000,-1000.000
12/21/2023 21:41:53,062000,-1000.000
12/21/2023 21:41:53,063000,-1000.000
12/21/2023 21:41:53,064000,-1000.000
12/21/2023 21:41:53,065000,-1000.000
12/21/2023 21:41:53,066000,-1000.000
12/21/2023 21:41:53,067000,-1000.000
12/21/2023 21:41:53,068000,-1000.000
12/21/2023 21:41:53,069000,-1000.000
12/21/2023 21:41:53,070000,-1000.000
12/21/2023 21:41:53,071000,-1000.000
12/21/2023 21:41:53,072000,-1000.000
12/21/2023 21:41:53,073000,-1000.000
12/21/2023 21:41:53,074000,-1000.000
12/21/2023 21:41:53,075000,-1000.000
12/21/2023 21:41:53,076000,-1000.000
12/21/2023 21:41:53,077000,-1000.000
12/21/2023 21:41:53,078000,-1000.000
12/21/2023 21:41:53,079000,-1000.000
12/21/2023 21:41:53,080000,-1000.000
12/21/2023 21:41:53,081000,-1000.000
12/21/2023 21:41:53,082000,-1000.000
12/21/2023 21:41:53,083000,-1000.000
12/21/2023 21:41:53,084000,-1000.000
12/21/2023 21:41:53,085000,-1000.000
12/21/2023 21:41:53,086000,-1000.000
12/21/2023 21:41:53,087000,-1000.000
12/21/2023 21:41:53,088000,-1000.000
12/21/2023 21:41:53,089000,-1000.000
12/21/2023 21:41:53,090000,-1000.000
12/21/2023 21:41:53,091000,-1000.000
12/21/2023 21:41:53,092000,-1000.000
12/21/2023 21:41:53,093000,-1000.000
12/21/2023 21:41:53,094000,-1000.000
12/21/2023 21:41:53,095000,-1000.000
12/21/2023 21:41:53,096000,-1000.000
12/21/2023 21:41:53,097000,-1000.000
12/21/2023 21:41:53,098000,-1000.000
12/21/2023 21:41:53,099000,-1000.000
12/21/2023 21:41:53,100000,-1000.000
12/21/2023 21:41:53,101000,-1000.000
12/21/2023 21:41:53,102000,-1000.000
12/21/2023 21:41:53,103000,-1000.000
12/21/2023 21:41:53,104000,-1000.000
12/21/2023 21:41:53,105000,-1000.000
12/21/2023 21:41:53,106000,-1000.000
12/21/2023 21:41:53,107000,-1000.000
12/21/2023 21:41:53,108000,-1000.000
12/21/2023 21:41:53,109000,-1000.000
12/21/2023 21:41:53,110000,-1000.000
12/21/2023 21:41:53,111000,-1000.000
12/21/2023 21:41:53,112000,-1000.000
12/21/2023 21:41:53,113000,-1000.000
12/21/2023 21:41:53,114000,-1000.000
12/21/2023 21:41:53,115000,-1000.000
12/21/2023 21:41:53,116000,-1000.000
12/21/2023 21:41:53,117000,-1000.000
12/21/2023 21:41:53,118000,-1000.000
12/21/2023 21:41:53,119000,-1000.000
12/21/2023 21:41:53,120000,-1000.000
12/21/2023 21:41:53,121000,-1000.000
12/21/2023 21:41:53,122000,-1000.000
12/21/2023 21:41:53,123000,-1000.000
12/21/2023 21:41:53,124000,-1000.000
12/21/2023 21:41:53,125000,-1000.000
12/21/2023 21:41:53,126000,-1000.000
12/21/2023 21:41:53,127000,-1000.000
12/21/2023 21:41:53,128000,-1000.000
12/21/2023 21:41:53,129000,-1000.000
12/21/2023 21:41:53,130000,-1000.000
12/21/2023 21:41:53,131000,-1000.000
12/21/2023 21:41:53,132000,-1000.000
12/21/2023 21:41:53,133000,-1000.000
12/21/2023 21:41:53,134000,-1000.000
12/21/2023 21:41:53,135000,-1000.000
12/21/2023 21:41:53,136000,-1000.000
12/21/2023 21:41:53,137000,-1000.000
12/21/2023 21:41:53,138000,-1000.000
12/21/2023 21:41:53,139000,-1000.000
12/21/2023 21:41:53,140000,-1000.000
