#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 21:58:26,314000,-1000.000
12/21/2023 21:58:26,315000,-1000.000
12/21/2023 21:58:26,316000,-1000.000
12/21/2023 21:58:26,317000,-1000.000
12/21/2023 21:58:26,318000,-1000.000
12/21/2023 21:58:26,319000,-1000.000
12/21/2023 21:58:26,320000,-1000.000
12/21/2023 21:58:26,321000,-1000.000
12/21/2023 21:58:26,322000,-1000.000
12/21/2023 21:58:26,323000,-1000.000
12/21/2023 21:58:26,324000,-1000.000
12/21/2023 21:58:26,325000,-1000.000
12/21/2023 21:58:26,326000,-1000.000
12/21/2023 21:58:26,327000,-1000.000
12/21/2023 21:58:26,328000,-1000.000
12/21/2023 21:58:26,329000,-1000.000
12/21/2023 21:58:26,330000,-1000.000
12/21/2023 21:58:26,331000,-1000.000
12/21/2023 21:58:26,332000,-1000.000
12/21/2023 21:58:26,333000,-1000.000
12/21/2023 21:58:26,334000,-1000.000
12/21/2023 21:58:26,335000,-1000.000
12/21/2023 21:58:26,336000,-1000.000
12/21/2023 21:58:26,337000,-1000.000
12/21/2023 21:58:26,338000,-1000.000
12/21/2023 21:58:26,339000,-1000.000
12/21/2023 21:58:26,340000,-1000.000
12/21/2023 21:58:26,341000,-1000.000
12/21/2023 21:58:26,342000,-1000.000
12/21/2023 21:58:26,343000,-1000.000
12/21/2023 21:58:26,344000,-1000.000
12/21/2023 21:58:26,345000,-1000.000
12/21/2023 21:58:26,346000,-1000.000
12/21/2023 21:58:26,347000,-1000.000
12/21/2023 21:58:26,348000,-1000.000
12/21/2023 21:58:26,349000,-1000.000
12/21/2023 21:58:26,350000,-1000.000
12/21/2023 21:58:26,351000,-1000.000
12/21/2023 21:58:26,352000,-1000.000
12/21/2023 21:58:26,353000,-1000.000
12/21/2023 21:58:26,354000,-1000.000
12/21/2023 21:58:26,355000,-1000.000
12/21/2023 21:58:26,356000,-1000.000
12/21/2023 21:58:26,357000,-1000.000
12/21/2023 21:58:26,358000,-1000.000
12/21/2023 21:58:26,359000,-1000.000
12/21/2023 21:58:26,360000,-1000.000
12/21/2023 21:58:26,361000,-1000.000
12/21/2023 21:58:26,362000,-1000.000
12/21/2023 21:58:26,363000,-1000.000
12/21/2023 21:58:26,364000,-1000.000
12/21/2023 21:58:26,365000,-1000.000
12/21/2023 21:58:26,366000,-1000.000
12/21/2023 21:58:26,367000,-1000.000
12/21/2023 21:58:26,368000,-1000.000
12/21/2023 21:58:26,369000,-1000.000
12/21/2023 21:58:26,370000,-1000.000
12/21/2023 21:58:26,371000,-1000.000
12/21/2023 21:58:26,372000,-1000.000
12/21/2023 21:58:26,373000,-1000.000
12/21/2023 21:58:26,374000,-1000.000
12/21/2023 21:58:26,375000,-1000.000
12/21/2023 21:58:26,376000,-1000.000
12/21/2023 21:58:26,377000,-1000.000
12/21/2023 21:58:26,378000,-1000.000
12/21/2023 21:58:26,379000,-1000.000
12/21/2023 21:58:26,380000,-1000.000
12/21/2023 21:58:26,381000,-1000.000
12/21/2023 21:58:26,382000,-1000.000
12/21/2023 21:58:26,383000,-1000.000
12/21/2023 21:58:26,384000,-1000.000
12/21/2023 21:58:26,385000,-1000.000
12/21/2023 21:58:26,386000,-1000.000
12/21/2023 21:58:26,387000,-1000.000
12/21/2023 21:58:26,388000,-1000.000
12/21/2023 21:58:26,389000,-1000.000
12/21/2023 21:58:26,390000,-1000.000
12/21/2023 21:58:26,391000,-1000.000
12/21/2023 21:58:26,392000,-1000.000
12/21/2023 21:58:26,393000,-1000.000
12/21/2023 21:58:26,394000,-1000.000
12/21/2023 21:58:26,395000,-1000.000
12/21/2023 21:58:26,396000,-1000.000
12/21/2023 21:58:26,397000,-1000.000
12/21/2023 21:58:26,398000,-1000.000
12/21/2023 21:58:26,399000,-1000.000
12/21/2023 21:58:26,400000,-1000.000
12/21/2023 21:58:26,401000,-1000.000
12/21/2023 21:58:26,402000,-1000.000
12/21/2023 21:58:26,403000,-1000.000
12/21/2023 21:58:26,404000,-1000.000
12/21/2023 21:58:26,405000,-1000.000
12/21/2023 21:58:26,406000,-1000.000
12/21/2023 21:58:26,407000,-1000.000
12/21/2023 21:58:26,408000,-1000.000
12/21/2023 21:58:26,409000,-1000.000
12/21/2023 21:58:26,410000,-1000.000
12/21/2023 21:58:26,411000,-1000.000
12/21/2023 21:58:26,412000,-1000.000
12/21/2023 21:58:26,413000,-1000.000
12/21/2023 21:58:26,414000,-1000.000
12/21/2023 21:58:26,415000,-1000.000
12/21/2023 21:58:26,416000,-1000.000
12/21/2023 21:58:26,417000,-1000.000
12/21/2023 21:58:26,418000,-1000.000
12/21/2023 21:58:26,419000,-1000.000
12/21/2023 21:58:26,420000,-1000.000
12/21/2023 21:58:26,421000,-1000.000
12/21/2023 21:58:26,422000,-1000.000
12/21/2023 21:58:26,423000,-1000.000
12/21/2023 21:58:26,424000,-1000.000
12/21/2023 21:58:26,425000,-1000.000
12/21/2023 21:58:26,426000,-1000.000
12/21/2023 21:58:26,427000,-1000.000
12/21/2023 21:58:26,428000,-1000.000
12/21/2023 21:58:26,429000,-1000.000
12/21/2023 21:58:26,430000,-1000.000
12/21/2023 21:58:26,431000,-1000.000
12/21/2023 21:58:26,432000,-1000.000
12/21/2023 21:58:26,433000,-1000.000
12/21/2023 21:58:26,434000,-1000.000
12/21/2023 21:58:26,435000,-1000.000
12/21/2023 21:58:26,436000,-1000.000
12/21/2023 21:58:26,437000,-1000.000
12/21/2023 21:58:26,438000,-1000.000
12/21/2023 21:58:26,439000,-1000.000
12/21/2023 21:58:26,440000,-1000.000
12/21/2023 21:58:26,441000,-1000.000
12/21/2023 21:58:26,442000,-1000.000
12/21/2023 21:58:26,443000,-1000.000
12/21/2023 21:58:26,444000,-1000.000
12/21/2023 21:58:26,445000,-1000.000
12/21/2023 21:58:26,446000,-1000.000
12/21/2023 21:58:26,447000,-1000.000
12/21/2023 21:58:26,448000,-1000.000
12/21/2023 21:58:26,449000,-1000.000
12/21/2023 21:58:26,450000,-1000.000
12/21/2023 21:58:26,451000,-1000.000
12/21/2023 21:58:26,452000,-1000.000
12/21/2023 21:58:26,453000,-1000.000
12/21/2023 21:58:26,454000,-1000.000
12/21/2023 21:58:26,455000,-1000.000
12/21/2023 21:58:26,456000,-1000.000
12/21/2023 21:58:26,457000,-1000.000
12/21/2023 21:58:26,458000,-1000.000
12/21/2023 21:58:26,459000,-1000.000
12/21/2023 21:58:26,460000,-1000.000
12/21/2023 21:58:26,461000,-1000.000
12/21/2023 21:58:26,462000,-1000.000
12/21/2023 21:58:26,463000,-1000.000
12/21/2023 21:58:26,464000,-1000.000
12/21/2023 21:58:26,465000,-1000.000
12/21/2023 21:58:26,466000,-1000.000
12/21/2023 21:58:26,467000,-1000.000
12/21/2023 21:58:26,468000,-1000.000
12/21/2023 21:58:26,469000,-1000.000
12/21/2023 21:58:26,470000,-1000.000
12/21/2023 21:58:26,471000,-1000.000
12/21/2023 21:58:26,472000,-1000.000
12/21/2023 21:58:26,473000,-1000.000
12/21/2023 21:58:26,474000,-1000.000
12/21/2023 21:58:26,475000,-1000.000
12/21/2023 21:58:26,476000,-1000.000
12/21/2023 21:58:26,477000,-1000.000
12/21/2023 21:58:26,478000,-1000.000
12/21/2023 21:58:26,479000,-1000.000
12/21/2023 21:58:26,480000,-1000.000
12/21/2023 21:58:26,481000,-1000.000
12/21/2023 21:58:26,482000,-1000.000
12/21/2023 21:58:26,483000,-1000.000
12/21/2023 21:58:26,484000,-1000.000
12/21/2023 21:58:26,485000,-1000.000
12/21/2023 21:58:26,486000,-1000.000
12/21/2023 21:58:26,487000,-1000.000
12/21/2023 21:58:26,488000,-1000.000
12/21/2023 21:58:26,489000,-1000.000
12/21/2023 21:58:26,490000,-1000.000
12/21/2023 21:58:26,491000,-1000.000
12/21/2023 21:58:26,492000,-1000.000
12/21/2023 21:58:26,493000,-1000.000
12/21/2023 21:58:26,494000,-1000.000
12/21/2023 21:58:26,495000,-1000.000
12/21/2023 21:58:26,496000,-1000.000
12/21/2023 21:58:26,497000,-1000.000
12/21/2023 21:58:26,498000,-1000.000
12/21/2023 21:58:26,499000,-1000.000
12/21/2023 21:58:26,500000,-1000.000
12/21/2023 21:58:26,501000,-1000.000
12/21/2023 21:58:26,502000,-1000.000
12/21/2023 21:58:26,503000,-1000.000
12/21/2023 21:58:26,504000,-1000.000
12/21/2023 21:58:26,505000,-1000.000
12/21/2023 21:58:26,506000,-1000.000
12/21/2023 21:58:26,507000,-1000.000
12/21/2023 21:58:26,508000,-1000.000
12/21/2023 21:58:26,509000,-1000.000
12/21/2023 21:58:26,510000,-1000.000
12/21/2023 21:58:26,511000,-1000.000
12/21/2023 21:58:26,512000,-1000.000
12/21/2023 21:58:26,513000,-1000.000
12/21/2023 21:58:26,514000,-1000.000
12/21/2023 21:58:26,515000,-1000.000
12/21/2023 21:58:26,516000,-1000.000
12/21/2023 21:58:26,517000,-1000.000
12/21/2023 21:58:26,518000,-1000.000
12/21/2023 21:58:26,519000,-1000.000
12/21/2023 21:58:26,520000,-1000.000
12/21/2023 21:58:26,521000,-1000.000
12/21/2023 21:58:26,522000,-1000.000
12/21/2023 21:58:26,523000,-1000.000
12/21/2023 21:58:26,524000,-1000.000
12/21/2023 21:58:26,525000,-1000.000
12/21/2023 21:58:26,526000,-1000.000
12/21/2023 21:58:26,527000,-1000.000
12/21/2023 21:58:26,528000,-1000.000
12/21/2023 21:58:26,529000,-1000.000
12/21/2023 21:58:26,530000,-1000.000
12/21/2023 21:58:26,531000,-1000.000
12/21/2023 21:58:26,532000,-1000.000
12/21/2023 21:58:26,533000,-1000.000
12/21/2023 21:58:26,534000,-1000.000
12/21/2023 21:58:26,535000,-1000.000
12/21/2023 21:58:26,536000,-1000.000
12/21/2023 21:58:26,537000,-1000.000
12/21/2023 21:58:26,538000,-1000.000
12/21/2023 21:58:26,539000,-1000.000
12/21/2023 21:58:26,540000,-1000.000
12/21/2023 21:58:26,541000,-1000.000
12/21/2023 21:58:26,542000,-1000.000
12/21/2023 21:58:26,543000,-1000.000
12/21/2023 21:58:26,544000,-1000.000
12/21/2023 21:58:26,545000,-1000.000
12/21/2023 21:58:26,546000,-1000.000
12/21/2023 21:58:26,547000,-1000.000
12/21/2023 21:58:26,548000,-1000.000
12/21/2023 21:58:26,549000,-1000.000
12/21/2023 21:58:26,550000,-1000.000
12/21/2023 21:58:26,551000,-1000.000
12/21/2023 21:58:26,552000,-1000.000
12/21/2023 21:58:26,553000,-1000.000
12/21/2023 21:58:26,554000,-1000.000
12/21/2023 21:58:26,555000,-1000.000
12/21/2023 21:58:26,556000,-1000.000
12/21/2023 21:58:26,557000,-1000.000
12/21/2023 21:58:26,558000,-1000.000
12/21/2023 21:58:26,559000,-1000.000
12/21/2023 21:58:26,560000,-1000.000
12/21/2023 21:58:26,561000,-1000.000
12/21/2023 21:58:26,562000,-1000.000
12/21/2023 21:58:26,563000,-1000.000
12/21/2023 21:58:26,564000,-1000.000
12/21/2023 21:58:26,565000,-1000.000
12/21/2023 21:58:26,566000,-1000.000
12/21/2023 21:58:26,567000,-1000.000
12/21/2023 21:58:26,568000,-1000.000
12/21/2023 21:58:26,569000,-1000.000
12/21/2023 21:58:26,570000,-1000.000
12/21/2023 21:58:26,571000,-1000.000
12/21/2023 21:58:26,572000,-1000.000
12/21/2023 21:58:26,573000,-1000.000
12/21/2023 21:58:26,574000,-1000.000
12/21/2023 21:58:26,575000,-1000.000
12/21/2023 21:58:26,576000,-1000.000
12/21/2023 21:58:26,577000,-1000.000
12/21/2023 21:58:26,578000,-1000.000
12/21/2023 21:58:26,579000,-1000.000
12/21/2023 21:58:26,580000,-1000.000
12/21/2023 21:58:26,581000,-1000.000
12/21/2023 21:58:26,582000,-1000.000
12/21/2023 21:58:26,583000,-1000.000
12/21/2023 21:58:26,584000,-1000.000
12/21/2023 21:58:26,585000,-1000.000
12/21/2023 21:58:26,586000,-1000.000
12/21/2023 21:58:26,587000,-1000.000
12/21/2023 21:58:26,588000,-1000.000
12/21/2023 21:58:26,589000,-1000.000
12/21/2023 21:58:26,590000,-1000.000
12/21/2023 21:58:26,591000,-1000.000
12/21/2023 21:58:26,592000,-1000.000
12/21/2023 21:58:26,593000,-1000.000
12/21/2023 21:58:26,594000,-1000.000
12/21/2023 21:58:26,595000,-1000.000
12/21/2023 21:58:26,596000,-1000.000
12/21/2023 21:58:26,597000,-1000.000
12/21/2023 21:58:26,598000,-1000.000
12/21/2023 21:58:26,599000,-1000.000
12/21/2023 21:58:26,600000,-1000.000
12/21/2023 21:58:26,601000,-1000.000
12/21/2023 21:58:26,602000,-1000.000
12/21/2023 21:58:26,603000,-1000.000
12/21/2023 21:58:26,604000,-1000.000
12/21/2023 21:58:26,605000,-1000.000
12/21/2023 21:58:26,606000,-1000.000
12/21/2023 21:58:26,607000,-1000.000
12/21/2023 21:58:26,608000,-1000.000
12/21/2023 21:58:26,609000,-1000.000
12/21/2023 21:58:26,610000,-1000.000
12/21/2023 21:58:26,611000,-1000.000
12/21/2023 21:58:26,612000,-1000.000
12/21/2023 21:58:26,613000,-1000.000
12/21/2023 21:58:26,614000,-1000.000
12/21/2023 21:58:26,615000,-1000.000
12/21/2023 21:58:26,616000,-1000.000
12/21/2023 21:58:26,617000,-1000.000
12/21/2023 21:58:26,618000,-1000.000
12/21/2023 21:58:26,619000,-1000.000
12/21/2023 21:58:26,620000,-1000.000
12/21/2023 21:58:26,621000,-1000.000
12/21/2023 21:58:26,622000,-1000.000
12/21/2023 21:58:26,623000,-1000.000
12/21/2023 21:58:26,624000,-1000.000
12/21/2023 21:58:26,625000,-1000.000
12/21/2023 21:58:26,626000,-1000.000
12/21/2023 21:58:26,627000,-1000.000
12/21/2023 21:58:26,628000,-1000.000
12/21/2023 21:58:26,629000,-1000.000
12/21/2023 21:58:26,630000,-1000.000
12/21/2023 21:58:26,631000,-1000.000
12/21/2023 21:58:26,632000,-1000.000
12/21/2023 21:58:26,633000,-1000.000
12/21/2023 21:58:26,634000,-1000.000
12/21/2023 21:58:26,635000,-1000.000
12/21/2023 21:58:26,636000,-1000.000
12/21/2023 21:58:26,637000,-1000.000
12/21/2023 21:58:26,638000,-1000.000
12/21/2023 21:58:26,639000,-1000.000
12/21/2023 21:58:26,640000,-1000.000
12/21/2023 21:58:26,641000,-1000.000
12/21/2023 21:58:26,642000,-1000.000
12/21/2023 21:58:26,643000,-1000.000
12/21/2023 21:58:26,644000,-1000.000
12/21/2023 21:58:26,645000,-1000.000
12/21/2023 21:58:26,646000,-1000.000
12/21/2023 21:58:26,647000,-1000.000
12/21/2023 21:58:26,648000,-1000.000
12/21/2023 21:58:26,649000,-1000.000
12/21/2023 21:58:26,650000,-1000.000
12/21/2023 21:58:26,651000,-1000.000
12/21/2023 21:58:26,652000,-1000.000
12/21/2023 21:58:26,653000,-1000.000
12/21/2023 21:58:26,654000,-1000.000
12/21/2023 21:58:26,655000,-1000.000
12/21/2023 21:58:26,656000,-1000.000
12/21/2023 21:58:26,657000,-1000.000
12/21/2023 21:58:26,658000,-1000.000
12/21/2023 21:58:26,659000,-1000.000
12/21/2023 21:58:26,660000,-1000.000
12/21/2023 21:58:26,661000,-1000.000
12/21/2023 21:58:26,662000,-1000.000
12/21/2023 21:58:26,663000,-1000.000
12/21/2023 21:58:26,664000,-1000.000
12/21/2023 21:58:26,665000,-1000.000
12/21/2023 21:58:26,666000,-1000.000
12/21/2023 21:58:26,667000,-1000.000
12/21/2023 21:58:26,668000,-1000.000
12/21/2023 21:58:26,669000,-1000.000
12/21/2023 21:58:26,670000,-1000.000
12/21/2023 21:58:26,671000,-1000.000
12/21/2023 21:58:26,672000,-1000.000
12/21/2023 21:58:26,673000,-1000.000
12/21/2023 21:58:26,674000,-1000.000
12/21/2023 21:58:26,675000,-1000.000
12/21/2023 21:58:26,676000,-1000.000
12/21/2023 21:58:26,677000,-1000.000
12/21/2023 21:58:26,678000,-1000.000
12/21/2023 21:58:26,679000,-1000.000
12/21/2023 21:58:26,680000,-1000.000
12/21/2023 21:58:26,681000,-1000.000
12/21/2023 21:58:26,682000,-1000.000
12/21/2023 21:58:26,683000,-1000.000
12/21/2023 21:58:26,684000,-1000.000
12/21/2023 21:58:26,685000,-1000.000
12/21/2023 21:58:26,686000,-1000.000
12/21/2023 21:58:26,687000,-1000.000
12/21/2023 21:58:26,688000,-1000.000
12/21/2023 21:58:26,689000,-1000.000
12/21/2023 21:58:26,690000,-1000.000
12/21/2023 21:58:26,691000,-1000.000
12/21/2023 21:58:26,692000,-1000.000
12/21/2023 21:58:26,693000,-1000.000
12/21/2023 21:58:26,694000,-1000.000
12/21/2023 21:58:26,695000,-1000.000
12/21/2023 21:58:26,696000,-1000.000
12/21/2023 21:58:26,697000,-1000.000
12/21/2023 21:58:26,698000,-1000.000
12/21/2023 21:58:26,699000,-1000.000
12/21/2023 21:58:26,700000,-1000.000
12/21/2023 21:58:26,701000,-1000.000
12/21/2023 21:58:26,702000,-1000.000
12/21/2023 21:58:26,703000,-1000.000
12/21/2023 21:58:26,704000,-1000.000
12/21/2023 21:58:26,705000,-1000.000
12/21/2023 21:58:26,706000,-1000.000
12/21/2023 21:58:26,707000,-1000.000
12/21/2023 21:58:26,708000,-1000.000
12/21/2023 21:58:26,709000,-1000.000
12/21/2023 21:58:26,710000,-1000.000
12/21/2023 21:58:26,711000,-1000.000
12/21/2023 21:58:26,712000,-1000.000
12/21/2023 21:58:26,713000,-1000.000
12/21/2023 21:58:26,714000,-1000.000
12/21/2023 21:58:26,715000,-1000.000
12/21/2023 21:58:26,716000,-1000.000
12/21/2023 21:58:26,717000,-1000.000
12/21/2023 21:58:26,718000,-1000.000
12/21/2023 21:58:26,719000,-1000.000
12/21/2023 21:58:26,720000,-1000.000
12/21/2023 21:58:26,721000,-1000.000
12/21/2023 21:58:26,722000,-1000.000
12/21/2023 21:58:26,723000,-1000.000
12/21/2023 21:58:26,724000,-1000.000
12/21/2023 21:58:26,725000,-1000.000
12/21/2023 21:58:26,726000,-1000.000
12/21/2023 21:58:26,727000,-1000.000
12/21/2023 21:58:26,728000,-1000.000
12/21/2023 21:58:26,729000,-1000.000
12/21/2023 21:58:26,730000,-1000.000
12/21/2023 21:58:26,731000,-1000.000
12/21/2023 21:58:26,732000,-1000.000
12/21/2023 21:58:26,733000,-1000.000
12/21/2023 21:58:26,734000,-1000.000
12/21/2023 21:58:26,735000,-1000.000
12/21/2023 21:58:26,736000,-1000.000
12/21/2023 21:58:26,737000,-1000.000
12/21/2023 21:58:26,738000,-1000.000
12/21/2023 21:58:26,739000,-1000.000
12/21/2023 21:58:26,740000,-1000.000
12/21/2023 21:58:26,741000,-1000.000
12/21/2023 21:58:26,742000,-1000.000
12/21/2023 21:58:26,743000,-1000.000
12/21/2023 21:58:26,744000,-1000.000
12/21/2023 21:58:26,745000,-1000.000
12/21/2023 21:58:26,746000,-1000.000
12/21/2023 21:58:26,747000,-1000.000
12/21/2023 21:58:26,748000,-1000.000
12/21/2023 21:58:26,749000,-1000.000
12/21/2023 21:58:26,750000,-1000.000
12/21/2023 21:58:26,751000,-1000.000
12/21/2023 21:58:26,752000,-1000.000
12/21/2023 21:58:26,753000,-1000.000
12/21/2023 21:58:26,754000,-1000.000
12/21/2023 21:58:26,755000,-1000.000
12/21/2023 21:58:26,756000,-1000.000
12/21/2023 21:58:26,757000,-1000.000
12/21/2023 21:58:26,758000,-1000.000
12/21/2023 21:58:26,759000,-1000.000
12/21/2023 21:58:26,760000,-1000.000
12/21/2023 21:58:26,761000,-1000.000
12/21/2023 21:58:26,762000,-1000.000
12/21/2023 21:58:26,763000,-1000.000
12/21/2023 21:58:26,764000,-1000.000
12/21/2023 21:58:26,765000,-1000.000
12/21/2023 21:58:26,766000,-1000.000
12/21/2023 21:58:26,767000,-1000.000
12/21/2023 21:58:26,768000,-1000.000
12/21/2023 21:58:26,769000,-1000.000
12/21/2023 21:58:26,770000,-1000.000
12/21/2023 21:58:26,771000,-1000.000
12/21/2023 21:58:26,772000,-1000.000
12/21/2023 21:58:26,773000,-1000.000
12/21/2023 21:58:26,774000,-1000.000
12/21/2023 21:58:26,775000,-1000.000
12/21/2023 21:58:26,776000,-1000.000
12/21/2023 21:58:26,777000,-1000.000
12/21/2023 21:58:26,778000,-1000.000
12/21/2023 21:58:26,779000,-1000.000
12/21/2023 21:58:26,780000,-1000.000
12/21/2023 21:58:26,781000,-1000.000
12/21/2023 21:58:26,782000,-1000.000
12/21/2023 21:58:26,783000,-1000.000
12/21/2023 21:58:26,784000,-1000.000
12/21/2023 21:58:26,785000,-1000.000
12/21/2023 21:58:26,786000,-1000.000
12/21/2023 21:58:26,787000,-1000.000
12/21/2023 21:58:26,788000,-1000.000
12/21/2023 21:58:26,789000,-1000.000
12/21/2023 21:58:26,790000,-1000.000
12/21/2023 21:58:26,791000,-1000.000
12/21/2023 21:58:26,792000,-1000.000
12/21/2023 21:58:26,793000,-1000.000
12/21/2023 21:58:26,794000,-1000.000
12/21/2023 21:58:26,795000,-1000.000
12/21/2023 21:58:26,796000,-1000.000
12/21/2023 21:58:26,797000,-1000.000
12/21/2023 21:58:26,798000,-1000.000
12/21/2023 21:58:26,799000,-1000.000
12/21/2023 21:58:26,800000,-1000.000
12/21/2023 21:58:26,801000,-1000.000
12/21/2023 21:58:26,802000,-1000.000
12/21/2023 21:58:26,803000,-1000.000
12/21/2023 21:58:26,804000,-1000.000
12/21/2023 21:58:26,805000,-1000.000
12/21/2023 21:58:26,806000,-1000.000
12/21/2023 21:58:26,807000,-1000.000
12/21/2023 21:58:26,808000,-1000.000
12/21/2023 21:58:26,809000,-1000.000
12/21/2023 21:58:26,810000,-1000.000
12/21/2023 21:58:26,811000,-1000.000
12/21/2023 21:58:26,812000,-1000.000
12/21/2023 21:58:26,813000,-1000.000
12/21/2023 21:58:26,814000,-1000.000
12/21/2023 21:58:26,815000,-1000.000
12/21/2023 21:58:26,816000,-1000.000
12/21/2023 21:58:26,817000,-1000.000
12/21/2023 21:58:26,818000,-1000.000
12/21/2023 21:58:26,819000,-1000.000
12/21/2023 21:58:26,820000,-1000.000
12/21/2023 21:58:26,821000,-1000.000
12/21/2023 21:58:26,822000,-1000.000
12/21/2023 21:58:26,823000,-1000.000
12/21/2023 21:58:26,824000,-1000.000
12/21/2023 21:58:26,825000,-1000.000
12/21/2023 21:58:26,826000,-1000.000
12/21/2023 21:58:26,827000,-1000.000
12/21/2023 21:58:26,828000,-1000.000
12/21/2023 21:58:26,829000,-1000.000
12/21/2023 21:58:26,830000,-1000.000
12/21/2023 21:58:26,831000,-1000.000
12/21/2023 21:58:26,832000,-1000.000
12/21/2023 21:58:26,833000,-1000.000
12/21/2023 21:58:26,834000,-1000.000
12/21/2023 21:58:26,835000,-1000.000
12/21/2023 21:58:26,836000,-1000.000
12/21/2023 21:58:26,837000,-1000.000
12/21/2023 21:58:26,838000,-1000.000
12/21/2023 21:58:26,839000,-1000.000
12/21/2023 21:58:26,840000,-1000.000
12/21/2023 21:58:26,841000,-1000.000
12/21/2023 21:58:26,842000,-1000.000
12/21/2023 21:58:26,843000,-1000.000
12/21/2023 21:58:26,844000,-1000.000
12/21/2023 21:58:26,845000,-1000.000
12/21/2023 21:58:26,846000,-1000.000
12/21/2023 21:58:26,847000,-1000.000
12/21/2023 21:58:26,848000,-1000.000
12/21/2023 21:58:26,849000,-1000.000
12/21/2023 21:58:26,850000,-1000.000
12/21/2023 21:58:26,851000,-1000.000
12/21/2023 21:58:26,852000,-1000.000
12/21/2023 21:58:26,853000,-1000.000
12/21/2023 21:58:26,854000,-1000.000
12/21/2023 21:58:26,855000,-1000.000
12/21/2023 21:58:26,856000,-1000.000
