#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
01/30/2024 17:46:28,523000,-1000.000
01/30/2024 17:46:28,524000,-1000.000
01/30/2024 17:46:28,525000,-1000.000
01/30/2024 17:46:28,526000,-1000.000
01/30/2024 17:46:28,527000,-1000.000
01/30/2024 17:46:28,528000,-1000.000
01/30/2024 17:46:28,529000,-1000.000
01/30/2024 17:46:28,530000,-1000.000
01/30/2024 17:46:28,531000,-1000.000
01/30/2024 17:46:28,532000,-1000.000
01/30/2024 17:46:28,533000,-1000.000
01/30/2024 17:46:28,534000,-1000.000
01/30/2024 17:46:28,535000,-1000.000
01/30/2024 17:46:28,536000,-1000.000
01/30/2024 17:46:28,537000,-1000.000
01/30/2024 17:46:28,538000,-1000.000
01/30/2024 17:46:28,539000,-1000.000
01/30/2024 17:46:28,540000,-1000.000
01/30/2024 17:46:28,541000,-1000.000
01/30/2024 17:46:28,542000,-1000.000
01/30/2024 17:46:28,543000,-1000.000
01/30/2024 17:46:28,544000,-1000.000
01/30/2024 17:46:28,545000,-1000.000
01/30/2024 17:46:28,546000,-1000.000
01/30/2024 17:46:28,547000,-1000.000
01/30/2024 17:46:28,548000,-1000.000
01/30/2024 17:46:28,549000,-1000.000
01/30/2024 17:46:28,550000,-1000.000
01/30/2024 17:46:28,551000,-1000.000
01/30/2024 17:46:28,552000,-1000.000
01/30/2024 17:46:28,553000,-1000.000
01/30/2024 17:46:28,554000,-1000.000
01/30/2024 17:46:28,555000,-1000.000
01/30/2024 17:46:28,556000,-1000.000
01/30/2024 17:46:28,557000,-1000.000
01/30/2024 17:46:28,558000,-1000.000
01/30/2024 17:46:28,559000,-1000.000
01/30/2024 17:46:28,560000,-1000.000
01/30/2024 17:46:28,561000,-1000.000
01/30/2024 17:46:28,562000,-1000.000
01/30/2024 17:46:28,563000,-1000.000
01/30/2024 17:46:28,564000,-1000.000
01/30/2024 17:46:28,565000,-1000.000
01/30/2024 17:46:28,566000,-1000.000
01/30/2024 17:46:28,567000,-1000.000
01/30/2024 17:46:28,568000,-1000.000
01/30/2024 17:46:28,569000,-1000.000
01/30/2024 17:46:28,570000,-1000.000
01/30/2024 17:46:28,571000,-1000.000
01/30/2024 17:46:28,572000,-1000.000
01/30/2024 17:46:28,573000,-1000.000
01/30/2024 17:46:28,574000,-1000.000
01/30/2024 17:46:28,575000,-1000.000
01/30/2024 17:46:28,576000,-1000.000
01/30/2024 17:46:28,577000,-1000.000
01/30/2024 17:46:28,578000,-1000.000
01/30/2024 17:46:28,579000,-1000.000
01/30/2024 17:46:28,580000,-1000.000
01/30/2024 17:46:28,581000,-1000.000
01/30/2024 17:46:28,582000,-1000.000
01/30/2024 17:46:28,583000,-1000.000
01/30/2024 17:46:28,584000,-1000.000
01/30/2024 17:46:28,585000,-1000.000
01/30/2024 17:46:28,586000,-1000.000
01/30/2024 17:46:28,587000,-1000.000
01/30/2024 17:46:28,588000,-1000.000
01/30/2024 17:46:28,589000,-1000.000
01/30/2024 17:46:28,590000,-1000.000
01/30/2024 17:46:28,591000,-1000.000
01/30/2024 17:46:28,592000,-1000.000
01/30/2024 17:46:28,593000,-1000.000
01/30/2024 17:46:28,594000,-1000.000
01/30/2024 17:46:28,595000,-1000.000
01/30/2024 17:46:28,596000,-1000.000
01/30/2024 17:46:28,597000,-1000.000
01/30/2024 17:46:28,598000,-1000.000
01/30/2024 17:46:28,599000,-1000.000
01/30/2024 17:46:28,600000,-1000.000
01/30/2024 17:46:28,601000,-1000.000
01/30/2024 17:46:28,602000,-1000.000
01/30/2024 17:46:28,603000,-1000.000
01/30/2024 17:46:28,604000,-1000.000
01/30/2024 17:46:28,605000,-1000.000
01/30/2024 17:46:28,606000,-1000.000
01/30/2024 17:46:28,607000,-1000.000
01/30/2024 17:46:28,608000,-1000.000
01/30/2024 17:46:28,609000,-1000.000
01/30/2024 17:46:28,610000,-1000.000
01/30/2024 17:46:28,611000,-1000.000
01/30/2024 17:46:28,612000,-1000.000
01/30/2024 17:46:28,613000,-1000.000
01/30/2024 17:46:28,614000,-1000.000
01/30/2024 17:46:28,615000,-1000.000
01/30/2024 17:46:28,616000,-1000.000
01/30/2024 17:46:28,617000,-1000.000
01/30/2024 17:46:28,618000,-1000.000
01/30/2024 17:46:28,619000,-1000.000
01/30/2024 17:46:28,620000,-1000.000
01/30/2024 17:46:28,621000,-1000.000
01/30/2024 17:46:28,622000,-1000.000
01/30/2024 17:46:28,623000,-1000.000
01/30/2024 17:46:28,624000,-1000.000
01/30/2024 17:46:28,625000,-1000.000
01/30/2024 17:46:28,626000,-1000.000
01/30/2024 17:46:28,627000,-1000.000
01/30/2024 17:46:28,628000,-1000.000
01/30/2024 17:46:28,629000,-1000.000
01/30/2024 17:46:28,630000,-1000.000
01/30/2024 17:46:28,631000,-1000.000
01/30/2024 17:46:28,632000,-1000.000
01/30/2024 17:46:28,633000,-1000.000
01/30/2024 17:46:28,634000,-1000.000
01/30/2024 17:46:28,635000,-1000.000
01/30/2024 17:46:28,636000,-1000.000
01/30/2024 17:46:28,637000,-1000.000
01/30/2024 17:46:28,638000,-1000.000
01/30/2024 17:46:28,639000,-1000.000
01/30/2024 17:46:28,640000,-1000.000
01/30/2024 17:46:28,641000,-1000.000
01/30/2024 17:46:28,642000,-1000.000
01/30/2024 17:46:28,643000,-1000.000
01/30/2024 17:46:28,644000,-1000.000
01/30/2024 17:46:28,645000,-1000.000
01/30/2024 17:46:28,646000,-1000.000
01/30/2024 17:46:28,647000,-1000.000
01/30/2024 17:46:28,648000,-1000.000
01/30/2024 17:46:28,649000,-1000.000
01/30/2024 17:46:28,650000,-1000.000
01/30/2024 17:46:28,651000,-1000.000
01/30/2024 17:46:28,652000,-1000.000
01/30/2024 17:46:28,653000,-1000.000
01/30/2024 17:46:28,654000,-1000.000
01/30/2024 17:46:28,655000,-1000.000
01/30/2024 17:46:28,656000,-1000.000
01/30/2024 17:46:28,657000,-1000.000
01/30/2024 17:46:28,658000,-1000.000
01/30/2024 17:46:28,659000,-1000.000
01/30/2024 17:46:28,660000,-1000.000
01/30/2024 17:46:28,661000,-1000.000
01/30/2024 17:46:28,662000,-1000.000
01/30/2024 17:46:28,663000,-1000.000
01/30/2024 17:46:28,664000,-1000.000
01/30/2024 17:46:28,665000,-1000.000
01/30/2024 17:46:28,666000,-1000.000
01/30/2024 17:46:28,667000,-1000.000
01/30/2024 17:46:28,668000,-1000.000
01/30/2024 17:46:28,669000,-1000.000
01/30/2024 17:46:28,670000,-1000.000
01/30/2024 17:46:28,671000,-1000.000
01/30/2024 17:46:28,672000,-1000.000
01/30/2024 17:46:28,673000,-1000.000
01/30/2024 17:46:28,674000,-1000.000
01/30/2024 17:46:28,675000,-1000.000
01/30/2024 17:46:28,676000,-1000.000
01/30/2024 17:46:28,677000,-1000.000
01/30/2024 17:46:28,678000,-1000.000
01/30/2024 17:46:28,679000,-1000.000
01/30/2024 17:46:28,680000,-1000.000
01/30/2024 17:46:28,681000,-1000.000
01/30/2024 17:46:28,682000,-1000.000
01/30/2024 17:46:28,683000,-1000.000
01/30/2024 17:46:28,684000,-1000.000
01/30/2024 17:46:28,685000,-1000.000
01/30/2024 17:46:28,686000,-1000.000
01/30/2024 17:46:28,687000,-1000.000
01/30/2024 17:46:28,688000,-1000.000
01/30/2024 17:46:28,689000,-1000.000
01/30/2024 17:46:28,690000,-1000.000
01/30/2024 17:46:28,691000,-1000.000
01/30/2024 17:46:28,692000,-1000.000
01/30/2024 17:46:28,693000,-1000.000
01/30/2024 17:46:28,694000,-1000.000
01/30/2024 17:46:28,695000,-1000.000
01/30/2024 17:46:28,696000,-1000.000
01/30/2024 17:46:28,697000,-1000.000
01/30/2024 17:46:28,698000,-1000.000
01/30/2024 17:46:28,699000,-1000.000
01/30/2024 17:46:28,700000,-1000.000
01/30/2024 17:46:28,701000,-1000.000
01/30/2024 17:46:28,702000,-1000.000
01/30/2024 17:46:28,703000,-1000.000
01/30/2024 17:46:28,704000,-1000.000
01/30/2024 17:46:28,705000,-1000.000
01/30/2024 17:46:28,706000,-1000.000
01/30/2024 17:46:28,707000,-1000.000
01/30/2024 17:46:28,708000,-1000.000
01/30/2024 17:46:28,709000,-1000.000
01/30/2024 17:46:28,710000,-1000.000
01/30/2024 17:46:28,711000,-1000.000
01/30/2024 17:46:28,712000,-1000.000
01/30/2024 17:46:28,713000,-1000.000
01/30/2024 17:46:28,714000,-1000.000
01/30/2024 17:46:28,715000,-1000.000
01/30/2024 17:46:28,716000,-1000.000
01/30/2024 17:46:28,717000,-1000.000
01/30/2024 17:46:28,718000,-1000.000
01/30/2024 17:46:28,719000,-1000.000
01/30/2024 17:46:28,720000,-1000.000
01/30/2024 17:46:28,721000,-1000.000
01/30/2024 17:46:28,722000,-1000.000
01/30/2024 17:46:28,723000,-1000.000
01/30/2024 17:46:28,724000,-1000.000
01/30/2024 17:46:28,725000,-1000.000
01/30/2024 17:46:28,726000,-1000.000
01/30/2024 17:46:28,727000,-1000.000
01/30/2024 17:46:28,728000,-1000.000
01/30/2024 17:46:28,729000,-1000.000
01/30/2024 17:46:28,730000,-1000.000
01/30/2024 17:46:28,731000,-1000.000
01/30/2024 17:46:28,732000,-1000.000
01/30/2024 17:46:28,733000,-1000.000
01/30/2024 17:46:28,734000,-1000.000
01/30/2024 17:46:28,735000,-1000.000
01/30/2024 17:46:28,736000,-1000.000
01/30/2024 17:46:28,737000,-1000.000
01/30/2024 17:46:28,738000,-1000.000
01/30/2024 17:46:28,739000,-1000.000
01/30/2024 17:46:28,740000,-1000.000
01/30/2024 17:46:28,741000,-1000.000
01/30/2024 17:46:28,742000,-1000.000
01/30/2024 17:46:28,743000,-1000.000
01/30/2024 17:46:28,744000,-1000.000
01/30/2024 17:46:28,745000,-1000.000
01/30/2024 17:46:28,746000,-1000.000
01/30/2024 17:46:28,747000,-1000.000
01/30/2024 17:46:28,748000,-1000.000
01/30/2024 17:46:28,749000,-1000.000
01/30/2024 17:46:28,750000,-1000.000
01/30/2024 17:46:28,751000,-1000.000
01/30/2024 17:46:28,752000,-1000.000
01/30/2024 17:46:28,753000,-1000.000
01/30/2024 17:46:28,754000,-1000.000
01/30/2024 17:46:28,755000,-1000.000
01/30/2024 17:46:28,756000,-1000.000
01/30/2024 17:46:28,757000,-1000.000
01/30/2024 17:46:28,758000,-1000.000
01/30/2024 17:46:28,759000,-1000.000
01/30/2024 17:46:28,760000,-1000.000
01/30/2024 17:46:28,761000,-1000.000
01/30/2024 17:46:28,762000,-1000.000
01/30/2024 17:46:28,763000,-1000.000
01/30/2024 17:46:28,764000,-1000.000
01/30/2024 17:46:28,765000,-1000.000
01/30/2024 17:46:28,766000,-1000.000
01/30/2024 17:46:28,767000,-1000.000
01/30/2024 17:46:28,768000,-1000.000
01/30/2024 17:46:28,769000,-1000.000
01/30/2024 17:46:28,770000,-1000.000
01/30/2024 17:46:28,771000,-1000.000
01/30/2024 17:46:28,772000,-1000.000
01/30/2024 17:46:28,773000,-1000.000
01/30/2024 17:46:28,774000,-1000.000
01/30/2024 17:46:28,775000,-1000.000
01/30/2024 17:46:28,776000,-1000.000
01/30/2024 17:46:28,777000,-1000.000
01/30/2024 17:46:28,778000,-1000.000
01/30/2024 17:46:28,779000,-1000.000
01/30/2024 17:46:28,780000,-1000.000
01/30/2024 17:46:28,781000,-1000.000
01/30/2024 17:46:28,782000,-1000.000
01/30/2024 17:46:28,783000,-1000.000
01/30/2024 17:46:28,784000,-1000.000
01/30/2024 17:46:28,785000,-1000.000
01/30/2024 17:46:28,786000,-1000.000
01/30/2024 17:46:28,787000,-1000.000
01/30/2024 17:46:28,788000,-1000.000
01/30/2024 17:46:28,789000,-1000.000
01/30/2024 17:46:28,790000,-1000.000
01/30/2024 17:46:28,791000,-1000.000
01/30/2024 17:46:28,792000,-1000.000
01/30/2024 17:46:28,793000,-1000.000
01/30/2024 17:46:28,794000,-1000.000
01/30/2024 17:46:28,795000,-1000.000
01/30/2024 17:46:28,796000,-1000.000
01/30/2024 17:46:28,797000,-1000.000
01/30/2024 17:46:28,798000,-1000.000
01/30/2024 17:46:28,799000,-1000.000
01/30/2024 17:46:28,800000,-1000.000
01/30/2024 17:46:28,801000,-1000.000
01/30/2024 17:46:28,802000,-1000.000
01/30/2024 17:46:28,803000,-1000.000
01/30/2024 17:46:28,804000,-1000.000
01/30/2024 17:46:28,805000,-1000.000
01/30/2024 17:46:28,806000,-1000.000
01/30/2024 17:46:28,807000,-1000.000
01/30/2024 17:46:28,808000,-1000.000
01/30/2024 17:46:28,809000,-1000.000
01/30/2024 17:46:28,810000,-1000.000
01/30/2024 17:46:28,811000,-1000.000
01/30/2024 17:46:28,812000,-1000.000
01/30/2024 17:46:28,813000,-1000.000
01/30/2024 17:46:28,814000,-1000.000
01/30/2024 17:46:28,815000,-1000.000
01/30/2024 17:46:28,816000,-1000.000
01/30/2024 17:46:28,817000,-1000.000
01/30/2024 17:46:28,818000,-1000.000
01/30/2024 17:46:28,819000,-1000.000
01/30/2024 17:46:28,820000,-1000.000
01/30/2024 17:46:28,821000,-1000.000
01/30/2024 17:46:28,822000,-1000.000
01/30/2024 17:46:28,823000,-1000.000
01/30/2024 17:46:28,824000,-1000.000
01/30/2024 17:46:28,825000,-1000.000
01/30/2024 17:46:28,826000,-1000.000
01/30/2024 17:46:28,827000,-1000.000
01/30/2024 17:46:28,828000,-1000.000
01/30/2024 17:46:28,829000,-1000.000
01/30/2024 17:46:28,830000,-1000.000
01/30/2024 17:46:28,831000,-1000.000
01/30/2024 17:46:28,832000,-1000.000
01/30/2024 17:46:28,833000,-1000.000
01/30/2024 17:46:28,834000,-1000.000
01/30/2024 17:46:28,835000,-1000.000
01/30/2024 17:46:28,836000,-1000.000
01/30/2024 17:46:28,837000,-1000.000
01/30/2024 17:46:28,838000,-1000.000
01/30/2024 17:46:28,839000,-1000.000
01/30/2024 17:46:28,840000,-1000.000
01/30/2024 17:46:28,841000,-1000.000
01/30/2024 17:46:28,842000,-1000.000
01/30/2024 17:46:28,843000,-1000.000
01/30/2024 17:46:28,844000,-1000.000
01/30/2024 17:46:28,845000,-1000.000
01/30/2024 17:46:28,846000,-1000.000
01/30/2024 17:46:28,847000,-1000.000
01/30/2024 17:46:28,848000,-1000.000
01/30/2024 17:46:28,849000,-1000.000
01/30/2024 17:46:28,850000,-1000.000
01/30/2024 17:46:28,851000,-1000.000
01/30/2024 17:46:28,852000,-1000.000
01/30/2024 17:46:28,853000,-1000.000
01/30/2024 17:46:28,854000,-1000.000
01/30/2024 17:46:28,855000,-1000.000
01/30/2024 17:46:28,856000,-1000.000
01/30/2024 17:46:28,857000,-1000.000
01/30/2024 17:46:28,858000,-1000.000
01/30/2024 17:46:28,859000,-1000.000
01/30/2024 17:46:28,860000,-1000.000
01/30/2024 17:46:28,861000,-1000.000
01/30/2024 17:46:28,862000,-1000.000
01/30/2024 17:46:28,863000,-1000.000
01/30/2024 17:46:28,864000,-1000.000
01/30/2024 17:46:28,865000,-1000.000
01/30/2024 17:46:28,866000,-1000.000
01/30/2024 17:46:28,867000,-1000.000
01/30/2024 17:46:28,868000,-1000.000
01/30/2024 17:46:28,869000,-1000.000
01/30/2024 17:46:28,870000,-1000.000
01/30/2024 17:46:28,871000,-1000.000
01/30/2024 17:46:28,872000,-1000.000
01/30/2024 17:46:28,873000,-1000.000
01/30/2024 17:46:28,874000,-1000.000
01/30/2024 17:46:28,875000,-1000.000
01/30/2024 17:46:28,876000,-1000.000
01/30/2024 17:46:28,877000,-1000.000
01/30/2024 17:46:28,878000,-1000.000
01/30/2024 17:46:28,879000,-1000.000
01/30/2024 17:46:28,880000,-1000.000
01/30/2024 17:46:28,881000,-1000.000
01/30/2024 17:46:28,882000,-1000.000
01/30/2024 17:46:28,883000,-1000.000
01/30/2024 17:46:28,884000,-1000.000
01/30/2024 17:46:28,885000,-1000.000
01/30/2024 17:46:28,886000,-1000.000
01/30/2024 17:46:28,887000,-1000.000
01/30/2024 17:46:28,888000,-1000.000
01/30/2024 17:46:28,889000,-1000.000
01/30/2024 17:46:28,890000,-1000.000
01/30/2024 17:46:28,891000,-1000.000
01/30/2024 17:46:28,892000,-1000.000
01/30/2024 17:46:28,893000,-1000.000
01/30/2024 17:46:28,894000,-1000.000
01/30/2024 17:46:28,895000,-1000.000
01/30/2024 17:46:28,896000,-1000.000
01/30/2024 17:46:28,897000,-1000.000
01/30/2024 17:46:28,898000,-1000.000
01/30/2024 17:46:28,899000,-1000.000
01/30/2024 17:46:28,900000,-1000.000
01/30/2024 17:46:28,901000,-1000.000
01/30/2024 17:46:28,902000,-1000.000
01/30/2024 17:46:28,903000,-1000.000
01/30/2024 17:46:28,904000,-1000.000
01/30/2024 17:46:28,905000,-1000.000
01/30/2024 17:46:28,906000,-1000.000
01/30/2024 17:46:28,907000,-1000.000
01/30/2024 17:46:28,908000,-1000.000
01/30/2024 17:46:28,909000,-1000.000
01/30/2024 17:46:28,910000,-1000.000
01/30/2024 17:46:28,911000,-1000.000
01/30/2024 17:46:28,912000,-1000.000
01/30/2024 17:46:28,913000,-1000.000
01/30/2024 17:46:28,914000,-1000.000
01/30/2024 17:46:28,915000,-1000.000
01/30/2024 17:46:28,916000,-1000.000
01/30/2024 17:46:28,917000,-1000.000
01/30/2024 17:46:28,918000,-1000.000
01/30/2024 17:46:28,919000,-1000.000
01/30/2024 17:46:28,920000,-1000.000
01/30/2024 17:46:28,921000,-1000.000
01/30/2024 17:46:28,922000,-1000.000
01/30/2024 17:46:28,923000,-1000.000
01/30/2024 17:46:28,924000,-1000.000
01/30/2024 17:46:28,925000,-1000.000
01/30/2024 17:46:28,926000,-1000.000
01/30/2024 17:46:28,927000,-1000.000
01/30/2024 17:46:28,928000,-1000.000
01/30/2024 17:46:28,929000,-1000.000
01/30/2024 17:46:28,930000,-1000.000
01/30/2024 17:46:28,931000,-1000.000
01/30/2024 17:46:28,932000,-1000.000
01/30/2024 17:46:28,933000,-1000.000
01/30/2024 17:46:28,934000,-1000.000
01/30/2024 17:46:28,935000,-1000.000
01/30/2024 17:46:28,936000,-1000.000
01/30/2024 17:46:28,937000,-1000.000
01/30/2024 17:46:28,938000,-1000.000
01/30/2024 17:46:28,939000,-1000.000
01/30/2024 17:46:28,940000,-1000.000
01/30/2024 17:46:28,941000,-1000.000
01/30/2024 17:46:28,942000,-1000.000
01/30/2024 17:46:28,943000,-1000.000
01/30/2024 17:46:28,944000,-1000.000
01/30/2024 17:46:28,945000,-1000.000
01/30/2024 17:46:28,946000,-1000.000
01/30/2024 17:46:28,947000,-1000.000
01/30/2024 17:46:28,948000,-1000.000
01/30/2024 17:46:28,949000,-1000.000
01/30/2024 17:46:28,950000,-1000.000
01/30/2024 17:46:28,951000,-1000.000
01/30/2024 17:46:28,952000,-1000.000
01/30/2024 17:46:28,953000,-1000.000
01/30/2024 17:46:28,954000,-1000.000
01/30/2024 17:46:28,955000,-1000.000
01/30/2024 17:46:28,956000,-1000.000
01/30/2024 17:46:28,957000,-1000.000
01/30/2024 17:46:28,958000,-1000.000
01/30/2024 17:46:28,959000,-1000.000
01/30/2024 17:46:28,960000,-1000.000
01/30/2024 17:46:28,961000,-1000.000
01/30/2024 17:46:28,962000,-1000.000
01/30/2024 17:46:28,963000,-1000.000
01/30/2024 17:46:28,964000,-1000.000
01/30/2024 17:46:28,965000,-1000.000
01/30/2024 17:46:28,966000,-1000.000
01/30/2024 17:46:28,967000,-1000.000
01/30/2024 17:46:28,968000,-1000.000
01/30/2024 17:46:28,969000,-1000.000
01/30/2024 17:46:28,970000,-1000.000
01/30/2024 17:46:28,971000,-1000.000
01/30/2024 17:46:28,972000,-1000.000
01/30/2024 17:46:28,973000,-1000.000
01/30/2024 17:46:28,974000,-1000.000
01/30/2024 17:46:28,975000,-1000.000
01/30/2024 17:46:28,976000,-1000.000
01/30/2024 17:46:28,977000,-1000.000
01/30/2024 17:46:28,978000,-1000.000
01/30/2024 17:46:28,979000,-1000.000
01/30/2024 17:46:28,980000,-1000.000
01/30/2024 17:46:28,981000,-1000.000
01/30/2024 17:46:28,982000,-1000.000
01/30/2024 17:46:28,983000,-1000.000
01/30/2024 17:46:28,984000,-1000.000
01/30/2024 17:46:28,985000,-1000.000
01/30/2024 17:46:28,986000,-1000.000
01/30/2024 17:46:28,987000,-1000.000
01/30/2024 17:46:28,988000,-1000.000
01/30/2024 17:46:28,989000,-1000.000
01/30/2024 17:46:28,990000,-1000.000
01/30/2024 17:46:28,991000,-1000.000
01/30/2024 17:46:28,992000,-1000.000
01/30/2024 17:46:28,993000,-1000.000
01/30/2024 17:46:28,994000,-1000.000
01/30/2024 17:46:28,995000,-1000.000
01/30/2024 17:46:28,996000,-1000.000
01/30/2024 17:46:28,997000,-1000.000
01/30/2024 17:46:28,998000,-1000.000
01/30/2024 17:46:28,999000,-1000.000
01/30/2024 17:46:29,000000,-1000.000
01/30/2024 17:46:29,001000,-1000.000
01/30/2024 17:46:29,002000,-1000.000
01/30/2024 17:46:29,003000,-1000.000
01/30/2024 17:46:29,004000,-1000.000
01/30/2024 17:46:29,005000,-1000.000
01/30/2024 17:46:29,006000,-1000.000
01/30/2024 17:46:29,007000,-1000.000
01/30/2024 17:46:29,008000,-1000.000
01/30/2024 17:46:29,009000,-1000.000
01/30/2024 17:46:29,010000,-1000.000
01/30/2024 17:46:29,011000,-1000.000
01/30/2024 17:46:29,012000,-1000.000
01/30/2024 17:46:29,013000,-1000.000
01/30/2024 17:46:29,014000,-1000.000
01/30/2024 17:46:29,015000,-1000.000
01/30/2024 17:46:29,016000,-1000.000
01/30/2024 17:46:29,017000,-1000.000
01/30/2024 17:46:29,018000,-1000.000
01/30/2024 17:46:29,019000,-1000.000
01/30/2024 17:46:29,020000,-1000.000
01/30/2024 17:46:29,021000,-1000.000
01/30/2024 17:46:29,022000,-1000.000
01/30/2024 17:46:29,023000,-1000.000
01/30/2024 17:46:29,024000,-1000.000
01/30/2024 17:46:29,025000,-1000.000
01/30/2024 17:46:29,026000,-1000.000
01/30/2024 17:46:29,027000,-1000.000
01/30/2024 17:46:29,028000,-1000.000
01/30/2024 17:46:29,029000,-1000.000
01/30/2024 17:46:29,030000,-1000.000
01/30/2024 17:46:29,031000,-1000.000
01/30/2024 17:46:29,032000,-1000.000
01/30/2024 17:46:29,033000,-1000.000
01/30/2024 17:46:29,034000,-1000.000
01/30/2024 17:46:29,035000,-1000.000
01/30/2024 17:46:29,036000,-1000.000
01/30/2024 17:46:29,037000,-1000.000
01/30/2024 17:46:29,038000,-1000.000
01/30/2024 17:46:29,039000,-1000.000
01/30/2024 17:46:29,040000,-1000.000
01/30/2024 17:46:29,041000,-1000.000
01/30/2024 17:46:29,042000,-1000.000
01/30/2024 17:46:29,043000,-1000.000
01/30/2024 17:46:29,044000,-1000.000
01/30/2024 17:46:29,045000,-1000.000
01/30/2024 17:46:29,046000,-1000.000
01/30/2024 17:46:29,047000,-1000.000
01/30/2024 17:46:29,048000,-1000.000
01/30/2024 17:46:29,049000,-1000.000
01/30/2024 17:46:29,050000,-1000.000
01/30/2024 17:46:29,051000,-1000.000
01/30/2024 17:46:29,052000,-1000.000
01/30/2024 17:46:29,053000,-1000.000
01/30/2024 17:46:29,054000,-1000.000
01/30/2024 17:46:29,055000,-1000.000
01/30/2024 17:46:29,056000,-1000.000
01/30/2024 17:46:29,057000,-1000.000
01/30/2024 17:46:29,058000,-1000.000
01/30/2024 17:46:29,059000,-1000.000
01/30/2024 17:46:29,060000,-1000.000
01/30/2024 17:46:29,061000,-1000.000
01/30/2024 17:46:29,062000,-1000.000
01/30/2024 17:46:29,063000,-1000.000
01/30/2024 17:46:29,064000,-1000.000
01/30/2024 17:46:29,065000,-1000.000
01/30/2024 17:46:29,066000,-1000.000
01/30/2024 17:46:29,067000,-1000.000
01/30/2024 17:46:29,068000,-1000.000
01/30/2024 17:46:29,069000,-1000.000
