#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 01:17:10,716000,-1000.000
12/21/2023 01:17:10,717000,-1000.000
12/21/2023 01:17:10,718000,-1000.000
12/21/2023 01:17:10,719000,-1000.000
12/21/2023 01:17:10,720000,-1000.000
12/21/2023 01:17:10,721000,-1000.000
12/21/2023 01:17:10,722000,-1000.000
12/21/2023 01:17:10,723000,-1000.000
12/21/2023 01:17:10,724000,-1000.000
12/21/2023 01:17:10,725000,-1000.000
12/21/2023 01:17:10,726000,-1000.000
12/21/2023 01:17:10,727000,-1000.000
12/21/2023 01:17:10,728000,-1000.000
12/21/2023 01:17:10,729000,-1000.000
12/21/2023 01:17:10,730000,-1000.000
12/21/2023 01:17:10,731000,-1000.000
12/21/2023 01:17:10,732000,-1000.000
12/21/2023 01:17:10,733000,-1000.000
12/21/2023 01:17:10,734000,-1000.000
12/21/2023 01:17:10,735000,-1000.000
12/21/2023 01:17:10,736000,-1000.000
12/21/2023 01:17:10,737000,-1000.000
12/21/2023 01:17:10,738000,-1000.000
12/21/2023 01:17:10,739000,-1000.000
12/21/2023 01:17:10,740000,-1000.000
12/21/2023 01:17:10,741000,-1000.000
12/21/2023 01:17:10,742000,-1000.000
12/21/2023 01:17:10,743000,-1000.000
12/21/2023 01:17:10,744000,-1000.000
12/21/2023 01:17:10,745000,-1000.000
12/21/2023 01:17:10,746000,-1000.000
12/21/2023 01:17:10,747000,-1000.000
12/21/2023 01:17:10,748000,-1000.000
12/21/2023 01:17:10,749000,-1000.000
12/21/2023 01:17:10,750000,-1000.000
12/21/2023 01:17:10,751000,-1000.000
12/21/2023 01:17:10,752000,-1000.000
12/21/2023 01:17:10,753000,-1000.000
12/21/2023 01:17:10,754000,-1000.000
12/21/2023 01:17:10,755000,-1000.000
12/21/2023 01:17:10,756000,-1000.000
12/21/2023 01:17:10,757000,-1000.000
12/21/2023 01:17:10,758000,-1000.000
12/21/2023 01:17:10,759000,-1000.000
12/21/2023 01:17:10,760000,-1000.000
12/21/2023 01:17:10,761000,-1000.000
12/21/2023 01:17:10,762000,-1000.000
12/21/2023 01:17:10,763000,-1000.000
12/21/2023 01:17:10,764000,-1000.000
12/21/2023 01:17:10,765000,-1000.000
12/21/2023 01:17:10,766000,-1000.000
12/21/2023 01:17:10,767000,-1000.000
12/21/2023 01:17:10,768000,-1000.000
12/21/2023 01:17:10,769000,-1000.000
12/21/2023 01:17:10,770000,-1000.000
12/21/2023 01:17:10,771000,-1000.000
12/21/2023 01:17:10,772000,-1000.000
12/21/2023 01:17:10,773000,-1000.000
12/21/2023 01:17:10,774000,-1000.000
12/21/2023 01:17:10,775000,-1000.000
12/21/2023 01:17:10,776000,-1000.000
12/21/2023 01:17:10,777000,-1000.000
12/21/2023 01:17:10,778000,-1000.000
12/21/2023 01:17:10,779000,-1000.000
12/21/2023 01:17:10,780000,-1000.000
12/21/2023 01:17:10,781000,-1000.000
12/21/2023 01:17:10,782000,-1000.000
12/21/2023 01:17:10,783000,-1000.000
12/21/2023 01:17:10,784000,-1000.000
12/21/2023 01:17:10,785000,-1000.000
12/21/2023 01:17:10,786000,-1000.000
12/21/2023 01:17:10,787000,-1000.000
12/21/2023 01:17:10,788000,-1000.000
12/21/2023 01:17:10,789000,-1000.000
12/21/2023 01:17:10,790000,-1000.000
12/21/2023 01:17:10,791000,-1000.000
12/21/2023 01:17:10,792000,-1000.000
12/21/2023 01:17:10,793000,-1000.000
12/21/2023 01:17:10,794000,-1000.000
12/21/2023 01:17:10,795000,-1000.000
12/21/2023 01:17:10,796000,-1000.000
12/21/2023 01:17:10,797000,-1000.000
12/21/2023 01:17:10,798000,-1000.000
12/21/2023 01:17:10,799000,-1000.000
12/21/2023 01:17:10,800000,-1000.000
12/21/2023 01:17:10,801000,-1000.000
12/21/2023 01:17:10,802000,-1000.000
12/21/2023 01:17:10,803000,-1000.000
12/21/2023 01:17:10,804000,-1000.000
12/21/2023 01:17:10,805000,-1000.000
12/21/2023 01:17:10,806000,-1000.000
12/21/2023 01:17:10,807000,-1000.000
12/21/2023 01:17:10,808000,-1000.000
12/21/2023 01:17:10,809000,-1000.000
12/21/2023 01:17:10,810000,-1000.000
12/21/2023 01:17:10,811000,-1000.000
12/21/2023 01:17:10,812000,-1000.000
12/21/2023 01:17:10,813000,-1000.000
12/21/2023 01:17:10,814000,-1000.000
12/21/2023 01:17:10,815000,-1000.000
12/21/2023 01:17:10,816000,-1000.000
12/21/2023 01:17:10,817000,-1000.000
12/21/2023 01:17:10,818000,-1000.000
12/21/2023 01:17:10,819000,-1000.000
12/21/2023 01:17:10,820000,-1000.000
12/21/2023 01:17:10,821000,-1000.000
12/21/2023 01:17:10,822000,-1000.000
12/21/2023 01:17:10,823000,-1000.000
12/21/2023 01:17:10,824000,-1000.000
12/21/2023 01:17:10,825000,-1000.000
12/21/2023 01:17:10,826000,-1000.000
12/21/2023 01:17:10,827000,-1000.000
12/21/2023 01:17:10,828000,-1000.000
12/21/2023 01:17:10,829000,-1000.000
12/21/2023 01:17:10,830000,-1000.000
12/21/2023 01:17:10,831000,-1000.000
12/21/2023 01:17:10,832000,-1000.000
12/21/2023 01:17:10,833000,-1000.000
12/21/2023 01:17:10,834000,-1000.000
12/21/2023 01:17:10,835000,-1000.000
12/21/2023 01:17:10,836000,-1000.000
12/21/2023 01:17:10,837000,-1000.000
12/21/2023 01:17:10,838000,-1000.000
12/21/2023 01:17:10,839000,-1000.000
12/21/2023 01:17:10,840000,-1000.000
12/21/2023 01:17:10,841000,-1000.000
12/21/2023 01:17:10,842000,-1000.000
12/21/2023 01:17:10,843000,-1000.000
12/21/2023 01:17:10,844000,-1000.000
12/21/2023 01:17:10,845000,-1000.000
12/21/2023 01:17:10,846000,-1000.000
12/21/2023 01:17:10,847000,-1000.000
12/21/2023 01:17:10,848000,-1000.000
12/21/2023 01:17:10,849000,-1000.000
12/21/2023 01:17:10,850000,-1000.000
12/21/2023 01:17:10,851000,-1000.000
12/21/2023 01:17:10,852000,-1000.000
12/21/2023 01:17:10,853000,-1000.000
12/21/2023 01:17:10,854000,-1000.000
12/21/2023 01:17:10,855000,-1000.000
12/21/2023 01:17:10,856000,-1000.000
12/21/2023 01:17:10,857000,-1000.000
12/21/2023 01:17:10,858000,-1000.000
12/21/2023 01:17:10,859000,-1000.000
12/21/2023 01:17:10,860000,-1000.000
12/21/2023 01:17:10,861000,-1000.000
12/21/2023 01:17:10,862000,-1000.000
12/21/2023 01:17:10,863000,-1000.000
12/21/2023 01:17:10,864000,-1000.000
12/21/2023 01:17:10,865000,-1000.000
12/21/2023 01:17:10,866000,-1000.000
12/21/2023 01:17:10,867000,-1000.000
12/21/2023 01:17:10,868000,-1000.000
12/21/2023 01:17:10,869000,-1000.000
12/21/2023 01:17:10,870000,-1000.000
12/21/2023 01:17:10,871000,-1000.000
12/21/2023 01:17:10,872000,-1000.000
12/21/2023 01:17:10,873000,-1000.000
12/21/2023 01:17:10,874000,-1000.000
12/21/2023 01:17:10,875000,-1000.000
12/21/2023 01:17:10,876000,-1000.000
12/21/2023 01:17:10,877000,-1000.000
12/21/2023 01:17:10,878000,-1000.000
12/21/2023 01:17:10,879000,-1000.000
12/21/2023 01:17:10,880000,-1000.000
12/21/2023 01:17:10,881000,-1000.000
12/21/2023 01:17:10,882000,-1000.000
12/21/2023 01:17:10,883000,-1000.000
12/21/2023 01:17:10,884000,-1000.000
12/21/2023 01:17:10,885000,-1000.000
12/21/2023 01:17:10,886000,-1000.000
12/21/2023 01:17:10,887000,-1000.000
12/21/2023 01:17:10,888000,-1000.000
12/21/2023 01:17:10,889000,-1000.000
12/21/2023 01:17:10,890000,-1000.000
12/21/2023 01:17:10,891000,-1000.000
12/21/2023 01:17:10,892000,-1000.000
12/21/2023 01:17:10,893000,-1000.000
12/21/2023 01:17:10,894000,-1000.000
12/21/2023 01:17:10,895000,-1000.000
12/21/2023 01:17:10,896000,-1000.000
12/21/2023 01:17:10,897000,-1000.000
12/21/2023 01:17:10,898000,-1000.000
12/21/2023 01:17:10,899000,-1000.000
12/21/2023 01:17:10,900000,-1000.000
12/21/2023 01:17:10,901000,-1000.000
12/21/2023 01:17:10,902000,-1000.000
12/21/2023 01:17:10,903000,-1000.000
12/21/2023 01:17:10,904000,-1000.000
12/21/2023 01:17:10,905000,-1000.000
12/21/2023 01:17:10,906000,-1000.000
12/21/2023 01:17:10,907000,-1000.000
12/21/2023 01:17:10,908000,-1000.000
12/21/2023 01:17:10,909000,-1000.000
12/21/2023 01:17:10,910000,-1000.000
12/21/2023 01:17:10,911000,-1000.000
12/21/2023 01:17:10,912000,-1000.000
12/21/2023 01:17:10,913000,-1000.000
12/21/2023 01:17:10,914000,-1000.000
12/21/2023 01:17:10,915000,-1000.000
12/21/2023 01:17:10,916000,-1000.000
12/21/2023 01:17:10,917000,-1000.000
12/21/2023 01:17:10,918000,-1000.000
12/21/2023 01:17:10,919000,-1000.000
12/21/2023 01:17:10,920000,-1000.000
12/21/2023 01:17:10,921000,-1000.000
12/21/2023 01:17:10,922000,-1000.000
12/21/2023 01:17:10,923000,-1000.000
12/21/2023 01:17:10,924000,-1000.000
12/21/2023 01:17:10,925000,-1000.000
12/21/2023 01:17:10,926000,-1000.000
12/21/2023 01:17:10,927000,-1000.000
12/21/2023 01:17:10,928000,-1000.000
12/21/2023 01:17:10,929000,-1000.000
12/21/2023 01:17:10,930000,-1000.000
12/21/2023 01:17:10,931000,-1000.000
12/21/2023 01:17:10,932000,-1000.000
12/21/2023 01:17:10,933000,-1000.000
12/21/2023 01:17:10,934000,-1000.000
12/21/2023 01:17:10,935000,-1000.000
12/21/2023 01:17:10,936000,-1000.000
12/21/2023 01:17:10,937000,-1000.000
12/21/2023 01:17:10,938000,-1000.000
12/21/2023 01:17:10,939000,-1000.000
12/21/2023 01:17:10,940000,-1000.000
12/21/2023 01:17:10,941000,-1000.000
12/21/2023 01:17:10,942000,-1000.000
12/21/2023 01:17:10,943000,-1000.000
12/21/2023 01:17:10,944000,-1000.000
12/21/2023 01:17:10,945000,-1000.000
12/21/2023 01:17:10,946000,-1000.000
12/21/2023 01:17:10,947000,-1000.000
12/21/2023 01:17:10,948000,-1000.000
12/21/2023 01:17:10,949000,-1000.000
12/21/2023 01:17:10,950000,-1000.000
12/21/2023 01:17:10,951000,-1000.000
12/21/2023 01:17:10,952000,-1000.000
12/21/2023 01:17:10,953000,-1000.000
12/21/2023 01:17:10,954000,-1000.000
12/21/2023 01:17:10,955000,-1000.000
12/21/2023 01:17:10,956000,-1000.000
12/21/2023 01:17:10,957000,-1000.000
12/21/2023 01:17:10,958000,-1000.000
12/21/2023 01:17:10,959000,-1000.000
12/21/2023 01:17:10,960000,-1000.000
12/21/2023 01:17:10,961000,-1000.000
12/21/2023 01:17:10,962000,-1000.000
12/21/2023 01:17:10,963000,-1000.000
12/21/2023 01:17:10,964000,-1000.000
12/21/2023 01:17:10,965000,-1000.000
12/21/2023 01:17:10,966000,-1000.000
12/21/2023 01:17:10,967000,-1000.000
12/21/2023 01:17:10,968000,-1000.000
12/21/2023 01:17:10,969000,-1000.000
12/21/2023 01:17:10,970000,-1000.000
12/21/2023 01:17:10,971000,-1000.000
12/21/2023 01:17:10,972000,-1000.000
12/21/2023 01:17:10,973000,-1000.000
12/21/2023 01:17:10,974000,-1000.000
12/21/2023 01:17:10,975000,-1000.000
12/21/2023 01:17:10,976000,-1000.000
12/21/2023 01:17:10,977000,-1000.000
12/21/2023 01:17:10,978000,-1000.000
12/21/2023 01:17:10,979000,-1000.000
12/21/2023 01:17:10,980000,-1000.000
12/21/2023 01:17:10,981000,-1000.000
12/21/2023 01:17:10,982000,-1000.000
12/21/2023 01:17:10,983000,-1000.000
12/21/2023 01:17:10,984000,-1000.000
12/21/2023 01:17:10,985000,-1000.000
12/21/2023 01:17:10,986000,-1000.000
12/21/2023 01:17:10,987000,-1000.000
12/21/2023 01:17:10,988000,-1000.000
12/21/2023 01:17:10,989000,-1000.000
12/21/2023 01:17:10,990000,-1000.000
12/21/2023 01:17:10,991000,-1000.000
12/21/2023 01:17:10,992000,-1000.000
12/21/2023 01:17:10,993000,-1000.000
12/21/2023 01:17:10,994000,-1000.000
12/21/2023 01:17:10,995000,-1000.000
12/21/2023 01:17:10,996000,-1000.000
12/21/2023 01:17:10,997000,-1000.000
12/21/2023 01:17:10,998000,-1000.000
12/21/2023 01:17:10,999000,-1000.000
12/21/2023 01:17:11,000000,-1000.000
12/21/2023 01:17:11,001000,-1000.000
12/21/2023 01:17:11,002000,-1000.000
12/21/2023 01:17:11,003000,-1000.000
12/21/2023 01:17:11,004000,-1000.000
12/21/2023 01:17:11,005000,-1000.000
12/21/2023 01:17:11,006000,-1000.000
12/21/2023 01:17:11,007000,-1000.000
12/21/2023 01:17:11,008000,-1000.000
12/21/2023 01:17:11,009000,-1000.000
12/21/2023 01:17:11,010000,-1000.000
12/21/2023 01:17:11,011000,-1000.000
12/21/2023 01:17:11,012000,-1000.000
12/21/2023 01:17:11,013000,-1000.000
12/21/2023 01:17:11,014000,-1000.000
12/21/2023 01:17:11,015000,-1000.000
12/21/2023 01:17:11,016000,-1000.000
12/21/2023 01:17:11,017000,-1000.000
12/21/2023 01:17:11,018000,-1000.000
12/21/2023 01:17:11,019000,-1000.000
12/21/2023 01:17:11,020000,-1000.000
12/21/2023 01:17:11,021000,-1000.000
12/21/2023 01:17:11,022000,-1000.000
12/21/2023 01:17:11,023000,-1000.000
12/21/2023 01:17:11,024000,-1000.000
12/21/2023 01:17:11,025000,-1000.000
12/21/2023 01:17:11,026000,-1000.000
12/21/2023 01:17:11,027000,-1000.000
12/21/2023 01:17:11,028000,-1000.000
12/21/2023 01:17:11,029000,-1000.000
12/21/2023 01:17:11,030000,-1000.000
12/21/2023 01:17:11,031000,-1000.000
12/21/2023 01:17:11,032000,-1000.000
12/21/2023 01:17:11,033000,-1000.000
12/21/2023 01:17:11,034000,-1000.000
12/21/2023 01:17:11,035000,-1000.000
12/21/2023 01:17:11,036000,-1000.000
12/21/2023 01:17:11,037000,-1000.000
12/21/2023 01:17:11,038000,-1000.000
12/21/2023 01:17:11,039000,-1000.000
12/21/2023 01:17:11,040000,-1000.000
12/21/2023 01:17:11,041000,-1000.000
12/21/2023 01:17:11,042000,-1000.000
12/21/2023 01:17:11,043000,-1000.000
12/21/2023 01:17:11,044000,-1000.000
12/21/2023 01:17:11,045000,-1000.000
12/21/2023 01:17:11,046000,-1000.000
12/21/2023 01:17:11,047000,-1000.000
12/21/2023 01:17:11,048000,-1000.000
12/21/2023 01:17:11,049000,-1000.000
12/21/2023 01:17:11,050000,-1000.000
12/21/2023 01:17:11,051000,-1000.000
12/21/2023 01:17:11,052000,-1000.000
12/21/2023 01:17:11,053000,-1000.000
12/21/2023 01:17:11,054000,-1000.000
12/21/2023 01:17:11,055000,-1000.000
12/21/2023 01:17:11,056000,-1000.000
12/21/2023 01:17:11,057000,-1000.000
12/21/2023 01:17:11,058000,-1000.000
12/21/2023 01:17:11,059000,-1000.000
12/21/2023 01:17:11,060000,-1000.000
12/21/2023 01:17:11,061000,-1000.000
12/21/2023 01:17:11,062000,-1000.000
12/21/2023 01:17:11,063000,-1000.000
12/21/2023 01:17:11,064000,-1000.000
12/21/2023 01:17:11,065000,-1000.000
12/21/2023 01:17:11,066000,-1000.000
12/21/2023 01:17:11,067000,-1000.000
12/21/2023 01:17:11,068000,-1000.000
12/21/2023 01:17:11,069000,-1000.000
12/21/2023 01:17:11,070000,-1000.000
12/21/2023 01:17:11,071000,-1000.000
12/21/2023 01:17:11,072000,-1000.000
12/21/2023 01:17:11,073000,-1000.000
12/21/2023 01:17:11,074000,-1000.000
12/21/2023 01:17:11,075000,-1000.000
12/21/2023 01:17:11,076000,-1000.000
12/21/2023 01:17:11,077000,-1000.000
12/21/2023 01:17:11,078000,-1000.000
12/21/2023 01:17:11,079000,-1000.000
12/21/2023 01:17:11,080000,-1000.000
12/21/2023 01:17:11,081000,-1000.000
12/21/2023 01:17:11,082000,-1000.000
12/21/2023 01:17:11,083000,-1000.000
12/21/2023 01:17:11,084000,-1000.000
12/21/2023 01:17:11,085000,-1000.000
12/21/2023 01:17:11,086000,-1000.000
12/21/2023 01:17:11,087000,-1000.000
12/21/2023 01:17:11,088000,-1000.000
12/21/2023 01:17:11,089000,-1000.000
12/21/2023 01:17:11,090000,-1000.000
12/21/2023 01:17:11,091000,-1000.000
12/21/2023 01:17:11,092000,-1000.000
12/21/2023 01:17:11,093000,-1000.000
12/21/2023 01:17:11,094000,-1000.000
12/21/2023 01:17:11,095000,-1000.000
12/21/2023 01:17:11,096000,-1000.000
12/21/2023 01:17:11,097000,-1000.000
12/21/2023 01:17:11,098000,-1000.000
12/21/2023 01:17:11,099000,-1000.000
12/21/2023 01:17:11,100000,-1000.000
12/21/2023 01:17:11,101000,-1000.000
12/21/2023 01:17:11,102000,-1000.000
12/21/2023 01:17:11,103000,-1000.000
12/21/2023 01:17:11,104000,-1000.000
12/21/2023 01:17:11,105000,-1000.000
12/21/2023 01:17:11,106000,-1000.000
12/21/2023 01:17:11,107000,-1000.000
12/21/2023 01:17:11,108000,-1000.000
12/21/2023 01:17:11,109000,-1000.000
12/21/2023 01:17:11,110000,-1000.000
12/21/2023 01:17:11,111000,-1000.000
12/21/2023 01:17:11,112000,-1000.000
12/21/2023 01:17:11,113000,-1000.000
12/21/2023 01:17:11,114000,-1000.000
12/21/2023 01:17:11,115000,-1000.000
12/21/2023 01:17:11,116000,-1000.000
12/21/2023 01:17:11,117000,-1000.000
12/21/2023 01:17:11,118000,-1000.000
12/21/2023 01:17:11,119000,-1000.000
12/21/2023 01:17:11,120000,-1000.000
12/21/2023 01:17:11,121000,-1000.000
12/21/2023 01:17:11,122000,-1000.000
12/21/2023 01:17:11,123000,-1000.000
12/21/2023 01:17:11,124000,-1000.000
12/21/2023 01:17:11,125000,-1000.000
12/21/2023 01:17:11,126000,-1000.000
12/21/2023 01:17:11,127000,-1000.000
12/21/2023 01:17:11,128000,-1000.000
12/21/2023 01:17:11,129000,-1000.000
12/21/2023 01:17:11,130000,-1000.000
12/21/2023 01:17:11,131000,-1000.000
12/21/2023 01:17:11,132000,-1000.000
12/21/2023 01:17:11,133000,-1000.000
12/21/2023 01:17:11,134000,-1000.000
12/21/2023 01:17:11,135000,-1000.000
12/21/2023 01:17:11,136000,-1000.000
12/21/2023 01:17:11,137000,-1000.000
12/21/2023 01:17:11,138000,-1000.000
12/21/2023 01:17:11,139000,-1000.000
12/21/2023 01:17:11,140000,-1000.000
12/21/2023 01:17:11,141000,-1000.000
12/21/2023 01:17:11,142000,-1000.000
12/21/2023 01:17:11,143000,-1000.000
12/21/2023 01:17:11,144000,-1000.000
12/21/2023 01:17:11,145000,-1000.000
12/21/2023 01:17:11,146000,-1000.000
12/21/2023 01:17:11,147000,-1000.000
12/21/2023 01:17:11,148000,-1000.000
12/21/2023 01:17:11,149000,-1000.000
12/21/2023 01:17:11,150000,-1000.000
12/21/2023 01:17:11,151000,-1000.000
12/21/2023 01:17:11,152000,-1000.000
12/21/2023 01:17:11,153000,-1000.000
12/21/2023 01:17:11,154000,-1000.000
12/21/2023 01:17:11,155000,-1000.000
12/21/2023 01:17:11,156000,-1000.000
12/21/2023 01:17:11,157000,-1000.000
12/21/2023 01:17:11,158000,-1000.000
12/21/2023 01:17:11,159000,-1000.000
12/21/2023 01:17:11,160000,-1000.000
12/21/2023 01:17:11,161000,-1000.000
12/21/2023 01:17:11,162000,-1000.000
12/21/2023 01:17:11,163000,-1000.000
12/21/2023 01:17:11,164000,-1000.000
12/21/2023 01:17:11,165000,-1000.000
12/21/2023 01:17:11,166000,-1000.000
12/21/2023 01:17:11,167000,-1000.000
12/21/2023 01:17:11,168000,-1000.000
12/21/2023 01:17:11,169000,-1000.000
12/21/2023 01:17:11,170000,-1000.000
12/21/2023 01:17:11,171000,-1000.000
12/21/2023 01:17:11,172000,-1000.000
12/21/2023 01:17:11,173000,-1000.000
12/21/2023 01:17:11,174000,-1000.000
12/21/2023 01:17:11,175000,-1000.000
12/21/2023 01:17:11,176000,-1000.000
12/21/2023 01:17:11,177000,-1000.000
12/21/2023 01:17:11,178000,-1000.000
12/21/2023 01:17:11,179000,-1000.000
12/21/2023 01:17:11,180000,-1000.000
12/21/2023 01:17:11,181000,-1000.000
12/21/2023 01:17:11,182000,-1000.000
12/21/2023 01:17:11,183000,-1000.000
12/21/2023 01:17:11,184000,-1000.000
12/21/2023 01:17:11,185000,-1000.000
12/21/2023 01:17:11,186000,-1000.000
12/21/2023 01:17:11,187000,-1000.000
12/21/2023 01:17:11,188000,-1000.000
12/21/2023 01:17:11,189000,-1000.000
12/21/2023 01:17:11,190000,-1000.000
12/21/2023 01:17:11,191000,-1000.000
12/21/2023 01:17:11,192000,-1000.000
12/21/2023 01:17:11,193000,-1000.000
12/21/2023 01:17:11,194000,-1000.000
12/21/2023 01:17:11,195000,-1000.000
12/21/2023 01:17:11,196000,-1000.000
12/21/2023 01:17:11,197000,-1000.000
12/21/2023 01:17:11,198000,-1000.000
12/21/2023 01:17:11,199000,-1000.000
12/21/2023 01:17:11,200000,-1000.000
12/21/2023 01:17:11,201000,-1000.000
12/21/2023 01:17:11,202000,-1000.000
12/21/2023 01:17:11,203000,-1000.000
12/21/2023 01:17:11,204000,-1000.000
12/21/2023 01:17:11,205000,-1000.000
12/21/2023 01:17:11,206000,-1000.000
12/21/2023 01:17:11,207000,-1000.000
12/21/2023 01:17:11,208000,-1000.000
12/21/2023 01:17:11,209000,-1000.000
12/21/2023 01:17:11,210000,-1000.000
12/21/2023 01:17:11,211000,-1000.000
12/21/2023 01:17:11,212000,-1000.000
12/21/2023 01:17:11,213000,-1000.000
12/21/2023 01:17:11,214000,-1000.000
12/21/2023 01:17:11,215000,-1000.000
12/21/2023 01:17:11,216000,-1000.000
12/21/2023 01:17:11,217000,-1000.000
12/21/2023 01:17:11,218000,-1000.000
12/21/2023 01:17:11,219000,-1000.000
12/21/2023 01:17:11,220000,-1000.000
12/21/2023 01:17:11,221000,-1000.000
12/21/2023 01:17:11,222000,-1000.000
12/21/2023 01:17:11,223000,-1000.000
12/21/2023 01:17:11,224000,-1000.000
12/21/2023 01:17:11,225000,-1000.000
12/21/2023 01:17:11,226000,-1000.000
12/21/2023 01:17:11,227000,-1000.000
12/21/2023 01:17:11,228000,-1000.000
12/21/2023 01:17:11,229000,-1000.000
12/21/2023 01:17:11,230000,-1000.000
12/21/2023 01:17:11,231000,-1000.000
12/21/2023 01:17:11,232000,-1000.000
12/21/2023 01:17:11,233000,-1000.000
12/21/2023 01:17:11,234000,-1000.000
12/21/2023 01:17:11,235000,-1000.000
12/21/2023 01:17:11,236000,-1000.000
12/21/2023 01:17:11,237000,-1000.000
12/21/2023 01:17:11,238000,-1000.000
12/21/2023 01:17:11,239000,-1000.000
12/21/2023 01:17:11,240000,-1000.000
12/21/2023 01:17:11,241000,-1000.000
12/21/2023 01:17:11,242000,-1000.000
12/21/2023 01:17:11,243000,-1000.000
12/21/2023 01:17:11,244000,-1000.000
12/21/2023 01:17:11,245000,-1000.000
12/21/2023 01:17:11,246000,-1000.000
12/21/2023 01:17:11,247000,-1000.000
12/21/2023 01:17:11,248000,-1000.000
12/21/2023 01:17:11,249000,-1000.000
12/21/2023 01:17:11,250000,-1000.000
12/21/2023 01:17:11,251000,-1000.000
12/21/2023 01:17:11,252000,-1000.000
12/21/2023 01:17:11,253000,-1000.000
12/21/2023 01:17:11,254000,-1000.000
12/21/2023 01:17:11,255000,-1000.000
