#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
10/22/2023 18:50:09,325000,-1000.000
10/22/2023 18:50:09,326000,-1000.000
10/22/2023 18:50:09,327000,-1000.000
10/22/2023 18:50:09,328000,-1000.000
10/22/2023 18:50:09,329000,-1000.000
10/22/2023 18:50:09,330000,-1000.000
10/22/2023 18:50:09,331000,-1000.000
10/22/2023 18:50:09,332000,-1000.000
10/22/2023 18:50:09,333000,-1000.000
10/22/2023 18:50:09,334000,-1000.000
10/22/2023 18:50:09,335000,-1000.000
10/22/2023 18:50:09,336000,-1000.000
10/22/2023 18:50:09,337000,-1000.000
10/22/2023 18:50:09,338000,-1000.000
10/22/2023 18:50:09,339000,-1000.000
10/22/2023 18:50:09,340000,-1000.000
10/22/2023 18:50:09,341000,-1000.000
10/22/2023 18:50:09,342000,-1000.000
10/22/2023 18:50:09,343000,-1000.000
10/22/2023 18:50:09,344000,-1000.000
10/22/2023 18:50:09,345000,-1000.000
10/22/2023 18:50:09,346000,-1000.000
10/22/2023 18:50:09,347000,-1000.000
10/22/2023 18:50:09,348000,-1000.000
10/22/2023 18:50:09,349000,-1000.000
10/22/2023 18:50:09,350000,-1000.000
10/22/2023 18:50:09,351000,-1000.000
10/22/2023 18:50:09,352000,-1000.000
10/22/2023 18:50:09,353000,-1000.000
10/22/2023 18:50:09,354000,-1000.000
10/22/2023 18:50:09,355000,-1000.000
10/22/2023 18:50:09,356000,-1000.000
10/22/2023 18:50:09,357000,-1000.000
10/22/2023 18:50:09,358000,-1000.000
10/22/2023 18:50:09,359000,-1000.000
10/22/2023 18:50:09,360000,-1000.000
10/22/2023 18:50:09,361000,-1000.000
10/22/2023 18:50:09,362000,-1000.000
10/22/2023 18:50:09,363000,-1000.000
10/22/2023 18:50:09,364000,-1000.000
10/22/2023 18:50:09,365000,-1000.000
10/22/2023 18:50:09,366000,-1000.000
10/22/2023 18:50:09,367000,-1000.000
10/22/2023 18:50:09,368000,-1000.000
10/22/2023 18:50:09,369000,-1000.000
10/22/2023 18:50:09,370000,-1000.000
10/22/2023 18:50:09,371000,-1000.000
10/22/2023 18:50:09,372000,-1000.000
10/22/2023 18:50:09,373000,-1000.000
10/22/2023 18:50:09,374000,-1000.000
10/22/2023 18:50:09,375000,-1000.000
10/22/2023 18:50:09,376000,-1000.000
10/22/2023 18:50:09,377000,-1000.000
10/22/2023 18:50:09,378000,-1000.000
10/22/2023 18:50:09,379000,-1000.000
10/22/2023 18:50:09,380000,-1000.000
10/22/2023 18:50:09,381000,-1000.000
10/22/2023 18:50:09,382000,-1000.000
10/22/2023 18:50:09,383000,-1000.000
10/22/2023 18:50:09,384000,-1000.000
10/22/2023 18:50:09,385000,-1000.000
10/22/2023 18:50:09,386000,-1000.000
10/22/2023 18:50:09,387000,-1000.000
10/22/2023 18:50:09,388000,-1000.000
10/22/2023 18:50:09,389000,-1000.000
10/22/2023 18:50:09,390000,-1000.000
10/22/2023 18:50:09,391000,-1000.000
10/22/2023 18:50:09,392000,-1000.000
10/22/2023 18:50:09,393000,-1000.000
10/22/2023 18:50:09,394000,-1000.000
10/22/2023 18:50:09,395000,-1000.000
10/22/2023 18:50:09,396000,-1000.000
10/22/2023 18:50:09,397000,-1000.000
10/22/2023 18:50:09,398000,-1000.000
10/22/2023 18:50:09,399000,-1000.000
10/22/2023 18:50:09,400000,-1000.000
10/22/2023 18:50:09,401000,-1000.000
10/22/2023 18:50:09,402000,-1000.000
10/22/2023 18:50:09,403000,-1000.000
10/22/2023 18:50:09,404000,-1000.000
10/22/2023 18:50:09,405000,-1000.000
10/22/2023 18:50:09,406000,-1000.000
10/22/2023 18:50:09,407000,-1000.000
10/22/2023 18:50:09,408000,-1000.000
10/22/2023 18:50:09,409000,-1000.000
10/22/2023 18:50:09,410000,-1000.000
10/22/2023 18:50:09,411000,-1000.000
10/22/2023 18:50:09,412000,-1000.000
10/22/2023 18:50:09,413000,-1000.000
10/22/2023 18:50:09,414000,-1000.000
10/22/2023 18:50:09,415000,-1000.000
10/22/2023 18:50:09,416000,-1000.000
10/22/2023 18:50:09,417000,-1000.000
10/22/2023 18:50:09,418000,-1000.000
10/22/2023 18:50:09,419000,-1000.000
10/22/2023 18:50:09,420000,-1000.000
10/22/2023 18:50:09,421000,-1000.000
10/22/2023 18:50:09,422000,-1000.000
10/22/2023 18:50:09,423000,-1000.000
10/22/2023 18:50:09,424000,-1000.000
10/22/2023 18:50:09,425000,-1000.000
10/22/2023 18:50:09,426000,-1000.000
10/22/2023 18:50:09,427000,-1000.000
10/22/2023 18:50:09,428000,-1000.000
10/22/2023 18:50:09,429000,-1000.000
10/22/2023 18:50:09,430000,-1000.000
10/22/2023 18:50:09,431000,-1000.000
10/22/2023 18:50:09,432000,-1000.000
10/22/2023 18:50:09,433000,-1000.000
10/22/2023 18:50:09,434000,-1000.000
10/22/2023 18:50:09,435000,-1000.000
10/22/2023 18:50:09,436000,-1000.000
10/22/2023 18:50:09,437000,-1000.000
10/22/2023 18:50:09,438000,-1000.000
10/22/2023 18:50:09,439000,-1000.000
10/22/2023 18:50:09,440000,-1000.000
10/22/2023 18:50:09,441000,-1000.000
10/22/2023 18:50:09,442000,-1000.000
10/22/2023 18:50:09,443000,-1000.000
10/22/2023 18:50:09,444000,-1000.000
10/22/2023 18:50:09,445000,-1000.000
10/22/2023 18:50:09,446000,-1000.000
10/22/2023 18:50:09,447000,-1000.000
10/22/2023 18:50:09,448000,-1000.000
10/22/2023 18:50:09,449000,-1000.000
10/22/2023 18:50:09,450000,-1000.000
10/22/2023 18:50:09,451000,-1000.000
10/22/2023 18:50:09,452000,-1000.000
10/22/2023 18:50:09,453000,-1000.000
10/22/2023 18:50:09,454000,-1000.000
10/22/2023 18:50:09,455000,-1000.000
10/22/2023 18:50:09,456000,-1000.000
10/22/2023 18:50:09,457000,-1000.000
10/22/2023 18:50:09,458000,-1000.000
10/22/2023 18:50:09,459000,-1000.000
10/22/2023 18:50:09,460000,-1000.000
10/22/2023 18:50:09,461000,-1000.000
10/22/2023 18:50:09,462000,-1000.000
10/22/2023 18:50:09,463000,-1000.000
10/22/2023 18:50:09,464000,-1000.000
10/22/2023 18:50:09,465000,-1000.000
10/22/2023 18:50:09,466000,-1000.000
10/22/2023 18:50:09,467000,-1000.000
10/22/2023 18:50:09,468000,-1000.000
10/22/2023 18:50:09,469000,-1000.000
10/22/2023 18:50:09,470000,-1000.000
10/22/2023 18:50:09,471000,-1000.000
10/22/2023 18:50:09,472000,-1000.000
10/22/2023 18:50:09,473000,-1000.000
10/22/2023 18:50:09,474000,-1000.000
10/22/2023 18:50:09,475000,-1000.000
10/22/2023 18:50:09,476000,-1000.000
10/22/2023 18:50:09,477000,-1000.000
10/22/2023 18:50:09,478000,-1000.000
10/22/2023 18:50:09,479000,-1000.000
10/22/2023 18:50:09,480000,-1000.000
10/22/2023 18:50:09,481000,-1000.000
10/22/2023 18:50:09,482000,-1000.000
10/22/2023 18:50:09,483000,-1000.000
10/22/2023 18:50:09,484000,-1000.000
10/22/2023 18:50:09,485000,-1000.000
10/22/2023 18:50:09,486000,-1000.000
10/22/2023 18:50:09,487000,-1000.000
10/22/2023 18:50:09,488000,-1000.000
10/22/2023 18:50:09,489000,-1000.000
10/22/2023 18:50:09,490000,-1000.000
10/22/2023 18:50:09,491000,-1000.000
10/22/2023 18:50:09,492000,-1000.000
10/22/2023 18:50:09,493000,-1000.000
10/22/2023 18:50:09,494000,-1000.000
10/22/2023 18:50:09,495000,-1000.000
10/22/2023 18:50:09,496000,-1000.000
10/22/2023 18:50:09,497000,-1000.000
10/22/2023 18:50:09,498000,-1000.000
10/22/2023 18:50:09,499000,-1000.000
10/22/2023 18:50:09,500000,-1000.000
10/22/2023 18:50:09,501000,-1000.000
10/22/2023 18:50:09,502000,-1000.000
10/22/2023 18:50:09,503000,-1000.000
10/22/2023 18:50:09,504000,-1000.000
10/22/2023 18:50:09,505000,-1000.000
10/22/2023 18:50:09,506000,-1000.000
10/22/2023 18:50:09,507000,-1000.000
10/22/2023 18:50:09,508000,-1000.000
10/22/2023 18:50:09,509000,-1000.000
10/22/2023 18:50:09,510000,-1000.000
10/22/2023 18:50:09,511000,-1000.000
10/22/2023 18:50:09,512000,-1000.000
10/22/2023 18:50:09,513000,-1000.000
10/22/2023 18:50:09,514000,-1000.000
10/22/2023 18:50:09,515000,-1000.000
10/22/2023 18:50:09,516000,-1000.000
10/22/2023 18:50:09,517000,-1000.000
10/22/2023 18:50:09,518000,-1000.000
10/22/2023 18:50:09,519000,-1000.000
10/22/2023 18:50:09,520000,-1000.000
10/22/2023 18:50:09,521000,-1000.000
10/22/2023 18:50:09,522000,-1000.000
10/22/2023 18:50:09,523000,-1000.000
10/22/2023 18:50:09,524000,-1000.000
10/22/2023 18:50:09,525000,-1000.000
10/22/2023 18:50:09,526000,-1000.000
10/22/2023 18:50:09,527000,-1000.000
10/22/2023 18:50:09,528000,-1000.000
10/22/2023 18:50:09,529000,-1000.000
10/22/2023 18:50:09,530000,-1000.000
10/22/2023 18:50:09,531000,-1000.000
10/22/2023 18:50:09,532000,-1000.000
10/22/2023 18:50:09,533000,-1000.000
10/22/2023 18:50:09,534000,-1000.000
10/22/2023 18:50:09,535000,-1000.000
10/22/2023 18:50:09,536000,-1000.000
10/22/2023 18:50:09,537000,-1000.000
10/22/2023 18:50:09,538000,-1000.000
10/22/2023 18:50:09,539000,-1000.000
10/22/2023 18:50:09,540000,-1000.000
10/22/2023 18:50:09,541000,-1000.000
10/22/2023 18:50:09,542000,-1000.000
10/22/2023 18:50:09,543000,-1000.000
10/22/2023 18:50:09,544000,-1000.000
10/22/2023 18:50:09,545000,-1000.000
10/22/2023 18:50:09,546000,-1000.000
10/22/2023 18:50:09,547000,-1000.000
10/22/2023 18:50:09,548000,-1000.000
10/22/2023 18:50:09,549000,-1000.000
10/22/2023 18:50:09,550000,-1000.000
10/22/2023 18:50:09,551000,-1000.000
10/22/2023 18:50:09,552000,-1000.000
10/22/2023 18:50:09,553000,-1000.000
10/22/2023 18:50:09,554000,-1000.000
10/22/2023 18:50:09,555000,-1000.000
10/22/2023 18:50:09,556000,-1000.000
10/22/2023 18:50:09,557000,-1000.000
10/22/2023 18:50:09,558000,-1000.000
10/22/2023 18:50:09,559000,-1000.000
10/22/2023 18:50:09,560000,-1000.000
10/22/2023 18:50:09,561000,-1000.000
10/22/2023 18:50:09,562000,-1000.000
10/22/2023 18:50:09,563000,-1000.000
10/22/2023 18:50:09,564000,-1000.000
10/22/2023 18:50:09,565000,-1000.000
10/22/2023 18:50:09,566000,-1000.000
10/22/2023 18:50:09,567000,-1000.000
10/22/2023 18:50:09,568000,-1000.000
10/22/2023 18:50:09,569000,-1000.000
10/22/2023 18:50:09,570000,-1000.000
10/22/2023 18:50:09,571000,-1000.000
10/22/2023 18:50:09,572000,-1000.000
10/22/2023 18:50:09,573000,-1000.000
10/22/2023 18:50:09,574000,-1000.000
10/22/2023 18:50:09,575000,-1000.000
10/22/2023 18:50:09,576000,-1000.000
10/22/2023 18:50:09,577000,-1000.000
10/22/2023 18:50:09,578000,-1000.000
10/22/2023 18:50:09,579000,-1000.000
10/22/2023 18:50:09,580000,-1000.000
10/22/2023 18:50:09,581000,-1000.000
10/22/2023 18:50:09,582000,-1000.000
10/22/2023 18:50:09,583000,-1000.000
10/22/2023 18:50:09,584000,-1000.000
10/22/2023 18:50:09,585000,-1000.000
10/22/2023 18:50:09,586000,-1000.000
10/22/2023 18:50:09,587000,-1000.000
10/22/2023 18:50:09,588000,-1000.000
10/22/2023 18:50:09,589000,-1000.000
10/22/2023 18:50:09,590000,-1000.000
10/22/2023 18:50:09,591000,-1000.000
10/22/2023 18:50:09,592000,-1000.000
10/22/2023 18:50:09,593000,-1000.000
10/22/2023 18:50:09,594000,-1000.000
10/22/2023 18:50:09,595000,-1000.000
10/22/2023 18:50:09,596000,-1000.000
10/22/2023 18:50:09,597000,-1000.000
10/22/2023 18:50:09,598000,-1000.000
10/22/2023 18:50:09,599000,-1000.000
10/22/2023 18:50:09,600000,-1000.000
10/22/2023 18:50:09,601000,-1000.000
10/22/2023 18:50:09,602000,-1000.000
10/22/2023 18:50:09,603000,-1000.000
10/22/2023 18:50:09,604000,-1000.000
10/22/2023 18:50:09,605000,-1000.000
10/22/2023 18:50:09,606000,-1000.000
10/22/2023 18:50:09,607000,-1000.000
10/22/2023 18:50:09,608000,-1000.000
10/22/2023 18:50:09,609000,-1000.000
10/22/2023 18:50:09,610000,-1000.000
10/22/2023 18:50:09,611000,-1000.000
10/22/2023 18:50:09,612000,-1000.000
10/22/2023 18:50:09,613000,-1000.000
10/22/2023 18:50:09,614000,-1000.000
10/22/2023 18:50:09,615000,-1000.000
10/22/2023 18:50:09,616000,-1000.000
10/22/2023 18:50:09,617000,-1000.000
10/22/2023 18:50:09,618000,-1000.000
10/22/2023 18:50:09,619000,-1000.000
10/22/2023 18:50:09,620000,-1000.000
10/22/2023 18:50:09,621000,-1000.000
10/22/2023 18:50:09,622000,-1000.000
10/22/2023 18:50:09,623000,-1000.000
10/22/2023 18:50:09,624000,-1000.000
10/22/2023 18:50:09,625000,-1000.000
10/22/2023 18:50:09,626000,-1000.000
10/22/2023 18:50:09,627000,-1000.000
10/22/2023 18:50:09,628000,-1000.000
10/22/2023 18:50:09,629000,-1000.000
10/22/2023 18:50:09,630000,-1000.000
10/22/2023 18:50:09,631000,-1000.000
10/22/2023 18:50:09,632000,-1000.000
10/22/2023 18:50:09,633000,-1000.000
10/22/2023 18:50:09,634000,-1000.000
10/22/2023 18:50:09,635000,-1000.000
10/22/2023 18:50:09,636000,-1000.000
10/22/2023 18:50:09,637000,-1000.000
10/22/2023 18:50:09,638000,-1000.000
10/22/2023 18:50:09,639000,-1000.000
10/22/2023 18:50:09,640000,-1000.000
10/22/2023 18:50:09,641000,-1000.000
10/22/2023 18:50:09,642000,-1000.000
10/22/2023 18:50:09,643000,-1000.000
10/22/2023 18:50:09,644000,-1000.000
10/22/2023 18:50:09,645000,-1000.000
10/22/2023 18:50:09,646000,-1000.000
10/22/2023 18:50:09,647000,-1000.000
10/22/2023 18:50:09,648000,-1000.000
10/22/2023 18:50:09,649000,-1000.000
10/22/2023 18:50:09,650000,-1000.000
10/22/2023 18:50:09,651000,-1000.000
10/22/2023 18:50:09,652000,-1000.000
10/22/2023 18:50:09,653000,-1000.000
10/22/2023 18:50:09,654000,-1000.000
10/22/2023 18:50:09,655000,-1000.000
10/22/2023 18:50:09,656000,-1000.000
10/22/2023 18:50:09,657000,-1000.000
10/22/2023 18:50:09,658000,-1000.000
10/22/2023 18:50:09,659000,-1000.000
10/22/2023 18:50:09,660000,-1000.000
10/22/2023 18:50:09,661000,-1000.000
10/22/2023 18:50:09,662000,-1000.000
10/22/2023 18:50:09,663000,-1000.000
10/22/2023 18:50:09,664000,-1000.000
10/22/2023 18:50:09,665000,-1000.000
10/22/2023 18:50:09,666000,-1000.000
10/22/2023 18:50:09,667000,-1000.000
10/22/2023 18:50:09,668000,-1000.000
10/22/2023 18:50:09,669000,-1000.000
10/22/2023 18:50:09,670000,-1000.000
10/22/2023 18:50:09,671000,-1000.000
10/22/2023 18:50:09,672000,-1000.000
10/22/2023 18:50:09,673000,-1000.000
10/22/2023 18:50:09,674000,-1000.000
10/22/2023 18:50:09,675000,-1000.000
10/22/2023 18:50:09,676000,-1000.000
10/22/2023 18:50:09,677000,-1000.000
10/22/2023 18:50:09,678000,-1000.000
10/22/2023 18:50:09,679000,-1000.000
10/22/2023 18:50:09,680000,-1000.000
10/22/2023 18:50:09,681000,-1000.000
10/22/2023 18:50:09,682000,-1000.000
10/22/2023 18:50:09,683000,-1000.000
10/22/2023 18:50:09,684000,-1000.000
10/22/2023 18:50:09,685000,-1000.000
10/22/2023 18:50:09,686000,-1000.000
10/22/2023 18:50:09,687000,-1000.000
10/22/2023 18:50:09,688000,-1000.000
10/22/2023 18:50:09,689000,-1000.000
10/22/2023 18:50:09,690000,-1000.000
10/22/2023 18:50:09,691000,-1000.000
10/22/2023 18:50:09,692000,-1000.000
