#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 19:42:52,367000,-1000.000
12/20/2023 19:42:52,368000,-1000.000
12/20/2023 19:42:52,369000,-1000.000
12/20/2023 19:42:52,370000,-1000.000
12/20/2023 19:42:52,371000,-1000.000
12/20/2023 19:42:52,372000,-1000.000
12/20/2023 19:42:52,373000,-1000.000
12/20/2023 19:42:52,374000,-1000.000
12/20/2023 19:42:52,375000,-1000.000
12/20/2023 19:42:52,376000,-1000.000
12/20/2023 19:42:52,377000,-1000.000
12/20/2023 19:42:52,378000,-1000.000
12/20/2023 19:42:52,379000,-1000.000
12/20/2023 19:42:52,380000,-1000.000
12/20/2023 19:42:52,381000,-1000.000
12/20/2023 19:42:52,382000,-1000.000
12/20/2023 19:42:52,383000,-1000.000
12/20/2023 19:42:52,384000,-1000.000
12/20/2023 19:42:52,385000,-1000.000
12/20/2023 19:42:52,386000,-1000.000
12/20/2023 19:42:52,387000,-1000.000
12/20/2023 19:42:52,388000,-1000.000
12/20/2023 19:42:52,389000,-1000.000
12/20/2023 19:42:52,390000,-1000.000
12/20/2023 19:42:52,391000,-1000.000
12/20/2023 19:42:52,392000,-1000.000
12/20/2023 19:42:52,393000,-1000.000
12/20/2023 19:42:52,394000,-1000.000
12/20/2023 19:42:52,395000,-1000.000
12/20/2023 19:42:52,396000,-1000.000
12/20/2023 19:42:52,397000,-1000.000
12/20/2023 19:42:52,398000,-1000.000
12/20/2023 19:42:52,399000,-1000.000
12/20/2023 19:42:52,400000,-1000.000
12/20/2023 19:42:52,401000,-1000.000
12/20/2023 19:42:52,402000,-1000.000
12/20/2023 19:42:52,403000,-1000.000
12/20/2023 19:42:52,404000,-1000.000
12/20/2023 19:42:52,405000,-1000.000
12/20/2023 19:42:52,406000,-1000.000
12/20/2023 19:42:52,407000,-1000.000
12/20/2023 19:42:52,408000,-1000.000
12/20/2023 19:42:52,409000,-1000.000
12/20/2023 19:42:52,410000,-1000.000
12/20/2023 19:42:52,411000,-1000.000
12/20/2023 19:42:52,412000,-1000.000
12/20/2023 19:42:52,413000,-1000.000
12/20/2023 19:42:52,414000,-1000.000
12/20/2023 19:42:52,415000,-1000.000
12/20/2023 19:42:52,416000,-1000.000
12/20/2023 19:42:52,417000,-1000.000
12/20/2023 19:42:52,418000,-1000.000
12/20/2023 19:42:52,419000,-1000.000
12/20/2023 19:42:52,420000,-1000.000
12/20/2023 19:42:52,421000,-1000.000
12/20/2023 19:42:52,422000,-1000.000
12/20/2023 19:42:52,423000,-1000.000
12/20/2023 19:42:52,424000,-1000.000
12/20/2023 19:42:52,425000,-1000.000
12/20/2023 19:42:52,426000,-1000.000
12/20/2023 19:42:52,427000,-1000.000
12/20/2023 19:42:52,428000,-1000.000
12/20/2023 19:42:52,429000,-1000.000
12/20/2023 19:42:52,430000,-1000.000
12/20/2023 19:42:52,431000,-1000.000
12/20/2023 19:42:52,432000,-1000.000
12/20/2023 19:42:52,433000,-1000.000
12/20/2023 19:42:52,434000,-1000.000
12/20/2023 19:42:52,435000,-1000.000
12/20/2023 19:42:52,436000,-1000.000
12/20/2023 19:42:52,437000,-1000.000
12/20/2023 19:42:52,438000,-1000.000
12/20/2023 19:42:52,439000,-1000.000
12/20/2023 19:42:52,440000,-1000.000
12/20/2023 19:42:52,441000,-1000.000
12/20/2023 19:42:52,442000,-1000.000
12/20/2023 19:42:52,443000,-1000.000
12/20/2023 19:42:52,444000,-1000.000
12/20/2023 19:42:52,445000,-1000.000
12/20/2023 19:42:52,446000,-1000.000
12/20/2023 19:42:52,447000,-1000.000
12/20/2023 19:42:52,448000,-1000.000
12/20/2023 19:42:52,449000,-1000.000
12/20/2023 19:42:52,450000,-1000.000
12/20/2023 19:42:52,451000,-1000.000
12/20/2023 19:42:52,452000,-1000.000
12/20/2023 19:42:52,453000,-1000.000
12/20/2023 19:42:52,454000,-1000.000
12/20/2023 19:42:52,455000,-1000.000
12/20/2023 19:42:52,456000,-1000.000
12/20/2023 19:42:52,457000,-1000.000
12/20/2023 19:42:52,458000,-1000.000
12/20/2023 19:42:52,459000,-1000.000
12/20/2023 19:42:52,460000,-1000.000
12/20/2023 19:42:52,461000,-1000.000
12/20/2023 19:42:52,462000,-1000.000
12/20/2023 19:42:52,463000,-1000.000
12/20/2023 19:42:52,464000,-1000.000
12/20/2023 19:42:52,465000,-1000.000
12/20/2023 19:42:52,466000,-1000.000
12/20/2023 19:42:52,467000,-1000.000
12/20/2023 19:42:52,468000,-1000.000
12/20/2023 19:42:52,469000,-1000.000
12/20/2023 19:42:52,470000,-1000.000
12/20/2023 19:42:52,471000,-1000.000
12/20/2023 19:42:52,472000,-1000.000
12/20/2023 19:42:52,473000,-1000.000
12/20/2023 19:42:52,474000,-1000.000
12/20/2023 19:42:52,475000,-1000.000
12/20/2023 19:42:52,476000,-1000.000
12/20/2023 19:42:52,477000,-1000.000
12/20/2023 19:42:52,478000,-1000.000
12/20/2023 19:42:52,479000,-1000.000
12/20/2023 19:42:52,480000,-1000.000
12/20/2023 19:42:52,481000,-1000.000
12/20/2023 19:42:52,482000,-1000.000
12/20/2023 19:42:52,483000,-1000.000
12/20/2023 19:42:52,484000,-1000.000
12/20/2023 19:42:52,485000,-1000.000
12/20/2023 19:42:52,486000,-1000.000
12/20/2023 19:42:52,487000,-1000.000
12/20/2023 19:42:52,488000,-1000.000
12/20/2023 19:42:52,489000,-1000.000
12/20/2023 19:42:52,490000,-1000.000
12/20/2023 19:42:52,491000,-1000.000
12/20/2023 19:42:52,492000,-1000.000
12/20/2023 19:42:52,493000,-1000.000
12/20/2023 19:42:52,494000,-1000.000
12/20/2023 19:42:52,495000,-1000.000
12/20/2023 19:42:52,496000,-1000.000
12/20/2023 19:42:52,497000,-1000.000
12/20/2023 19:42:52,498000,-1000.000
12/20/2023 19:42:52,499000,-1000.000
12/20/2023 19:42:52,500000,-1000.000
12/20/2023 19:42:52,501000,-1000.000
12/20/2023 19:42:52,502000,-1000.000
12/20/2023 19:42:52,503000,-1000.000
12/20/2023 19:42:52,504000,-1000.000
12/20/2023 19:42:52,505000,-1000.000
12/20/2023 19:42:52,506000,-1000.000
12/20/2023 19:42:52,507000,-1000.000
12/20/2023 19:42:52,508000,-1000.000
12/20/2023 19:42:52,509000,-1000.000
12/20/2023 19:42:52,510000,-1000.000
12/20/2023 19:42:52,511000,-1000.000
12/20/2023 19:42:52,512000,-1000.000
12/20/2023 19:42:52,513000,-1000.000
12/20/2023 19:42:52,514000,-1000.000
12/20/2023 19:42:52,515000,-1000.000
12/20/2023 19:42:52,516000,-1000.000
12/20/2023 19:42:52,517000,-1000.000
12/20/2023 19:42:52,518000,-1000.000
12/20/2023 19:42:52,519000,-1000.000
12/20/2023 19:42:52,520000,-1000.000
12/20/2023 19:42:52,521000,-1000.000
12/20/2023 19:42:52,522000,-1000.000
12/20/2023 19:42:52,523000,-1000.000
12/20/2023 19:42:52,524000,-1000.000
12/20/2023 19:42:52,525000,-1000.000
12/20/2023 19:42:52,526000,-1000.000
12/20/2023 19:42:52,527000,-1000.000
12/20/2023 19:42:52,528000,-1000.000
12/20/2023 19:42:52,529000,-1000.000
12/20/2023 19:42:52,530000,-1000.000
12/20/2023 19:42:52,531000,-1000.000
12/20/2023 19:42:52,532000,-1000.000
12/20/2023 19:42:52,533000,-1000.000
12/20/2023 19:42:52,534000,-1000.000
12/20/2023 19:42:52,535000,-1000.000
12/20/2023 19:42:52,536000,-1000.000
12/20/2023 19:42:52,537000,-1000.000
12/20/2023 19:42:52,538000,-1000.000
12/20/2023 19:42:52,539000,-1000.000
12/20/2023 19:42:52,540000,-1000.000
12/20/2023 19:42:52,541000,-1000.000
12/20/2023 19:42:52,542000,-1000.000
12/20/2023 19:42:52,543000,-1000.000
12/20/2023 19:42:52,544000,-1000.000
12/20/2023 19:42:52,545000,-1000.000
12/20/2023 19:42:52,546000,-1000.000
12/20/2023 19:42:52,547000,-1000.000
12/20/2023 19:42:52,548000,-1000.000
12/20/2023 19:42:52,549000,-1000.000
12/20/2023 19:42:52,550000,-1000.000
12/20/2023 19:42:52,551000,-1000.000
12/20/2023 19:42:52,552000,-1000.000
12/20/2023 19:42:52,553000,-1000.000
12/20/2023 19:42:52,554000,-1000.000
12/20/2023 19:42:52,555000,-1000.000
12/20/2023 19:42:52,556000,-1000.000
12/20/2023 19:42:52,557000,-1000.000
12/20/2023 19:42:52,558000,-1000.000
12/20/2023 19:42:52,559000,-1000.000
12/20/2023 19:42:52,560000,-1000.000
12/20/2023 19:42:52,561000,-1000.000
12/20/2023 19:42:52,562000,-1000.000
12/20/2023 19:42:52,563000,-1000.000
12/20/2023 19:42:52,564000,-1000.000
12/20/2023 19:42:52,565000,-1000.000
12/20/2023 19:42:52,566000,-1000.000
12/20/2023 19:42:52,567000,-1000.000
12/20/2023 19:42:52,568000,-1000.000
12/20/2023 19:42:52,569000,-1000.000
12/20/2023 19:42:52,570000,-1000.000
12/20/2023 19:42:52,571000,-1000.000
12/20/2023 19:42:52,572000,-1000.000
12/20/2023 19:42:52,573000,-1000.000
12/20/2023 19:42:52,574000,-1000.000
12/20/2023 19:42:52,575000,-1000.000
12/20/2023 19:42:52,576000,-1000.000
12/20/2023 19:42:52,577000,-1000.000
12/20/2023 19:42:52,578000,-1000.000
12/20/2023 19:42:52,579000,-1000.000
12/20/2023 19:42:52,580000,-1000.000
12/20/2023 19:42:52,581000,-1000.000
12/20/2023 19:42:52,582000,-1000.000
12/20/2023 19:42:52,583000,-1000.000
12/20/2023 19:42:52,584000,-1000.000
12/20/2023 19:42:52,585000,-1000.000
12/20/2023 19:42:52,586000,-1000.000
12/20/2023 19:42:52,587000,-1000.000
12/20/2023 19:42:52,588000,-1000.000
12/20/2023 19:42:52,589000,-1000.000
12/20/2023 19:42:52,590000,-1000.000
12/20/2023 19:42:52,591000,-1000.000
12/20/2023 19:42:52,592000,-1000.000
12/20/2023 19:42:52,593000,-1000.000
12/20/2023 19:42:52,594000,-1000.000
12/20/2023 19:42:52,595000,-1000.000
12/20/2023 19:42:52,596000,-1000.000
12/20/2023 19:42:52,597000,-1000.000
12/20/2023 19:42:52,598000,-1000.000
12/20/2023 19:42:52,599000,-1000.000
12/20/2023 19:42:52,600000,-1000.000
12/20/2023 19:42:52,601000,-1000.000
12/20/2023 19:42:52,602000,-1000.000
12/20/2023 19:42:52,603000,-1000.000
12/20/2023 19:42:52,604000,-1000.000
12/20/2023 19:42:52,605000,-1000.000
12/20/2023 19:42:52,606000,-1000.000
12/20/2023 19:42:52,607000,-1000.000
12/20/2023 19:42:52,608000,-1000.000
12/20/2023 19:42:52,609000,-1000.000
12/20/2023 19:42:52,610000,-1000.000
12/20/2023 19:42:52,611000,-1000.000
12/20/2023 19:42:52,612000,-1000.000
12/20/2023 19:42:52,613000,-1000.000
12/20/2023 19:42:52,614000,-1000.000
12/20/2023 19:42:52,615000,-1000.000
12/20/2023 19:42:52,616000,-1000.000
12/20/2023 19:42:52,617000,-1000.000
12/20/2023 19:42:52,618000,-1000.000
12/20/2023 19:42:52,619000,-1000.000
12/20/2023 19:42:52,620000,-1000.000
12/20/2023 19:42:52,621000,-1000.000
12/20/2023 19:42:52,622000,-1000.000
12/20/2023 19:42:52,623000,-1000.000
12/20/2023 19:42:52,624000,-1000.000
12/20/2023 19:42:52,625000,-1000.000
12/20/2023 19:42:52,626000,-1000.000
12/20/2023 19:42:52,627000,-1000.000
12/20/2023 19:42:52,628000,-1000.000
12/20/2023 19:42:52,629000,-1000.000
12/20/2023 19:42:52,630000,-1000.000
12/20/2023 19:42:52,631000,-1000.000
12/20/2023 19:42:52,632000,-1000.000
12/20/2023 19:42:52,633000,-1000.000
12/20/2023 19:42:52,634000,-1000.000
12/20/2023 19:42:52,635000,-1000.000
12/20/2023 19:42:52,636000,-1000.000
12/20/2023 19:42:52,637000,-1000.000
12/20/2023 19:42:52,638000,-1000.000
12/20/2023 19:42:52,639000,-1000.000
12/20/2023 19:42:52,640000,-1000.000
12/20/2023 19:42:52,641000,-1000.000
12/20/2023 19:42:52,642000,-1000.000
12/20/2023 19:42:52,643000,-1000.000
12/20/2023 19:42:52,644000,-1000.000
12/20/2023 19:42:52,645000,-1000.000
12/20/2023 19:42:52,646000,-1000.000
12/20/2023 19:42:52,647000,-1000.000
12/20/2023 19:42:52,648000,-1000.000
12/20/2023 19:42:52,649000,-1000.000
12/20/2023 19:42:52,650000,-1000.000
12/20/2023 19:42:52,651000,-1000.000
12/20/2023 19:42:52,652000,-1000.000
12/20/2023 19:42:52,653000,-1000.000
12/20/2023 19:42:52,654000,-1000.000
12/20/2023 19:42:52,655000,-1000.000
12/20/2023 19:42:52,656000,-1000.000
12/20/2023 19:42:52,657000,-1000.000
12/20/2023 19:42:52,658000,-1000.000
12/20/2023 19:42:52,659000,-1000.000
12/20/2023 19:42:52,660000,-1000.000
12/20/2023 19:42:52,661000,-1000.000
12/20/2023 19:42:52,662000,-1000.000
12/20/2023 19:42:52,663000,-1000.000
12/20/2023 19:42:52,664000,-1000.000
12/20/2023 19:42:52,665000,-1000.000
12/20/2023 19:42:52,666000,-1000.000
12/20/2023 19:42:52,667000,-1000.000
12/20/2023 19:42:52,668000,-1000.000
12/20/2023 19:42:52,669000,-1000.000
12/20/2023 19:42:52,670000,-1000.000
12/20/2023 19:42:52,671000,-1000.000
12/20/2023 19:42:52,672000,-1000.000
12/20/2023 19:42:52,673000,-1000.000
12/20/2023 19:42:52,674000,-1000.000
12/20/2023 19:42:52,675000,-1000.000
12/20/2023 19:42:52,676000,-1000.000
12/20/2023 19:42:52,677000,-1000.000
12/20/2023 19:42:52,678000,-1000.000
12/20/2023 19:42:52,679000,-1000.000
12/20/2023 19:42:52,680000,-1000.000
12/20/2023 19:42:52,681000,-1000.000
12/20/2023 19:42:52,682000,-1000.000
12/20/2023 19:42:52,683000,-1000.000
12/20/2023 19:42:52,684000,-1000.000
12/20/2023 19:42:52,685000,-1000.000
12/20/2023 19:42:52,686000,-1000.000
12/20/2023 19:42:52,687000,-1000.000
12/20/2023 19:42:52,688000,-1000.000
12/20/2023 19:42:52,689000,-1000.000
12/20/2023 19:42:52,690000,-1000.000
12/20/2023 19:42:52,691000,-1000.000
12/20/2023 19:42:52,692000,-1000.000
12/20/2023 19:42:52,693000,-1000.000
12/20/2023 19:42:52,694000,-1000.000
12/20/2023 19:42:52,695000,-1000.000
12/20/2023 19:42:52,696000,-1000.000
12/20/2023 19:42:52,697000,-1000.000
12/20/2023 19:42:52,698000,-1000.000
12/20/2023 19:42:52,699000,-1000.000
12/20/2023 19:42:52,700000,-1000.000
12/20/2023 19:42:52,701000,-1000.000
12/20/2023 19:42:52,702000,-1000.000
12/20/2023 19:42:52,703000,-1000.000
12/20/2023 19:42:52,704000,-1000.000
12/20/2023 19:42:52,705000,-1000.000
12/20/2023 19:42:52,706000,-1000.000
12/20/2023 19:42:52,707000,-1000.000
12/20/2023 19:42:52,708000,-1000.000
12/20/2023 19:42:52,709000,-1000.000
12/20/2023 19:42:52,710000,-1000.000
12/20/2023 19:42:52,711000,-1000.000
12/20/2023 19:42:52,712000,-1000.000
12/20/2023 19:42:52,713000,-1000.000
12/20/2023 19:42:52,714000,-1000.000
12/20/2023 19:42:52,715000,-1000.000
12/20/2023 19:42:52,716000,-1000.000
12/20/2023 19:42:52,717000,-1000.000
12/20/2023 19:42:52,718000,-1000.000
12/20/2023 19:42:52,719000,-1000.000
