#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 19:41:37,914000,-1000.000
12/20/2023 19:41:37,915000,-1000.000
12/20/2023 19:41:37,916000,-1000.000
12/20/2023 19:41:37,917000,-1000.000
12/20/2023 19:41:37,918000,-1000.000
12/20/2023 19:41:37,919000,-1000.000
12/20/2023 19:41:37,920000,-1000.000
12/20/2023 19:41:37,921000,-1000.000
12/20/2023 19:41:37,922000,-1000.000
12/20/2023 19:41:37,923000,-1000.000
12/20/2023 19:41:37,924000,-1000.000
12/20/2023 19:41:37,925000,-1000.000
12/20/2023 19:41:37,926000,-1000.000
12/20/2023 19:41:37,927000,-1000.000
12/20/2023 19:41:37,928000,-1000.000
12/20/2023 19:41:37,929000,-1000.000
12/20/2023 19:41:37,930000,-1000.000
12/20/2023 19:41:37,931000,-1000.000
12/20/2023 19:41:37,932000,-1000.000
12/20/2023 19:41:37,933000,-1000.000
12/20/2023 19:41:37,934000,-1000.000
12/20/2023 19:41:37,935000,-1000.000
12/20/2023 19:41:37,936000,-1000.000
12/20/2023 19:41:37,937000,-1000.000
12/20/2023 19:41:37,938000,-1000.000
12/20/2023 19:41:37,939000,-1000.000
12/20/2023 19:41:37,940000,-1000.000
12/20/2023 19:41:37,941000,-1000.000
12/20/2023 19:41:37,942000,-1000.000
12/20/2023 19:41:37,943000,-1000.000
12/20/2023 19:41:37,944000,-1000.000
12/20/2023 19:41:37,945000,-1000.000
12/20/2023 19:41:37,946000,-1000.000
12/20/2023 19:41:37,947000,-1000.000
12/20/2023 19:41:37,948000,-1000.000
12/20/2023 19:41:37,949000,-1000.000
12/20/2023 19:41:37,950000,-1000.000
12/20/2023 19:41:37,951000,-1000.000
12/20/2023 19:41:37,952000,-1000.000
12/20/2023 19:41:37,953000,-1000.000
12/20/2023 19:41:37,954000,-1000.000
12/20/2023 19:41:37,955000,-1000.000
12/20/2023 19:41:37,956000,-1000.000
12/20/2023 19:41:37,957000,-1000.000
12/20/2023 19:41:37,958000,-1000.000
12/20/2023 19:41:37,959000,-1000.000
12/20/2023 19:41:37,960000,-1000.000
12/20/2023 19:41:37,961000,-1000.000
12/20/2023 19:41:37,962000,-1000.000
12/20/2023 19:41:37,963000,-1000.000
12/20/2023 19:41:37,964000,-1000.000
12/20/2023 19:41:37,965000,-1000.000
12/20/2023 19:41:37,966000,-1000.000
12/20/2023 19:41:37,967000,-1000.000
12/20/2023 19:41:37,968000,-1000.000
12/20/2023 19:41:37,969000,-1000.000
12/20/2023 19:41:37,970000,-1000.000
12/20/2023 19:41:37,971000,-1000.000
12/20/2023 19:41:37,972000,-1000.000
12/20/2023 19:41:37,973000,-1000.000
12/20/2023 19:41:37,974000,-1000.000
12/20/2023 19:41:37,975000,-1000.000
12/20/2023 19:41:37,976000,-1000.000
12/20/2023 19:41:37,977000,-1000.000
12/20/2023 19:41:37,978000,-1000.000
12/20/2023 19:41:37,979000,-1000.000
12/20/2023 19:41:37,980000,-1000.000
12/20/2023 19:41:37,981000,-1000.000
12/20/2023 19:41:37,982000,-1000.000
12/20/2023 19:41:37,983000,-1000.000
12/20/2023 19:41:37,984000,-1000.000
12/20/2023 19:41:37,985000,-1000.000
12/20/2023 19:41:37,986000,-1000.000
12/20/2023 19:41:37,987000,-1000.000
12/20/2023 19:41:37,988000,-1000.000
12/20/2023 19:41:37,989000,-1000.000
12/20/2023 19:41:37,990000,-1000.000
12/20/2023 19:41:37,991000,-1000.000
12/20/2023 19:41:37,992000,-1000.000
12/20/2023 19:41:37,993000,-1000.000
12/20/2023 19:41:37,994000,-1000.000
12/20/2023 19:41:37,995000,-1000.000
12/20/2023 19:41:37,996000,-1000.000
12/20/2023 19:41:37,997000,-1000.000
12/20/2023 19:41:37,998000,-1000.000
12/20/2023 19:41:37,999000,-1000.000
12/20/2023 19:41:38,000000,-1000.000
12/20/2023 19:41:38,001000,-1000.000
12/20/2023 19:41:38,002000,-1000.000
12/20/2023 19:41:38,003000,-1000.000
12/20/2023 19:41:38,004000,-1000.000
12/20/2023 19:41:38,005000,-1000.000
12/20/2023 19:41:38,006000,-1000.000
12/20/2023 19:41:38,007000,-1000.000
12/20/2023 19:41:38,008000,-1000.000
12/20/2023 19:41:38,009000,-1000.000
12/20/2023 19:41:38,010000,-1000.000
12/20/2023 19:41:38,011000,-1000.000
12/20/2023 19:41:38,012000,-1000.000
12/20/2023 19:41:38,013000,-1000.000
12/20/2023 19:41:38,014000,-1000.000
12/20/2023 19:41:38,015000,-1000.000
12/20/2023 19:41:38,016000,-1000.000
12/20/2023 19:41:38,017000,-1000.000
12/20/2023 19:41:38,018000,-1000.000
12/20/2023 19:41:38,019000,-1000.000
12/20/2023 19:41:38,020000,-1000.000
12/20/2023 19:41:38,021000,-1000.000
12/20/2023 19:41:38,022000,-1000.000
12/20/2023 19:41:38,023000,-1000.000
12/20/2023 19:41:38,024000,-1000.000
12/20/2023 19:41:38,025000,-1000.000
12/20/2023 19:41:38,026000,-1000.000
12/20/2023 19:41:38,027000,-1000.000
12/20/2023 19:41:38,028000,-1000.000
12/20/2023 19:41:38,029000,-1000.000
12/20/2023 19:41:38,030000,-1000.000
12/20/2023 19:41:38,031000,-1000.000
12/20/2023 19:41:38,032000,-1000.000
12/20/2023 19:41:38,033000,-1000.000
12/20/2023 19:41:38,034000,-1000.000
12/20/2023 19:41:38,035000,-1000.000
12/20/2023 19:41:38,036000,-1000.000
12/20/2023 19:41:38,037000,-1000.000
12/20/2023 19:41:38,038000,-1000.000
12/20/2023 19:41:38,039000,-1000.000
12/20/2023 19:41:38,040000,-1000.000
12/20/2023 19:41:38,041000,-1000.000
12/20/2023 19:41:38,042000,-1000.000
12/20/2023 19:41:38,043000,-1000.000
12/20/2023 19:41:38,044000,-1000.000
12/20/2023 19:41:38,045000,-1000.000
12/20/2023 19:41:38,046000,-1000.000
12/20/2023 19:41:38,047000,-1000.000
12/20/2023 19:41:38,048000,-1000.000
12/20/2023 19:41:38,049000,-1000.000
12/20/2023 19:41:38,050000,-1000.000
12/20/2023 19:41:38,051000,-1000.000
12/20/2023 19:41:38,052000,-1000.000
12/20/2023 19:41:38,053000,-1000.000
12/20/2023 19:41:38,054000,-1000.000
12/20/2023 19:41:38,055000,-1000.000
12/20/2023 19:41:38,056000,-1000.000
12/20/2023 19:41:38,057000,-1000.000
12/20/2023 19:41:38,058000,-1000.000
12/20/2023 19:41:38,059000,-1000.000
12/20/2023 19:41:38,060000,-1000.000
12/20/2023 19:41:38,061000,-1000.000
12/20/2023 19:41:38,062000,-1000.000
12/20/2023 19:41:38,063000,-1000.000
12/20/2023 19:41:38,064000,-1000.000
12/20/2023 19:41:38,065000,-1000.000
12/20/2023 19:41:38,066000,-1000.000
12/20/2023 19:41:38,067000,-1000.000
12/20/2023 19:41:38,068000,-1000.000
12/20/2023 19:41:38,069000,-1000.000
12/20/2023 19:41:38,070000,-1000.000
12/20/2023 19:41:38,071000,-1000.000
12/20/2023 19:41:38,072000,-1000.000
12/20/2023 19:41:38,073000,-1000.000
12/20/2023 19:41:38,074000,-1000.000
12/20/2023 19:41:38,075000,-1000.000
12/20/2023 19:41:38,076000,-1000.000
12/20/2023 19:41:38,077000,-1000.000
12/20/2023 19:41:38,078000,-1000.000
12/20/2023 19:41:38,079000,-1000.000
12/20/2023 19:41:38,080000,-1000.000
12/20/2023 19:41:38,081000,-1000.000
12/20/2023 19:41:38,082000,-1000.000
12/20/2023 19:41:38,083000,-1000.000
12/20/2023 19:41:38,084000,-1000.000
12/20/2023 19:41:38,085000,-1000.000
12/20/2023 19:41:38,086000,-1000.000
12/20/2023 19:41:38,087000,-1000.000
12/20/2023 19:41:38,088000,-1000.000
12/20/2023 19:41:38,089000,-1000.000
12/20/2023 19:41:38,090000,-1000.000
12/20/2023 19:41:38,091000,-1000.000
12/20/2023 19:41:38,092000,-1000.000
12/20/2023 19:41:38,093000,-1000.000
12/20/2023 19:41:38,094000,-1000.000
12/20/2023 19:41:38,095000,-1000.000
12/20/2023 19:41:38,096000,-1000.000
12/20/2023 19:41:38,097000,-1000.000
12/20/2023 19:41:38,098000,-1000.000
12/20/2023 19:41:38,099000,-1000.000
12/20/2023 19:41:38,100000,-1000.000
12/20/2023 19:41:38,101000,-1000.000
12/20/2023 19:41:38,102000,-1000.000
12/20/2023 19:41:38,103000,-1000.000
12/20/2023 19:41:38,104000,-1000.000
12/20/2023 19:41:38,105000,-1000.000
12/20/2023 19:41:38,106000,-1000.000
12/20/2023 19:41:38,107000,-1000.000
12/20/2023 19:41:38,108000,-1000.000
12/20/2023 19:41:38,109000,-1000.000
12/20/2023 19:41:38,110000,-1000.000
12/20/2023 19:41:38,111000,-1000.000
12/20/2023 19:41:38,112000,-1000.000
12/20/2023 19:41:38,113000,-1000.000
12/20/2023 19:41:38,114000,-1000.000
12/20/2023 19:41:38,115000,-1000.000
12/20/2023 19:41:38,116000,-1000.000
12/20/2023 19:41:38,117000,-1000.000
12/20/2023 19:41:38,118000,-1000.000
12/20/2023 19:41:38,119000,-1000.000
12/20/2023 19:41:38,120000,-1000.000
12/20/2023 19:41:38,121000,-1000.000
12/20/2023 19:41:38,122000,-1000.000
12/20/2023 19:41:38,123000,-1000.000
12/20/2023 19:41:38,124000,-1000.000
12/20/2023 19:41:38,125000,-1000.000
12/20/2023 19:41:38,126000,-1000.000
12/20/2023 19:41:38,127000,-1000.000
12/20/2023 19:41:38,128000,-1000.000
12/20/2023 19:41:38,129000,-1000.000
12/20/2023 19:41:38,130000,-1000.000
12/20/2023 19:41:38,131000,-1000.000
12/20/2023 19:41:38,132000,-1000.000
12/20/2023 19:41:38,133000,-1000.000
12/20/2023 19:41:38,134000,-1000.000
12/20/2023 19:41:38,135000,-1000.000
12/20/2023 19:41:38,136000,-1000.000
12/20/2023 19:41:38,137000,-1000.000
12/20/2023 19:41:38,138000,-1000.000
12/20/2023 19:41:38,139000,-1000.000
12/20/2023 19:41:38,140000,-1000.000
12/20/2023 19:41:38,141000,-1000.000
12/20/2023 19:41:38,142000,-1000.000
12/20/2023 19:41:38,143000,-1000.000
12/20/2023 19:41:38,144000,-1000.000
12/20/2023 19:41:38,145000,-1000.000
12/20/2023 19:41:38,146000,-1000.000
12/20/2023 19:41:38,147000,-1000.000
12/20/2023 19:41:38,148000,-1000.000
12/20/2023 19:41:38,149000,-1000.000
12/20/2023 19:41:38,150000,-1000.000
12/20/2023 19:41:38,151000,-1000.000
12/20/2023 19:41:38,152000,-1000.000
12/20/2023 19:41:38,153000,-1000.000
12/20/2023 19:41:38,154000,-1000.000
12/20/2023 19:41:38,155000,-1000.000
12/20/2023 19:41:38,156000,-1000.000
12/20/2023 19:41:38,157000,-1000.000
12/20/2023 19:41:38,158000,-1000.000
12/20/2023 19:41:38,159000,-1000.000
12/20/2023 19:41:38,160000,-1000.000
12/20/2023 19:41:38,161000,-1000.000
12/20/2023 19:41:38,162000,-1000.000
12/20/2023 19:41:38,163000,-1000.000
12/20/2023 19:41:38,164000,-1000.000
12/20/2023 19:41:38,165000,-1000.000
12/20/2023 19:41:38,166000,-1000.000
12/20/2023 19:41:38,167000,-1000.000
12/20/2023 19:41:38,168000,-1000.000
12/20/2023 19:41:38,169000,-1000.000
12/20/2023 19:41:38,170000,-1000.000
12/20/2023 19:41:38,171000,-1000.000
12/20/2023 19:41:38,172000,-1000.000
12/20/2023 19:41:38,173000,-1000.000
12/20/2023 19:41:38,174000,-1000.000
12/20/2023 19:41:38,175000,-1000.000
12/20/2023 19:41:38,176000,-1000.000
12/20/2023 19:41:38,177000,-1000.000
12/20/2023 19:41:38,178000,-1000.000
12/20/2023 19:41:38,179000,-1000.000
12/20/2023 19:41:38,180000,-1000.000
12/20/2023 19:41:38,181000,-1000.000
12/20/2023 19:41:38,182000,-1000.000
12/20/2023 19:41:38,183000,-1000.000
12/20/2023 19:41:38,184000,-1000.000
12/20/2023 19:41:38,185000,-1000.000
12/20/2023 19:41:38,186000,-1000.000
12/20/2023 19:41:38,187000,-1000.000
12/20/2023 19:41:38,188000,-1000.000
12/20/2023 19:41:38,189000,-1000.000
12/20/2023 19:41:38,190000,-1000.000
12/20/2023 19:41:38,191000,-1000.000
12/20/2023 19:41:38,192000,-1000.000
12/20/2023 19:41:38,193000,-1000.000
12/20/2023 19:41:38,194000,-1000.000
12/20/2023 19:41:38,195000,-1000.000
12/20/2023 19:41:38,196000,-1000.000
12/20/2023 19:41:38,197000,-1000.000
12/20/2023 19:41:38,198000,-1000.000
12/20/2023 19:41:38,199000,-1000.000
12/20/2023 19:41:38,200000,-1000.000
12/20/2023 19:41:38,201000,-1000.000
12/20/2023 19:41:38,202000,-1000.000
12/20/2023 19:41:38,203000,-1000.000
12/20/2023 19:41:38,204000,-1000.000
12/20/2023 19:41:38,205000,-1000.000
12/20/2023 19:41:38,206000,-1000.000
12/20/2023 19:41:38,207000,-1000.000
12/20/2023 19:41:38,208000,-1000.000
12/20/2023 19:41:38,209000,-1000.000
12/20/2023 19:41:38,210000,-1000.000
12/20/2023 19:41:38,211000,-1000.000
12/20/2023 19:41:38,212000,-1000.000
12/20/2023 19:41:38,213000,-1000.000
12/20/2023 19:41:38,214000,-1000.000
12/20/2023 19:41:38,215000,-1000.000
12/20/2023 19:41:38,216000,-1000.000
12/20/2023 19:41:38,217000,-1000.000
12/20/2023 19:41:38,218000,-1000.000
12/20/2023 19:41:38,219000,-1000.000
12/20/2023 19:41:38,220000,-1000.000
12/20/2023 19:41:38,221000,-1000.000
12/20/2023 19:41:38,222000,-1000.000
12/20/2023 19:41:38,223000,-1000.000
12/20/2023 19:41:38,224000,-1000.000
12/20/2023 19:41:38,225000,-1000.000
12/20/2023 19:41:38,226000,-1000.000
12/20/2023 19:41:38,227000,-1000.000
12/20/2023 19:41:38,228000,-1000.000
12/20/2023 19:41:38,229000,-1000.000
12/20/2023 19:41:38,230000,-1000.000
12/20/2023 19:41:38,231000,-1000.000
12/20/2023 19:41:38,232000,-1000.000
12/20/2023 19:41:38,233000,-1000.000
12/20/2023 19:41:38,234000,-1000.000
12/20/2023 19:41:38,235000,-1000.000
12/20/2023 19:41:38,236000,-1000.000
12/20/2023 19:41:38,237000,-1000.000
12/20/2023 19:41:38,238000,-1000.000
12/20/2023 19:41:38,239000,-1000.000
12/20/2023 19:41:38,240000,-1000.000
12/20/2023 19:41:38,241000,-1000.000
12/20/2023 19:41:38,242000,-1000.000
12/20/2023 19:41:38,243000,-1000.000
12/20/2023 19:41:38,244000,-1000.000
12/20/2023 19:41:38,245000,-1000.000
12/20/2023 19:41:38,246000,-1000.000
12/20/2023 19:41:38,247000,-1000.000
12/20/2023 19:41:38,248000,-1000.000
12/20/2023 19:41:38,249000,-1000.000
12/20/2023 19:41:38,250000,-1000.000
12/20/2023 19:41:38,251000,-1000.000
12/20/2023 19:41:38,252000,-1000.000
12/20/2023 19:41:38,253000,-1000.000
12/20/2023 19:41:38,254000,-1000.000
12/20/2023 19:41:38,255000,-1000.000
12/20/2023 19:41:38,256000,-1000.000
12/20/2023 19:41:38,257000,-1000.000
12/20/2023 19:41:38,258000,-1000.000
12/20/2023 19:41:38,259000,-1000.000
12/20/2023 19:41:38,260000,-1000.000
12/20/2023 19:41:38,261000,-1000.000
12/20/2023 19:41:38,262000,-1000.000
12/20/2023 19:41:38,263000,-1000.000
12/20/2023 19:41:38,264000,-1000.000
12/20/2023 19:41:38,265000,-1000.000
12/20/2023 19:41:38,266000,-1000.000
12/20/2023 19:41:38,267000,-1000.000
12/20/2023 19:41:38,268000,-1000.000
12/20/2023 19:41:38,269000,-1000.000
12/20/2023 19:41:38,270000,-1000.000
12/20/2023 19:41:38,271000,-1000.000
12/20/2023 19:41:38,272000,-1000.000
12/20/2023 19:41:38,273000,-1000.000
12/20/2023 19:41:38,274000,-1000.000
12/20/2023 19:41:38,275000,-1000.000
12/20/2023 19:41:38,276000,-1000.000
12/20/2023 19:41:38,277000,-1000.000
12/20/2023 19:41:38,278000,-1000.000
12/20/2023 19:41:38,279000,-1000.000
12/20/2023 19:41:38,280000,-1000.000
12/20/2023 19:41:38,281000,-1000.000
12/20/2023 19:41:38,282000,-1000.000
12/20/2023 19:41:38,283000,-1000.000
12/20/2023 19:41:38,284000,-1000.000
12/20/2023 19:41:38,285000,-1000.000
12/20/2023 19:41:38,286000,-1000.000
12/20/2023 19:41:38,287000,-1000.000
12/20/2023 19:41:38,288000,-1000.000
12/20/2023 19:41:38,289000,-1000.000
12/20/2023 19:41:38,290000,-1000.000
12/20/2023 19:41:38,291000,-1000.000
12/20/2023 19:41:38,292000,-1000.000
12/20/2023 19:41:38,293000,-1000.000
12/20/2023 19:41:38,294000,-1000.000
12/20/2023 19:41:38,295000,-1000.000
12/20/2023 19:41:38,296000,-1000.000
12/20/2023 19:41:38,297000,-1000.000
12/20/2023 19:41:38,298000,-1000.000
12/20/2023 19:41:38,299000,-1000.000
12/20/2023 19:41:38,300000,-1000.000
12/20/2023 19:41:38,301000,-1000.000
12/20/2023 19:41:38,302000,-1000.000
12/20/2023 19:41:38,303000,-1000.000
12/20/2023 19:41:38,304000,-1000.000
12/20/2023 19:41:38,305000,-1000.000
12/20/2023 19:41:38,306000,-1000.000
12/20/2023 19:41:38,307000,-1000.000
12/20/2023 19:41:38,308000,-1000.000
12/20/2023 19:41:38,309000,-1000.000
12/20/2023 19:41:38,310000,-1000.000
12/20/2023 19:41:38,311000,-1000.000
12/20/2023 19:41:38,312000,-1000.000
12/20/2023 19:41:38,313000,-1000.000
12/20/2023 19:41:38,314000,-1000.000
12/20/2023 19:41:38,315000,-1000.000
12/20/2023 19:41:38,316000,-1000.000
12/20/2023 19:41:38,317000,-1000.000
12/20/2023 19:41:38,318000,-1000.000
12/20/2023 19:41:38,319000,-1000.000
12/20/2023 19:41:38,320000,-1000.000
12/20/2023 19:41:38,321000,-1000.000
12/20/2023 19:41:38,322000,-1000.000
12/20/2023 19:41:38,323000,-1000.000
12/20/2023 19:41:38,324000,-1000.000
12/20/2023 19:41:38,325000,-1000.000
12/20/2023 19:41:38,326000,-1000.000
12/20/2023 19:41:38,327000,-1000.000
12/20/2023 19:41:38,328000,-1000.000
12/20/2023 19:41:38,329000,-1000.000
12/20/2023 19:41:38,330000,-1000.000
12/20/2023 19:41:38,331000,-1000.000
12/20/2023 19:41:38,332000,-1000.000
12/20/2023 19:41:38,333000,-1000.000
12/20/2023 19:41:38,334000,-1000.000
12/20/2023 19:41:38,335000,-1000.000
12/20/2023 19:41:38,336000,-1000.000
12/20/2023 19:41:38,337000,-1000.000
12/20/2023 19:41:38,338000,-1000.000
12/20/2023 19:41:38,339000,-1000.000
12/20/2023 19:41:38,340000,-1000.000
12/20/2023 19:41:38,341000,-1000.000
12/20/2023 19:41:38,342000,-1000.000
12/20/2023 19:41:38,343000,-1000.000
12/20/2023 19:41:38,344000,-1000.000
12/20/2023 19:41:38,345000,-1000.000
12/20/2023 19:41:38,346000,-1000.000
12/20/2023 19:41:38,347000,-1000.000
12/20/2023 19:41:38,348000,-1000.000
12/20/2023 19:41:38,349000,-1000.000
12/20/2023 19:41:38,350000,-1000.000
12/20/2023 19:41:38,351000,-1000.000
12/20/2023 19:41:38,352000,-1000.000
12/20/2023 19:41:38,353000,-1000.000
12/20/2023 19:41:38,354000,-1000.000
12/20/2023 19:41:38,355000,-1000.000
12/20/2023 19:41:38,356000,-1000.000
12/20/2023 19:41:38,357000,-1000.000
12/20/2023 19:41:38,358000,-1000.000
12/20/2023 19:41:38,359000,-1000.000
12/20/2023 19:41:38,360000,-1000.000
12/20/2023 19:41:38,361000,-1000.000
12/20/2023 19:41:38,362000,-1000.000
12/20/2023 19:41:38,363000,-1000.000
12/20/2023 19:41:38,364000,-1000.000
12/20/2023 19:41:38,365000,-1000.000
12/20/2023 19:41:38,366000,-1000.000
12/20/2023 19:41:38,367000,-1000.000
12/20/2023 19:41:38,368000,-1000.000
12/20/2023 19:41:38,369000,-1000.000
12/20/2023 19:41:38,370000,-1000.000
12/20/2023 19:41:38,371000,-1000.000
12/20/2023 19:41:38,372000,-1000.000
12/20/2023 19:41:38,373000,-1000.000
12/20/2023 19:41:38,374000,-1000.000
12/20/2023 19:41:38,375000,-1000.000
12/20/2023 19:41:38,376000,-1000.000
12/20/2023 19:41:38,377000,-1000.000
12/20/2023 19:41:38,378000,-1000.000
12/20/2023 19:41:38,379000,-1000.000
12/20/2023 19:41:38,380000,-1000.000
12/20/2023 19:41:38,381000,-1000.000
12/20/2023 19:41:38,382000,-1000.000
12/20/2023 19:41:38,383000,-1000.000
12/20/2023 19:41:38,384000,-1000.000
12/20/2023 19:41:38,385000,-1000.000
12/20/2023 19:41:38,386000,-1000.000
12/20/2023 19:41:38,387000,-1000.000
12/20/2023 19:41:38,388000,-1000.000
12/20/2023 19:41:38,389000,-1000.000
12/20/2023 19:41:38,390000,-1000.000
12/20/2023 19:41:38,391000,-1000.000
12/20/2023 19:41:38,392000,-1000.000
12/20/2023 19:41:38,393000,-1000.000
12/20/2023 19:41:38,394000,-1000.000
12/20/2023 19:41:38,395000,-1000.000
12/20/2023 19:41:38,396000,-1000.000
12/20/2023 19:41:38,397000,-1000.000
12/20/2023 19:41:38,398000,-1000.000
12/20/2023 19:41:38,399000,-1000.000
12/20/2023 19:41:38,400000,-1000.000
12/20/2023 19:41:38,401000,-1000.000
12/20/2023 19:41:38,402000,-1000.000
12/20/2023 19:41:38,403000,-1000.000
12/20/2023 19:41:38,404000,-1000.000
12/20/2023 19:41:38,405000,-1000.000
12/20/2023 19:41:38,406000,-1000.000
12/20/2023 19:41:38,407000,-1000.000
12/20/2023 19:41:38,408000,-1000.000
12/20/2023 19:41:38,409000,-1000.000
