#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 21:36:39,601000,-1000.000
12/21/2023 21:36:39,602000,-1000.000
12/21/2023 21:36:39,603000,-1000.000
12/21/2023 21:36:39,604000,-1000.000
12/21/2023 21:36:39,605000,-1000.000
12/21/2023 21:36:39,606000,-1000.000
12/21/2023 21:36:39,607000,-1000.000
12/21/2023 21:36:39,608000,-1000.000
12/21/2023 21:36:39,609000,-1000.000
12/21/2023 21:36:39,610000,-1000.000
12/21/2023 21:36:39,611000,-1000.000
12/21/2023 21:36:39,612000,-1000.000
12/21/2023 21:36:39,613000,-1000.000
12/21/2023 21:36:39,614000,-1000.000
12/21/2023 21:36:39,615000,-1000.000
12/21/2023 21:36:39,616000,-1000.000
12/21/2023 21:36:39,617000,-1000.000
12/21/2023 21:36:39,618000,-1000.000
12/21/2023 21:36:39,619000,-1000.000
12/21/2023 21:36:39,620000,-1000.000
12/21/2023 21:36:39,621000,-1000.000
12/21/2023 21:36:39,622000,-1000.000
12/21/2023 21:36:39,623000,-1000.000
12/21/2023 21:36:39,624000,-1000.000
12/21/2023 21:36:39,625000,-1000.000
12/21/2023 21:36:39,626000,-1000.000
12/21/2023 21:36:39,627000,-1000.000
12/21/2023 21:36:39,628000,-1000.000
12/21/2023 21:36:39,629000,-1000.000
12/21/2023 21:36:39,630000,-1000.000
12/21/2023 21:36:39,631000,-1000.000
12/21/2023 21:36:39,632000,-1000.000
12/21/2023 21:36:39,633000,-1000.000
12/21/2023 21:36:39,634000,-1000.000
12/21/2023 21:36:39,635000,-1000.000
12/21/2023 21:36:39,636000,-1000.000
12/21/2023 21:36:39,637000,-1000.000
12/21/2023 21:36:39,638000,-1000.000
12/21/2023 21:36:39,639000,-1000.000
12/21/2023 21:36:39,640000,-1000.000
12/21/2023 21:36:39,641000,-1000.000
12/21/2023 21:36:39,642000,-1000.000
12/21/2023 21:36:39,643000,-1000.000
12/21/2023 21:36:39,644000,-1000.000
12/21/2023 21:36:39,645000,-1000.000
12/21/2023 21:36:39,646000,-1000.000
12/21/2023 21:36:39,647000,-1000.000
12/21/2023 21:36:39,648000,-1000.000
12/21/2023 21:36:39,649000,-1000.000
12/21/2023 21:36:39,650000,-1000.000
12/21/2023 21:36:39,651000,-1000.000
12/21/2023 21:36:39,652000,-1000.000
12/21/2023 21:36:39,653000,-1000.000
12/21/2023 21:36:39,654000,-1000.000
12/21/2023 21:36:39,655000,-1000.000
12/21/2023 21:36:39,656000,-1000.000
12/21/2023 21:36:39,657000,-1000.000
12/21/2023 21:36:39,658000,-1000.000
12/21/2023 21:36:39,659000,-1000.000
12/21/2023 21:36:39,660000,-1000.000
12/21/2023 21:36:39,661000,-1000.000
12/21/2023 21:36:39,662000,-1000.000
12/21/2023 21:36:39,663000,-1000.000
12/21/2023 21:36:39,664000,-1000.000
12/21/2023 21:36:39,665000,-1000.000
12/21/2023 21:36:39,666000,-1000.000
12/21/2023 21:36:39,667000,-1000.000
12/21/2023 21:36:39,668000,-1000.000
12/21/2023 21:36:39,669000,-1000.000
12/21/2023 21:36:39,670000,-1000.000
12/21/2023 21:36:39,671000,-1000.000
12/21/2023 21:36:39,672000,-1000.000
12/21/2023 21:36:39,673000,-1000.000
12/21/2023 21:36:39,674000,-1000.000
12/21/2023 21:36:39,675000,-1000.000
12/21/2023 21:36:39,676000,-1000.000
12/21/2023 21:36:39,677000,-1000.000
12/21/2023 21:36:39,678000,-1000.000
12/21/2023 21:36:39,679000,-1000.000
12/21/2023 21:36:39,680000,-1000.000
12/21/2023 21:36:39,681000,-1000.000
12/21/2023 21:36:39,682000,-1000.000
12/21/2023 21:36:39,683000,-1000.000
12/21/2023 21:36:39,684000,-1000.000
12/21/2023 21:36:39,685000,-1000.000
12/21/2023 21:36:39,686000,-1000.000
12/21/2023 21:36:39,687000,-1000.000
12/21/2023 21:36:39,688000,-1000.000
12/21/2023 21:36:39,689000,-1000.000
12/21/2023 21:36:39,690000,-1000.000
12/21/2023 21:36:39,691000,-1000.000
12/21/2023 21:36:39,692000,-1000.000
12/21/2023 21:36:39,693000,-1000.000
12/21/2023 21:36:39,694000,-1000.000
12/21/2023 21:36:39,695000,-1000.000
12/21/2023 21:36:39,696000,-1000.000
12/21/2023 21:36:39,697000,-1000.000
12/21/2023 21:36:39,698000,-1000.000
12/21/2023 21:36:39,699000,-1000.000
12/21/2023 21:36:39,700000,-1000.000
12/21/2023 21:36:39,701000,-1000.000
12/21/2023 21:36:39,702000,-1000.000
12/21/2023 21:36:39,703000,-1000.000
12/21/2023 21:36:39,704000,-1000.000
12/21/2023 21:36:39,705000,-1000.000
12/21/2023 21:36:39,706000,-1000.000
12/21/2023 21:36:39,707000,-1000.000
12/21/2023 21:36:39,708000,-1000.000
12/21/2023 21:36:39,709000,-1000.000
12/21/2023 21:36:39,710000,-1000.000
12/21/2023 21:36:39,711000,-1000.000
12/21/2023 21:36:39,712000,-1000.000
12/21/2023 21:36:39,713000,-1000.000
12/21/2023 21:36:39,714000,-1000.000
12/21/2023 21:36:39,715000,-1000.000
12/21/2023 21:36:39,716000,-1000.000
12/21/2023 21:36:39,717000,-1000.000
12/21/2023 21:36:39,718000,-1000.000
12/21/2023 21:36:39,719000,-1000.000
12/21/2023 21:36:39,720000,-1000.000
12/21/2023 21:36:39,721000,-1000.000
12/21/2023 21:36:39,722000,-1000.000
12/21/2023 21:36:39,723000,-1000.000
12/21/2023 21:36:39,724000,-1000.000
12/21/2023 21:36:39,725000,-1000.000
12/21/2023 21:36:39,726000,-1000.000
12/21/2023 21:36:39,727000,-1000.000
12/21/2023 21:36:39,728000,-1000.000
12/21/2023 21:36:39,729000,-1000.000
12/21/2023 21:36:39,730000,-1000.000
12/21/2023 21:36:39,731000,-1000.000
12/21/2023 21:36:39,732000,-1000.000
12/21/2023 21:36:39,733000,-1000.000
12/21/2023 21:36:39,734000,-1000.000
12/21/2023 21:36:39,735000,-1000.000
12/21/2023 21:36:39,736000,-1000.000
12/21/2023 21:36:39,737000,-1000.000
12/21/2023 21:36:39,738000,-1000.000
12/21/2023 21:36:39,739000,-1000.000
12/21/2023 21:36:39,740000,-1000.000
12/21/2023 21:36:39,741000,-1000.000
12/21/2023 21:36:39,742000,-1000.000
12/21/2023 21:36:39,743000,-1000.000
12/21/2023 21:36:39,744000,-1000.000
12/21/2023 21:36:39,745000,-1000.000
12/21/2023 21:36:39,746000,-1000.000
12/21/2023 21:36:39,747000,-1000.000
12/21/2023 21:36:39,748000,-1000.000
12/21/2023 21:36:39,749000,-1000.000
12/21/2023 21:36:39,750000,-1000.000
12/21/2023 21:36:39,751000,-1000.000
12/21/2023 21:36:39,752000,-1000.000
12/21/2023 21:36:39,753000,-1000.000
12/21/2023 21:36:39,754000,-1000.000
12/21/2023 21:36:39,755000,-1000.000
12/21/2023 21:36:39,756000,-1000.000
12/21/2023 21:36:39,757000,-1000.000
12/21/2023 21:36:39,758000,-1000.000
12/21/2023 21:36:39,759000,-1000.000
12/21/2023 21:36:39,760000,-1000.000
12/21/2023 21:36:39,761000,-1000.000
12/21/2023 21:36:39,762000,-1000.000
12/21/2023 21:36:39,763000,-1000.000
12/21/2023 21:36:39,764000,-1000.000
12/21/2023 21:36:39,765000,-1000.000
12/21/2023 21:36:39,766000,-1000.000
12/21/2023 21:36:39,767000,-1000.000
12/21/2023 21:36:39,768000,-1000.000
12/21/2023 21:36:39,769000,-1000.000
12/21/2023 21:36:39,770000,-1000.000
12/21/2023 21:36:39,771000,-1000.000
12/21/2023 21:36:39,772000,-1000.000
12/21/2023 21:36:39,773000,-1000.000
12/21/2023 21:36:39,774000,-1000.000
12/21/2023 21:36:39,775000,-1000.000
12/21/2023 21:36:39,776000,-1000.000
12/21/2023 21:36:39,777000,-1000.000
12/21/2023 21:36:39,778000,-1000.000
12/21/2023 21:36:39,779000,-1000.000
12/21/2023 21:36:39,780000,-1000.000
12/21/2023 21:36:39,781000,-1000.000
12/21/2023 21:36:39,782000,-1000.000
12/21/2023 21:36:39,783000,-1000.000
12/21/2023 21:36:39,784000,-1000.000
12/21/2023 21:36:39,785000,-1000.000
12/21/2023 21:36:39,786000,-1000.000
12/21/2023 21:36:39,787000,-1000.000
12/21/2023 21:36:39,788000,-1000.000
12/21/2023 21:36:39,789000,-1000.000
12/21/2023 21:36:39,790000,-1000.000
12/21/2023 21:36:39,791000,-1000.000
12/21/2023 21:36:39,792000,-1000.000
12/21/2023 21:36:39,793000,-1000.000
12/21/2023 21:36:39,794000,-1000.000
12/21/2023 21:36:39,795000,-1000.000
12/21/2023 21:36:39,796000,-1000.000
12/21/2023 21:36:39,797000,-1000.000
12/21/2023 21:36:39,798000,-1000.000
12/21/2023 21:36:39,799000,-1000.000
12/21/2023 21:36:39,800000,-1000.000
12/21/2023 21:36:39,801000,-1000.000
12/21/2023 21:36:39,802000,-1000.000
12/21/2023 21:36:39,803000,-1000.000
12/21/2023 21:36:39,804000,-1000.000
12/21/2023 21:36:39,805000,-1000.000
12/21/2023 21:36:39,806000,-1000.000
12/21/2023 21:36:39,807000,-1000.000
12/21/2023 21:36:39,808000,-1000.000
12/21/2023 21:36:39,809000,-1000.000
12/21/2023 21:36:39,810000,-1000.000
12/21/2023 21:36:39,811000,-1000.000
12/21/2023 21:36:39,812000,-1000.000
12/21/2023 21:36:39,813000,-1000.000
12/21/2023 21:36:39,814000,-1000.000
12/21/2023 21:36:39,815000,-1000.000
12/21/2023 21:36:39,816000,-1000.000
12/21/2023 21:36:39,817000,-1000.000
12/21/2023 21:36:39,818000,-1000.000
12/21/2023 21:36:39,819000,-1000.000
12/21/2023 21:36:39,820000,-1000.000
12/21/2023 21:36:39,821000,-1000.000
12/21/2023 21:36:39,822000,-1000.000
12/21/2023 21:36:39,823000,-1000.000
12/21/2023 21:36:39,824000,-1000.000
12/21/2023 21:36:39,825000,-1000.000
12/21/2023 21:36:39,826000,-1000.000
12/21/2023 21:36:39,827000,-1000.000
12/21/2023 21:36:39,828000,-1000.000
12/21/2023 21:36:39,829000,-1000.000
12/21/2023 21:36:39,830000,-1000.000
12/21/2023 21:36:39,831000,-1000.000
12/21/2023 21:36:39,832000,-1000.000
12/21/2023 21:36:39,833000,-1000.000
12/21/2023 21:36:39,834000,-1000.000
12/21/2023 21:36:39,835000,-1000.000
12/21/2023 21:36:39,836000,-1000.000
12/21/2023 21:36:39,837000,-1000.000
12/21/2023 21:36:39,838000,-1000.000
12/21/2023 21:36:39,839000,-1000.000
12/21/2023 21:36:39,840000,-1000.000
12/21/2023 21:36:39,841000,-1000.000
12/21/2023 21:36:39,842000,-1000.000
12/21/2023 21:36:39,843000,-1000.000
12/21/2023 21:36:39,844000,-1000.000
12/21/2023 21:36:39,845000,-1000.000
12/21/2023 21:36:39,846000,-1000.000
12/21/2023 21:36:39,847000,-1000.000
12/21/2023 21:36:39,848000,-1000.000
12/21/2023 21:36:39,849000,-1000.000
12/21/2023 21:36:39,850000,-1000.000
12/21/2023 21:36:39,851000,-1000.000
12/21/2023 21:36:39,852000,-1000.000
12/21/2023 21:36:39,853000,-1000.000
12/21/2023 21:36:39,854000,-1000.000
12/21/2023 21:36:39,855000,-1000.000
12/21/2023 21:36:39,856000,-1000.000
12/21/2023 21:36:39,857000,-1000.000
12/21/2023 21:36:39,858000,-1000.000
12/21/2023 21:36:39,859000,-1000.000
12/21/2023 21:36:39,860000,-1000.000
12/21/2023 21:36:39,861000,-1000.000
12/21/2023 21:36:39,862000,-1000.000
12/21/2023 21:36:39,863000,-1000.000
12/21/2023 21:36:39,864000,-1000.000
12/21/2023 21:36:39,865000,-1000.000
12/21/2023 21:36:39,866000,-1000.000
12/21/2023 21:36:39,867000,-1000.000
12/21/2023 21:36:39,868000,-1000.000
12/21/2023 21:36:39,869000,-1000.000
12/21/2023 21:36:39,870000,-1000.000
12/21/2023 21:36:39,871000,-1000.000
12/21/2023 21:36:39,872000,-1000.000
12/21/2023 21:36:39,873000,-1000.000
12/21/2023 21:36:39,874000,-1000.000
12/21/2023 21:36:39,875000,-1000.000
12/21/2023 21:36:39,876000,-1000.000
12/21/2023 21:36:39,877000,-1000.000
12/21/2023 21:36:39,878000,-1000.000
12/21/2023 21:36:39,879000,-1000.000
12/21/2023 21:36:39,880000,-1000.000
12/21/2023 21:36:39,881000,-1000.000
12/21/2023 21:36:39,882000,-1000.000
12/21/2023 21:36:39,883000,-1000.000
12/21/2023 21:36:39,884000,-1000.000
12/21/2023 21:36:39,885000,-1000.000
12/21/2023 21:36:39,886000,-1000.000
12/21/2023 21:36:39,887000,-1000.000
12/21/2023 21:36:39,888000,-1000.000
12/21/2023 21:36:39,889000,-1000.000
12/21/2023 21:36:39,890000,-1000.000
12/21/2023 21:36:39,891000,-1000.000
12/21/2023 21:36:39,892000,-1000.000
12/21/2023 21:36:39,893000,-1000.000
12/21/2023 21:36:39,894000,-1000.000
12/21/2023 21:36:39,895000,-1000.000
12/21/2023 21:36:39,896000,-1000.000
12/21/2023 21:36:39,897000,-1000.000
12/21/2023 21:36:39,898000,-1000.000
12/21/2023 21:36:39,899000,-1000.000
12/21/2023 21:36:39,900000,-1000.000
12/21/2023 21:36:39,901000,-1000.000
12/21/2023 21:36:39,902000,-1000.000
12/21/2023 21:36:39,903000,-1000.000
12/21/2023 21:36:39,904000,-1000.000
12/21/2023 21:36:39,905000,-1000.000
12/21/2023 21:36:39,906000,-1000.000
12/21/2023 21:36:39,907000,-1000.000
12/21/2023 21:36:39,908000,-1000.000
12/21/2023 21:36:39,909000,-1000.000
12/21/2023 21:36:39,910000,-1000.000
12/21/2023 21:36:39,911000,-1000.000
12/21/2023 21:36:39,912000,-1000.000
12/21/2023 21:36:39,913000,-1000.000
12/21/2023 21:36:39,914000,-1000.000
12/21/2023 21:36:39,915000,-1000.000
12/21/2023 21:36:39,916000,-1000.000
12/21/2023 21:36:39,917000,-1000.000
12/21/2023 21:36:39,918000,-1000.000
12/21/2023 21:36:39,919000,-1000.000
12/21/2023 21:36:39,920000,-1000.000
12/21/2023 21:36:39,921000,-1000.000
12/21/2023 21:36:39,922000,-1000.000
12/21/2023 21:36:39,923000,-1000.000
12/21/2023 21:36:39,924000,-1000.000
12/21/2023 21:36:39,925000,-1000.000
12/21/2023 21:36:39,926000,-1000.000
12/21/2023 21:36:39,927000,-1000.000
12/21/2023 21:36:39,928000,-1000.000
12/21/2023 21:36:39,929000,-1000.000
12/21/2023 21:36:39,930000,-1000.000
12/21/2023 21:36:39,931000,-1000.000
12/21/2023 21:36:39,932000,-1000.000
12/21/2023 21:36:39,933000,-1000.000
12/21/2023 21:36:39,934000,-1000.000
12/21/2023 21:36:39,935000,-1000.000
12/21/2023 21:36:39,936000,-1000.000
12/21/2023 21:36:39,937000,-1000.000
12/21/2023 21:36:39,938000,-1000.000
12/21/2023 21:36:39,939000,-1000.000
12/21/2023 21:36:39,940000,-1000.000
12/21/2023 21:36:39,941000,-1000.000
12/21/2023 21:36:39,942000,-1000.000
12/21/2023 21:36:39,943000,-1000.000
12/21/2023 21:36:39,944000,-1000.000
12/21/2023 21:36:39,945000,-1000.000
12/21/2023 21:36:39,946000,-1000.000
12/21/2023 21:36:39,947000,-1000.000
12/21/2023 21:36:39,948000,-1000.000
12/21/2023 21:36:39,949000,-1000.000
12/21/2023 21:36:39,950000,-1000.000
12/21/2023 21:36:39,951000,-1000.000
12/21/2023 21:36:39,952000,-1000.000
12/21/2023 21:36:39,953000,-1000.000
12/21/2023 21:36:39,954000,-1000.000
12/21/2023 21:36:39,955000,-1000.000
12/21/2023 21:36:39,956000,-1000.000
12/21/2023 21:36:39,957000,-1000.000
12/21/2023 21:36:39,958000,-1000.000
12/21/2023 21:36:39,959000,-1000.000
12/21/2023 21:36:39,960000,-1000.000
12/21/2023 21:36:39,961000,-1000.000
12/21/2023 21:36:39,962000,-1000.000
12/21/2023 21:36:39,963000,-1000.000
12/21/2023 21:36:39,964000,-1000.000
12/21/2023 21:36:39,965000,-1000.000
12/21/2023 21:36:39,966000,-1000.000
12/21/2023 21:36:39,967000,-1000.000
12/21/2023 21:36:39,968000,-1000.000
12/21/2023 21:36:39,969000,-1000.000
12/21/2023 21:36:39,970000,-1000.000
12/21/2023 21:36:39,971000,-1000.000
12/21/2023 21:36:39,972000,-1000.000
12/21/2023 21:36:39,973000,-1000.000
12/21/2023 21:36:39,974000,-1000.000
12/21/2023 21:36:39,975000,-1000.000
12/21/2023 21:36:39,976000,-1000.000
12/21/2023 21:36:39,977000,-1000.000
12/21/2023 21:36:39,978000,-1000.000
12/21/2023 21:36:39,979000,-1000.000
12/21/2023 21:36:39,980000,-1000.000
12/21/2023 21:36:39,981000,-1000.000
12/21/2023 21:36:39,982000,-1000.000
12/21/2023 21:36:39,983000,-1000.000
12/21/2023 21:36:39,984000,-1000.000
12/21/2023 21:36:39,985000,-1000.000
12/21/2023 21:36:39,986000,-1000.000
12/21/2023 21:36:39,987000,-1000.000
12/21/2023 21:36:39,988000,-1000.000
12/21/2023 21:36:39,989000,-1000.000
12/21/2023 21:36:39,990000,-1000.000
12/21/2023 21:36:39,991000,-1000.000
12/21/2023 21:36:39,992000,-1000.000
12/21/2023 21:36:39,993000,-1000.000
12/21/2023 21:36:39,994000,-1000.000
12/21/2023 21:36:39,995000,-1000.000
12/21/2023 21:36:39,996000,-1000.000
12/21/2023 21:36:39,997000,-1000.000
12/21/2023 21:36:39,998000,-1000.000
12/21/2023 21:36:39,999000,-1000.000
12/21/2023 21:36:40,000000,-1000.000
12/21/2023 21:36:40,001000,-1000.000
12/21/2023 21:36:40,002000,-1000.000
12/21/2023 21:36:40,003000,-1000.000
12/21/2023 21:36:40,004000,-1000.000
12/21/2023 21:36:40,005000,-1000.000
12/21/2023 21:36:40,006000,-1000.000
12/21/2023 21:36:40,007000,-1000.000
12/21/2023 21:36:40,008000,-1000.000
12/21/2023 21:36:40,009000,-1000.000
12/21/2023 21:36:40,010000,-1000.000
12/21/2023 21:36:40,011000,-1000.000
12/21/2023 21:36:40,012000,-1000.000
12/21/2023 21:36:40,013000,-1000.000
12/21/2023 21:36:40,014000,-1000.000
12/21/2023 21:36:40,015000,-1000.000
12/21/2023 21:36:40,016000,-1000.000
12/21/2023 21:36:40,017000,-1000.000
12/21/2023 21:36:40,018000,-1000.000
12/21/2023 21:36:40,019000,-1000.000
12/21/2023 21:36:40,020000,-1000.000
12/21/2023 21:36:40,021000,-1000.000
12/21/2023 21:36:40,022000,-1000.000
12/21/2023 21:36:40,023000,-1000.000
12/21/2023 21:36:40,024000,-1000.000
12/21/2023 21:36:40,025000,-1000.000
12/21/2023 21:36:40,026000,-1000.000
12/21/2023 21:36:40,027000,-1000.000
12/21/2023 21:36:40,028000,-1000.000
12/21/2023 21:36:40,029000,-1000.000
12/21/2023 21:36:40,030000,-1000.000
12/21/2023 21:36:40,031000,-1000.000
12/21/2023 21:36:40,032000,-1000.000
12/21/2023 21:36:40,033000,-1000.000
12/21/2023 21:36:40,034000,-1000.000
12/21/2023 21:36:40,035000,-1000.000
12/21/2023 21:36:40,036000,-1000.000
12/21/2023 21:36:40,037000,-1000.000
12/21/2023 21:36:40,038000,-1000.000
12/21/2023 21:36:40,039000,-1000.000
12/21/2023 21:36:40,040000,-1000.000
12/21/2023 21:36:40,041000,-1000.000
12/21/2023 21:36:40,042000,-1000.000
12/21/2023 21:36:40,043000,-1000.000
12/21/2023 21:36:40,044000,-1000.000
12/21/2023 21:36:40,045000,-1000.000
12/21/2023 21:36:40,046000,-1000.000
12/21/2023 21:36:40,047000,-1000.000
12/21/2023 21:36:40,048000,-1000.000
12/21/2023 21:36:40,049000,-1000.000
12/21/2023 21:36:40,050000,-1000.000
12/21/2023 21:36:40,051000,-1000.000
12/21/2023 21:36:40,052000,-1000.000
12/21/2023 21:36:40,053000,-1000.000
12/21/2023 21:36:40,054000,-1000.000
12/21/2023 21:36:40,055000,-1000.000
12/21/2023 21:36:40,056000,-1000.000
12/21/2023 21:36:40,057000,-1000.000
12/21/2023 21:36:40,058000,-1000.000
12/21/2023 21:36:40,059000,-1000.000
12/21/2023 21:36:40,060000,-1000.000
12/21/2023 21:36:40,061000,-1000.000
12/21/2023 21:36:40,062000,-1000.000
12/21/2023 21:36:40,063000,-1000.000
12/21/2023 21:36:40,064000,-1000.000
12/21/2023 21:36:40,065000,-1000.000
12/21/2023 21:36:40,066000,-1000.000
12/21/2023 21:36:40,067000,-1000.000
12/21/2023 21:36:40,068000,-1000.000
12/21/2023 21:36:40,069000,-1000.000
12/21/2023 21:36:40,070000,-1000.000
12/21/2023 21:36:40,071000,-1000.000
12/21/2023 21:36:40,072000,-1000.000
12/21/2023 21:36:40,073000,-1000.000
12/21/2023 21:36:40,074000,-1000.000
12/21/2023 21:36:40,075000,-1000.000
12/21/2023 21:36:40,076000,-1000.000
12/21/2023 21:36:40,077000,-1000.000
12/21/2023 21:36:40,078000,-1000.000
12/21/2023 21:36:40,079000,-1000.000
12/21/2023 21:36:40,080000,-1000.000
12/21/2023 21:36:40,081000,-1000.000
12/21/2023 21:36:40,082000,-1000.000
12/21/2023 21:36:40,083000,-1000.000
12/21/2023 21:36:40,084000,-1000.000
12/21/2023 21:36:40,085000,-1000.000
12/21/2023 21:36:40,086000,-1000.000
12/21/2023 21:36:40,087000,-1000.000
12/21/2023 21:36:40,088000,-1000.000
12/21/2023 21:36:40,089000,-1000.000
12/21/2023 21:36:40,090000,-1000.000
12/21/2023 21:36:40,091000,-1000.000
12/21/2023 21:36:40,092000,-1000.000
12/21/2023 21:36:40,093000,-1000.000
12/21/2023 21:36:40,094000,-1000.000
12/21/2023 21:36:40,095000,-1000.000
12/21/2023 21:36:40,096000,-1000.000
12/21/2023 21:36:40,097000,-1000.000
12/21/2023 21:36:40,098000,-1000.000
12/21/2023 21:36:40,099000,-1000.000
12/21/2023 21:36:40,100000,-1000.000
12/21/2023 21:36:40,101000,-1000.000
12/21/2023 21:36:40,102000,-1000.000
12/21/2023 21:36:40,103000,-1000.000
12/21/2023 21:36:40,104000,-1000.000
12/21/2023 21:36:40,105000,-1000.000
12/21/2023 21:36:40,106000,-1000.000
12/21/2023 21:36:40,107000,-1000.000
12/21/2023 21:36:40,108000,-1000.000
12/21/2023 21:36:40,109000,-1000.000
12/21/2023 21:36:40,110000,-1000.000
12/21/2023 21:36:40,111000,-1000.000
12/21/2023 21:36:40,112000,-1000.000
12/21/2023 21:36:40,113000,-1000.000
12/21/2023 21:36:40,114000,-1000.000
12/21/2023 21:36:40,115000,-1000.000
12/21/2023 21:36:40,116000,-1000.000
12/21/2023 21:36:40,117000,-1000.000
12/21/2023 21:36:40,118000,-1000.000
12/21/2023 21:36:40,119000,-1000.000
12/21/2023 21:36:40,120000,-1000.000
12/21/2023 21:36:40,121000,-1000.000
12/21/2023 21:36:40,122000,-1000.000
12/21/2023 21:36:40,123000,-1000.000
12/21/2023 21:36:40,124000,-1000.000
12/21/2023 21:36:40,125000,-1000.000
12/21/2023 21:36:40,126000,-1000.000
12/21/2023 21:36:40,127000,-1000.000
12/21/2023 21:36:40,128000,-1000.000
12/21/2023 21:36:40,129000,-1000.000
12/21/2023 21:36:40,130000,-1000.000
