#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
12/21/2023 21:53:26,865000,-1000.000
12/21/2023 21:53:26,866000,-1000.000
12/21/2023 21:53:26,867000,-1000.000
12/21/2023 21:53:26,868000,-1000.000
12/21/2023 21:53:26,869000,-1000.000
12/21/2023 21:53:26,870000,-1000.000
12/21/2023 21:53:26,871000,-1000.000
12/21/2023 21:53:26,872000,-1000.000
12/21/2023 21:53:26,873000,-1000.000
12/21/2023 21:53:26,874000,-1000.000
12/21/2023 21:53:26,875000,-1000.000
12/21/2023 21:53:26,876000,-1000.000
12/21/2023 21:53:26,877000,-1000.000
12/21/2023 21:53:26,878000,-1000.000
12/21/2023 21:53:26,879000,-1000.000
12/21/2023 21:53:26,880000,-1000.000
12/21/2023 21:53:26,881000,-1000.000
12/21/2023 21:53:26,882000,-1000.000
12/21/2023 21:53:26,883000,-1000.000
12/21/2023 21:53:26,884000,-1000.000
12/21/2023 21:53:26,885000,-1000.000
12/21/2023 21:53:26,886000,-1000.000
12/21/2023 21:53:26,887000,-1000.000
12/21/2023 21:53:26,888000,-1000.000
12/21/2023 21:53:26,889000,-1000.000
12/21/2023 21:53:26,890000,-1000.000
12/21/2023 21:53:26,891000,-1000.000
12/21/2023 21:53:26,892000,-1000.000
12/21/2023 21:53:26,893000,-1000.000
12/21/2023 21:53:26,894000,-1000.000
12/21/2023 21:53:26,895000,-1000.000
12/21/2023 21:53:26,896000,-1000.000
12/21/2023 21:53:26,897000,-1000.000
12/21/2023 21:53:26,898000,-1000.000
12/21/2023 21:53:26,899000,-1000.000
12/21/2023 21:53:26,900000,-1000.000
12/21/2023 21:53:26,901000,-1000.000
12/21/2023 21:53:26,902000,-1000.000
12/21/2023 21:53:26,903000,-1000.000
12/21/2023 21:53:26,904000,-1000.000
12/21/2023 21:53:26,905000,-1000.000
12/21/2023 21:53:26,906000,-1000.000
12/21/2023 21:53:26,907000,-1000.000
12/21/2023 21:53:26,908000,-1000.000
12/21/2023 21:53:26,909000,-1000.000
12/21/2023 21:53:26,910000,-1000.000
12/21/2023 21:53:26,911000,-1000.000
12/21/2023 21:53:26,912000,-1000.000
12/21/2023 21:53:26,913000,-1000.000
12/21/2023 21:53:26,914000,-1000.000
12/21/2023 21:53:26,915000,-1000.000
12/21/2023 21:53:26,916000,-1000.000
12/21/2023 21:53:26,917000,-1000.000
12/21/2023 21:53:26,918000,-1000.000
12/21/2023 21:53:26,919000,-1000.000
12/21/2023 21:53:26,920000,-1000.000
12/21/2023 21:53:26,921000,-1000.000
12/21/2023 21:53:26,922000,-1000.000
12/21/2023 21:53:26,923000,-1000.000
12/21/2023 21:53:26,924000,-1000.000
12/21/2023 21:53:26,925000,-1000.000
12/21/2023 21:53:26,926000,-1000.000
12/21/2023 21:53:26,927000,-1000.000
12/21/2023 21:53:26,928000,-1000.000
12/21/2023 21:53:26,929000,-1000.000
12/21/2023 21:53:26,930000,-1000.000
12/21/2023 21:53:26,931000,-1000.000
12/21/2023 21:53:26,932000,-1000.000
12/21/2023 21:53:26,933000,-1000.000
12/21/2023 21:53:26,934000,-1000.000
12/21/2023 21:53:26,935000,-1000.000
12/21/2023 21:53:26,936000,-1000.000
12/21/2023 21:53:26,937000,-1000.000
12/21/2023 21:53:26,938000,-1000.000
12/21/2023 21:53:26,939000,-1000.000
12/21/2023 21:53:26,940000,-1000.000
12/21/2023 21:53:26,941000,-1000.000
12/21/2023 21:53:26,942000,-1000.000
12/21/2023 21:53:26,943000,-1000.000
12/21/2023 21:53:26,944000,-1000.000
12/21/2023 21:53:26,945000,-1000.000
12/21/2023 21:53:26,946000,-1000.000
12/21/2023 21:53:26,947000,-1000.000
12/21/2023 21:53:26,948000,-1000.000
12/21/2023 21:53:26,949000,-1000.000
12/21/2023 21:53:26,950000,-1000.000
12/21/2023 21:53:26,951000,-1000.000
12/21/2023 21:53:26,952000,-1000.000
12/21/2023 21:53:26,953000,-1000.000
12/21/2023 21:53:26,954000,-1000.000
12/21/2023 21:53:26,955000,-1000.000
12/21/2023 21:53:26,956000,-1000.000
12/21/2023 21:53:26,957000,-1000.000
12/21/2023 21:53:26,958000,-1000.000
12/21/2023 21:53:26,959000,-1000.000
12/21/2023 21:53:26,960000,-1000.000
12/21/2023 21:53:26,961000,-1000.000
12/21/2023 21:53:26,962000,-1000.000
12/21/2023 21:53:26,963000,-1000.000
12/21/2023 21:53:26,964000,-1000.000
12/21/2023 21:53:26,965000,-1000.000
12/21/2023 21:53:26,966000,-1000.000
12/21/2023 21:53:26,967000,-1000.000
12/21/2023 21:53:26,968000,-1000.000
12/21/2023 21:53:26,969000,-1000.000
12/21/2023 21:53:26,970000,-1000.000
12/21/2023 21:53:26,971000,-1000.000
12/21/2023 21:53:26,972000,-1000.000
12/21/2023 21:53:26,973000,-1000.000
12/21/2023 21:53:26,974000,-1000.000
12/21/2023 21:53:26,975000,-1000.000
12/21/2023 21:53:26,976000,-1000.000
12/21/2023 21:53:26,977000,-1000.000
12/21/2023 21:53:26,978000,-1000.000
12/21/2023 21:53:26,979000,-1000.000
12/21/2023 21:53:26,980000,-1000.000
12/21/2023 21:53:26,981000,-1000.000
12/21/2023 21:53:26,982000,-1000.000
12/21/2023 21:53:26,983000,-1000.000
12/21/2023 21:53:26,984000,-1000.000
12/21/2023 21:53:26,985000,-1000.000
12/21/2023 21:53:26,986000,-1000.000
12/21/2023 21:53:26,987000,-1000.000
12/21/2023 21:53:26,988000,-1000.000
12/21/2023 21:53:26,989000,-1000.000
12/21/2023 21:53:26,990000,-1000.000
12/21/2023 21:53:26,991000,-1000.000
12/21/2023 21:53:26,992000,-1000.000
