#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 00:36:32,275000,-1000.000
12/21/2023 00:36:32,276000,-1000.000
12/21/2023 00:36:32,277000,-1000.000
12/21/2023 00:36:32,278000,-1000.000
12/21/2023 00:36:32,279000,-1000.000
12/21/2023 00:36:32,280000,-1000.000
12/21/2023 00:36:32,281000,-1000.000
12/21/2023 00:36:32,282000,-1000.000
12/21/2023 00:36:32,283000,-1000.000
12/21/2023 00:36:32,284000,-1000.000
12/21/2023 00:36:32,285000,-1000.000
12/21/2023 00:36:32,286000,-1000.000
12/21/2023 00:36:32,287000,-1000.000
12/21/2023 00:36:32,288000,-1000.000
12/21/2023 00:36:32,289000,-1000.000
12/21/2023 00:36:32,290000,-1000.000
12/21/2023 00:36:32,291000,-1000.000
12/21/2023 00:36:32,292000,-1000.000
12/21/2023 00:36:32,293000,-1000.000
12/21/2023 00:36:32,294000,-1000.000
12/21/2023 00:36:32,295000,-1000.000
12/21/2023 00:36:32,296000,-1000.000
12/21/2023 00:36:32,297000,-1000.000
12/21/2023 00:36:32,298000,-1000.000
12/21/2023 00:36:32,299000,-1000.000
12/21/2023 00:36:32,300000,-1000.000
12/21/2023 00:36:32,301000,-1000.000
12/21/2023 00:36:32,302000,-1000.000
12/21/2023 00:36:32,303000,-1000.000
12/21/2023 00:36:32,304000,-1000.000
12/21/2023 00:36:32,305000,-1000.000
12/21/2023 00:36:32,306000,-1000.000
12/21/2023 00:36:32,307000,-1000.000
12/21/2023 00:36:32,308000,-1000.000
12/21/2023 00:36:32,309000,-1000.000
12/21/2023 00:36:32,310000,-1000.000
12/21/2023 00:36:32,311000,-1000.000
12/21/2023 00:36:32,312000,-1000.000
12/21/2023 00:36:32,313000,-1000.000
12/21/2023 00:36:32,314000,-1000.000
12/21/2023 00:36:32,315000,-1000.000
12/21/2023 00:36:32,316000,-1000.000
12/21/2023 00:36:32,317000,-1000.000
12/21/2023 00:36:32,318000,-1000.000
12/21/2023 00:36:32,319000,-1000.000
12/21/2023 00:36:32,320000,-1000.000
12/21/2023 00:36:32,321000,-1000.000
12/21/2023 00:36:32,322000,-1000.000
12/21/2023 00:36:32,323000,-1000.000
12/21/2023 00:36:32,324000,-1000.000
12/21/2023 00:36:32,325000,-1000.000
12/21/2023 00:36:32,326000,-1000.000
12/21/2023 00:36:32,327000,-1000.000
12/21/2023 00:36:32,328000,-1000.000
12/21/2023 00:36:32,329000,-1000.000
12/21/2023 00:36:32,330000,-1000.000
12/21/2023 00:36:32,331000,-1000.000
12/21/2023 00:36:32,332000,-1000.000
12/21/2023 00:36:32,333000,-1000.000
12/21/2023 00:36:32,334000,-1000.000
12/21/2023 00:36:32,335000,-1000.000
12/21/2023 00:36:32,336000,-1000.000
12/21/2023 00:36:32,337000,-1000.000
12/21/2023 00:36:32,338000,-1000.000
12/21/2023 00:36:32,339000,-1000.000
12/21/2023 00:36:32,340000,-1000.000
12/21/2023 00:36:32,341000,-1000.000
12/21/2023 00:36:32,342000,-1000.000
12/21/2023 00:36:32,343000,-1000.000
12/21/2023 00:36:32,344000,-1000.000
12/21/2023 00:36:32,345000,-1000.000
12/21/2023 00:36:32,346000,-1000.000
12/21/2023 00:36:32,347000,-1000.000
12/21/2023 00:36:32,348000,-1000.000
12/21/2023 00:36:32,349000,-1000.000
12/21/2023 00:36:32,350000,-1000.000
12/21/2023 00:36:32,351000,-1000.000
12/21/2023 00:36:32,352000,-1000.000
12/21/2023 00:36:32,353000,-1000.000
12/21/2023 00:36:32,354000,-1000.000
12/21/2023 00:36:32,355000,-1000.000
12/21/2023 00:36:32,356000,-1000.000
12/21/2023 00:36:32,357000,-1000.000
12/21/2023 00:36:32,358000,-1000.000
12/21/2023 00:36:32,359000,-1000.000
12/21/2023 00:36:32,360000,-1000.000
12/21/2023 00:36:32,361000,-1000.000
12/21/2023 00:36:32,362000,-1000.000
12/21/2023 00:36:32,363000,-1000.000
12/21/2023 00:36:32,364000,-1000.000
12/21/2023 00:36:32,365000,-1000.000
12/21/2023 00:36:32,366000,-1000.000
12/21/2023 00:36:32,367000,-1000.000
12/21/2023 00:36:32,368000,-1000.000
12/21/2023 00:36:32,369000,-1000.000
12/21/2023 00:36:32,370000,-1000.000
12/21/2023 00:36:32,371000,-1000.000
12/21/2023 00:36:32,372000,-1000.000
12/21/2023 00:36:32,373000,-1000.000
12/21/2023 00:36:32,374000,-1000.000
12/21/2023 00:36:32,375000,-1000.000
12/21/2023 00:36:32,376000,-1000.000
12/21/2023 00:36:32,377000,-1000.000
12/21/2023 00:36:32,378000,-1000.000
12/21/2023 00:36:32,379000,-1000.000
12/21/2023 00:36:32,380000,-1000.000
12/21/2023 00:36:32,381000,-1000.000
12/21/2023 00:36:32,382000,-1000.000
12/21/2023 00:36:32,383000,-1000.000
12/21/2023 00:36:32,384000,-1000.000
12/21/2023 00:36:32,385000,-1000.000
12/21/2023 00:36:32,386000,-1000.000
12/21/2023 00:36:32,387000,-1000.000
12/21/2023 00:36:32,388000,-1000.000
12/21/2023 00:36:32,389000,-1000.000
12/21/2023 00:36:32,390000,-1000.000
12/21/2023 00:36:32,391000,-1000.000
12/21/2023 00:36:32,392000,-1000.000
12/21/2023 00:36:32,393000,-1000.000
12/21/2023 00:36:32,394000,-1000.000
12/21/2023 00:36:32,395000,-1000.000
12/21/2023 00:36:32,396000,-1000.000
12/21/2023 00:36:32,397000,-1000.000
12/21/2023 00:36:32,398000,-1000.000
12/21/2023 00:36:32,399000,-1000.000
12/21/2023 00:36:32,400000,-1000.000
12/21/2023 00:36:32,401000,-1000.000
12/21/2023 00:36:32,402000,-1000.000
12/21/2023 00:36:32,403000,-1000.000
12/21/2023 00:36:32,404000,-1000.000
12/21/2023 00:36:32,405000,-1000.000
12/21/2023 00:36:32,406000,-1000.000
12/21/2023 00:36:32,407000,-1000.000
12/21/2023 00:36:32,408000,-1000.000
12/21/2023 00:36:32,409000,-1000.000
12/21/2023 00:36:32,410000,-1000.000
12/21/2023 00:36:32,411000,-1000.000
12/21/2023 00:36:32,412000,-1000.000
12/21/2023 00:36:32,413000,-1000.000
12/21/2023 00:36:32,414000,-1000.000
12/21/2023 00:36:32,415000,-1000.000
12/21/2023 00:36:32,416000,-1000.000
12/21/2023 00:36:32,417000,-1000.000
12/21/2023 00:36:32,418000,-1000.000
12/21/2023 00:36:32,419000,-1000.000
12/21/2023 00:36:32,420000,-1000.000
12/21/2023 00:36:32,421000,-1000.000
12/21/2023 00:36:32,422000,-1000.000
12/21/2023 00:36:32,423000,-1000.000
12/21/2023 00:36:32,424000,-1000.000
12/21/2023 00:36:32,425000,-1000.000
12/21/2023 00:36:32,426000,-1000.000
12/21/2023 00:36:32,427000,-1000.000
12/21/2023 00:36:32,428000,-1000.000
12/21/2023 00:36:32,429000,-1000.000
12/21/2023 00:36:32,430000,-1000.000
12/21/2023 00:36:32,431000,-1000.000
12/21/2023 00:36:32,432000,-1000.000
12/21/2023 00:36:32,433000,-1000.000
12/21/2023 00:36:32,434000,-1000.000
12/21/2023 00:36:32,435000,-1000.000
12/21/2023 00:36:32,436000,-1000.000
12/21/2023 00:36:32,437000,-1000.000
12/21/2023 00:36:32,438000,-1000.000
12/21/2023 00:36:32,439000,-1000.000
12/21/2023 00:36:32,440000,-1000.000
12/21/2023 00:36:32,441000,-1000.000
12/21/2023 00:36:32,442000,-1000.000
12/21/2023 00:36:32,443000,-1000.000
12/21/2023 00:36:32,444000,-1000.000
12/21/2023 00:36:32,445000,-1000.000
12/21/2023 00:36:32,446000,-1000.000
12/21/2023 00:36:32,447000,-1000.000
12/21/2023 00:36:32,448000,-1000.000
12/21/2023 00:36:32,449000,-1000.000
12/21/2023 00:36:32,450000,-1000.000
12/21/2023 00:36:32,451000,-1000.000
12/21/2023 00:36:32,452000,-1000.000
12/21/2023 00:36:32,453000,-1000.000
12/21/2023 00:36:32,454000,-1000.000
12/21/2023 00:36:32,455000,-1000.000
12/21/2023 00:36:32,456000,-1000.000
12/21/2023 00:36:32,457000,-1000.000
12/21/2023 00:36:32,458000,-1000.000
12/21/2023 00:36:32,459000,-1000.000
12/21/2023 00:36:32,460000,-1000.000
12/21/2023 00:36:32,461000,-1000.000
12/21/2023 00:36:32,462000,-1000.000
12/21/2023 00:36:32,463000,-1000.000
12/21/2023 00:36:32,464000,-1000.000
12/21/2023 00:36:32,465000,-1000.000
12/21/2023 00:36:32,466000,-1000.000
12/21/2023 00:36:32,467000,-1000.000
12/21/2023 00:36:32,468000,-1000.000
12/21/2023 00:36:32,469000,-1000.000
12/21/2023 00:36:32,470000,-1000.000
12/21/2023 00:36:32,471000,-1000.000
12/21/2023 00:36:32,472000,-1000.000
12/21/2023 00:36:32,473000,-1000.000
12/21/2023 00:36:32,474000,-1000.000
12/21/2023 00:36:32,475000,-1000.000
12/21/2023 00:36:32,476000,-1000.000
12/21/2023 00:36:32,477000,-1000.000
12/21/2023 00:36:32,478000,-1000.000
12/21/2023 00:36:32,479000,-1000.000
12/21/2023 00:36:32,480000,-1000.000
12/21/2023 00:36:32,481000,-1000.000
12/21/2023 00:36:32,482000,-1000.000
12/21/2023 00:36:32,483000,-1000.000
12/21/2023 00:36:32,484000,-1000.000
12/21/2023 00:36:32,485000,-1000.000
12/21/2023 00:36:32,486000,-1000.000
12/21/2023 00:36:32,487000,-1000.000
12/21/2023 00:36:32,488000,-1000.000
12/21/2023 00:36:32,489000,-1000.000
12/21/2023 00:36:32,490000,-1000.000
12/21/2023 00:36:32,491000,-1000.000
12/21/2023 00:36:32,492000,-1000.000
12/21/2023 00:36:32,493000,-1000.000
12/21/2023 00:36:32,494000,-1000.000
12/21/2023 00:36:32,495000,-1000.000
12/21/2023 00:36:32,496000,-1000.000
12/21/2023 00:36:32,497000,-1000.000
12/21/2023 00:36:32,498000,-1000.000
12/21/2023 00:36:32,499000,-1000.000
12/21/2023 00:36:32,500000,-1000.000
12/21/2023 00:36:32,501000,-1000.000
12/21/2023 00:36:32,502000,-1000.000
12/21/2023 00:36:32,503000,-1000.000
12/21/2023 00:36:32,504000,-1000.000
12/21/2023 00:36:32,505000,-1000.000
12/21/2023 00:36:32,506000,-1000.000
12/21/2023 00:36:32,507000,-1000.000
12/21/2023 00:36:32,508000,-1000.000
12/21/2023 00:36:32,509000,-1000.000
12/21/2023 00:36:32,510000,-1000.000
12/21/2023 00:36:32,511000,-1000.000
12/21/2023 00:36:32,512000,-1000.000
12/21/2023 00:36:32,513000,-1000.000
12/21/2023 00:36:32,514000,-1000.000
12/21/2023 00:36:32,515000,-1000.000
12/21/2023 00:36:32,516000,-1000.000
12/21/2023 00:36:32,517000,-1000.000
12/21/2023 00:36:32,518000,-1000.000
12/21/2023 00:36:32,519000,-1000.000
12/21/2023 00:36:32,520000,-1000.000
12/21/2023 00:36:32,521000,-1000.000
12/21/2023 00:36:32,522000,-1000.000
12/21/2023 00:36:32,523000,-1000.000
12/21/2023 00:36:32,524000,-1000.000
12/21/2023 00:36:32,525000,-1000.000
12/21/2023 00:36:32,526000,-1000.000
12/21/2023 00:36:32,527000,-1000.000
12/21/2023 00:36:32,528000,-1000.000
12/21/2023 00:36:32,529000,-1000.000
12/21/2023 00:36:32,530000,-1000.000
12/21/2023 00:36:32,531000,-1000.000
12/21/2023 00:36:32,532000,-1000.000
12/21/2023 00:36:32,533000,-1000.000
12/21/2023 00:36:32,534000,-1000.000
12/21/2023 00:36:32,535000,-1000.000
12/21/2023 00:36:32,536000,-1000.000
12/21/2023 00:36:32,537000,-1000.000
12/21/2023 00:36:32,538000,-1000.000
12/21/2023 00:36:32,539000,-1000.000
12/21/2023 00:36:32,540000,-1000.000
12/21/2023 00:36:32,541000,-1000.000
12/21/2023 00:36:32,542000,-1000.000
12/21/2023 00:36:32,543000,-1000.000
12/21/2023 00:36:32,544000,-1000.000
12/21/2023 00:36:32,545000,-1000.000
12/21/2023 00:36:32,546000,-1000.000
12/21/2023 00:36:32,547000,-1000.000
12/21/2023 00:36:32,548000,-1000.000
12/21/2023 00:36:32,549000,-1000.000
12/21/2023 00:36:32,550000,-1000.000
12/21/2023 00:36:32,551000,-1000.000
12/21/2023 00:36:32,552000,-1000.000
12/21/2023 00:36:32,553000,-1000.000
12/21/2023 00:36:32,554000,-1000.000
12/21/2023 00:36:32,555000,-1000.000
12/21/2023 00:36:32,556000,-1000.000
12/21/2023 00:36:32,557000,-1000.000
12/21/2023 00:36:32,558000,-1000.000
12/21/2023 00:36:32,559000,-1000.000
12/21/2023 00:36:32,560000,-1000.000
12/21/2023 00:36:32,561000,-1000.000
12/21/2023 00:36:32,562000,-1000.000
12/21/2023 00:36:32,563000,-1000.000
12/21/2023 00:36:32,564000,-1000.000
12/21/2023 00:36:32,565000,-1000.000
12/21/2023 00:36:32,566000,-1000.000
12/21/2023 00:36:32,567000,-1000.000
12/21/2023 00:36:32,568000,-1000.000
12/21/2023 00:36:32,569000,-1000.000
12/21/2023 00:36:32,570000,-1000.000
12/21/2023 00:36:32,571000,-1000.000
12/21/2023 00:36:32,572000,-1000.000
12/21/2023 00:36:32,573000,-1000.000
12/21/2023 00:36:32,574000,-1000.000
12/21/2023 00:36:32,575000,-1000.000
12/21/2023 00:36:32,576000,-1000.000
12/21/2023 00:36:32,577000,-1000.000
12/21/2023 00:36:32,578000,-1000.000
12/21/2023 00:36:32,579000,-1000.000
12/21/2023 00:36:32,580000,-1000.000
12/21/2023 00:36:32,581000,-1000.000
12/21/2023 00:36:32,582000,-1000.000
12/21/2023 00:36:32,583000,-1000.000
12/21/2023 00:36:32,584000,-1000.000
12/21/2023 00:36:32,585000,-1000.000
12/21/2023 00:36:32,586000,-1000.000
12/21/2023 00:36:32,587000,-1000.000
12/21/2023 00:36:32,588000,-1000.000
12/21/2023 00:36:32,589000,-1000.000
12/21/2023 00:36:32,590000,-1000.000
12/21/2023 00:36:32,591000,-1000.000
12/21/2023 00:36:32,592000,-1000.000
12/21/2023 00:36:32,593000,-1000.000
12/21/2023 00:36:32,594000,-1000.000
12/21/2023 00:36:32,595000,-1000.000
12/21/2023 00:36:32,596000,-1000.000
12/21/2023 00:36:32,597000,-1000.000
12/21/2023 00:36:32,598000,-1000.000
12/21/2023 00:36:32,599000,-1000.000
12/21/2023 00:36:32,600000,-1000.000
12/21/2023 00:36:32,601000,-1000.000
12/21/2023 00:36:32,602000,-1000.000
12/21/2023 00:36:32,603000,-1000.000
12/21/2023 00:36:32,604000,-1000.000
12/21/2023 00:36:32,605000,-1000.000
12/21/2023 00:36:32,606000,-1000.000
12/21/2023 00:36:32,607000,-1000.000
12/21/2023 00:36:32,608000,-1000.000
12/21/2023 00:36:32,609000,-1000.000
12/21/2023 00:36:32,610000,-1000.000
12/21/2023 00:36:32,611000,-1000.000
12/21/2023 00:36:32,612000,-1000.000
12/21/2023 00:36:32,613000,-1000.000
12/21/2023 00:36:32,614000,-1000.000
12/21/2023 00:36:32,615000,-1000.000
12/21/2023 00:36:32,616000,-1000.000
12/21/2023 00:36:32,617000,-1000.000
12/21/2023 00:36:32,618000,-1000.000
12/21/2023 00:36:32,619000,-1000.000
12/21/2023 00:36:32,620000,-1000.000
12/21/2023 00:36:32,621000,-1000.000
12/21/2023 00:36:32,622000,-1000.000
12/21/2023 00:36:32,623000,-1000.000
12/21/2023 00:36:32,624000,-1000.000
12/21/2023 00:36:32,625000,-1000.000
12/21/2023 00:36:32,626000,-1000.000
12/21/2023 00:36:32,627000,-1000.000
12/21/2023 00:36:32,628000,-1000.000
12/21/2023 00:36:32,629000,-1000.000
12/21/2023 00:36:32,630000,-1000.000
12/21/2023 00:36:32,631000,-1000.000
12/21/2023 00:36:32,632000,-1000.000
12/21/2023 00:36:32,633000,-1000.000
12/21/2023 00:36:32,634000,-1000.000
12/21/2023 00:36:32,635000,-1000.000
12/21/2023 00:36:32,636000,-1000.000
12/21/2023 00:36:32,637000,-1000.000
12/21/2023 00:36:32,638000,-1000.000
12/21/2023 00:36:32,639000,-1000.000
12/21/2023 00:36:32,640000,-1000.000
12/21/2023 00:36:32,641000,-1000.000
12/21/2023 00:36:32,642000,-1000.000
12/21/2023 00:36:32,643000,-1000.000
12/21/2023 00:36:32,644000,-1000.000
12/21/2023 00:36:32,645000,-1000.000
12/21/2023 00:36:32,646000,-1000.000
12/21/2023 00:36:32,647000,-1000.000
12/21/2023 00:36:32,648000,-1000.000
12/21/2023 00:36:32,649000,-1000.000
12/21/2023 00:36:32,650000,-1000.000
12/21/2023 00:36:32,651000,-1000.000
12/21/2023 00:36:32,652000,-1000.000
12/21/2023 00:36:32,653000,-1000.000
12/21/2023 00:36:32,654000,-1000.000
12/21/2023 00:36:32,655000,-1000.000
12/21/2023 00:36:32,656000,-1000.000
12/21/2023 00:36:32,657000,-1000.000
12/21/2023 00:36:32,658000,-1000.000
12/21/2023 00:36:32,659000,-1000.000
12/21/2023 00:36:32,660000,-1000.000
12/21/2023 00:36:32,661000,-1000.000
12/21/2023 00:36:32,662000,-1000.000
12/21/2023 00:36:32,663000,-1000.000
12/21/2023 00:36:32,664000,-1000.000
12/21/2023 00:36:32,665000,-1000.000
12/21/2023 00:36:32,666000,-1000.000
12/21/2023 00:36:32,667000,-1000.000
12/21/2023 00:36:32,668000,-1000.000
12/21/2023 00:36:32,669000,-1000.000
12/21/2023 00:36:32,670000,-1000.000
12/21/2023 00:36:32,671000,-1000.000
12/21/2023 00:36:32,672000,-1000.000
12/21/2023 00:36:32,673000,-1000.000
12/21/2023 00:36:32,674000,-1000.000
12/21/2023 00:36:32,675000,-1000.000
12/21/2023 00:36:32,676000,-1000.000
12/21/2023 00:36:32,677000,-1000.000
12/21/2023 00:36:32,678000,-1000.000
12/21/2023 00:36:32,679000,-1000.000
12/21/2023 00:36:32,680000,-1000.000
12/21/2023 00:36:32,681000,-1000.000
12/21/2023 00:36:32,682000,-1000.000
12/21/2023 00:36:32,683000,-1000.000
12/21/2023 00:36:32,684000,-1000.000
12/21/2023 00:36:32,685000,-1000.000
12/21/2023 00:36:32,686000,-1000.000
12/21/2023 00:36:32,687000,-1000.000
12/21/2023 00:36:32,688000,-1000.000
12/21/2023 00:36:32,689000,-1000.000
12/21/2023 00:36:32,690000,-1000.000
12/21/2023 00:36:32,691000,-1000.000
12/21/2023 00:36:32,692000,-1000.000
12/21/2023 00:36:32,693000,-1000.000
12/21/2023 00:36:32,694000,-1000.000
12/21/2023 00:36:32,695000,-1000.000
12/21/2023 00:36:32,696000,-1000.000
12/21/2023 00:36:32,697000,-1000.000
12/21/2023 00:36:32,698000,-1000.000
12/21/2023 00:36:32,699000,-1000.000
12/21/2023 00:36:32,700000,-1000.000
12/21/2023 00:36:32,701000,-1000.000
12/21/2023 00:36:32,702000,-1000.000
12/21/2023 00:36:32,703000,-1000.000
12/21/2023 00:36:32,704000,-1000.000
12/21/2023 00:36:32,705000,-1000.000
12/21/2023 00:36:32,706000,-1000.000
12/21/2023 00:36:32,707000,-1000.000
12/21/2023 00:36:32,708000,-1000.000
12/21/2023 00:36:32,709000,-1000.000
12/21/2023 00:36:32,710000,-1000.000
12/21/2023 00:36:32,711000,-1000.000
12/21/2023 00:36:32,712000,-1000.000
12/21/2023 00:36:32,713000,-1000.000
12/21/2023 00:36:32,714000,-1000.000
12/21/2023 00:36:32,715000,-1000.000
12/21/2023 00:36:32,716000,-1000.000
12/21/2023 00:36:32,717000,-1000.000
12/21/2023 00:36:32,718000,-1000.000
12/21/2023 00:36:32,719000,-1000.000
12/21/2023 00:36:32,720000,-1000.000
12/21/2023 00:36:32,721000,-1000.000
12/21/2023 00:36:32,722000,-1000.000
12/21/2023 00:36:32,723000,-1000.000
12/21/2023 00:36:32,724000,-1000.000
12/21/2023 00:36:32,725000,-1000.000
12/21/2023 00:36:32,726000,-1000.000
12/21/2023 00:36:32,727000,-1000.000
12/21/2023 00:36:32,728000,-1000.000
12/21/2023 00:36:32,729000,-1000.000
12/21/2023 00:36:32,730000,-1000.000
12/21/2023 00:36:32,731000,-1000.000
12/21/2023 00:36:32,732000,-1000.000
12/21/2023 00:36:32,733000,-1000.000
12/21/2023 00:36:32,734000,-1000.000
12/21/2023 00:36:32,735000,-1000.000
12/21/2023 00:36:32,736000,-1000.000
12/21/2023 00:36:32,737000,-1000.000
12/21/2023 00:36:32,738000,-1000.000
12/21/2023 00:36:32,739000,-1000.000
12/21/2023 00:36:32,740000,-1000.000
12/21/2023 00:36:32,741000,-1000.000
12/21/2023 00:36:32,742000,-1000.000
12/21/2023 00:36:32,743000,-1000.000
12/21/2023 00:36:32,744000,-1000.000
12/21/2023 00:36:32,745000,-1000.000
12/21/2023 00:36:32,746000,-1000.000
12/21/2023 00:36:32,747000,-1000.000
12/21/2023 00:36:32,748000,-1000.000
12/21/2023 00:36:32,749000,-1000.000
12/21/2023 00:36:32,750000,-1000.000
12/21/2023 00:36:32,751000,-1000.000
12/21/2023 00:36:32,752000,-1000.000
12/21/2023 00:36:32,753000,-1000.000
12/21/2023 00:36:32,754000,-1000.000
12/21/2023 00:36:32,755000,-1000.000
12/21/2023 00:36:32,756000,-1000.000
12/21/2023 00:36:32,757000,-1000.000
12/21/2023 00:36:32,758000,-1000.000
12/21/2023 00:36:32,759000,-1000.000
12/21/2023 00:36:32,760000,-1000.000
12/21/2023 00:36:32,761000,-1000.000
12/21/2023 00:36:32,762000,-1000.000
12/21/2023 00:36:32,763000,-1000.000
12/21/2023 00:36:32,764000,-1000.000
12/21/2023 00:36:32,765000,-1000.000
12/21/2023 00:36:32,766000,-1000.000
12/21/2023 00:36:32,767000,-1000.000
12/21/2023 00:36:32,768000,-1000.000
12/21/2023 00:36:32,769000,-1000.000
12/21/2023 00:36:32,770000,-1000.000
12/21/2023 00:36:32,771000,-1000.000
12/21/2023 00:36:32,772000,-1000.000
12/21/2023 00:36:32,773000,-1000.000
12/21/2023 00:36:32,774000,-1000.000
12/21/2023 00:36:32,775000,-1000.000
12/21/2023 00:36:32,776000,-1000.000
12/21/2023 00:36:32,777000,-1000.000
12/21/2023 00:36:32,778000,-1000.000
12/21/2023 00:36:32,779000,-1000.000
12/21/2023 00:36:32,780000,-1000.000
12/21/2023 00:36:32,781000,-1000.000
12/21/2023 00:36:32,782000,-1000.000
12/21/2023 00:36:32,783000,-1000.000
12/21/2023 00:36:32,784000,-1000.000
12/21/2023 00:36:32,785000,-1000.000
12/21/2023 00:36:32,786000,-1000.000
12/21/2023 00:36:32,787000,-1000.000
12/21/2023 00:36:32,788000,-1000.000
12/21/2023 00:36:32,789000,-1000.000
12/21/2023 00:36:32,790000,-1000.000
12/21/2023 00:36:32,791000,-1000.000
12/21/2023 00:36:32,792000,-1000.000
12/21/2023 00:36:32,793000,-1000.000
12/21/2023 00:36:32,794000,-1000.000
12/21/2023 00:36:32,795000,-1000.000
12/21/2023 00:36:32,796000,-1000.000
12/21/2023 00:36:32,797000,-1000.000
12/21/2023 00:36:32,798000,-1000.000
12/21/2023 00:36:32,799000,-1000.000
12/21/2023 00:36:32,800000,-1000.000
12/21/2023 00:36:32,801000,-1000.000
12/21/2023 00:36:32,802000,-1000.000
12/21/2023 00:36:32,803000,-1000.000
12/21/2023 00:36:32,804000,-1000.000
12/21/2023 00:36:32,805000,-1000.000
12/21/2023 00:36:32,806000,-1000.000
12/21/2023 00:36:32,807000,-1000.000
12/21/2023 00:36:32,808000,-1000.000
