#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 21:51:22,616000,-1000.000
12/20/2023 21:51:22,617000,-1000.000
12/20/2023 21:51:22,618000,-1000.000
12/20/2023 21:51:22,619000,-1000.000
12/20/2023 21:51:22,620000,-1000.000
12/20/2023 21:51:22,621000,-1000.000
12/20/2023 21:51:22,622000,-1000.000
12/20/2023 21:51:22,623000,-1000.000
12/20/2023 21:51:22,624000,-1000.000
12/20/2023 21:51:22,625000,-1000.000
12/20/2023 21:51:22,626000,-1000.000
12/20/2023 21:51:22,627000,-1000.000
12/20/2023 21:51:22,628000,-1000.000
12/20/2023 21:51:22,629000,-1000.000
12/20/2023 21:51:22,630000,-1000.000
12/20/2023 21:51:22,631000,-1000.000
12/20/2023 21:51:22,632000,-1000.000
12/20/2023 21:51:22,633000,-1000.000
12/20/2023 21:51:22,634000,-1000.000
12/20/2023 21:51:22,635000,-1000.000
12/20/2023 21:51:22,636000,-1000.000
12/20/2023 21:51:22,637000,-1000.000
12/20/2023 21:51:22,638000,-1000.000
12/20/2023 21:51:22,639000,-1000.000
12/20/2023 21:51:22,640000,-1000.000
12/20/2023 21:51:22,641000,-1000.000
12/20/2023 21:51:22,642000,-1000.000
12/20/2023 21:51:22,643000,-1000.000
12/20/2023 21:51:22,644000,-1000.000
12/20/2023 21:51:22,645000,-1000.000
12/20/2023 21:51:22,646000,-1000.000
12/20/2023 21:51:22,647000,-1000.000
12/20/2023 21:51:22,648000,-1000.000
12/20/2023 21:51:22,649000,-1000.000
12/20/2023 21:51:22,650000,-1000.000
12/20/2023 21:51:22,651000,-1000.000
12/20/2023 21:51:22,652000,-1000.000
12/20/2023 21:51:22,653000,-1000.000
12/20/2023 21:51:22,654000,-1000.000
12/20/2023 21:51:22,655000,-1000.000
12/20/2023 21:51:22,656000,-1000.000
12/20/2023 21:51:22,657000,-1000.000
12/20/2023 21:51:22,658000,-1000.000
12/20/2023 21:51:22,659000,-1000.000
12/20/2023 21:51:22,660000,-1000.000
12/20/2023 21:51:22,661000,-1000.000
12/20/2023 21:51:22,662000,-1000.000
12/20/2023 21:51:22,663000,-1000.000
12/20/2023 21:51:22,664000,-1000.000
12/20/2023 21:51:22,665000,-1000.000
12/20/2023 21:51:22,666000,-1000.000
12/20/2023 21:51:22,667000,-1000.000
12/20/2023 21:51:22,668000,-1000.000
12/20/2023 21:51:22,669000,-1000.000
12/20/2023 21:51:22,670000,-1000.000
12/20/2023 21:51:22,671000,-1000.000
12/20/2023 21:51:22,672000,-1000.000
12/20/2023 21:51:22,673000,-1000.000
12/20/2023 21:51:22,674000,-1000.000
12/20/2023 21:51:22,675000,-1000.000
12/20/2023 21:51:22,676000,-1000.000
12/20/2023 21:51:22,677000,-1000.000
12/20/2023 21:51:22,678000,-1000.000
12/20/2023 21:51:22,679000,-1000.000
12/20/2023 21:51:22,680000,-1000.000
12/20/2023 21:51:22,681000,-1000.000
12/20/2023 21:51:22,682000,-1000.000
12/20/2023 21:51:22,683000,-1000.000
12/20/2023 21:51:22,684000,-1000.000
12/20/2023 21:51:22,685000,-1000.000
12/20/2023 21:51:22,686000,-1000.000
12/20/2023 21:51:22,687000,-1000.000
12/20/2023 21:51:22,688000,-1000.000
12/20/2023 21:51:22,689000,-1000.000
12/20/2023 21:51:22,690000,-1000.000
12/20/2023 21:51:22,691000,-1000.000
12/20/2023 21:51:22,692000,-1000.000
12/20/2023 21:51:22,693000,-1000.000
12/20/2023 21:51:22,694000,-1000.000
12/20/2023 21:51:22,695000,-1000.000
12/20/2023 21:51:22,696000,-1000.000
12/20/2023 21:51:22,697000,-1000.000
12/20/2023 21:51:22,698000,-1000.000
12/20/2023 21:51:22,699000,-1000.000
12/20/2023 21:51:22,700000,-1000.000
12/20/2023 21:51:22,701000,-1000.000
12/20/2023 21:51:22,702000,-1000.000
12/20/2023 21:51:22,703000,-1000.000
12/20/2023 21:51:22,704000,-1000.000
12/20/2023 21:51:22,705000,-1000.000
12/20/2023 21:51:22,706000,-1000.000
12/20/2023 21:51:22,707000,-1000.000
12/20/2023 21:51:22,708000,-1000.000
12/20/2023 21:51:22,709000,-1000.000
12/20/2023 21:51:22,710000,-1000.000
12/20/2023 21:51:22,711000,-1000.000
12/20/2023 21:51:22,712000,-1000.000
12/20/2023 21:51:22,713000,-1000.000
12/20/2023 21:51:22,714000,-1000.000
12/20/2023 21:51:22,715000,-1000.000
12/20/2023 21:51:22,716000,-1000.000
12/20/2023 21:51:22,717000,-1000.000
12/20/2023 21:51:22,718000,-1000.000
12/20/2023 21:51:22,719000,-1000.000
12/20/2023 21:51:22,720000,-1000.000
12/20/2023 21:51:22,721000,-1000.000
12/20/2023 21:51:22,722000,-1000.000
12/20/2023 21:51:22,723000,-1000.000
12/20/2023 21:51:22,724000,-1000.000
12/20/2023 21:51:22,725000,-1000.000
12/20/2023 21:51:22,726000,-1000.000
12/20/2023 21:51:22,727000,-1000.000
12/20/2023 21:51:22,728000,-1000.000
12/20/2023 21:51:22,729000,-1000.000
12/20/2023 21:51:22,730000,-1000.000
12/20/2023 21:51:22,731000,-1000.000
12/20/2023 21:51:22,732000,-1000.000
12/20/2023 21:51:22,733000,-1000.000
12/20/2023 21:51:22,734000,-1000.000
12/20/2023 21:51:22,735000,-1000.000
12/20/2023 21:51:22,736000,-1000.000
12/20/2023 21:51:22,737000,-1000.000
12/20/2023 21:51:22,738000,-1000.000
12/20/2023 21:51:22,739000,-1000.000
12/20/2023 21:51:22,740000,-1000.000
12/20/2023 21:51:22,741000,-1000.000
12/20/2023 21:51:22,742000,-1000.000
12/20/2023 21:51:22,743000,-1000.000
12/20/2023 21:51:22,744000,-1000.000
12/20/2023 21:51:22,745000,-1000.000
12/20/2023 21:51:22,746000,-1000.000
12/20/2023 21:51:22,747000,-1000.000
12/20/2023 21:51:22,748000,-1000.000
12/20/2023 21:51:22,749000,-1000.000
12/20/2023 21:51:22,750000,-1000.000
12/20/2023 21:51:22,751000,-1000.000
12/20/2023 21:51:22,752000,-1000.000
12/20/2023 21:51:22,753000,-1000.000
12/20/2023 21:51:22,754000,-1000.000
12/20/2023 21:51:22,755000,-1000.000
12/20/2023 21:51:22,756000,-1000.000
12/20/2023 21:51:22,757000,-1000.000
12/20/2023 21:51:22,758000,-1000.000
12/20/2023 21:51:22,759000,-1000.000
12/20/2023 21:51:22,760000,-1000.000
12/20/2023 21:51:22,761000,-1000.000
12/20/2023 21:51:22,762000,-1000.000
12/20/2023 21:51:22,763000,-1000.000
12/20/2023 21:51:22,764000,-1000.000
12/20/2023 21:51:22,765000,-1000.000
12/20/2023 21:51:22,766000,-1000.000
12/20/2023 21:51:22,767000,-1000.000
12/20/2023 21:51:22,768000,-1000.000
12/20/2023 21:51:22,769000,-1000.000
12/20/2023 21:51:22,770000,-1000.000
12/20/2023 21:51:22,771000,-1000.000
12/20/2023 21:51:22,772000,-1000.000
12/20/2023 21:51:22,773000,-1000.000
12/20/2023 21:51:22,774000,-1000.000
12/20/2023 21:51:22,775000,-1000.000
12/20/2023 21:51:22,776000,-1000.000
12/20/2023 21:51:22,777000,-1000.000
12/20/2023 21:51:22,778000,-1000.000
12/20/2023 21:51:22,779000,-1000.000
12/20/2023 21:51:22,780000,-1000.000
12/20/2023 21:51:22,781000,-1000.000
12/20/2023 21:51:22,782000,-1000.000
12/20/2023 21:51:22,783000,-1000.000
12/20/2023 21:51:22,784000,-1000.000
12/20/2023 21:51:22,785000,-1000.000
12/20/2023 21:51:22,786000,-1000.000
12/20/2023 21:51:22,787000,-1000.000
12/20/2023 21:51:22,788000,-1000.000
12/20/2023 21:51:22,789000,-1000.000
12/20/2023 21:51:22,790000,-1000.000
12/20/2023 21:51:22,791000,-1000.000
12/20/2023 21:51:22,792000,-1000.000
12/20/2023 21:51:22,793000,-1000.000
12/20/2023 21:51:22,794000,-1000.000
12/20/2023 21:51:22,795000,-1000.000
12/20/2023 21:51:22,796000,-1000.000
12/20/2023 21:51:22,797000,-1000.000
12/20/2023 21:51:22,798000,-1000.000
12/20/2023 21:51:22,799000,-1000.000
12/20/2023 21:51:22,800000,-1000.000
12/20/2023 21:51:22,801000,-1000.000
12/20/2023 21:51:22,802000,-1000.000
12/20/2023 21:51:22,803000,-1000.000
12/20/2023 21:51:22,804000,-1000.000
12/20/2023 21:51:22,805000,-1000.000
12/20/2023 21:51:22,806000,-1000.000
12/20/2023 21:51:22,807000,-1000.000
12/20/2023 21:51:22,808000,-1000.000
12/20/2023 21:51:22,809000,-1000.000
12/20/2023 21:51:22,810000,-1000.000
12/20/2023 21:51:22,811000,-1000.000
12/20/2023 21:51:22,812000,-1000.000
12/20/2023 21:51:22,813000,-1000.000
12/20/2023 21:51:22,814000,-1000.000
12/20/2023 21:51:22,815000,-1000.000
12/20/2023 21:51:22,816000,-1000.000
12/20/2023 21:51:22,817000,-1000.000
12/20/2023 21:51:22,818000,-1000.000
12/20/2023 21:51:22,819000,-1000.000
12/20/2023 21:51:22,820000,-1000.000
12/20/2023 21:51:22,821000,-1000.000
12/20/2023 21:51:22,822000,-1000.000
12/20/2023 21:51:22,823000,-1000.000
12/20/2023 21:51:22,824000,-1000.000
12/20/2023 21:51:22,825000,-1000.000
12/20/2023 21:51:22,826000,-1000.000
12/20/2023 21:51:22,827000,-1000.000
12/20/2023 21:51:22,828000,-1000.000
12/20/2023 21:51:22,829000,-1000.000
12/20/2023 21:51:22,830000,-1000.000
12/20/2023 21:51:22,831000,-1000.000
12/20/2023 21:51:22,832000,-1000.000
12/20/2023 21:51:22,833000,-1000.000
12/20/2023 21:51:22,834000,-1000.000
12/20/2023 21:51:22,835000,-1000.000
12/20/2023 21:51:22,836000,-1000.000
12/20/2023 21:51:22,837000,-1000.000
12/20/2023 21:51:22,838000,-1000.000
12/20/2023 21:51:22,839000,-1000.000
12/20/2023 21:51:22,840000,-1000.000
12/20/2023 21:51:22,841000,-1000.000
12/20/2023 21:51:22,842000,-1000.000
12/20/2023 21:51:22,843000,-1000.000
12/20/2023 21:51:22,844000,-1000.000
12/20/2023 21:51:22,845000,-1000.000
12/20/2023 21:51:22,846000,-1000.000
12/20/2023 21:51:22,847000,-1000.000
12/20/2023 21:51:22,848000,-1000.000
12/20/2023 21:51:22,849000,-1000.000
12/20/2023 21:51:22,850000,-1000.000
12/20/2023 21:51:22,851000,-1000.000
12/20/2023 21:51:22,852000,-1000.000
12/20/2023 21:51:22,853000,-1000.000
12/20/2023 21:51:22,854000,-1000.000
12/20/2023 21:51:22,855000,-1000.000
12/20/2023 21:51:22,856000,-1000.000
12/20/2023 21:51:22,857000,-1000.000
12/20/2023 21:51:22,858000,-1000.000
12/20/2023 21:51:22,859000,-1000.000
12/20/2023 21:51:22,860000,-1000.000
12/20/2023 21:51:22,861000,-1000.000
12/20/2023 21:51:22,862000,-1000.000
12/20/2023 21:51:22,863000,-1000.000
12/20/2023 21:51:22,864000,-1000.000
12/20/2023 21:51:22,865000,-1000.000
12/20/2023 21:51:22,866000,-1000.000
12/20/2023 21:51:22,867000,-1000.000
12/20/2023 21:51:22,868000,-1000.000
12/20/2023 21:51:22,869000,-1000.000
12/20/2023 21:51:22,870000,-1000.000
12/20/2023 21:51:22,871000,-1000.000
12/20/2023 21:51:22,872000,-1000.000
12/20/2023 21:51:22,873000,-1000.000
12/20/2023 21:51:22,874000,-1000.000
12/20/2023 21:51:22,875000,-1000.000
12/20/2023 21:51:22,876000,-1000.000
12/20/2023 21:51:22,877000,-1000.000
12/20/2023 21:51:22,878000,-1000.000
12/20/2023 21:51:22,879000,-1000.000
12/20/2023 21:51:22,880000,-1000.000
12/20/2023 21:51:22,881000,-1000.000
12/20/2023 21:51:22,882000,-1000.000
12/20/2023 21:51:22,883000,-1000.000
12/20/2023 21:51:22,884000,-1000.000
12/20/2023 21:51:22,885000,-1000.000
12/20/2023 21:51:22,886000,-1000.000
12/20/2023 21:51:22,887000,-1000.000
12/20/2023 21:51:22,888000,-1000.000
12/20/2023 21:51:22,889000,-1000.000
12/20/2023 21:51:22,890000,-1000.000
12/20/2023 21:51:22,891000,-1000.000
12/20/2023 21:51:22,892000,-1000.000
12/20/2023 21:51:22,893000,-1000.000
12/20/2023 21:51:22,894000,-1000.000
12/20/2023 21:51:22,895000,-1000.000
12/20/2023 21:51:22,896000,-1000.000
12/20/2023 21:51:22,897000,-1000.000
12/20/2023 21:51:22,898000,-1000.000
12/20/2023 21:51:22,899000,-1000.000
12/20/2023 21:51:22,900000,-1000.000
12/20/2023 21:51:22,901000,-1000.000
12/20/2023 21:51:22,902000,-1000.000
12/20/2023 21:51:22,903000,-1000.000
12/20/2023 21:51:22,904000,-1000.000
12/20/2023 21:51:22,905000,-1000.000
12/20/2023 21:51:22,906000,-1000.000
12/20/2023 21:51:22,907000,-1000.000
12/20/2023 21:51:22,908000,-1000.000
12/20/2023 21:51:22,909000,-1000.000
12/20/2023 21:51:22,910000,-1000.000
12/20/2023 21:51:22,911000,-1000.000
12/20/2023 21:51:22,912000,-1000.000
12/20/2023 21:51:22,913000,-1000.000
12/20/2023 21:51:22,914000,-1000.000
12/20/2023 21:51:22,915000,-1000.000
12/20/2023 21:51:22,916000,-1000.000
12/20/2023 21:51:22,917000,-1000.000
12/20/2023 21:51:22,918000,-1000.000
12/20/2023 21:51:22,919000,-1000.000
12/20/2023 21:51:22,920000,-1000.000
12/20/2023 21:51:22,921000,-1000.000
12/20/2023 21:51:22,922000,-1000.000
12/20/2023 21:51:22,923000,-1000.000
12/20/2023 21:51:22,924000,-1000.000
12/20/2023 21:51:22,925000,-1000.000
12/20/2023 21:51:22,926000,-1000.000
12/20/2023 21:51:22,927000,-1000.000
12/20/2023 21:51:22,928000,-1000.000
12/20/2023 21:51:22,929000,-1000.000
12/20/2023 21:51:22,930000,-1000.000
12/20/2023 21:51:22,931000,-1000.000
12/20/2023 21:51:22,932000,-1000.000
12/20/2023 21:51:22,933000,-1000.000
12/20/2023 21:51:22,934000,-1000.000
12/20/2023 21:51:22,935000,-1000.000
12/20/2023 21:51:22,936000,-1000.000
12/20/2023 21:51:22,937000,-1000.000
12/20/2023 21:51:22,938000,-1000.000
12/20/2023 21:51:22,939000,-1000.000
12/20/2023 21:51:22,940000,-1000.000
12/20/2023 21:51:22,941000,-1000.000
12/20/2023 21:51:22,942000,-1000.000
12/20/2023 21:51:22,943000,-1000.000
12/20/2023 21:51:22,944000,-1000.000
12/20/2023 21:51:22,945000,-1000.000
12/20/2023 21:51:22,946000,-1000.000
12/20/2023 21:51:22,947000,-1000.000
12/20/2023 21:51:22,948000,-1000.000
12/20/2023 21:51:22,949000,-1000.000
12/20/2023 21:51:22,950000,-1000.000
12/20/2023 21:51:22,951000,-1000.000
12/20/2023 21:51:22,952000,-1000.000
12/20/2023 21:51:22,953000,-1000.000
12/20/2023 21:51:22,954000,-1000.000
12/20/2023 21:51:22,955000,-1000.000
12/20/2023 21:51:22,956000,-1000.000
12/20/2023 21:51:22,957000,-1000.000
12/20/2023 21:51:22,958000,-1000.000
12/20/2023 21:51:22,959000,-1000.000
12/20/2023 21:51:22,960000,-1000.000
12/20/2023 21:51:22,961000,-1000.000
12/20/2023 21:51:22,962000,-1000.000
12/20/2023 21:51:22,963000,-1000.000
12/20/2023 21:51:22,964000,-1000.000
12/20/2023 21:51:22,965000,-1000.000
12/20/2023 21:51:22,966000,-1000.000
12/20/2023 21:51:22,967000,-1000.000
12/20/2023 21:51:22,968000,-1000.000
12/20/2023 21:51:22,969000,-1000.000
12/20/2023 21:51:22,970000,-1000.000
12/20/2023 21:51:22,971000,-1000.000
12/20/2023 21:51:22,972000,-1000.000
12/20/2023 21:51:22,973000,-1000.000
12/20/2023 21:51:22,974000,-1000.000
12/20/2023 21:51:22,975000,-1000.000
12/20/2023 21:51:22,976000,-1000.000
12/20/2023 21:51:22,977000,-1000.000
12/20/2023 21:51:22,978000,-1000.000
12/20/2023 21:51:22,979000,-1000.000
12/20/2023 21:51:22,980000,-1000.000
12/20/2023 21:51:22,981000,-1000.000
12/20/2023 21:51:22,982000,-1000.000
12/20/2023 21:51:22,983000,-1000.000
12/20/2023 21:51:22,984000,-1000.000
12/20/2023 21:51:22,985000,-1000.000
12/20/2023 21:51:22,986000,-1000.000
12/20/2023 21:51:22,987000,-1000.000
12/20/2023 21:51:22,988000,-1000.000
12/20/2023 21:51:22,989000,-1000.000
12/20/2023 21:51:22,990000,-1000.000
12/20/2023 21:51:22,991000,-1000.000
12/20/2023 21:51:22,992000,-1000.000
12/20/2023 21:51:22,993000,-1000.000
12/20/2023 21:51:22,994000,-1000.000
12/20/2023 21:51:22,995000,-1000.000
12/20/2023 21:51:22,996000,-1000.000
12/20/2023 21:51:22,997000,-1000.000
12/20/2023 21:51:22,998000,-1000.000
12/20/2023 21:51:22,999000,-1000.000
12/20/2023 21:51:23,000000,-1000.000
12/20/2023 21:51:23,001000,-1000.000
12/20/2023 21:51:23,002000,-1000.000
12/20/2023 21:51:23,003000,-1000.000
12/20/2023 21:51:23,004000,-1000.000
12/20/2023 21:51:23,005000,-1000.000
12/20/2023 21:51:23,006000,-1000.000
12/20/2023 21:51:23,007000,-1000.000
12/20/2023 21:51:23,008000,-1000.000
12/20/2023 21:51:23,009000,-1000.000
12/20/2023 21:51:23,010000,-1000.000
12/20/2023 21:51:23,011000,-1000.000
12/20/2023 21:51:23,012000,-1000.000
12/20/2023 21:51:23,013000,-1000.000
12/20/2023 21:51:23,014000,-1000.000
12/20/2023 21:51:23,015000,-1000.000
12/20/2023 21:51:23,016000,-1000.000
12/20/2023 21:51:23,017000,-1000.000
12/20/2023 21:51:23,018000,-1000.000
12/20/2023 21:51:23,019000,-1000.000
12/20/2023 21:51:23,020000,-1000.000
12/20/2023 21:51:23,021000,-1000.000
12/20/2023 21:51:23,022000,-1000.000
12/20/2023 21:51:23,023000,-1000.000
12/20/2023 21:51:23,024000,-1000.000
12/20/2023 21:51:23,025000,-1000.000
12/20/2023 21:51:23,026000,-1000.000
12/20/2023 21:51:23,027000,-1000.000
12/20/2023 21:51:23,028000,-1000.000
12/20/2023 21:51:23,029000,-1000.000
12/20/2023 21:51:23,030000,-1000.000
12/20/2023 21:51:23,031000,-1000.000
12/20/2023 21:51:23,032000,-1000.000
12/20/2023 21:51:23,033000,-1000.000
12/20/2023 21:51:23,034000,-1000.000
12/20/2023 21:51:23,035000,-1000.000
12/20/2023 21:51:23,036000,-1000.000
12/20/2023 21:51:23,037000,-1000.000
12/20/2023 21:51:23,038000,-1000.000
12/20/2023 21:51:23,039000,-1000.000
12/20/2023 21:51:23,040000,-1000.000
12/20/2023 21:51:23,041000,-1000.000
12/20/2023 21:51:23,042000,-1000.000
12/20/2023 21:51:23,043000,-1000.000
12/20/2023 21:51:23,044000,-1000.000
12/20/2023 21:51:23,045000,-1000.000
12/20/2023 21:51:23,046000,-1000.000
12/20/2023 21:51:23,047000,-1000.000
12/20/2023 21:51:23,048000,-1000.000
12/20/2023 21:51:23,049000,-1000.000
12/20/2023 21:51:23,050000,-1000.000
12/20/2023 21:51:23,051000,-1000.000
12/20/2023 21:51:23,052000,-1000.000
12/20/2023 21:51:23,053000,-1000.000
12/20/2023 21:51:23,054000,-1000.000
12/20/2023 21:51:23,055000,-1000.000
12/20/2023 21:51:23,056000,-1000.000
12/20/2023 21:51:23,057000,-1000.000
12/20/2023 21:51:23,058000,-1000.000
12/20/2023 21:51:23,059000,-1000.000
12/20/2023 21:51:23,060000,-1000.000
12/20/2023 21:51:23,061000,-1000.000
12/20/2023 21:51:23,062000,-1000.000
12/20/2023 21:51:23,063000,-1000.000
12/20/2023 21:51:23,064000,-1000.000
12/20/2023 21:51:23,065000,-1000.000
12/20/2023 21:51:23,066000,-1000.000
12/20/2023 21:51:23,067000,-1000.000
12/20/2023 21:51:23,068000,-1000.000
12/20/2023 21:51:23,069000,-1000.000
12/20/2023 21:51:23,070000,-1000.000
12/20/2023 21:51:23,071000,-1000.000
12/20/2023 21:51:23,072000,-1000.000
12/20/2023 21:51:23,073000,-1000.000
12/20/2023 21:51:23,074000,-1000.000
12/20/2023 21:51:23,075000,-1000.000
12/20/2023 21:51:23,076000,-1000.000
12/20/2023 21:51:23,077000,-1000.000
12/20/2023 21:51:23,078000,-1000.000
12/20/2023 21:51:23,079000,-10.027
12/20/2023 21:51:23,080000,-10.027
12/20/2023 21:51:23,081000,-10.009
12/20/2023 21:51:23,082000,-10.009
12/20/2023 21:51:23,083000,-9.994
12/20/2023 21:51:23,084000,-9.994
12/20/2023 21:51:23,085000,-9.982
12/20/2023 21:51:23,086000,-9.982
12/20/2023 21:51:23,087000,-9.971
12/20/2023 21:51:23,088000,-9.971
12/20/2023 21:51:23,089000,-9.962
12/20/2023 21:51:23,090000,-9.962
12/20/2023 21:51:23,091000,-9.955
12/20/2023 21:51:23,092000,-9.955
12/20/2023 21:51:23,093000,-9.949
12/20/2023 21:51:23,094000,-9.949
12/20/2023 21:51:23,095000,-9.944
12/20/2023 21:51:23,096000,-9.944
12/20/2023 21:51:23,097000,-9.940
12/20/2023 21:51:23,098000,-9.940
12/20/2023 21:51:23,099000,-9.935
12/20/2023 21:51:23,100000,-9.935
12/20/2023 21:51:23,101000,-9.931
12/20/2023 21:51:23,102000,-9.931
12/20/2023 21:51:23,103000,-9.927
12/20/2023 21:51:23,104000,-9.927
12/20/2023 21:51:23,105000,-9.923
12/20/2023 21:51:23,106000,-9.923
12/20/2023 21:51:23,107000,-9.918
12/20/2023 21:51:23,108000,-9.918
12/20/2023 21:51:23,109000,-9.913
12/20/2023 21:51:23,110000,-9.913
12/20/2023 21:51:23,111000,-9.908
12/20/2023 21:51:23,112000,-9.908
12/20/2023 21:51:23,113000,-9.902
12/20/2023 21:51:23,114000,-9.902
12/20/2023 21:51:23,115000,-9.895
12/20/2023 21:51:23,116000,-9.895
12/20/2023 21:51:23,117000,-9.888
12/20/2023 21:51:23,118000,-9.888
12/20/2023 21:51:23,119000,-9.881
12/20/2023 21:51:23,120000,-9.881
12/20/2023 21:51:23,121000,-9.873
12/20/2023 21:51:23,122000,-9.873
12/20/2023 21:51:23,123000,-9.865
12/20/2023 21:51:23,124000,-9.865
12/20/2023 21:51:23,125000,-9.856
12/20/2023 21:51:23,126000,-9.856
12/20/2023 21:51:23,127000,-9.848
12/20/2023 21:51:23,128000,-9.848
12/20/2023 21:51:23,129000,-9.839
12/20/2023 21:51:23,130000,-9.839
12/20/2023 21:51:23,131000,-9.830
12/20/2023 21:51:23,132000,-9.830
12/20/2023 21:51:23,133000,-9.830
12/20/2023 21:51:23,134000,-9.817
12/20/2023 21:51:23,135000,-9.817
12/20/2023 21:51:23,136000,-9.809
12/20/2023 21:51:23,137000,-9.809
12/20/2023 21:51:23,138000,-9.801
12/20/2023 21:51:23,139000,-9.801
12/20/2023 21:51:23,140000,-9.793
12/20/2023 21:51:23,141000,-9.793
12/20/2023 21:51:23,142000,-9.785
12/20/2023 21:51:23,143000,-9.785
12/20/2023 21:51:23,144000,-9.778
12/20/2023 21:51:23,145000,-9.778
12/20/2023 21:51:23,146000,-9.770
12/20/2023 21:51:23,147000,-9.770
12/20/2023 21:51:23,148000,-9.764
12/20/2023 21:51:23,149000,-9.764
12/20/2023 21:51:23,150000,-9.758
12/20/2023 21:51:23,151000,-9.758
12/20/2023 21:51:23,152000,-9.752
12/20/2023 21:51:23,153000,-9.752
12/20/2023 21:51:23,154000,-9.747
12/20/2023 21:51:23,155000,-9.747
12/20/2023 21:51:23,156000,-9.742
12/20/2023 21:51:23,157000,-9.742
12/20/2023 21:51:23,158000,-9.737
12/20/2023 21:51:23,159000,-9.737
12/20/2023 21:51:23,160000,-9.733
12/20/2023 21:51:23,161000,-9.733
12/20/2023 21:51:23,162000,-9.729
12/20/2023 21:51:23,163000,-9.729
12/20/2023 21:51:23,164000,-9.726
12/20/2023 21:51:23,165000,-9.726
12/20/2023 21:51:23,166000,-9.726
12/20/2023 21:51:23,167000,-9.722
12/20/2023 21:51:23,168000,-9.722
12/20/2023 21:51:23,169000,-9.720
12/20/2023 21:51:23,170000,-9.720
12/20/2023 21:51:23,171000,-9.717
12/20/2023 21:51:23,172000,-9.717
12/20/2023 21:51:23,173000,-9.715
12/20/2023 21:51:23,174000,-9.715
12/20/2023 21:51:23,175000,-9.714
12/20/2023 21:51:23,176000,-9.714
12/20/2023 21:51:23,177000,-9.713
12/20/2023 21:51:23,178000,-9.713
12/20/2023 21:51:23,179000,-9.712
12/20/2023 21:51:23,180000,-9.712
12/20/2023 21:51:23,181000,-9.711
12/20/2023 21:51:23,182000,-9.711
12/20/2023 21:51:23,183000,-9.710
12/20/2023 21:51:23,184000,-9.710
12/20/2023 21:51:23,185000,-9.710
12/20/2023 21:51:23,186000,-9.710
12/20/2023 21:51:23,187000,-9.709
12/20/2023 21:51:23,188000,-9.709
12/20/2023 21:51:23,189000,-9.709
12/20/2023 21:51:23,190000,-9.709
12/20/2023 21:51:23,191000,-9.709
12/20/2023 21:51:23,192000,-9.709
12/20/2023 21:51:23,193000,-9.709
12/20/2023 21:51:23,194000,-9.709
12/20/2023 21:51:23,195000,-9.709
12/20/2023 21:51:23,196000,-9.709
12/20/2023 21:51:23,197000,-9.709
12/20/2023 21:51:23,198000,-9.709
12/20/2023 21:51:23,199000,-9.709
12/20/2023 21:51:23,200000,-9.709
12/20/2023 21:51:23,201000,-9.709
12/20/2023 21:51:23,202000,-9.709
12/20/2023 21:51:23,203000,-9.709
12/20/2023 21:51:23,204000,-9.709
12/20/2023 21:51:23,205000,-9.709
12/20/2023 21:51:23,206000,-9.709
12/20/2023 21:51:23,207000,-9.709
12/20/2023 21:51:23,208000,-9.709
12/20/2023 21:51:23,209000,-9.709
12/20/2023 21:51:23,210000,-9.709
12/20/2023 21:51:23,211000,-9.709
12/20/2023 21:51:23,212000,-9.709
12/20/2023 21:51:23,213000,-9.709
12/20/2023 21:51:23,214000,-9.709
12/20/2023 21:51:23,215000,-9.709
12/20/2023 21:51:23,216000,-9.709
12/20/2023 21:51:23,217000,-9.709
12/20/2023 21:51:23,218000,-9.709
12/20/2023 21:51:23,219000,-9.709
12/20/2023 21:51:23,220000,-9.709
12/20/2023 21:51:23,221000,-9.709
12/20/2023 21:51:23,222000,-9.709
12/20/2023 21:51:23,223000,-9.709
12/20/2023 21:51:23,224000,-9.709
12/20/2023 21:51:23,225000,-9.708
12/20/2023 21:51:23,226000,-9.708
12/20/2023 21:51:23,227000,-9.708
12/20/2023 21:51:23,228000,-9.708
12/20/2023 21:51:23,229000,-9.708
12/20/2023 21:51:23,230000,-9.708
12/20/2023 21:51:23,231000,-9.708
12/20/2023 21:51:23,232000,-9.708
12/20/2023 21:51:23,233000,-9.708
12/20/2023 21:51:23,234000,-9.708
12/20/2023 21:51:23,235000,-9.708
12/20/2023 21:51:23,236000,-9.708
12/20/2023 21:51:23,237000,-9.708
12/20/2023 21:51:23,238000,-9.708
12/20/2023 21:51:23,239000,-9.708
12/20/2023 21:51:23,240000,-9.708
12/20/2023 21:51:23,241000,-9.708
12/20/2023 21:51:23,242000,-9.708
12/20/2023 21:51:23,243000,-9.708
12/20/2023 21:51:23,244000,-9.708
12/20/2023 21:51:23,245000,-9.708
12/20/2023 21:51:23,246000,-9.708
12/20/2023 21:51:23,247000,-9.708
12/20/2023 21:51:23,248000,-9.708
12/20/2023 21:51:23,249000,-9.708
12/20/2023 21:51:23,250000,-9.708
12/20/2023 21:51:23,251000,-9.708
