#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 19:19:43,655000,-1000.000
12/21/2023 19:19:43,656000,-1000.000
12/21/2023 19:19:43,657000,-1000.000
12/21/2023 19:19:43,658000,-1000.000
12/21/2023 19:19:43,659000,-1000.000
12/21/2023 19:19:43,660000,-1000.000
12/21/2023 19:19:43,661000,-1000.000
12/21/2023 19:19:43,662000,-1000.000
12/21/2023 19:19:43,663000,-1000.000
12/21/2023 19:19:43,664000,-1000.000
12/21/2023 19:19:43,665000,-1000.000
12/21/2023 19:19:43,666000,-1000.000
12/21/2023 19:19:43,667000,-1000.000
12/21/2023 19:19:43,668000,-1000.000
12/21/2023 19:19:43,669000,-1000.000
12/21/2023 19:19:43,670000,-1000.000
12/21/2023 19:19:43,671000,-1000.000
12/21/2023 19:19:43,672000,-1000.000
12/21/2023 19:19:43,673000,-1000.000
12/21/2023 19:19:43,674000,-1000.000
12/21/2023 19:19:43,675000,-1000.000
12/21/2023 19:19:43,676000,-1000.000
12/21/2023 19:19:43,677000,-1000.000
12/21/2023 19:19:43,678000,-1000.000
12/21/2023 19:19:43,679000,-1000.000
12/21/2023 19:19:43,680000,-1000.000
12/21/2023 19:19:43,681000,-1000.000
12/21/2023 19:19:43,682000,-1000.000
12/21/2023 19:19:43,683000,-1000.000
12/21/2023 19:19:43,684000,-1000.000
12/21/2023 19:19:43,685000,-1000.000
12/21/2023 19:19:43,686000,-1000.000
12/21/2023 19:19:43,687000,-1000.000
12/21/2023 19:19:43,688000,-1000.000
12/21/2023 19:19:43,689000,-1000.000
12/21/2023 19:19:43,690000,-1000.000
12/21/2023 19:19:43,691000,-1000.000
12/21/2023 19:19:43,692000,-1000.000
12/21/2023 19:19:43,693000,-1000.000
12/21/2023 19:19:43,694000,-1000.000
12/21/2023 19:19:43,695000,-1000.000
12/21/2023 19:19:43,696000,-1000.000
12/21/2023 19:19:43,697000,-1000.000
12/21/2023 19:19:43,698000,-1000.000
12/21/2023 19:19:43,699000,-1000.000
12/21/2023 19:19:43,700000,-1000.000
12/21/2023 19:19:43,701000,-1000.000
12/21/2023 19:19:43,702000,-1000.000
12/21/2023 19:19:43,703000,-1000.000
12/21/2023 19:19:43,704000,-1000.000
12/21/2023 19:19:43,705000,-1000.000
12/21/2023 19:19:43,706000,-1000.000
12/21/2023 19:19:43,707000,-1000.000
12/21/2023 19:19:43,708000,-1000.000
12/21/2023 19:19:43,709000,-1000.000
12/21/2023 19:19:43,710000,-1000.000
12/21/2023 19:19:43,711000,-1000.000
12/21/2023 19:19:43,712000,-1000.000
12/21/2023 19:19:43,713000,-1000.000
12/21/2023 19:19:43,714000,-1000.000
12/21/2023 19:19:43,715000,-1000.000
12/21/2023 19:19:43,716000,-1000.000
12/21/2023 19:19:43,717000,-1000.000
12/21/2023 19:19:43,718000,-1000.000
12/21/2023 19:19:43,719000,-1000.000
12/21/2023 19:19:43,720000,-1000.000
12/21/2023 19:19:43,721000,-1000.000
12/21/2023 19:19:43,722000,-1000.000
12/21/2023 19:19:43,723000,-1000.000
12/21/2023 19:19:43,724000,-1000.000
12/21/2023 19:19:43,725000,-1000.000
12/21/2023 19:19:43,726000,-1000.000
12/21/2023 19:19:43,727000,-1000.000
12/21/2023 19:19:43,728000,-1000.000
12/21/2023 19:19:43,729000,-1000.000
12/21/2023 19:19:43,730000,-1000.000
12/21/2023 19:19:43,731000,-1000.000
12/21/2023 19:19:43,732000,-1000.000
12/21/2023 19:19:43,733000,-1000.000
12/21/2023 19:19:43,734000,-1000.000
12/21/2023 19:19:43,735000,-1000.000
12/21/2023 19:19:43,736000,-1000.000
12/21/2023 19:19:43,737000,-1000.000
12/21/2023 19:19:43,738000,-1000.000
12/21/2023 19:19:43,739000,-1000.000
12/21/2023 19:19:43,740000,-1000.000
12/21/2023 19:19:43,741000,-1000.000
12/21/2023 19:19:43,742000,-1000.000
12/21/2023 19:19:43,743000,-1000.000
12/21/2023 19:19:43,744000,-1000.000
12/21/2023 19:19:43,745000,-1000.000
12/21/2023 19:19:43,746000,-1000.000
12/21/2023 19:19:43,747000,-1000.000
12/21/2023 19:19:43,748000,-1000.000
12/21/2023 19:19:43,749000,-1000.000
12/21/2023 19:19:43,750000,-1000.000
12/21/2023 19:19:43,751000,-1000.000
12/21/2023 19:19:43,752000,-1000.000
12/21/2023 19:19:43,753000,-1000.000
12/21/2023 19:19:43,754000,-1000.000
12/21/2023 19:19:43,755000,-1000.000
12/21/2023 19:19:43,756000,-1000.000
12/21/2023 19:19:43,757000,-1000.000
12/21/2023 19:19:43,758000,-1000.000
12/21/2023 19:19:43,759000,-1000.000
12/21/2023 19:19:43,760000,-1000.000
12/21/2023 19:19:43,761000,-1000.000
12/21/2023 19:19:43,762000,-1000.000
12/21/2023 19:19:43,763000,-1000.000
12/21/2023 19:19:43,764000,-1000.000
12/21/2023 19:19:43,765000,-1000.000
12/21/2023 19:19:43,766000,-1000.000
12/21/2023 19:19:43,767000,-1000.000
12/21/2023 19:19:43,768000,-1000.000
12/21/2023 19:19:43,769000,-1000.000
12/21/2023 19:19:43,770000,-1000.000
12/21/2023 19:19:43,771000,-1000.000
12/21/2023 19:19:43,772000,-1000.000
12/21/2023 19:19:43,773000,-1000.000
12/21/2023 19:19:43,774000,-1000.000
12/21/2023 19:19:43,775000,-1000.000
12/21/2023 19:19:43,776000,-1000.000
12/21/2023 19:19:43,777000,-1000.000
12/21/2023 19:19:43,778000,-1000.000
12/21/2023 19:19:43,779000,-1000.000
12/21/2023 19:19:43,780000,-1000.000
12/21/2023 19:19:43,781000,-1000.000
12/21/2023 19:19:43,782000,-1000.000
12/21/2023 19:19:43,783000,-1000.000
12/21/2023 19:19:43,784000,-1000.000
12/21/2023 19:19:43,785000,-1000.000
12/21/2023 19:19:43,786000,-1000.000
12/21/2023 19:19:43,787000,-1000.000
12/21/2023 19:19:43,788000,-1000.000
12/21/2023 19:19:43,789000,-1000.000
12/21/2023 19:19:43,790000,-1000.000
12/21/2023 19:19:43,791000,-1000.000
12/21/2023 19:19:43,792000,-1000.000
12/21/2023 19:19:43,793000,-1000.000
12/21/2023 19:19:43,794000,-1000.000
12/21/2023 19:19:43,795000,-1000.000
12/21/2023 19:19:43,796000,-1000.000
12/21/2023 19:19:43,797000,-1000.000
12/21/2023 19:19:43,798000,-1000.000
12/21/2023 19:19:43,799000,-1000.000
12/21/2023 19:19:43,800000,-1000.000
12/21/2023 19:19:43,801000,-1000.000
12/21/2023 19:19:43,802000,-1000.000
12/21/2023 19:19:43,803000,-1000.000
12/21/2023 19:19:43,804000,-1000.000
12/21/2023 19:19:43,805000,-1000.000
12/21/2023 19:19:43,806000,-1000.000
12/21/2023 19:19:43,807000,-1000.000
12/21/2023 19:19:43,808000,-1000.000
12/21/2023 19:19:43,809000,-1000.000
12/21/2023 19:19:43,810000,-1000.000
12/21/2023 19:19:43,811000,-1000.000
12/21/2023 19:19:43,812000,-1000.000
12/21/2023 19:19:43,813000,-1000.000
12/21/2023 19:19:43,814000,-1000.000
12/21/2023 19:19:43,815000,-1000.000
12/21/2023 19:19:43,816000,-1000.000
12/21/2023 19:19:43,817000,-1000.000
12/21/2023 19:19:43,818000,-1000.000
12/21/2023 19:19:43,819000,-1000.000
12/21/2023 19:19:43,820000,-1000.000
12/21/2023 19:19:43,821000,-1000.000
12/21/2023 19:19:43,822000,-1000.000
12/21/2023 19:19:43,823000,-1000.000
12/21/2023 19:19:43,824000,-1000.000
12/21/2023 19:19:43,825000,-1000.000
12/21/2023 19:19:43,826000,-1000.000
12/21/2023 19:19:43,827000,-1000.000
12/21/2023 19:19:43,828000,-1000.000
12/21/2023 19:19:43,829000,-1000.000
12/21/2023 19:19:43,830000,-1000.000
12/21/2023 19:19:43,831000,-1000.000
12/21/2023 19:19:43,832000,-1000.000
12/21/2023 19:19:43,833000,-1000.000
12/21/2023 19:19:43,834000,-1000.000
12/21/2023 19:19:43,835000,-1000.000
12/21/2023 19:19:43,836000,-1000.000
12/21/2023 19:19:43,837000,-1000.000
12/21/2023 19:19:43,838000,-1000.000
12/21/2023 19:19:43,839000,-1000.000
12/21/2023 19:19:43,840000,-1000.000
12/21/2023 19:19:43,841000,-1000.000
12/21/2023 19:19:43,842000,-1000.000
12/21/2023 19:19:43,843000,-1000.000
12/21/2023 19:19:43,844000,-1000.000
12/21/2023 19:19:43,845000,-1000.000
12/21/2023 19:19:43,846000,-1000.000
12/21/2023 19:19:43,847000,-1000.000
12/21/2023 19:19:43,848000,-1000.000
12/21/2023 19:19:43,849000,-1000.000
12/21/2023 19:19:43,850000,-1000.000
12/21/2023 19:19:43,851000,-1000.000
12/21/2023 19:19:43,852000,-1000.000
12/21/2023 19:19:43,853000,-1000.000
12/21/2023 19:19:43,854000,-1000.000
12/21/2023 19:19:43,855000,-1000.000
12/21/2023 19:19:43,856000,-1000.000
12/21/2023 19:19:43,857000,-1000.000
12/21/2023 19:19:43,858000,-1000.000
12/21/2023 19:19:43,859000,-1000.000
12/21/2023 19:19:43,860000,-1000.000
12/21/2023 19:19:43,861000,-1000.000
12/21/2023 19:19:43,862000,-1000.000
12/21/2023 19:19:43,863000,-1000.000
12/21/2023 19:19:43,864000,-1000.000
12/21/2023 19:19:43,865000,-1000.000
12/21/2023 19:19:43,866000,-1000.000
12/21/2023 19:19:43,867000,-1000.000
12/21/2023 19:19:43,868000,-1000.000
12/21/2023 19:19:43,869000,-1000.000
12/21/2023 19:19:43,870000,-1000.000
12/21/2023 19:19:43,871000,-1000.000
12/21/2023 19:19:43,872000,-1000.000
12/21/2023 19:19:43,873000,-1000.000
12/21/2023 19:19:43,874000,-1000.000
12/21/2023 19:19:43,875000,-1000.000
12/21/2023 19:19:43,876000,-1000.000
12/21/2023 19:19:43,877000,-1000.000
12/21/2023 19:19:43,878000,-1000.000
12/21/2023 19:19:43,879000,-1000.000
12/21/2023 19:19:43,880000,-1000.000
12/21/2023 19:19:43,881000,-1000.000
12/21/2023 19:19:43,882000,-1000.000
12/21/2023 19:19:43,883000,-1000.000
12/21/2023 19:19:43,884000,-1000.000
12/21/2023 19:19:43,885000,-1000.000
12/21/2023 19:19:43,886000,-1000.000
12/21/2023 19:19:43,887000,-1000.000
12/21/2023 19:19:43,888000,-1000.000
12/21/2023 19:19:43,889000,-1000.000
12/21/2023 19:19:43,890000,-1000.000
12/21/2023 19:19:43,891000,-1000.000
12/21/2023 19:19:43,892000,-1000.000
12/21/2023 19:19:43,893000,-1000.000
12/21/2023 19:19:43,894000,-1000.000
12/21/2023 19:19:43,895000,-1000.000
12/21/2023 19:19:43,896000,-1000.000
12/21/2023 19:19:43,897000,-1000.000
12/21/2023 19:19:43,898000,-1000.000
12/21/2023 19:19:43,899000,-1000.000
12/21/2023 19:19:43,900000,-1000.000
12/21/2023 19:19:43,901000,-1000.000
12/21/2023 19:19:43,902000,-1000.000
12/21/2023 19:19:43,903000,-1000.000
12/21/2023 19:19:43,904000,-1000.000
12/21/2023 19:19:43,905000,-1000.000
12/21/2023 19:19:43,906000,-1000.000
12/21/2023 19:19:43,907000,-1000.000
12/21/2023 19:19:43,908000,-1000.000
12/21/2023 19:19:43,909000,-1000.000
12/21/2023 19:19:43,910000,-1000.000
12/21/2023 19:19:43,911000,-1000.000
12/21/2023 19:19:43,912000,-1000.000
12/21/2023 19:19:43,913000,-1000.000
12/21/2023 19:19:43,914000,-1000.000
12/21/2023 19:19:43,915000,-1000.000
12/21/2023 19:19:43,916000,-1000.000
12/21/2023 19:19:43,917000,-1000.000
12/21/2023 19:19:43,918000,-1000.000
12/21/2023 19:19:43,919000,-1000.000
12/21/2023 19:19:43,920000,-1000.000
12/21/2023 19:19:43,921000,-1000.000
12/21/2023 19:19:43,922000,-1000.000
12/21/2023 19:19:43,923000,-1000.000
12/21/2023 19:19:43,924000,-1000.000
12/21/2023 19:19:43,925000,-1000.000
12/21/2023 19:19:43,926000,-1000.000
12/21/2023 19:19:43,927000,-1000.000
12/21/2023 19:19:43,928000,-1000.000
12/21/2023 19:19:43,929000,-1000.000
12/21/2023 19:19:43,930000,-1000.000
12/21/2023 19:19:43,931000,-1000.000
12/21/2023 19:19:43,932000,-1000.000
12/21/2023 19:19:43,933000,-1000.000
12/21/2023 19:19:43,934000,-1000.000
12/21/2023 19:19:43,935000,-1000.000
12/21/2023 19:19:43,936000,-1000.000
12/21/2023 19:19:43,937000,-1000.000
12/21/2023 19:19:43,938000,-1000.000
12/21/2023 19:19:43,939000,-1000.000
12/21/2023 19:19:43,940000,-1000.000
12/21/2023 19:19:43,941000,-1000.000
12/21/2023 19:19:43,942000,-1000.000
12/21/2023 19:19:43,943000,-1000.000
12/21/2023 19:19:43,944000,-1000.000
12/21/2023 19:19:43,945000,-1000.000
12/21/2023 19:19:43,946000,-1000.000
12/21/2023 19:19:43,947000,-1000.000
12/21/2023 19:19:43,948000,-1000.000
12/21/2023 19:19:43,949000,-1000.000
12/21/2023 19:19:43,950000,-1000.000
12/21/2023 19:19:43,951000,-1000.000
12/21/2023 19:19:43,952000,-1000.000
12/21/2023 19:19:43,953000,-1000.000
12/21/2023 19:19:43,954000,-1000.000
12/21/2023 19:19:43,955000,-1000.000
12/21/2023 19:19:43,956000,-1000.000
12/21/2023 19:19:43,957000,-1000.000
12/21/2023 19:19:43,958000,-1000.000
12/21/2023 19:19:43,959000,-1000.000
12/21/2023 19:19:43,960000,-1000.000
12/21/2023 19:19:43,961000,-1000.000
12/21/2023 19:19:43,962000,-1000.000
12/21/2023 19:19:43,963000,-1000.000
12/21/2023 19:19:43,964000,-1000.000
12/21/2023 19:19:43,965000,-1000.000
12/21/2023 19:19:43,966000,-1000.000
12/21/2023 19:19:43,967000,-1000.000
12/21/2023 19:19:43,968000,-1000.000
12/21/2023 19:19:43,969000,-1000.000
12/21/2023 19:19:43,970000,-1000.000
12/21/2023 19:19:43,971000,-1000.000
12/21/2023 19:19:43,972000,-1000.000
12/21/2023 19:19:43,973000,-1000.000
12/21/2023 19:19:43,974000,-1000.000
12/21/2023 19:19:43,975000,-1000.000
12/21/2023 19:19:43,976000,-1000.000
12/21/2023 19:19:43,977000,-1000.000
12/21/2023 19:19:43,978000,-1000.000
12/21/2023 19:19:43,979000,-1000.000
12/21/2023 19:19:43,980000,-1000.000
12/21/2023 19:19:43,981000,-1000.000
12/21/2023 19:19:43,982000,-1000.000
12/21/2023 19:19:43,983000,-1000.000
12/21/2023 19:19:43,984000,-1000.000
12/21/2023 19:19:43,985000,-1000.000
12/21/2023 19:19:43,986000,-1000.000
12/21/2023 19:19:43,987000,-1000.000
12/21/2023 19:19:43,988000,-1000.000
12/21/2023 19:19:43,989000,-1000.000
12/21/2023 19:19:43,990000,-1000.000
12/21/2023 19:19:43,991000,-1000.000
12/21/2023 19:19:43,992000,-1000.000
12/21/2023 19:19:43,993000,-1000.000
12/21/2023 19:19:43,994000,-1000.000
12/21/2023 19:19:43,995000,-1000.000
12/21/2023 19:19:43,996000,-1000.000
12/21/2023 19:19:43,997000,-1000.000
12/21/2023 19:19:43,998000,-1000.000
12/21/2023 19:19:43,999000,-1000.000
12/21/2023 19:19:44,000000,-1000.000
12/21/2023 19:19:44,001000,-1000.000
12/21/2023 19:19:44,002000,-1000.000
12/21/2023 19:19:44,003000,-1000.000
12/21/2023 19:19:44,004000,-1000.000
12/21/2023 19:19:44,005000,-1000.000
12/21/2023 19:19:44,006000,-1000.000
12/21/2023 19:19:44,007000,-1000.000
12/21/2023 19:19:44,008000,-1000.000
12/21/2023 19:19:44,009000,-1000.000
12/21/2023 19:19:44,010000,-1000.000
12/21/2023 19:19:44,011000,-1000.000
12/21/2023 19:19:44,012000,-1000.000
12/21/2023 19:19:44,013000,-1000.000
12/21/2023 19:19:44,014000,-1000.000
12/21/2023 19:19:44,015000,-1000.000
12/21/2023 19:19:44,016000,-1000.000
12/21/2023 19:19:44,017000,-1000.000
12/21/2023 19:19:44,018000,-1000.000
12/21/2023 19:19:44,019000,-1000.000
12/21/2023 19:19:44,020000,-1000.000
12/21/2023 19:19:44,021000,-1000.000
12/21/2023 19:19:44,022000,-1000.000
12/21/2023 19:19:44,023000,-1000.000
12/21/2023 19:19:44,024000,-1000.000
12/21/2023 19:19:44,025000,-1000.000
12/21/2023 19:19:44,026000,-1000.000
12/21/2023 19:19:44,027000,-1000.000
12/21/2023 19:19:44,028000,-1000.000
12/21/2023 19:19:44,029000,-1000.000
12/21/2023 19:19:44,030000,-1000.000
12/21/2023 19:19:44,031000,-1000.000
12/21/2023 19:19:44,032000,-1000.000
12/21/2023 19:19:44,033000,-1000.000
12/21/2023 19:19:44,034000,-1000.000
12/21/2023 19:19:44,035000,-1000.000
12/21/2023 19:19:44,036000,-1000.000
12/21/2023 19:19:44,037000,-1000.000
12/21/2023 19:19:44,038000,-1000.000
12/21/2023 19:19:44,039000,-1000.000
12/21/2023 19:19:44,040000,-1000.000
12/21/2023 19:19:44,041000,-1000.000
12/21/2023 19:19:44,042000,-1000.000
12/21/2023 19:19:44,043000,-1000.000
12/21/2023 19:19:44,044000,-1000.000
12/21/2023 19:19:44,045000,-1000.000
12/21/2023 19:19:44,046000,-1000.000
12/21/2023 19:19:44,047000,-1000.000
12/21/2023 19:19:44,048000,-1000.000
12/21/2023 19:19:44,049000,-1000.000
12/21/2023 19:19:44,050000,-1000.000
12/21/2023 19:19:44,051000,-1000.000
12/21/2023 19:19:44,052000,-1000.000
12/21/2023 19:19:44,053000,-1000.000
12/21/2023 19:19:44,054000,-1000.000
12/21/2023 19:19:44,055000,-1000.000
12/21/2023 19:19:44,056000,-1000.000
12/21/2023 19:19:44,057000,-1000.000
12/21/2023 19:19:44,058000,-1000.000
12/21/2023 19:19:44,059000,-1000.000
12/21/2023 19:19:44,060000,-1000.000
12/21/2023 19:19:44,061000,-1000.000
12/21/2023 19:19:44,062000,-1000.000
12/21/2023 19:19:44,063000,-1000.000
12/21/2023 19:19:44,064000,-1000.000
12/21/2023 19:19:44,065000,-1000.000
12/21/2023 19:19:44,066000,-1000.000
12/21/2023 19:19:44,067000,-1000.000
12/21/2023 19:19:44,068000,-1000.000
12/21/2023 19:19:44,069000,-1000.000
12/21/2023 19:19:44,070000,-1000.000
12/21/2023 19:19:44,071000,-1000.000
12/21/2023 19:19:44,072000,-1000.000
12/21/2023 19:19:44,073000,-1000.000
12/21/2023 19:19:44,074000,-1000.000
12/21/2023 19:19:44,075000,-1000.000
12/21/2023 19:19:44,076000,-1000.000
12/21/2023 19:19:44,077000,-1000.000
12/21/2023 19:19:44,078000,-1000.000
12/21/2023 19:19:44,079000,-1000.000
12/21/2023 19:19:44,080000,-1000.000
12/21/2023 19:19:44,081000,-1000.000
12/21/2023 19:19:44,082000,-1000.000
12/21/2023 19:19:44,083000,-1000.000
12/21/2023 19:19:44,084000,-1000.000
12/21/2023 19:19:44,085000,-1000.000
12/21/2023 19:19:44,086000,-1000.000
12/21/2023 19:19:44,087000,-1000.000
12/21/2023 19:19:44,088000,-1000.000
12/21/2023 19:19:44,089000,-1000.000
12/21/2023 19:19:44,090000,-1000.000
12/21/2023 19:19:44,091000,-1000.000
12/21/2023 19:19:44,092000,-1000.000
12/21/2023 19:19:44,093000,-1000.000
12/21/2023 19:19:44,094000,-1000.000
12/21/2023 19:19:44,095000,-1000.000
12/21/2023 19:19:44,096000,-1000.000
12/21/2023 19:19:44,097000,-1000.000
12/21/2023 19:19:44,098000,-1000.000
12/21/2023 19:19:44,099000,-1000.000
12/21/2023 19:19:44,100000,-1000.000
12/21/2023 19:19:44,101000,-1000.000
12/21/2023 19:19:44,102000,-1000.000
12/21/2023 19:19:44,103000,-1000.000
12/21/2023 19:19:44,104000,-1000.000
12/21/2023 19:19:44,105000,-1000.000
12/21/2023 19:19:44,106000,-1000.000
12/21/2023 19:19:44,107000,-1000.000
12/21/2023 19:19:44,108000,-1000.000
12/21/2023 19:19:44,109000,-1000.000
12/21/2023 19:19:44,110000,-1000.000
12/21/2023 19:19:44,111000,-1000.000
12/21/2023 19:19:44,112000,-1000.000
12/21/2023 19:19:44,113000,-1000.000
12/21/2023 19:19:44,114000,-1000.000
12/21/2023 19:19:44,115000,-1000.000
12/21/2023 19:19:44,116000,-1000.000
12/21/2023 19:19:44,117000,-1000.000
12/21/2023 19:19:44,118000,-1000.000
12/21/2023 19:19:44,119000,-1000.000
12/21/2023 19:19:44,120000,-1000.000
12/21/2023 19:19:44,121000,-1000.000
12/21/2023 19:19:44,122000,-1000.000
12/21/2023 19:19:44,123000,-1000.000
12/21/2023 19:19:44,124000,-1000.000
12/21/2023 19:19:44,125000,-1000.000
12/21/2023 19:19:44,126000,-1000.000
12/21/2023 19:19:44,127000,-1000.000
12/21/2023 19:19:44,128000,-1000.000
12/21/2023 19:19:44,129000,-1000.000
12/21/2023 19:19:44,130000,-1000.000
12/21/2023 19:19:44,131000,-1000.000
12/21/2023 19:19:44,132000,-1000.000
12/21/2023 19:19:44,133000,-1000.000
12/21/2023 19:19:44,134000,-1000.000
12/21/2023 19:19:44,135000,-1000.000
12/21/2023 19:19:44,136000,-1000.000
12/21/2023 19:19:44,137000,-1000.000
12/21/2023 19:19:44,138000,-1000.000
12/21/2023 19:19:44,139000,-1000.000
12/21/2023 19:19:44,140000,-1000.000
12/21/2023 19:19:44,141000,-1000.000
12/21/2023 19:19:44,142000,-1000.000
12/21/2023 19:19:44,143000,-1000.000
12/21/2023 19:19:44,144000,-1000.000
12/21/2023 19:19:44,145000,-1000.000
12/21/2023 19:19:44,146000,-1000.000
12/21/2023 19:19:44,147000,-1000.000
12/21/2023 19:19:44,148000,-1000.000
12/21/2023 19:19:44,149000,-1000.000
12/21/2023 19:19:44,150000,-1000.000
12/21/2023 19:19:44,151000,-1000.000
12/21/2023 19:19:44,152000,-1000.000
12/21/2023 19:19:44,153000,-1000.000
12/21/2023 19:19:44,154000,-1000.000
12/21/2023 19:19:44,155000,-1000.000
12/21/2023 19:19:44,156000,-1000.000
12/21/2023 19:19:44,157000,-1000.000
12/21/2023 19:19:44,158000,-1000.000
12/21/2023 19:19:44,159000,-1000.000
12/21/2023 19:19:44,160000,-1000.000
12/21/2023 19:19:44,161000,-1000.000
12/21/2023 19:19:44,162000,-1000.000
12/21/2023 19:19:44,163000,-1000.000
12/21/2023 19:19:44,164000,-1000.000
12/21/2023 19:19:44,165000,-1000.000
12/21/2023 19:19:44,166000,-1000.000
12/21/2023 19:19:44,167000,-1000.000
12/21/2023 19:19:44,168000,-1000.000
12/21/2023 19:19:44,169000,-1000.000
12/21/2023 19:19:44,170000,-1000.000
12/21/2023 19:19:44,171000,-1000.000
12/21/2023 19:19:44,172000,-1000.000
12/21/2023 19:19:44,173000,-1000.000
12/21/2023 19:19:44,174000,-1000.000
12/21/2023 19:19:44,175000,-1000.000
12/21/2023 19:19:44,176000,-1000.000
12/21/2023 19:19:44,177000,-1000.000
12/21/2023 19:19:44,178000,-1000.000
12/21/2023 19:19:44,179000,-1000.000
12/21/2023 19:19:44,180000,-1000.000
12/21/2023 19:19:44,181000,-1000.000
12/21/2023 19:19:44,182000,-1000.000
12/21/2023 19:19:44,183000,-1000.000
12/21/2023 19:19:44,184000,-1000.000
12/21/2023 19:19:44,185000,-1000.000
12/21/2023 19:19:44,186000,-1000.000
