#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 20:17:05,867000,-1000.000
12/20/2023 20:17:05,868000,-1000.000
12/20/2023 20:17:05,869000,-1000.000
12/20/2023 20:17:05,870000,-1000.000
12/20/2023 20:17:05,871000,-1000.000
12/20/2023 20:17:05,872000,-1000.000
12/20/2023 20:17:05,873000,-1000.000
12/20/2023 20:17:05,874000,-1000.000
12/20/2023 20:17:05,875000,-1000.000
12/20/2023 20:17:05,876000,-1000.000
12/20/2023 20:17:05,877000,-1000.000
12/20/2023 20:17:05,878000,-1000.000
12/20/2023 20:17:05,879000,-1000.000
12/20/2023 20:17:05,880000,-1000.000
12/20/2023 20:17:05,881000,-1000.000
12/20/2023 20:17:05,882000,-1000.000
12/20/2023 20:17:05,883000,-1000.000
12/20/2023 20:17:05,884000,-1000.000
12/20/2023 20:17:05,885000,-1000.000
12/20/2023 20:17:05,886000,-1000.000
12/20/2023 20:17:05,887000,-1000.000
12/20/2023 20:17:05,888000,-1000.000
12/20/2023 20:17:05,889000,-1000.000
12/20/2023 20:17:05,890000,-1000.000
12/20/2023 20:17:05,891000,-1000.000
12/20/2023 20:17:05,892000,-1000.000
12/20/2023 20:17:05,893000,-1000.000
12/20/2023 20:17:05,894000,-1000.000
12/20/2023 20:17:05,895000,-1000.000
12/20/2023 20:17:05,896000,-1000.000
12/20/2023 20:17:05,897000,-1000.000
12/20/2023 20:17:05,898000,-1000.000
12/20/2023 20:17:05,899000,-1000.000
12/20/2023 20:17:05,900000,-1000.000
12/20/2023 20:17:05,901000,-1000.000
12/20/2023 20:17:05,902000,-1000.000
12/20/2023 20:17:05,903000,-1000.000
12/20/2023 20:17:05,904000,-1000.000
12/20/2023 20:17:05,905000,-1000.000
12/20/2023 20:17:05,906000,-1000.000
12/20/2023 20:17:05,907000,-1000.000
12/20/2023 20:17:05,908000,-1000.000
12/20/2023 20:17:05,909000,-1000.000
12/20/2023 20:17:05,910000,-1000.000
12/20/2023 20:17:05,911000,-1000.000
12/20/2023 20:17:05,912000,-1000.000
12/20/2023 20:17:05,913000,-1000.000
12/20/2023 20:17:05,914000,-1000.000
12/20/2023 20:17:05,915000,-1000.000
12/20/2023 20:17:05,916000,-1000.000
12/20/2023 20:17:05,917000,-1000.000
12/20/2023 20:17:05,918000,-1000.000
12/20/2023 20:17:05,919000,-1000.000
12/20/2023 20:17:05,920000,-1000.000
12/20/2023 20:17:05,921000,-1000.000
12/20/2023 20:17:05,922000,-1000.000
12/20/2023 20:17:05,923000,-1000.000
12/20/2023 20:17:05,924000,-1000.000
12/20/2023 20:17:05,925000,-1000.000
12/20/2023 20:17:05,926000,-1000.000
12/20/2023 20:17:05,927000,-1000.000
12/20/2023 20:17:05,928000,-1000.000
12/20/2023 20:17:05,929000,-1000.000
12/20/2023 20:17:05,930000,-1000.000
12/20/2023 20:17:05,931000,-1000.000
12/20/2023 20:17:05,932000,-1000.000
12/20/2023 20:17:05,933000,-1000.000
12/20/2023 20:17:05,934000,-1000.000
12/20/2023 20:17:05,935000,-1000.000
12/20/2023 20:17:05,936000,-1000.000
12/20/2023 20:17:05,937000,-1000.000
12/20/2023 20:17:05,938000,-1000.000
12/20/2023 20:17:05,939000,-1000.000
12/20/2023 20:17:05,940000,-1000.000
12/20/2023 20:17:05,941000,-1000.000
12/20/2023 20:17:05,942000,-1000.000
12/20/2023 20:17:05,943000,-1000.000
12/20/2023 20:17:05,944000,-1000.000
12/20/2023 20:17:05,945000,-1000.000
12/20/2023 20:17:05,946000,-1000.000
12/20/2023 20:17:05,947000,-1000.000
12/20/2023 20:17:05,948000,-1000.000
12/20/2023 20:17:05,949000,-1000.000
12/20/2023 20:17:05,950000,-1000.000
12/20/2023 20:17:05,951000,-1000.000
12/20/2023 20:17:05,952000,-1000.000
12/20/2023 20:17:05,953000,-1000.000
12/20/2023 20:17:05,954000,-1000.000
12/20/2023 20:17:05,955000,-1000.000
12/20/2023 20:17:05,956000,-1000.000
12/20/2023 20:17:05,957000,-1000.000
12/20/2023 20:17:05,958000,-1000.000
12/20/2023 20:17:05,959000,-1000.000
12/20/2023 20:17:05,960000,-1000.000
12/20/2023 20:17:05,961000,-1000.000
12/20/2023 20:17:05,962000,-1000.000
12/20/2023 20:17:05,963000,-1000.000
12/20/2023 20:17:05,964000,-1000.000
12/20/2023 20:17:05,965000,-1000.000
12/20/2023 20:17:05,966000,-1000.000
12/20/2023 20:17:05,967000,-1000.000
12/20/2023 20:17:05,968000,-1000.000
12/20/2023 20:17:05,969000,-1000.000
12/20/2023 20:17:05,970000,-1000.000
12/20/2023 20:17:05,971000,-1000.000
12/20/2023 20:17:05,972000,-1000.000
12/20/2023 20:17:05,973000,-1000.000
12/20/2023 20:17:05,974000,-1000.000
12/20/2023 20:17:05,975000,-1000.000
12/20/2023 20:17:05,976000,-1000.000
12/20/2023 20:17:05,977000,-1000.000
12/20/2023 20:17:05,978000,-1000.000
12/20/2023 20:17:05,979000,-1000.000
12/20/2023 20:17:05,980000,-1000.000
12/20/2023 20:17:05,981000,-1000.000
12/20/2023 20:17:05,982000,-1000.000
12/20/2023 20:17:05,983000,-1000.000
12/20/2023 20:17:05,984000,-1000.000
12/20/2023 20:17:05,985000,-1000.000
12/20/2023 20:17:05,986000,-1000.000
12/20/2023 20:17:05,987000,-1000.000
12/20/2023 20:17:05,988000,-1000.000
12/20/2023 20:17:05,989000,-1000.000
12/20/2023 20:17:05,990000,-1000.000
12/20/2023 20:17:05,991000,-1000.000
12/20/2023 20:17:05,992000,-1000.000
12/20/2023 20:17:05,993000,-1000.000
12/20/2023 20:17:05,994000,-1000.000
12/20/2023 20:17:05,995000,-1000.000
12/20/2023 20:17:05,996000,-1000.000
12/20/2023 20:17:05,997000,-1000.000
12/20/2023 20:17:05,998000,-1000.000
12/20/2023 20:17:05,999000,-1000.000
12/20/2023 20:17:06,000000,-1000.000
12/20/2023 20:17:06,001000,-1000.000
12/20/2023 20:17:06,002000,-1000.000
12/20/2023 20:17:06,003000,-1000.000
12/20/2023 20:17:06,004000,-1000.000
12/20/2023 20:17:06,005000,-1000.000
12/20/2023 20:17:06,006000,-1000.000
12/20/2023 20:17:06,007000,-1000.000
12/20/2023 20:17:06,008000,-1000.000
12/20/2023 20:17:06,009000,-1000.000
12/20/2023 20:17:06,010000,-1000.000
12/20/2023 20:17:06,011000,-1000.000
12/20/2023 20:17:06,012000,-1000.000
12/20/2023 20:17:06,013000,-1000.000
12/20/2023 20:17:06,014000,-1000.000
12/20/2023 20:17:06,015000,-1000.000
12/20/2023 20:17:06,016000,-1000.000
12/20/2023 20:17:06,017000,-1000.000
12/20/2023 20:17:06,018000,-1000.000
12/20/2023 20:17:06,019000,-1000.000
12/20/2023 20:17:06,020000,-1000.000
12/20/2023 20:17:06,021000,-1000.000
12/20/2023 20:17:06,022000,-1000.000
12/20/2023 20:17:06,023000,-1000.000
12/20/2023 20:17:06,024000,-1000.000
12/20/2023 20:17:06,025000,-1000.000
12/20/2023 20:17:06,026000,-1000.000
12/20/2023 20:17:06,027000,-1000.000
12/20/2023 20:17:06,028000,-1000.000
12/20/2023 20:17:06,029000,-1000.000
12/20/2023 20:17:06,030000,-1000.000
12/20/2023 20:17:06,031000,-1000.000
12/20/2023 20:17:06,032000,-1000.000
12/20/2023 20:17:06,033000,-1000.000
12/20/2023 20:17:06,034000,-1000.000
12/20/2023 20:17:06,035000,-1000.000
12/20/2023 20:17:06,036000,-1000.000
12/20/2023 20:17:06,037000,-1000.000
12/20/2023 20:17:06,038000,-1000.000
12/20/2023 20:17:06,039000,-1000.000
12/20/2023 20:17:06,040000,-1000.000
12/20/2023 20:17:06,041000,-1000.000
12/20/2023 20:17:06,042000,-1000.000
12/20/2023 20:17:06,043000,-1000.000
12/20/2023 20:17:06,044000,-1000.000
12/20/2023 20:17:06,045000,-1000.000
12/20/2023 20:17:06,046000,-1000.000
12/20/2023 20:17:06,047000,-1000.000
12/20/2023 20:17:06,048000,-1000.000
12/20/2023 20:17:06,049000,-1000.000
12/20/2023 20:17:06,050000,-1000.000
12/20/2023 20:17:06,051000,-1000.000
12/20/2023 20:17:06,052000,-1000.000
12/20/2023 20:17:06,053000,-1000.000
12/20/2023 20:17:06,054000,-1000.000
12/20/2023 20:17:06,055000,-1000.000
12/20/2023 20:17:06,056000,-1000.000
12/20/2023 20:17:06,057000,-1000.000
12/20/2023 20:17:06,058000,-1000.000
12/20/2023 20:17:06,059000,-1000.000
12/20/2023 20:17:06,060000,-1000.000
12/20/2023 20:17:06,061000,-1000.000
12/20/2023 20:17:06,062000,-1000.000
12/20/2023 20:17:06,063000,-1000.000
12/20/2023 20:17:06,064000,-1000.000
12/20/2023 20:17:06,065000,-1000.000
12/20/2023 20:17:06,066000,-1000.000
12/20/2023 20:17:06,067000,-1000.000
12/20/2023 20:17:06,068000,-1000.000
12/20/2023 20:17:06,069000,-1000.000
12/20/2023 20:17:06,070000,-1000.000
12/20/2023 20:17:06,071000,-1000.000
12/20/2023 20:17:06,072000,-1000.000
12/20/2023 20:17:06,073000,-1000.000
12/20/2023 20:17:06,074000,-1000.000
12/20/2023 20:17:06,075000,-1000.000
12/20/2023 20:17:06,076000,-1000.000
12/20/2023 20:17:06,077000,-1000.000
12/20/2023 20:17:06,078000,-1000.000
12/20/2023 20:17:06,079000,-1000.000
12/20/2023 20:17:06,080000,-1000.000
12/20/2023 20:17:06,081000,-1000.000
12/20/2023 20:17:06,082000,-1000.000
12/20/2023 20:17:06,083000,-1000.000
12/20/2023 20:17:06,084000,-1000.000
12/20/2023 20:17:06,085000,-1000.000
12/20/2023 20:17:06,086000,-1000.000
12/20/2023 20:17:06,087000,-1000.000
12/20/2023 20:17:06,088000,-1000.000
12/20/2023 20:17:06,089000,-1000.000
12/20/2023 20:17:06,090000,-1000.000
12/20/2023 20:17:06,091000,-1000.000
12/20/2023 20:17:06,092000,-1000.000
12/20/2023 20:17:06,093000,-1000.000
12/20/2023 20:17:06,094000,-1000.000
12/20/2023 20:17:06,095000,-1000.000
12/20/2023 20:17:06,096000,-1000.000
12/20/2023 20:17:06,097000,-1000.000
12/20/2023 20:17:06,098000,-1000.000
12/20/2023 20:17:06,099000,-1000.000
12/20/2023 20:17:06,100000,-1000.000
12/20/2023 20:17:06,101000,-1000.000
12/20/2023 20:17:06,102000,-1000.000
12/20/2023 20:17:06,103000,-1000.000
12/20/2023 20:17:06,104000,-1000.000
12/20/2023 20:17:06,105000,-1000.000
12/20/2023 20:17:06,106000,-1000.000
12/20/2023 20:17:06,107000,-1000.000
12/20/2023 20:17:06,108000,-1000.000
12/20/2023 20:17:06,109000,-1000.000
12/20/2023 20:17:06,110000,-1000.000
12/20/2023 20:17:06,111000,-1000.000
12/20/2023 20:17:06,112000,-1000.000
12/20/2023 20:17:06,113000,-1000.000
12/20/2023 20:17:06,114000,-1000.000
12/20/2023 20:17:06,115000,-1000.000
12/20/2023 20:17:06,116000,-1000.000
12/20/2023 20:17:06,117000,-1000.000
12/20/2023 20:17:06,118000,-1000.000
12/20/2023 20:17:06,119000,-1000.000
12/20/2023 20:17:06,120000,-1000.000
12/20/2023 20:17:06,121000,-1000.000
12/20/2023 20:17:06,122000,-1000.000
12/20/2023 20:17:06,123000,-1000.000
12/20/2023 20:17:06,124000,-1000.000
12/20/2023 20:17:06,125000,-1000.000
12/20/2023 20:17:06,126000,-1000.000
12/20/2023 20:17:06,127000,-1000.000
12/20/2023 20:17:06,128000,-1000.000
12/20/2023 20:17:06,129000,-1000.000
12/20/2023 20:17:06,130000,-1000.000
12/20/2023 20:17:06,131000,-1000.000
12/20/2023 20:17:06,132000,-1000.000
12/20/2023 20:17:06,133000,-1000.000
12/20/2023 20:17:06,134000,-1000.000
12/20/2023 20:17:06,135000,-1000.000
12/20/2023 20:17:06,136000,-1000.000
12/20/2023 20:17:06,137000,-1000.000
12/20/2023 20:17:06,138000,-1000.000
12/20/2023 20:17:06,139000,-1000.000
12/20/2023 20:17:06,140000,-1000.000
12/20/2023 20:17:06,141000,-1000.000
12/20/2023 20:17:06,142000,-1000.000
12/20/2023 20:17:06,143000,-1000.000
12/20/2023 20:17:06,144000,-1000.000
12/20/2023 20:17:06,145000,-1000.000
12/20/2023 20:17:06,146000,-1000.000
12/20/2023 20:17:06,147000,-1000.000
12/20/2023 20:17:06,148000,-1000.000
12/20/2023 20:17:06,149000,-1000.000
12/20/2023 20:17:06,150000,-1000.000
12/20/2023 20:17:06,151000,-1000.000
12/20/2023 20:17:06,152000,-1000.000
12/20/2023 20:17:06,153000,-1000.000
12/20/2023 20:17:06,154000,-1000.000
12/20/2023 20:17:06,155000,-1000.000
12/20/2023 20:17:06,156000,-1000.000
12/20/2023 20:17:06,157000,-1000.000
12/20/2023 20:17:06,158000,-1000.000
12/20/2023 20:17:06,159000,-1000.000
12/20/2023 20:17:06,160000,-1000.000
12/20/2023 20:17:06,161000,-1000.000
12/20/2023 20:17:06,162000,-1000.000
12/20/2023 20:17:06,163000,-1000.000
12/20/2023 20:17:06,164000,-1000.000
12/20/2023 20:17:06,165000,-1000.000
12/20/2023 20:17:06,166000,-1000.000
12/20/2023 20:17:06,167000,-1000.000
12/20/2023 20:17:06,168000,-1000.000
12/20/2023 20:17:06,169000,-1000.000
12/20/2023 20:17:06,170000,-1000.000
12/20/2023 20:17:06,171000,-1000.000
12/20/2023 20:17:06,172000,-1000.000
12/20/2023 20:17:06,173000,-1000.000
12/20/2023 20:17:06,174000,-1000.000
12/20/2023 20:17:06,175000,-1000.000
12/20/2023 20:17:06,176000,-1000.000
12/20/2023 20:17:06,177000,-1000.000
12/20/2023 20:17:06,178000,-1000.000
12/20/2023 20:17:06,179000,-1000.000
12/20/2023 20:17:06,180000,-1000.000
12/20/2023 20:17:06,181000,-1000.000
12/20/2023 20:17:06,182000,-1000.000
12/20/2023 20:17:06,183000,-1000.000
12/20/2023 20:17:06,184000,-1000.000
12/20/2023 20:17:06,185000,-1000.000
12/20/2023 20:17:06,186000,-1000.000
12/20/2023 20:17:06,187000,-1000.000
12/20/2023 20:17:06,188000,-1000.000
12/20/2023 20:17:06,189000,-1000.000
12/20/2023 20:17:06,190000,-1000.000
12/20/2023 20:17:06,191000,-1000.000
12/20/2023 20:17:06,192000,-1000.000
12/20/2023 20:17:06,193000,-1000.000
12/20/2023 20:17:06,194000,-1000.000
12/20/2023 20:17:06,195000,-1000.000
12/20/2023 20:17:06,196000,-1000.000
12/20/2023 20:17:06,197000,-1000.000
12/20/2023 20:17:06,198000,-1000.000
12/20/2023 20:17:06,199000,-1000.000
12/20/2023 20:17:06,200000,-1000.000
12/20/2023 20:17:06,201000,-1000.000
12/20/2023 20:17:06,202000,-1000.000
12/20/2023 20:17:06,203000,-1000.000
12/20/2023 20:17:06,204000,-1000.000
12/20/2023 20:17:06,205000,-1000.000
12/20/2023 20:17:06,206000,-1000.000
12/20/2023 20:17:06,207000,-1000.000
12/20/2023 20:17:06,208000,-1000.000
12/20/2023 20:17:06,209000,-1000.000
12/20/2023 20:17:06,210000,-1000.000
12/20/2023 20:17:06,211000,-1000.000
12/20/2023 20:17:06,212000,-1000.000
12/20/2023 20:17:06,213000,-1000.000
12/20/2023 20:17:06,214000,-1000.000
12/20/2023 20:17:06,215000,-1000.000
12/20/2023 20:17:06,216000,-1000.000
12/20/2023 20:17:06,217000,-1000.000
12/20/2023 20:17:06,218000,-1000.000
12/20/2023 20:17:06,219000,-1000.000
12/20/2023 20:17:06,220000,-1000.000
12/20/2023 20:17:06,221000,-1000.000
12/20/2023 20:17:06,222000,-1000.000
12/20/2023 20:17:06,223000,-1000.000
12/20/2023 20:17:06,224000,-1000.000
12/20/2023 20:17:06,225000,-1000.000
12/20/2023 20:17:06,226000,-1000.000
12/20/2023 20:17:06,227000,-1000.000
12/20/2023 20:17:06,228000,-1000.000
12/20/2023 20:17:06,229000,-1000.000
12/20/2023 20:17:06,230000,-1000.000
12/20/2023 20:17:06,231000,-1000.000
12/20/2023 20:17:06,232000,-1000.000
12/20/2023 20:17:06,233000,-1000.000
12/20/2023 20:17:06,234000,-1000.000
12/20/2023 20:17:06,235000,-1000.000
12/20/2023 20:17:06,236000,-1000.000
12/20/2023 20:17:06,237000,-1000.000
12/20/2023 20:17:06,238000,-1000.000
12/20/2023 20:17:06,239000,-1000.000
12/20/2023 20:17:06,240000,-1000.000
12/20/2023 20:17:06,241000,-1000.000
12/20/2023 20:17:06,242000,-1000.000
12/20/2023 20:17:06,243000,-1000.000
12/20/2023 20:17:06,244000,-1000.000
12/20/2023 20:17:06,245000,-1000.000
12/20/2023 20:17:06,246000,-1000.000
12/20/2023 20:17:06,247000,-1000.000
12/20/2023 20:17:06,248000,-1000.000
12/20/2023 20:17:06,249000,-1000.000
12/20/2023 20:17:06,250000,-1000.000
12/20/2023 20:17:06,251000,-1000.000
12/20/2023 20:17:06,252000,-1000.000
12/20/2023 20:17:06,253000,-1000.000
12/20/2023 20:17:06,254000,-1000.000
12/20/2023 20:17:06,255000,-1000.000
12/20/2023 20:17:06,256000,-1000.000
12/20/2023 20:17:06,257000,-1000.000
12/20/2023 20:17:06,258000,-1000.000
12/20/2023 20:17:06,259000,-1000.000
12/20/2023 20:17:06,260000,-1000.000
12/20/2023 20:17:06,261000,-1000.000
12/20/2023 20:17:06,262000,-1000.000
12/20/2023 20:17:06,263000,-1000.000
12/20/2023 20:17:06,264000,-1000.000
12/20/2023 20:17:06,265000,-1000.000
12/20/2023 20:17:06,266000,-1000.000
12/20/2023 20:17:06,267000,-1000.000
12/20/2023 20:17:06,268000,-1000.000
12/20/2023 20:17:06,269000,-1000.000
12/20/2023 20:17:06,270000,-1000.000
12/20/2023 20:17:06,271000,-1000.000
12/20/2023 20:17:06,272000,-1000.000
12/20/2023 20:17:06,273000,-1000.000
12/20/2023 20:17:06,274000,-1000.000
12/20/2023 20:17:06,275000,-1000.000
12/20/2023 20:17:06,276000,-1000.000
12/20/2023 20:17:06,277000,-1000.000
12/20/2023 20:17:06,278000,-1000.000
12/20/2023 20:17:06,279000,-1000.000
12/20/2023 20:17:06,280000,-1000.000
12/20/2023 20:17:06,281000,-1000.000
12/20/2023 20:17:06,282000,-1000.000
12/20/2023 20:17:06,283000,-1000.000
12/20/2023 20:17:06,284000,-1000.000
12/20/2023 20:17:06,285000,-1000.000
12/20/2023 20:17:06,286000,-1000.000
12/20/2023 20:17:06,287000,-1000.000
12/20/2023 20:17:06,288000,-1000.000
12/20/2023 20:17:06,289000,-1000.000
12/20/2023 20:17:06,290000,-1000.000
12/20/2023 20:17:06,291000,-1000.000
12/20/2023 20:17:06,292000,-1000.000
12/20/2023 20:17:06,293000,-1000.000
12/20/2023 20:17:06,294000,-1000.000
12/20/2023 20:17:06,295000,-1000.000
12/20/2023 20:17:06,296000,-1000.000
12/20/2023 20:17:06,297000,-1000.000
12/20/2023 20:17:06,298000,-1000.000
12/20/2023 20:17:06,299000,-1000.000
12/20/2023 20:17:06,300000,-1000.000
12/20/2023 20:17:06,301000,-1000.000
12/20/2023 20:17:06,302000,-1000.000
12/20/2023 20:17:06,303000,-1000.000
12/20/2023 20:17:06,304000,-1000.000
12/20/2023 20:17:06,305000,-1000.000
12/20/2023 20:17:06,306000,-1000.000
12/20/2023 20:17:06,307000,-1000.000
12/20/2023 20:17:06,308000,-1000.000
12/20/2023 20:17:06,309000,-1000.000
12/20/2023 20:17:06,310000,-1000.000
12/20/2023 20:17:06,311000,-1000.000
12/20/2023 20:17:06,312000,-1000.000
12/20/2023 20:17:06,313000,-1000.000
12/20/2023 20:17:06,314000,-1000.000
12/20/2023 20:17:06,315000,-1000.000
12/20/2023 20:17:06,316000,-1000.000
12/20/2023 20:17:06,317000,-1000.000
12/20/2023 20:17:06,318000,-1000.000
12/20/2023 20:17:06,319000,-1000.000
12/20/2023 20:17:06,320000,-1000.000
12/20/2023 20:17:06,321000,-1000.000
12/20/2023 20:17:06,322000,-1000.000
12/20/2023 20:17:06,323000,-1000.000
12/20/2023 20:17:06,324000,-1000.000
12/20/2023 20:17:06,325000,-1000.000
12/20/2023 20:17:06,326000,-1000.000
12/20/2023 20:17:06,327000,-1000.000
12/20/2023 20:17:06,328000,-1000.000
12/20/2023 20:17:06,329000,-1000.000
12/20/2023 20:17:06,330000,-1000.000
12/20/2023 20:17:06,331000,-1000.000
12/20/2023 20:17:06,332000,-1000.000
12/20/2023 20:17:06,333000,-1000.000
12/20/2023 20:17:06,334000,-1000.000
12/20/2023 20:17:06,335000,-1000.000
12/20/2023 20:17:06,336000,-1000.000
12/20/2023 20:17:06,337000,-1000.000
12/20/2023 20:17:06,338000,-1000.000
12/20/2023 20:17:06,339000,-1000.000
12/20/2023 20:17:06,340000,-1000.000
12/20/2023 20:17:06,341000,-1000.000
12/20/2023 20:17:06,342000,-1000.000
12/20/2023 20:17:06,343000,-1000.000
12/20/2023 20:17:06,344000,-1000.000
12/20/2023 20:17:06,345000,-1000.000
12/20/2023 20:17:06,346000,-1000.000
12/20/2023 20:17:06,347000,-1000.000
12/20/2023 20:17:06,348000,-1000.000
12/20/2023 20:17:06,349000,-1000.000
12/20/2023 20:17:06,350000,-1000.000
12/20/2023 20:17:06,351000,-1000.000
12/20/2023 20:17:06,352000,-1000.000
12/20/2023 20:17:06,353000,-1000.000
12/20/2023 20:17:06,354000,-1000.000
12/20/2023 20:17:06,355000,-1000.000
12/20/2023 20:17:06,356000,-1000.000
12/20/2023 20:17:06,357000,-1000.000
12/20/2023 20:17:06,358000,-1000.000
12/20/2023 20:17:06,359000,-1000.000
12/20/2023 20:17:06,360000,-1000.000
12/20/2023 20:17:06,361000,-1000.000
12/20/2023 20:17:06,362000,-1000.000
12/20/2023 20:17:06,363000,-1000.000
12/20/2023 20:17:06,364000,-1000.000
12/20/2023 20:17:06,365000,-1000.000
12/20/2023 20:17:06,366000,-1000.000
