#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
12/21/2023 01:09:58,722000,-1000.000
12/21/2023 01:09:58,723000,-1000.000
12/21/2023 01:09:58,724000,-1000.000
12/21/2023 01:09:58,725000,-1000.000
12/21/2023 01:09:58,726000,-1000.000
12/21/2023 01:09:58,727000,-1000.000
12/21/2023 01:09:58,728000,-1000.000
12/21/2023 01:09:58,729000,-1000.000
12/21/2023 01:09:58,730000,-1000.000
12/21/2023 01:09:58,731000,-1000.000
12/21/2023 01:09:58,732000,-1000.000
12/21/2023 01:09:58,733000,-1000.000
12/21/2023 01:09:58,734000,-1000.000
12/21/2023 01:09:58,735000,-1000.000
12/21/2023 01:09:58,736000,-1000.000
12/21/2023 01:09:58,737000,-1000.000
12/21/2023 01:09:58,738000,-1000.000
12/21/2023 01:09:58,739000,-1000.000
12/21/2023 01:09:58,740000,-1000.000
12/21/2023 01:09:58,741000,-1000.000
12/21/2023 01:09:58,742000,-1000.000
12/21/2023 01:09:58,743000,-1000.000
12/21/2023 01:09:58,744000,-1000.000
12/21/2023 01:09:58,745000,-1000.000
12/21/2023 01:09:58,746000,-1000.000
12/21/2023 01:09:58,747000,-1000.000
12/21/2023 01:09:58,748000,-1000.000
12/21/2023 01:09:58,749000,-1000.000
12/21/2023 01:09:58,750000,-1000.000
12/21/2023 01:09:58,751000,-1000.000
12/21/2023 01:09:58,752000,-1000.000
12/21/2023 01:09:58,753000,-1000.000
12/21/2023 01:09:58,754000,-1000.000
12/21/2023 01:09:58,755000,-1000.000
12/21/2023 01:09:58,756000,-1000.000
12/21/2023 01:09:58,757000,-1000.000
12/21/2023 01:09:58,758000,-1000.000
12/21/2023 01:09:58,759000,-1000.000
12/21/2023 01:09:58,760000,-1000.000
12/21/2023 01:09:58,761000,-1000.000
12/21/2023 01:09:58,762000,-1000.000
12/21/2023 01:09:58,763000,-1000.000
12/21/2023 01:09:58,764000,-1000.000
12/21/2023 01:09:58,765000,-1000.000
12/21/2023 01:09:58,766000,-1000.000
12/21/2023 01:09:58,767000,-1000.000
12/21/2023 01:09:58,768000,-1000.000
12/21/2023 01:09:58,769000,-1000.000
12/21/2023 01:09:58,770000,-1000.000
12/21/2023 01:09:58,771000,-1000.000
12/21/2023 01:09:58,772000,-1000.000
12/21/2023 01:09:58,773000,-1000.000
12/21/2023 01:09:58,774000,-1000.000
12/21/2023 01:09:58,775000,-1000.000
12/21/2023 01:09:58,776000,-1000.000
12/21/2023 01:09:58,777000,-1000.000
12/21/2023 01:09:58,778000,-1000.000
12/21/2023 01:09:58,779000,-1000.000
12/21/2023 01:09:58,780000,-1000.000
12/21/2023 01:09:58,781000,-1000.000
12/21/2023 01:09:58,782000,-1000.000
12/21/2023 01:09:58,783000,-1000.000
12/21/2023 01:09:58,784000,-1000.000
12/21/2023 01:09:58,785000,-1000.000
12/21/2023 01:09:58,786000,-1000.000
12/21/2023 01:09:58,787000,-1000.000
12/21/2023 01:09:58,788000,-1000.000
12/21/2023 01:09:58,789000,-1000.000
12/21/2023 01:09:58,790000,-1000.000
12/21/2023 01:09:58,791000,-1000.000
12/21/2023 01:09:58,792000,-1000.000
12/21/2023 01:09:58,793000,-1000.000
12/21/2023 01:09:58,794000,-1000.000
12/21/2023 01:09:58,795000,-1000.000
12/21/2023 01:09:58,796000,-1000.000
12/21/2023 01:09:58,797000,-1000.000
12/21/2023 01:09:58,798000,-1000.000
12/21/2023 01:09:58,799000,-1000.000
12/21/2023 01:09:58,800000,-1000.000
12/21/2023 01:09:58,801000,-1000.000
12/21/2023 01:09:58,802000,-1000.000
12/21/2023 01:09:58,803000,-1000.000
12/21/2023 01:09:58,804000,-1000.000
12/21/2023 01:09:58,805000,-1000.000
12/21/2023 01:09:58,806000,-1000.000
12/21/2023 01:09:58,807000,-1000.000
12/21/2023 01:09:58,808000,-1000.000
12/21/2023 01:09:58,809000,-1000.000
12/21/2023 01:09:58,810000,-1000.000
12/21/2023 01:09:58,811000,-1000.000
12/21/2023 01:09:58,812000,-1000.000
12/21/2023 01:09:58,813000,-1000.000
12/21/2023 01:09:58,814000,-1000.000
12/21/2023 01:09:58,815000,-1000.000
12/21/2023 01:09:58,816000,-1000.000
12/21/2023 01:09:58,817000,-1000.000
12/21/2023 01:09:58,818000,-1000.000
12/21/2023 01:09:58,819000,-1000.000
12/21/2023 01:09:58,820000,-1000.000
12/21/2023 01:09:58,821000,-1000.000
12/21/2023 01:09:58,822000,-1000.000
12/21/2023 01:09:58,823000,-1000.000
12/21/2023 01:09:58,824000,-1000.000
12/21/2023 01:09:58,825000,-1000.000
12/21/2023 01:09:58,826000,-1000.000
12/21/2023 01:09:58,827000,-1000.000
12/21/2023 01:09:58,828000,-1000.000
12/21/2023 01:09:58,829000,-1000.000
12/21/2023 01:09:58,830000,-1000.000
12/21/2023 01:09:58,831000,-1000.000
12/21/2023 01:09:58,832000,-1000.000
12/21/2023 01:09:58,833000,-1000.000
12/21/2023 01:09:58,834000,-1000.000
12/21/2023 01:09:58,835000,-1000.000
12/21/2023 01:09:58,836000,-1000.000
12/21/2023 01:09:58,837000,-1000.000
12/21/2023 01:09:58,838000,-1000.000
12/21/2023 01:09:58,839000,-1000.000
12/21/2023 01:09:58,840000,-1000.000
12/21/2023 01:09:58,841000,-1000.000
12/21/2023 01:09:58,842000,-1000.000
12/21/2023 01:09:58,843000,-1000.000
12/21/2023 01:09:58,844000,-1000.000
12/21/2023 01:09:58,845000,-1000.000
12/21/2023 01:09:58,846000,-1000.000
12/21/2023 01:09:58,847000,-1000.000
12/21/2023 01:09:58,848000,-1000.000
12/21/2023 01:09:58,849000,-1000.000
12/21/2023 01:09:58,850000,-1000.000
12/21/2023 01:09:58,851000,-1000.000
12/21/2023 01:09:58,852000,-1000.000
12/21/2023 01:09:58,853000,-1000.000
12/21/2023 01:09:58,854000,-1000.000
12/21/2023 01:09:58,855000,-1000.000
12/21/2023 01:09:58,856000,-1000.000
12/21/2023 01:09:58,857000,-1000.000
12/21/2023 01:09:58,858000,-1000.000
12/21/2023 01:09:58,859000,-1000.000
12/21/2023 01:09:58,860000,-1000.000
12/21/2023 01:09:58,861000,-1000.000
12/21/2023 01:09:58,862000,-1000.000
12/21/2023 01:09:58,863000,-1000.000
12/21/2023 01:09:58,864000,-1000.000
12/21/2023 01:09:58,865000,-1000.000
12/21/2023 01:09:58,866000,-1000.000
12/21/2023 01:09:58,867000,-1000.000
12/21/2023 01:09:58,868000,-1000.000
12/21/2023 01:09:58,869000,-1000.000
12/21/2023 01:09:58,870000,-1000.000
12/21/2023 01:09:58,871000,-1000.000
12/21/2023 01:09:58,872000,-1000.000
12/21/2023 01:09:58,873000,-1000.000
12/21/2023 01:09:58,874000,-1000.000
12/21/2023 01:09:58,875000,-1000.000
12/21/2023 01:09:58,876000,-1000.000
12/21/2023 01:09:58,877000,-1000.000
12/21/2023 01:09:58,878000,-1000.000
12/21/2023 01:09:58,879000,-1000.000
12/21/2023 01:09:58,880000,-1000.000
12/21/2023 01:09:58,881000,-1000.000
12/21/2023 01:09:58,882000,-1000.000
12/21/2023 01:09:58,883000,-1000.000
12/21/2023 01:09:58,884000,-1000.000
12/21/2023 01:09:58,885000,-1000.000
12/21/2023 01:09:58,886000,-1000.000
12/21/2023 01:09:58,887000,-1000.000
12/21/2023 01:09:58,888000,-1000.000
12/21/2023 01:09:58,889000,-1000.000
12/21/2023 01:09:58,890000,-1000.000
12/21/2023 01:09:58,891000,-1000.000
12/21/2023 01:09:58,892000,-1000.000
12/21/2023 01:09:58,893000,-1000.000
12/21/2023 01:09:58,894000,-1000.000
12/21/2023 01:09:58,895000,-1000.000
12/21/2023 01:09:58,896000,-1000.000
12/21/2023 01:09:58,897000,-1000.000
12/21/2023 01:09:58,898000,-1000.000
12/21/2023 01:09:58,899000,-1000.000
12/21/2023 01:09:58,900000,-1000.000
12/21/2023 01:09:58,901000,-1000.000
12/21/2023 01:09:58,902000,-1000.000
12/21/2023 01:09:58,903000,-1000.000
12/21/2023 01:09:58,904000,-1000.000
12/21/2023 01:09:58,905000,-1000.000
12/21/2023 01:09:58,906000,-1000.000
12/21/2023 01:09:58,907000,-1000.000
12/21/2023 01:09:58,908000,-1000.000
12/21/2023 01:09:58,909000,-1000.000
12/21/2023 01:09:58,910000,-1000.000
12/21/2023 01:09:58,911000,-1000.000
12/21/2023 01:09:58,912000,-1000.000
12/21/2023 01:09:58,913000,-1000.000
12/21/2023 01:09:58,914000,-1000.000
12/21/2023 01:09:58,915000,-1000.000
12/21/2023 01:09:58,916000,-1000.000
12/21/2023 01:09:58,917000,-1000.000
12/21/2023 01:09:58,918000,-1000.000
12/21/2023 01:09:58,919000,-1000.000
12/21/2023 01:09:58,920000,-1000.000
12/21/2023 01:09:58,921000,-1000.000
12/21/2023 01:09:58,922000,-1000.000
