#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 00:04:37,418000,-1000.000
12/21/2023 00:04:37,419000,-1000.000
12/21/2023 00:04:37,420000,-1000.000
12/21/2023 00:04:37,421000,-1000.000
12/21/2023 00:04:37,422000,-1000.000
12/21/2023 00:04:37,423000,-1000.000
12/21/2023 00:04:37,424000,-1000.000
12/21/2023 00:04:37,425000,-1000.000
12/21/2023 00:04:37,426000,-1000.000
12/21/2023 00:04:37,427000,-1000.000
12/21/2023 00:04:37,428000,-1000.000
12/21/2023 00:04:37,429000,-1000.000
12/21/2023 00:04:37,430000,-1000.000
12/21/2023 00:04:37,431000,-1000.000
12/21/2023 00:04:37,432000,-1000.000
12/21/2023 00:04:37,433000,-1000.000
12/21/2023 00:04:37,434000,-1000.000
12/21/2023 00:04:37,435000,-1000.000
12/21/2023 00:04:37,436000,-1000.000
12/21/2023 00:04:37,437000,-1000.000
12/21/2023 00:04:37,438000,-1000.000
12/21/2023 00:04:37,439000,-1000.000
12/21/2023 00:04:37,440000,-1000.000
12/21/2023 00:04:37,441000,-1000.000
12/21/2023 00:04:37,442000,-1000.000
12/21/2023 00:04:37,443000,-1000.000
12/21/2023 00:04:37,444000,-1000.000
12/21/2023 00:04:37,445000,-1000.000
12/21/2023 00:04:37,446000,-1000.000
12/21/2023 00:04:37,447000,-1000.000
12/21/2023 00:04:37,448000,-1000.000
12/21/2023 00:04:37,449000,-1000.000
12/21/2023 00:04:37,450000,-1000.000
12/21/2023 00:04:37,451000,-1000.000
12/21/2023 00:04:37,452000,-1000.000
12/21/2023 00:04:37,453000,-1000.000
12/21/2023 00:04:37,454000,-1000.000
12/21/2023 00:04:37,455000,-1000.000
12/21/2023 00:04:37,456000,-1000.000
12/21/2023 00:04:37,457000,-1000.000
12/21/2023 00:04:37,458000,-1000.000
12/21/2023 00:04:37,459000,-1000.000
12/21/2023 00:04:37,460000,-1000.000
12/21/2023 00:04:37,461000,-1000.000
12/21/2023 00:04:37,462000,-1000.000
12/21/2023 00:04:37,463000,-1000.000
12/21/2023 00:04:37,464000,-1000.000
12/21/2023 00:04:37,465000,-1000.000
12/21/2023 00:04:37,466000,-1000.000
12/21/2023 00:04:37,467000,-1000.000
12/21/2023 00:04:37,468000,-1000.000
12/21/2023 00:04:37,469000,-1000.000
12/21/2023 00:04:37,470000,-1000.000
12/21/2023 00:04:37,471000,-1000.000
12/21/2023 00:04:37,472000,-1000.000
12/21/2023 00:04:37,473000,-1000.000
12/21/2023 00:04:37,474000,-1000.000
12/21/2023 00:04:37,475000,-1000.000
12/21/2023 00:04:37,476000,-1000.000
12/21/2023 00:04:37,477000,-1000.000
12/21/2023 00:04:37,478000,-1000.000
12/21/2023 00:04:37,479000,-1000.000
12/21/2023 00:04:37,480000,-1000.000
12/21/2023 00:04:37,481000,-1000.000
12/21/2023 00:04:37,482000,-1000.000
12/21/2023 00:04:37,483000,-1000.000
12/21/2023 00:04:37,484000,-1000.000
12/21/2023 00:04:37,485000,-1000.000
12/21/2023 00:04:37,486000,-1000.000
12/21/2023 00:04:37,487000,-1000.000
12/21/2023 00:04:37,488000,-1000.000
12/21/2023 00:04:37,489000,-1000.000
12/21/2023 00:04:37,490000,-1000.000
12/21/2023 00:04:37,491000,-1000.000
12/21/2023 00:04:37,492000,-1000.000
12/21/2023 00:04:37,493000,-1000.000
12/21/2023 00:04:37,494000,-1000.000
12/21/2023 00:04:37,495000,-1000.000
12/21/2023 00:04:37,496000,-1000.000
12/21/2023 00:04:37,497000,-1000.000
12/21/2023 00:04:37,498000,-1000.000
12/21/2023 00:04:37,499000,-1000.000
12/21/2023 00:04:37,500000,-1000.000
12/21/2023 00:04:37,501000,-1000.000
12/21/2023 00:04:37,502000,-1000.000
12/21/2023 00:04:37,503000,-1000.000
12/21/2023 00:04:37,504000,-1000.000
12/21/2023 00:04:37,505000,-1000.000
12/21/2023 00:04:37,506000,-1000.000
12/21/2023 00:04:37,507000,-1000.000
12/21/2023 00:04:37,508000,-1000.000
12/21/2023 00:04:37,509000,-1000.000
12/21/2023 00:04:37,510000,-1000.000
12/21/2023 00:04:37,511000,-1000.000
12/21/2023 00:04:37,512000,-1000.000
12/21/2023 00:04:37,513000,-1000.000
12/21/2023 00:04:37,514000,-1000.000
12/21/2023 00:04:37,515000,-1000.000
12/21/2023 00:04:37,516000,-1000.000
12/21/2023 00:04:37,517000,-1000.000
12/21/2023 00:04:37,518000,-1000.000
12/21/2023 00:04:37,519000,-1000.000
12/21/2023 00:04:37,520000,-1000.000
12/21/2023 00:04:37,521000,-1000.000
12/21/2023 00:04:37,522000,-1000.000
12/21/2023 00:04:37,523000,-1000.000
12/21/2023 00:04:37,524000,-1000.000
12/21/2023 00:04:37,525000,-1000.000
12/21/2023 00:04:37,526000,-1000.000
12/21/2023 00:04:37,527000,-1000.000
12/21/2023 00:04:37,528000,-1000.000
12/21/2023 00:04:37,529000,-1000.000
12/21/2023 00:04:37,530000,-1000.000
12/21/2023 00:04:37,531000,-1000.000
12/21/2023 00:04:37,532000,-1000.000
12/21/2023 00:04:37,533000,-1000.000
12/21/2023 00:04:37,534000,-1000.000
12/21/2023 00:04:37,535000,-1000.000
12/21/2023 00:04:37,536000,-1000.000
12/21/2023 00:04:37,537000,-1000.000
12/21/2023 00:04:37,538000,-1000.000
12/21/2023 00:04:37,539000,-1000.000
12/21/2023 00:04:37,540000,-1000.000
12/21/2023 00:04:37,541000,-1000.000
12/21/2023 00:04:37,542000,-1000.000
12/21/2023 00:04:37,543000,-1000.000
12/21/2023 00:04:37,544000,-1000.000
12/21/2023 00:04:37,545000,-1000.000
12/21/2023 00:04:37,546000,-1000.000
12/21/2023 00:04:37,547000,-1000.000
12/21/2023 00:04:37,548000,-1000.000
12/21/2023 00:04:37,549000,-1000.000
12/21/2023 00:04:37,550000,-1000.000
12/21/2023 00:04:37,551000,-1000.000
12/21/2023 00:04:37,552000,-1000.000
12/21/2023 00:04:37,553000,-1000.000
12/21/2023 00:04:37,554000,-1000.000
12/21/2023 00:04:37,555000,-1000.000
12/21/2023 00:04:37,556000,-1000.000
12/21/2023 00:04:37,557000,-1000.000
12/21/2023 00:04:37,558000,-1000.000
12/21/2023 00:04:37,559000,-1000.000
12/21/2023 00:04:37,560000,-1000.000
12/21/2023 00:04:37,561000,-1000.000
12/21/2023 00:04:37,562000,-1000.000
12/21/2023 00:04:37,563000,-1000.000
12/21/2023 00:04:37,564000,-1000.000
12/21/2023 00:04:37,565000,-1000.000
12/21/2023 00:04:37,566000,-1000.000
12/21/2023 00:04:37,567000,-1000.000
12/21/2023 00:04:37,568000,-1000.000
12/21/2023 00:04:37,569000,-1000.000
12/21/2023 00:04:37,570000,-1000.000
12/21/2023 00:04:37,571000,-1000.000
12/21/2023 00:04:37,572000,-1000.000
12/21/2023 00:04:37,573000,-1000.000
12/21/2023 00:04:37,574000,-1000.000
12/21/2023 00:04:37,575000,-1000.000
12/21/2023 00:04:37,576000,-1000.000
12/21/2023 00:04:37,577000,-1000.000
12/21/2023 00:04:37,578000,-1000.000
12/21/2023 00:04:37,579000,-1000.000
12/21/2023 00:04:37,580000,-1000.000
12/21/2023 00:04:37,581000,-1000.000
12/21/2023 00:04:37,582000,-1000.000
12/21/2023 00:04:37,583000,-1000.000
12/21/2023 00:04:37,584000,-1000.000
12/21/2023 00:04:37,585000,-1000.000
12/21/2023 00:04:37,586000,-1000.000
12/21/2023 00:04:37,587000,-1000.000
12/21/2023 00:04:37,588000,-1000.000
12/21/2023 00:04:37,589000,-1000.000
12/21/2023 00:04:37,590000,-1000.000
12/21/2023 00:04:37,591000,-1000.000
12/21/2023 00:04:37,592000,-1000.000
12/21/2023 00:04:37,593000,-1000.000
12/21/2023 00:04:37,594000,-1000.000
12/21/2023 00:04:37,595000,-1000.000
12/21/2023 00:04:37,596000,-1000.000
12/21/2023 00:04:37,597000,-1000.000
12/21/2023 00:04:37,598000,-1000.000
12/21/2023 00:04:37,599000,-1000.000
12/21/2023 00:04:37,600000,-1000.000
12/21/2023 00:04:37,601000,-1000.000
12/21/2023 00:04:37,602000,-1000.000
12/21/2023 00:04:37,603000,-1000.000
12/21/2023 00:04:37,604000,-1000.000
12/21/2023 00:04:37,605000,-1000.000
12/21/2023 00:04:37,606000,-1000.000
12/21/2023 00:04:37,607000,-1000.000
12/21/2023 00:04:37,608000,-1000.000
12/21/2023 00:04:37,609000,-1000.000
12/21/2023 00:04:37,610000,-1000.000
12/21/2023 00:04:37,611000,-1000.000
12/21/2023 00:04:37,612000,-1000.000
12/21/2023 00:04:37,613000,-1000.000
12/21/2023 00:04:37,614000,-1000.000
12/21/2023 00:04:37,615000,-1000.000
12/21/2023 00:04:37,616000,-1000.000
12/21/2023 00:04:37,617000,-1000.000
12/21/2023 00:04:37,618000,-1000.000
12/21/2023 00:04:37,619000,-1000.000
12/21/2023 00:04:37,620000,-1000.000
12/21/2023 00:04:37,621000,-1000.000
12/21/2023 00:04:37,622000,-1000.000
12/21/2023 00:04:37,623000,-1000.000
12/21/2023 00:04:37,624000,-1000.000
12/21/2023 00:04:37,625000,-1000.000
12/21/2023 00:04:37,626000,-1000.000
12/21/2023 00:04:37,627000,-1000.000
12/21/2023 00:04:37,628000,-1000.000
12/21/2023 00:04:37,629000,-1000.000
12/21/2023 00:04:37,630000,-1000.000
12/21/2023 00:04:37,631000,-1000.000
12/21/2023 00:04:37,632000,-1000.000
12/21/2023 00:04:37,633000,-1000.000
12/21/2023 00:04:37,634000,-1000.000
12/21/2023 00:04:37,635000,-1000.000
12/21/2023 00:04:37,636000,-1000.000
12/21/2023 00:04:37,637000,-1000.000
12/21/2023 00:04:37,638000,-1000.000
12/21/2023 00:04:37,639000,-1000.000
12/21/2023 00:04:37,640000,-1000.000
12/21/2023 00:04:37,641000,-1000.000
12/21/2023 00:04:37,642000,-1000.000
12/21/2023 00:04:37,643000,-1000.000
12/21/2023 00:04:37,644000,-1000.000
12/21/2023 00:04:37,645000,-1000.000
12/21/2023 00:04:37,646000,-1000.000
12/21/2023 00:04:37,647000,-1000.000
12/21/2023 00:04:37,648000,-1000.000
12/21/2023 00:04:37,649000,-1000.000
12/21/2023 00:04:37,650000,-1000.000
12/21/2023 00:04:37,651000,-1000.000
12/21/2023 00:04:37,652000,-1000.000
12/21/2023 00:04:37,653000,-1000.000
12/21/2023 00:04:37,654000,-1000.000
12/21/2023 00:04:37,655000,-1000.000
12/21/2023 00:04:37,656000,-1000.000
12/21/2023 00:04:37,657000,-1000.000
12/21/2023 00:04:37,658000,-1000.000
12/21/2023 00:04:37,659000,-1000.000
12/21/2023 00:04:37,660000,-1000.000
12/21/2023 00:04:37,661000,-1000.000
12/21/2023 00:04:37,662000,-1000.000
12/21/2023 00:04:37,663000,-1000.000
12/21/2023 00:04:37,664000,-1000.000
12/21/2023 00:04:37,665000,-1000.000
12/21/2023 00:04:37,666000,-1000.000
12/21/2023 00:04:37,667000,-1000.000
12/21/2023 00:04:37,668000,-1000.000
12/21/2023 00:04:37,669000,-1000.000
12/21/2023 00:04:37,670000,-1000.000
12/21/2023 00:04:37,671000,-1000.000
12/21/2023 00:04:37,672000,-1000.000
12/21/2023 00:04:37,673000,-1000.000
12/21/2023 00:04:37,674000,-1000.000
12/21/2023 00:04:37,675000,-1000.000
12/21/2023 00:04:37,676000,-1000.000
12/21/2023 00:04:37,677000,-1000.000
12/21/2023 00:04:37,678000,-1000.000
12/21/2023 00:04:37,679000,-1000.000
12/21/2023 00:04:37,680000,-1000.000
12/21/2023 00:04:37,681000,-1000.000
12/21/2023 00:04:37,682000,-1000.000
12/21/2023 00:04:37,683000,-1000.000
12/21/2023 00:04:37,684000,-1000.000
12/21/2023 00:04:37,685000,-1000.000
12/21/2023 00:04:37,686000,-1000.000
12/21/2023 00:04:37,687000,-1000.000
12/21/2023 00:04:37,688000,-1000.000
12/21/2023 00:04:37,689000,-1000.000
12/21/2023 00:04:37,690000,-1000.000
12/21/2023 00:04:37,691000,-1000.000
12/21/2023 00:04:37,692000,-1000.000
12/21/2023 00:04:37,693000,-1000.000
12/21/2023 00:04:37,694000,-1000.000
12/21/2023 00:04:37,695000,-1000.000
12/21/2023 00:04:37,696000,-1000.000
12/21/2023 00:04:37,697000,-1000.000
12/21/2023 00:04:37,698000,-1000.000
12/21/2023 00:04:37,699000,-1000.000
12/21/2023 00:04:37,700000,-1000.000
12/21/2023 00:04:37,701000,-1000.000
12/21/2023 00:04:37,702000,-1000.000
12/21/2023 00:04:37,703000,-1000.000
12/21/2023 00:04:37,704000,-1000.000
12/21/2023 00:04:37,705000,-1000.000
12/21/2023 00:04:37,706000,-1000.000
12/21/2023 00:04:37,707000,-1000.000
12/21/2023 00:04:37,708000,-1000.000
12/21/2023 00:04:37,709000,-1000.000
12/21/2023 00:04:37,710000,-1000.000
12/21/2023 00:04:37,711000,-1000.000
12/21/2023 00:04:37,712000,-1000.000
12/21/2023 00:04:37,713000,-1000.000
12/21/2023 00:04:37,714000,-1000.000
12/21/2023 00:04:37,715000,-1000.000
12/21/2023 00:04:37,716000,-1000.000
12/21/2023 00:04:37,717000,-1000.000
12/21/2023 00:04:37,718000,-1000.000
12/21/2023 00:04:37,719000,-1000.000
12/21/2023 00:04:37,720000,-1000.000
12/21/2023 00:04:37,721000,-1000.000
12/21/2023 00:04:37,722000,-1000.000
12/21/2023 00:04:37,723000,-1000.000
12/21/2023 00:04:37,724000,-1000.000
12/21/2023 00:04:37,725000,-1000.000
12/21/2023 00:04:37,726000,-1000.000
12/21/2023 00:04:37,727000,-1000.000
12/21/2023 00:04:37,728000,-1000.000
12/21/2023 00:04:37,729000,-1000.000
12/21/2023 00:04:37,730000,-1000.000
12/21/2023 00:04:37,731000,-1000.000
12/21/2023 00:04:37,732000,-1000.000
12/21/2023 00:04:37,733000,-1000.000
12/21/2023 00:04:37,734000,-1000.000
12/21/2023 00:04:37,735000,-1000.000
12/21/2023 00:04:37,736000,-1000.000
12/21/2023 00:04:37,737000,-1000.000
12/21/2023 00:04:37,738000,-1000.000
12/21/2023 00:04:37,739000,-1000.000
12/21/2023 00:04:37,740000,-1000.000
12/21/2023 00:04:37,741000,-1000.000
12/21/2023 00:04:37,742000,-1000.000
12/21/2023 00:04:37,743000,-1000.000
12/21/2023 00:04:37,744000,-1000.000
12/21/2023 00:04:37,745000,-1000.000
12/21/2023 00:04:37,746000,-1000.000
12/21/2023 00:04:37,747000,-1000.000
12/21/2023 00:04:37,748000,-1000.000
12/21/2023 00:04:37,749000,-1000.000
12/21/2023 00:04:37,750000,-1000.000
12/21/2023 00:04:37,751000,-1000.000
12/21/2023 00:04:37,752000,-1000.000
12/21/2023 00:04:37,753000,-1000.000
12/21/2023 00:04:37,754000,-1000.000
12/21/2023 00:04:37,755000,-1000.000
12/21/2023 00:04:37,756000,-1000.000
12/21/2023 00:04:37,757000,-1000.000
12/21/2023 00:04:37,758000,-1000.000
12/21/2023 00:04:37,759000,-1000.000
12/21/2023 00:04:37,760000,-1000.000
12/21/2023 00:04:37,761000,-1000.000
12/21/2023 00:04:37,762000,-1000.000
12/21/2023 00:04:37,763000,-1000.000
12/21/2023 00:04:37,764000,-1000.000
12/21/2023 00:04:37,765000,-1000.000
12/21/2023 00:04:37,766000,-1000.000
12/21/2023 00:04:37,767000,-1000.000
12/21/2023 00:04:37,768000,-1000.000
12/21/2023 00:04:37,769000,-1000.000
12/21/2023 00:04:37,770000,-1000.000
12/21/2023 00:04:37,771000,-1000.000
12/21/2023 00:04:37,772000,-1000.000
12/21/2023 00:04:37,773000,-1000.000
12/21/2023 00:04:37,774000,-1000.000
12/21/2023 00:04:37,775000,-1000.000
12/21/2023 00:04:37,776000,-1000.000
12/21/2023 00:04:37,777000,-1000.000
12/21/2023 00:04:37,778000,-1000.000
12/21/2023 00:04:37,779000,-1000.000
12/21/2023 00:04:37,780000,-1000.000
12/21/2023 00:04:37,781000,-1000.000
12/21/2023 00:04:37,782000,-1000.000
12/21/2023 00:04:37,783000,-1000.000
12/21/2023 00:04:37,784000,-1000.000
12/21/2023 00:04:37,785000,-1000.000
12/21/2023 00:04:37,786000,-1000.000
12/21/2023 00:04:37,787000,-1000.000
12/21/2023 00:04:37,788000,-1000.000
12/21/2023 00:04:37,789000,-1000.000
12/21/2023 00:04:37,790000,-1000.000
12/21/2023 00:04:37,791000,-1000.000
12/21/2023 00:04:37,792000,-1000.000
12/21/2023 00:04:37,793000,-1000.000
12/21/2023 00:04:37,794000,-1000.000
12/21/2023 00:04:37,795000,-1000.000
12/21/2023 00:04:37,796000,-1000.000
12/21/2023 00:04:37,797000,-1000.000
12/21/2023 00:04:37,798000,-1000.000
12/21/2023 00:04:37,799000,-1000.000
12/21/2023 00:04:37,800000,-1000.000
12/21/2023 00:04:37,801000,-1000.000
12/21/2023 00:04:37,802000,-1000.000
12/21/2023 00:04:37,803000,-1000.000
12/21/2023 00:04:37,804000,-1000.000
12/21/2023 00:04:37,805000,-1000.000
12/21/2023 00:04:37,806000,-1000.000
12/21/2023 00:04:37,807000,-1000.000
12/21/2023 00:04:37,808000,-1000.000
12/21/2023 00:04:37,809000,-1000.000
12/21/2023 00:04:37,810000,-1000.000
12/21/2023 00:04:37,811000,-1000.000
12/21/2023 00:04:37,812000,-1000.000
12/21/2023 00:04:37,813000,-1000.000
12/21/2023 00:04:37,814000,-1000.000
12/21/2023 00:04:37,815000,-1000.000
12/21/2023 00:04:37,816000,-1000.000
12/21/2023 00:04:37,817000,-1000.000
12/21/2023 00:04:37,818000,-1000.000
12/21/2023 00:04:37,819000,-1000.000
12/21/2023 00:04:37,820000,-1000.000
12/21/2023 00:04:37,821000,-1000.000
12/21/2023 00:04:37,822000,-1000.000
12/21/2023 00:04:37,823000,-1000.000
12/21/2023 00:04:37,824000,-1000.000
12/21/2023 00:04:37,825000,-1000.000
12/21/2023 00:04:37,826000,-1000.000
12/21/2023 00:04:37,827000,-1000.000
12/21/2023 00:04:37,828000,-1000.000
12/21/2023 00:04:37,829000,-1000.000
12/21/2023 00:04:37,830000,-1000.000
12/21/2023 00:04:37,831000,-1000.000
12/21/2023 00:04:37,832000,-1000.000
12/21/2023 00:04:37,833000,-1000.000
12/21/2023 00:04:37,834000,-1000.000
12/21/2023 00:04:37,835000,-1000.000
12/21/2023 00:04:37,836000,-1000.000
12/21/2023 00:04:37,837000,-1000.000
12/21/2023 00:04:37,838000,-1000.000
12/21/2023 00:04:37,839000,-1000.000
12/21/2023 00:04:37,840000,-1000.000
12/21/2023 00:04:37,841000,-1000.000
12/21/2023 00:04:37,842000,-1000.000
12/21/2023 00:04:37,843000,-1000.000
12/21/2023 00:04:37,844000,-1000.000
12/21/2023 00:04:37,845000,-1000.000
12/21/2023 00:04:37,846000,-1000.000
12/21/2023 00:04:37,847000,-1000.000
12/21/2023 00:04:37,848000,-1000.000
12/21/2023 00:04:37,849000,-1000.000
12/21/2023 00:04:37,850000,-1000.000
12/21/2023 00:04:37,851000,-1000.000
12/21/2023 00:04:37,852000,-1000.000
12/21/2023 00:04:37,853000,-1000.000
12/21/2023 00:04:37,854000,-1000.000
12/21/2023 00:04:37,855000,-1000.000
12/21/2023 00:04:37,856000,-1000.000
12/21/2023 00:04:37,857000,-1000.000
12/21/2023 00:04:37,858000,-1000.000
12/21/2023 00:04:37,859000,-1000.000
12/21/2023 00:04:37,860000,-1000.000
12/21/2023 00:04:37,861000,-1000.000
12/21/2023 00:04:37,862000,-1000.000
12/21/2023 00:04:37,863000,-1000.000
12/21/2023 00:04:37,864000,-1000.000
12/21/2023 00:04:37,865000,-1000.000
12/21/2023 00:04:37,866000,-1000.000
12/21/2023 00:04:37,867000,-1000.000
12/21/2023 00:04:37,868000,-1000.000
12/21/2023 00:04:37,869000,-1000.000
12/21/2023 00:04:37,870000,-1000.000
12/21/2023 00:04:37,871000,-1000.000
12/21/2023 00:04:37,872000,-1000.000
12/21/2023 00:04:37,873000,-1000.000
12/21/2023 00:04:37,874000,-1000.000
12/21/2023 00:04:37,875000,-1000.000
12/21/2023 00:04:37,876000,-1000.000
12/21/2023 00:04:37,877000,-1000.000
12/21/2023 00:04:37,878000,-1000.000
12/21/2023 00:04:37,879000,-1000.000
12/21/2023 00:04:37,880000,-1000.000
12/21/2023 00:04:37,881000,-1000.000
12/21/2023 00:04:37,882000,-1000.000
12/21/2023 00:04:37,883000,-1000.000
12/21/2023 00:04:37,884000,-1000.000
12/21/2023 00:04:37,885000,-1000.000
12/21/2023 00:04:37,886000,-1000.000
12/21/2023 00:04:37,887000,-1000.000
12/21/2023 00:04:37,888000,-1000.000
12/21/2023 00:04:37,889000,-1000.000
12/21/2023 00:04:37,890000,-1000.000
12/21/2023 00:04:37,891000,-1000.000
12/21/2023 00:04:37,892000,-1000.000
12/21/2023 00:04:37,893000,-1000.000
12/21/2023 00:04:37,894000,-1000.000
12/21/2023 00:04:37,895000,-1000.000
12/21/2023 00:04:37,896000,-1000.000
12/21/2023 00:04:37,897000,-1000.000
12/21/2023 00:04:37,898000,-1000.000
12/21/2023 00:04:37,899000,-1000.000
12/21/2023 00:04:37,900000,-1000.000
12/21/2023 00:04:37,901000,-1000.000
12/21/2023 00:04:37,902000,-1000.000
12/21/2023 00:04:37,903000,-1000.000
12/21/2023 00:04:37,904000,-1000.000
12/21/2023 00:04:37,905000,-1000.000
12/21/2023 00:04:37,906000,-1000.000
12/21/2023 00:04:37,907000,-1000.000
12/21/2023 00:04:37,908000,-1000.000
12/21/2023 00:04:37,909000,-1000.000
12/21/2023 00:04:37,910000,-1000.000
12/21/2023 00:04:37,911000,-1000.000
12/21/2023 00:04:37,912000,-1000.000
12/21/2023 00:04:37,913000,-1000.000
12/21/2023 00:04:37,914000,-1000.000
12/21/2023 00:04:37,915000,-1000.000
12/21/2023 00:04:37,916000,-1000.000
12/21/2023 00:04:37,917000,-1000.000
12/21/2023 00:04:37,918000,-1000.000
12/21/2023 00:04:37,919000,-1000.000
12/21/2023 00:04:37,920000,-1000.000
12/21/2023 00:04:37,921000,-1000.000
12/21/2023 00:04:37,922000,-1000.000
12/21/2023 00:04:37,923000,-1000.000
12/21/2023 00:04:37,924000,-1000.000
12/21/2023 00:04:37,925000,-1000.000
12/21/2023 00:04:37,926000,-1000.000
12/21/2023 00:04:37,927000,-1000.000
12/21/2023 00:04:37,928000,-1000.000
12/21/2023 00:04:37,929000,-1000.000
12/21/2023 00:04:37,930000,-1000.000
12/21/2023 00:04:37,931000,-1000.000
12/21/2023 00:04:37,932000,-1000.000
12/21/2023 00:04:37,933000,-1000.000
12/21/2023 00:04:37,934000,-1000.000
12/21/2023 00:04:37,935000,-1000.000
12/21/2023 00:04:37,936000,-1000.000
12/21/2023 00:04:37,937000,-1000.000
12/21/2023 00:04:37,938000,-1000.000
12/21/2023 00:04:37,939000,-1000.000
12/21/2023 00:04:37,940000,-1000.000
12/21/2023 00:04:37,941000,-1000.000
12/21/2023 00:04:37,942000,-1000.000
12/21/2023 00:04:37,943000,-1000.000
12/21/2023 00:04:37,944000,-1000.000
12/21/2023 00:04:37,945000,-1000.000
12/21/2023 00:04:37,946000,-1000.000
12/21/2023 00:04:37,947000,-1000.000
12/21/2023 00:04:37,948000,-1000.000
12/21/2023 00:04:37,949000,-1000.000
12/21/2023 00:04:37,950000,-1000.000
12/21/2023 00:04:37,951000,-1000.000
12/21/2023 00:04:37,952000,-1000.000
12/21/2023 00:04:37,953000,-1000.000
12/21/2023 00:04:37,954000,-1000.000
12/21/2023 00:04:37,955000,-1000.000
12/21/2023 00:04:37,956000,-1000.000
12/21/2023 00:04:37,957000,-1000.000
12/21/2023 00:04:37,958000,-1000.000
12/21/2023 00:04:37,959000,-1000.000
12/21/2023 00:04:37,960000,-1000.000
12/21/2023 00:04:37,961000,-1000.000
12/21/2023 00:04:37,962000,-1000.000
12/21/2023 00:04:37,963000,-1000.000
12/21/2023 00:04:37,964000,-1000.000
12/21/2023 00:04:37,965000,-1000.000
12/21/2023 00:04:37,966000,-1000.000
12/21/2023 00:04:37,967000,-1000.000
12/21/2023 00:04:37,968000,-1000.000
12/21/2023 00:04:37,969000,-1000.000
12/21/2023 00:04:37,970000,-1000.000
12/21/2023 00:04:37,971000,-1000.000
12/21/2023 00:04:37,972000,-1000.000
12/21/2023 00:04:37,973000,-1000.000
12/21/2023 00:04:37,974000,-1000.000
12/21/2023 00:04:37,975000,-1000.000
12/21/2023 00:04:37,976000,-1000.000
12/21/2023 00:04:37,977000,-1000.000
12/21/2023 00:04:37,978000,-1000.000
12/21/2023 00:04:37,979000,-1000.000
12/21/2023 00:04:37,980000,-1000.000
12/21/2023 00:04:37,981000,-1000.000
12/21/2023 00:04:37,982000,-1000.000
12/21/2023 00:04:37,983000,-1000.000
12/21/2023 00:04:37,984000,-1000.000
12/21/2023 00:04:37,985000,-1000.000
12/21/2023 00:04:37,986000,-1000.000
12/21/2023 00:04:37,987000,-1000.000
12/21/2023 00:04:37,988000,-1000.000
12/21/2023 00:04:37,989000,-1000.000
12/21/2023 00:04:37,990000,-1000.000
12/21/2023 00:04:37,991000,-1000.000
12/21/2023 00:04:37,992000,-1000.000
12/21/2023 00:04:37,993000,-1000.000
12/21/2023 00:04:37,994000,-1000.000
12/21/2023 00:04:37,995000,-1000.000
12/21/2023 00:04:37,996000,-1000.000
12/21/2023 00:04:37,997000,-1000.000
12/21/2023 00:04:37,998000,-1000.000
12/21/2023 00:04:37,999000,-1000.000
12/21/2023 00:04:38,000000,-1000.000
12/21/2023 00:04:38,001000,-1000.000
12/21/2023 00:04:38,002000,-1000.000
12/21/2023 00:04:38,003000,-1000.000
12/21/2023 00:04:38,004000,-1000.000
12/21/2023 00:04:38,005000,-1000.000
12/21/2023 00:04:38,006000,-1000.000
12/21/2023 00:04:38,007000,-1000.000
12/21/2023 00:04:38,008000,-1000.000
12/21/2023 00:04:38,009000,-1000.000
12/21/2023 00:04:38,010000,-1000.000
12/21/2023 00:04:38,011000,-1000.000
12/21/2023 00:04:38,012000,-1000.000
12/21/2023 00:04:38,013000,-1000.000
12/21/2023 00:04:38,014000,-1000.000
12/21/2023 00:04:38,015000,-1000.000
12/21/2023 00:04:38,016000,-1000.000
12/21/2023 00:04:38,017000,-1000.000
12/21/2023 00:04:38,018000,-1000.000
12/21/2023 00:04:38,019000,-1000.000
12/21/2023 00:04:38,020000,-1000.000
12/21/2023 00:04:38,021000,-1000.000
12/21/2023 00:04:38,022000,-1000.000
12/21/2023 00:04:38,023000,-1000.000
12/21/2023 00:04:38,024000,-1000.000
12/21/2023 00:04:38,025000,-1000.000
12/21/2023 00:04:38,026000,-1000.000
12/21/2023 00:04:38,027000,-1000.000
12/21/2023 00:04:38,028000,-1000.000
12/21/2023 00:04:38,029000,-1000.000
12/21/2023 00:04:38,030000,-1000.000
12/21/2023 00:04:38,031000,-1000.000
12/21/2023 00:04:38,032000,-1000.000
12/21/2023 00:04:38,033000,-1000.000
12/21/2023 00:04:38,034000,-1000.000
12/21/2023 00:04:38,035000,-1000.000
12/21/2023 00:04:38,036000,-1000.000
12/21/2023 00:04:38,037000,-1000.000
12/21/2023 00:04:38,038000,-1000.000
12/21/2023 00:04:38,039000,-1000.000
12/21/2023 00:04:38,040000,-1000.000
12/21/2023 00:04:38,041000,-1000.000
12/21/2023 00:04:38,042000,-1000.000
12/21/2023 00:04:38,043000,-1000.000
12/21/2023 00:04:38,044000,-1000.000
12/21/2023 00:04:38,045000,-1000.000
