#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 23:47:37,619000,-1000.000
12/20/2023 23:47:37,620000,-1000.000
12/20/2023 23:47:37,621000,-1000.000
12/20/2023 23:47:37,622000,-1000.000
12/20/2023 23:47:37,623000,-1000.000
12/20/2023 23:47:37,624000,-1000.000
12/20/2023 23:47:37,625000,-1000.000
12/20/2023 23:47:37,626000,-1000.000
12/20/2023 23:47:37,627000,-1000.000
12/20/2023 23:47:37,628000,-1000.000
12/20/2023 23:47:37,629000,-1000.000
12/20/2023 23:47:37,630000,-1000.000
12/20/2023 23:47:37,631000,-1000.000
12/20/2023 23:47:37,632000,-1000.000
12/20/2023 23:47:37,633000,-1000.000
12/20/2023 23:47:37,634000,-1000.000
12/20/2023 23:47:37,635000,-1000.000
12/20/2023 23:47:37,636000,-1000.000
12/20/2023 23:47:37,637000,-1000.000
12/20/2023 23:47:37,638000,-1000.000
12/20/2023 23:47:37,639000,-1000.000
12/20/2023 23:47:37,640000,-1000.000
12/20/2023 23:47:37,641000,-1000.000
12/20/2023 23:47:37,642000,-1000.000
12/20/2023 23:47:37,643000,-1000.000
12/20/2023 23:47:37,644000,-1000.000
12/20/2023 23:47:37,645000,-1000.000
12/20/2023 23:47:37,646000,-1000.000
12/20/2023 23:47:37,647000,-1000.000
12/20/2023 23:47:37,648000,-1000.000
12/20/2023 23:47:37,649000,-1000.000
12/20/2023 23:47:37,650000,-1000.000
12/20/2023 23:47:37,651000,-1000.000
12/20/2023 23:47:37,652000,-1000.000
12/20/2023 23:47:37,653000,-1000.000
12/20/2023 23:47:37,654000,-1000.000
12/20/2023 23:47:37,655000,-1000.000
12/20/2023 23:47:37,656000,-1000.000
12/20/2023 23:47:37,657000,-1000.000
12/20/2023 23:47:37,658000,-1000.000
12/20/2023 23:47:37,659000,-1000.000
12/20/2023 23:47:37,660000,-1000.000
12/20/2023 23:47:37,661000,-1000.000
12/20/2023 23:47:37,662000,-1000.000
12/20/2023 23:47:37,663000,-1000.000
12/20/2023 23:47:37,664000,-1000.000
12/20/2023 23:47:37,665000,-1000.000
12/20/2023 23:47:37,666000,-1000.000
12/20/2023 23:47:37,667000,-1000.000
12/20/2023 23:47:37,668000,-1000.000
12/20/2023 23:47:37,669000,-1000.000
12/20/2023 23:47:37,670000,-1000.000
12/20/2023 23:47:37,671000,-1000.000
12/20/2023 23:47:37,672000,-1000.000
12/20/2023 23:47:37,673000,-1000.000
12/20/2023 23:47:37,674000,-1000.000
12/20/2023 23:47:37,675000,-1000.000
12/20/2023 23:47:37,676000,-1000.000
12/20/2023 23:47:37,677000,-1000.000
12/20/2023 23:47:37,678000,-1000.000
12/20/2023 23:47:37,679000,-1000.000
12/20/2023 23:47:37,680000,-1000.000
12/20/2023 23:47:37,681000,-1000.000
12/20/2023 23:47:37,682000,-1000.000
12/20/2023 23:47:37,683000,-1000.000
12/20/2023 23:47:37,684000,-1000.000
12/20/2023 23:47:37,685000,-1000.000
12/20/2023 23:47:37,686000,-1000.000
12/20/2023 23:47:37,687000,-1000.000
12/20/2023 23:47:37,688000,-1000.000
12/20/2023 23:47:37,689000,-1000.000
12/20/2023 23:47:37,690000,-1000.000
12/20/2023 23:47:37,691000,-1000.000
12/20/2023 23:47:37,692000,-1000.000
12/20/2023 23:47:37,693000,-1000.000
12/20/2023 23:47:37,694000,-1000.000
12/20/2023 23:47:37,695000,-1000.000
12/20/2023 23:47:37,696000,-1000.000
12/20/2023 23:47:37,697000,-1000.000
12/20/2023 23:47:37,698000,-1000.000
12/20/2023 23:47:37,699000,-1000.000
12/20/2023 23:47:37,700000,-1000.000
12/20/2023 23:47:37,701000,-1000.000
12/20/2023 23:47:37,702000,-1000.000
12/20/2023 23:47:37,703000,-1000.000
12/20/2023 23:47:37,704000,-1000.000
12/20/2023 23:47:37,705000,-1000.000
12/20/2023 23:47:37,706000,-1000.000
12/20/2023 23:47:37,707000,-1000.000
12/20/2023 23:47:37,708000,-1000.000
12/20/2023 23:47:37,709000,-1000.000
12/20/2023 23:47:37,710000,-1000.000
12/20/2023 23:47:37,711000,-1000.000
12/20/2023 23:47:37,712000,-1000.000
12/20/2023 23:47:37,713000,-1000.000
12/20/2023 23:47:37,714000,-1000.000
12/20/2023 23:47:37,715000,-1000.000
12/20/2023 23:47:37,716000,-1000.000
12/20/2023 23:47:37,717000,-1000.000
12/20/2023 23:47:37,718000,-1000.000
12/20/2023 23:47:37,719000,-1000.000
12/20/2023 23:47:37,720000,-1000.000
12/20/2023 23:47:37,721000,-1000.000
12/20/2023 23:47:37,722000,-1000.000
12/20/2023 23:47:37,723000,-1000.000
12/20/2023 23:47:37,724000,-1000.000
12/20/2023 23:47:37,725000,-1000.000
12/20/2023 23:47:37,726000,-1000.000
12/20/2023 23:47:37,727000,-1000.000
12/20/2023 23:47:37,728000,-1000.000
12/20/2023 23:47:37,729000,-1000.000
12/20/2023 23:47:37,730000,-1000.000
12/20/2023 23:47:37,731000,-1000.000
12/20/2023 23:47:37,732000,-1000.000
12/20/2023 23:47:37,733000,-1000.000
12/20/2023 23:47:37,734000,-1000.000
12/20/2023 23:47:37,735000,-1000.000
12/20/2023 23:47:37,736000,-1000.000
12/20/2023 23:47:37,737000,-1000.000
12/20/2023 23:47:37,738000,-1000.000
12/20/2023 23:47:37,739000,-1000.000
12/20/2023 23:47:37,740000,-1000.000
12/20/2023 23:47:37,741000,-1000.000
12/20/2023 23:47:37,742000,-1000.000
12/20/2023 23:47:37,743000,-1000.000
12/20/2023 23:47:37,744000,-1000.000
12/20/2023 23:47:37,745000,-1000.000
12/20/2023 23:47:37,746000,-1000.000
12/20/2023 23:47:37,747000,-1000.000
12/20/2023 23:47:37,748000,-1000.000
12/20/2023 23:47:37,749000,-1000.000
12/20/2023 23:47:37,750000,-1000.000
12/20/2023 23:47:37,751000,-1000.000
12/20/2023 23:47:37,752000,-1000.000
12/20/2023 23:47:37,753000,-1000.000
12/20/2023 23:47:37,754000,-1000.000
12/20/2023 23:47:37,755000,-1000.000
12/20/2023 23:47:37,756000,-1000.000
12/20/2023 23:47:37,757000,-1000.000
12/20/2023 23:47:37,758000,-1000.000
12/20/2023 23:47:37,759000,-1000.000
12/20/2023 23:47:37,760000,-1000.000
12/20/2023 23:47:37,761000,-1000.000
12/20/2023 23:47:37,762000,-1000.000
12/20/2023 23:47:37,763000,-1000.000
12/20/2023 23:47:37,764000,-1000.000
12/20/2023 23:47:37,765000,-1000.000
12/20/2023 23:47:37,766000,-1000.000
12/20/2023 23:47:37,767000,-1000.000
12/20/2023 23:47:37,768000,-1000.000
12/20/2023 23:47:37,769000,-1000.000
12/20/2023 23:47:37,770000,-1000.000
12/20/2023 23:47:37,771000,-1000.000
12/20/2023 23:47:37,772000,-1000.000
12/20/2023 23:47:37,773000,-1000.000
12/20/2023 23:47:37,774000,-1000.000
12/20/2023 23:47:37,775000,-1000.000
12/20/2023 23:47:37,776000,-1000.000
12/20/2023 23:47:37,777000,-1000.000
12/20/2023 23:47:37,778000,-1000.000
12/20/2023 23:47:37,779000,-1000.000
12/20/2023 23:47:37,780000,-1000.000
12/20/2023 23:47:37,781000,-1000.000
12/20/2023 23:47:37,782000,-1000.000
12/20/2023 23:47:37,783000,-1000.000
12/20/2023 23:47:37,784000,-1000.000
12/20/2023 23:47:37,785000,-1000.000
12/20/2023 23:47:37,786000,-1000.000
12/20/2023 23:47:37,787000,-1000.000
12/20/2023 23:47:37,788000,-1000.000
12/20/2023 23:47:37,789000,-1000.000
12/20/2023 23:47:37,790000,-1000.000
12/20/2023 23:47:37,791000,-1000.000
12/20/2023 23:47:37,792000,-1000.000
12/20/2023 23:47:37,793000,-1000.000
12/20/2023 23:47:37,794000,-1000.000
12/20/2023 23:47:37,795000,-1000.000
12/20/2023 23:47:37,796000,-1000.000
12/20/2023 23:47:37,797000,-1000.000
12/20/2023 23:47:37,798000,-1000.000
12/20/2023 23:47:37,799000,-1000.000
12/20/2023 23:47:37,800000,-1000.000
12/20/2023 23:47:37,801000,-1000.000
12/20/2023 23:47:37,802000,-1000.000
12/20/2023 23:47:37,803000,-1000.000
12/20/2023 23:47:37,804000,-1000.000
12/20/2023 23:47:37,805000,-1000.000
12/20/2023 23:47:37,806000,-1000.000
12/20/2023 23:47:37,807000,-1000.000
12/20/2023 23:47:37,808000,-1000.000
12/20/2023 23:47:37,809000,-1000.000
12/20/2023 23:47:37,810000,-1000.000
12/20/2023 23:47:37,811000,-1000.000
12/20/2023 23:47:37,812000,-1000.000
12/20/2023 23:47:37,813000,-1000.000
12/20/2023 23:47:37,814000,-1000.000
12/20/2023 23:47:37,815000,-1000.000
12/20/2023 23:47:37,816000,-1000.000
12/20/2023 23:47:37,817000,-1000.000
12/20/2023 23:47:37,818000,-1000.000
12/20/2023 23:47:37,819000,-1000.000
12/20/2023 23:47:37,820000,-1000.000
12/20/2023 23:47:37,821000,-1000.000
12/20/2023 23:47:37,822000,-1000.000
12/20/2023 23:47:37,823000,-1000.000
12/20/2023 23:47:37,824000,-1000.000
12/20/2023 23:47:37,825000,-1000.000
12/20/2023 23:47:37,826000,-1000.000
12/20/2023 23:47:37,827000,-1000.000
12/20/2023 23:47:37,828000,-1000.000
12/20/2023 23:47:37,829000,-1000.000
12/20/2023 23:47:37,830000,-1000.000
12/20/2023 23:47:37,831000,-1000.000
12/20/2023 23:47:37,832000,-1000.000
12/20/2023 23:47:37,833000,-1000.000
12/20/2023 23:47:37,834000,-1000.000
12/20/2023 23:47:37,835000,-1000.000
12/20/2023 23:47:37,836000,-1000.000
12/20/2023 23:47:37,837000,-1000.000
12/20/2023 23:47:37,838000,-1000.000
12/20/2023 23:47:37,839000,-1000.000
12/20/2023 23:47:37,840000,-1000.000
12/20/2023 23:47:37,841000,-1000.000
12/20/2023 23:47:37,842000,-1000.000
12/20/2023 23:47:37,843000,-1000.000
12/20/2023 23:47:37,844000,-1000.000
12/20/2023 23:47:37,845000,-1000.000
12/20/2023 23:47:37,846000,-1000.000
12/20/2023 23:47:37,847000,-1000.000
12/20/2023 23:47:37,848000,-1000.000
12/20/2023 23:47:37,849000,-1000.000
12/20/2023 23:47:37,850000,-1000.000
12/20/2023 23:47:37,851000,-1000.000
12/20/2023 23:47:37,852000,-1000.000
12/20/2023 23:47:37,853000,-1000.000
12/20/2023 23:47:37,854000,-1000.000
12/20/2023 23:47:37,855000,-1000.000
12/20/2023 23:47:37,856000,-1000.000
12/20/2023 23:47:37,857000,-1000.000
12/20/2023 23:47:37,858000,-1000.000
12/20/2023 23:47:37,859000,-1000.000
12/20/2023 23:47:37,860000,-1000.000
12/20/2023 23:47:37,861000,-1000.000
12/20/2023 23:47:37,862000,-1000.000
12/20/2023 23:47:37,863000,-1000.000
12/20/2023 23:47:37,864000,-1000.000
12/20/2023 23:47:37,865000,-1000.000
12/20/2023 23:47:37,866000,-1000.000
12/20/2023 23:47:37,867000,-1000.000
12/20/2023 23:47:37,868000,-1000.000
12/20/2023 23:47:37,869000,-1000.000
12/20/2023 23:47:37,870000,-1000.000
12/20/2023 23:47:37,871000,-1000.000
12/20/2023 23:47:37,872000,-1000.000
12/20/2023 23:47:37,873000,-1000.000
12/20/2023 23:47:37,874000,-1000.000
12/20/2023 23:47:37,875000,-1000.000
12/20/2023 23:47:37,876000,-1000.000
12/20/2023 23:47:37,877000,-1000.000
12/20/2023 23:47:37,878000,-1000.000
12/20/2023 23:47:37,879000,-1000.000
12/20/2023 23:47:37,880000,-1000.000
12/20/2023 23:47:37,881000,-1000.000
12/20/2023 23:47:37,882000,-1000.000
12/20/2023 23:47:37,883000,-1000.000
12/20/2023 23:47:37,884000,-1000.000
12/20/2023 23:47:37,885000,-1000.000
12/20/2023 23:47:37,886000,-1000.000
12/20/2023 23:47:37,887000,-1000.000
12/20/2023 23:47:37,888000,-1000.000
12/20/2023 23:47:37,889000,-1000.000
12/20/2023 23:47:37,890000,-1000.000
12/20/2023 23:47:37,891000,-1000.000
12/20/2023 23:47:37,892000,-1000.000
12/20/2023 23:47:37,893000,-1000.000
12/20/2023 23:47:37,894000,-1000.000
12/20/2023 23:47:37,895000,-1000.000
12/20/2023 23:47:37,896000,-1000.000
12/20/2023 23:47:37,897000,-1000.000
12/20/2023 23:47:37,898000,-1000.000
12/20/2023 23:47:37,899000,-1000.000
12/20/2023 23:47:37,900000,-1000.000
12/20/2023 23:47:37,901000,-1000.000
12/20/2023 23:47:37,902000,-1000.000
12/20/2023 23:47:37,903000,-1000.000
12/20/2023 23:47:37,904000,-1000.000
12/20/2023 23:47:37,905000,-1000.000
12/20/2023 23:47:37,906000,-1000.000
12/20/2023 23:47:37,907000,-1000.000
12/20/2023 23:47:37,908000,-1000.000
12/20/2023 23:47:37,909000,-1000.000
12/20/2023 23:47:37,910000,-1000.000
12/20/2023 23:47:37,911000,-1000.000
12/20/2023 23:47:37,912000,-1000.000
12/20/2023 23:47:37,913000,-1000.000
12/20/2023 23:47:37,914000,-1000.000
12/20/2023 23:47:37,915000,-1000.000
12/20/2023 23:47:37,916000,-1000.000
12/20/2023 23:47:37,917000,-1000.000
12/20/2023 23:47:37,918000,-1000.000
12/20/2023 23:47:37,919000,-1000.000
12/20/2023 23:47:37,920000,-1000.000
12/20/2023 23:47:37,921000,-1000.000
12/20/2023 23:47:37,922000,-1000.000
12/20/2023 23:47:37,923000,-1000.000
12/20/2023 23:47:37,924000,-1000.000
12/20/2023 23:47:37,925000,-1000.000
12/20/2023 23:47:37,926000,-1000.000
12/20/2023 23:47:37,927000,-1000.000
12/20/2023 23:47:37,928000,-1000.000
12/20/2023 23:47:37,929000,-1000.000
12/20/2023 23:47:37,930000,-1000.000
12/20/2023 23:47:37,931000,-1000.000
12/20/2023 23:47:37,932000,-1000.000
12/20/2023 23:47:37,933000,-1000.000
12/20/2023 23:47:37,934000,-1000.000
12/20/2023 23:47:37,935000,-1000.000
12/20/2023 23:47:37,936000,-1000.000
12/20/2023 23:47:37,937000,-1000.000
12/20/2023 23:47:37,938000,-1000.000
12/20/2023 23:47:37,939000,-1000.000
12/20/2023 23:47:37,940000,-1000.000
12/20/2023 23:47:37,941000,-1000.000
12/20/2023 23:47:37,942000,-1000.000
12/20/2023 23:47:37,943000,-1000.000
12/20/2023 23:47:37,944000,-1000.000
12/20/2023 23:47:37,945000,-1000.000
12/20/2023 23:47:37,946000,-1000.000
12/20/2023 23:47:37,947000,-1000.000
12/20/2023 23:47:37,948000,-1000.000
12/20/2023 23:47:37,949000,-1000.000
12/20/2023 23:47:37,950000,-1000.000
12/20/2023 23:47:37,951000,-1000.000
12/20/2023 23:47:37,952000,-1000.000
12/20/2023 23:47:37,953000,-1000.000
12/20/2023 23:47:37,954000,-1000.000
12/20/2023 23:47:37,955000,-1000.000
12/20/2023 23:47:37,956000,-1000.000
12/20/2023 23:47:37,957000,-1000.000
12/20/2023 23:47:37,958000,-1000.000
12/20/2023 23:47:37,959000,-1000.000
12/20/2023 23:47:37,960000,-1000.000
12/20/2023 23:47:37,961000,-1000.000
12/20/2023 23:47:37,962000,-1000.000
12/20/2023 23:47:37,963000,-1000.000
12/20/2023 23:47:37,964000,-1000.000
12/20/2023 23:47:37,965000,-1000.000
12/20/2023 23:47:37,966000,-1000.000
12/20/2023 23:47:37,967000,-1000.000
12/20/2023 23:47:37,968000,-1000.000
12/20/2023 23:47:37,969000,-1000.000
12/20/2023 23:47:37,970000,-1000.000
12/20/2023 23:47:37,971000,-1000.000
12/20/2023 23:47:37,972000,-1000.000
12/20/2023 23:47:37,973000,-1000.000
12/20/2023 23:47:37,974000,-1000.000
12/20/2023 23:47:37,975000,-1000.000
12/20/2023 23:47:37,976000,-1000.000
12/20/2023 23:47:37,977000,-1000.000
12/20/2023 23:47:37,978000,-1000.000
12/20/2023 23:47:37,979000,-1000.000
12/20/2023 23:47:37,980000,-1000.000
12/20/2023 23:47:37,981000,-1000.000
12/20/2023 23:47:37,982000,-1000.000
12/20/2023 23:47:37,983000,-1000.000
12/20/2023 23:47:37,984000,-1000.000
12/20/2023 23:47:37,985000,-1000.000
12/20/2023 23:47:37,986000,-1000.000
12/20/2023 23:47:37,987000,-1000.000
12/20/2023 23:47:37,988000,-1000.000
12/20/2023 23:47:37,989000,-1000.000
12/20/2023 23:47:37,990000,-1000.000
12/20/2023 23:47:37,991000,-1000.000
12/20/2023 23:47:37,992000,-1000.000
12/20/2023 23:47:37,993000,-1000.000
12/20/2023 23:47:37,994000,-1000.000
12/20/2023 23:47:37,995000,-1000.000
12/20/2023 23:47:37,996000,-1000.000
12/20/2023 23:47:37,997000,-1000.000
12/20/2023 23:47:37,998000,-1000.000
12/20/2023 23:47:37,999000,-1000.000
12/20/2023 23:47:38,000000,-1000.000
12/20/2023 23:47:38,001000,-1000.000
12/20/2023 23:47:38,002000,-1000.000
12/20/2023 23:47:38,003000,-1000.000
12/20/2023 23:47:38,004000,-1000.000
12/20/2023 23:47:38,005000,-1000.000
12/20/2023 23:47:38,006000,-1000.000
12/20/2023 23:47:38,007000,-1000.000
12/20/2023 23:47:38,008000,-1000.000
12/20/2023 23:47:38,009000,-1000.000
12/20/2023 23:47:38,010000,-1000.000
12/20/2023 23:47:38,011000,-1000.000
12/20/2023 23:47:38,012000,-1000.000
12/20/2023 23:47:38,013000,-1000.000
12/20/2023 23:47:38,014000,-1000.000
12/20/2023 23:47:38,015000,-1000.000
12/20/2023 23:47:38,016000,-1000.000
12/20/2023 23:47:38,017000,-1000.000
12/20/2023 23:47:38,018000,-1000.000
12/20/2023 23:47:38,019000,-1000.000
12/20/2023 23:47:38,020000,-1000.000
12/20/2023 23:47:38,021000,-1000.000
12/20/2023 23:47:38,022000,-1000.000
12/20/2023 23:47:38,023000,-1000.000
12/20/2023 23:47:38,024000,-1000.000
12/20/2023 23:47:38,025000,-1000.000
12/20/2023 23:47:38,026000,-1000.000
12/20/2023 23:47:38,027000,-1000.000
12/20/2023 23:47:38,028000,-1000.000
12/20/2023 23:47:38,029000,-1000.000
12/20/2023 23:47:38,030000,-1000.000
12/20/2023 23:47:38,031000,-1000.000
12/20/2023 23:47:38,032000,-1000.000
12/20/2023 23:47:38,033000,-1000.000
12/20/2023 23:47:38,034000,-1000.000
12/20/2023 23:47:38,035000,-1000.000
12/20/2023 23:47:38,036000,-1000.000
12/20/2023 23:47:38,037000,-1000.000
12/20/2023 23:47:38,038000,-1000.000
12/20/2023 23:47:38,039000,-1000.000
12/20/2023 23:47:38,040000,-1000.000
12/20/2023 23:47:38,041000,-1000.000
12/20/2023 23:47:38,042000,-1000.000
12/20/2023 23:47:38,043000,-1000.000
12/20/2023 23:47:38,044000,-1000.000
12/20/2023 23:47:38,045000,-1000.000
12/20/2023 23:47:38,046000,-1000.000
12/20/2023 23:47:38,047000,-1000.000
12/20/2023 23:47:38,048000,-1000.000
12/20/2023 23:47:38,049000,-1000.000
12/20/2023 23:47:38,050000,-1000.000
12/20/2023 23:47:38,051000,-1000.000
12/20/2023 23:47:38,052000,-1000.000
12/20/2023 23:47:38,053000,-1000.000
12/20/2023 23:47:38,054000,-1000.000
12/20/2023 23:47:38,055000,-1000.000
12/20/2023 23:47:38,056000,-1000.000
12/20/2023 23:47:38,057000,-1000.000
12/20/2023 23:47:38,058000,-1000.000
12/20/2023 23:47:38,059000,-1000.000
12/20/2023 23:47:38,060000,-1000.000
12/20/2023 23:47:38,061000,-1000.000
12/20/2023 23:47:38,062000,-1000.000
12/20/2023 23:47:38,063000,-1000.000
12/20/2023 23:47:38,064000,-1000.000
12/20/2023 23:47:38,065000,-1000.000
12/20/2023 23:47:38,066000,-1000.000
12/20/2023 23:47:38,067000,-1000.000
12/20/2023 23:47:38,068000,-1000.000
12/20/2023 23:47:38,069000,-1000.000
12/20/2023 23:47:38,070000,-1000.000
12/20/2023 23:47:38,071000,-1000.000
12/20/2023 23:47:38,072000,-1000.000
12/20/2023 23:47:38,073000,-1000.000
12/20/2023 23:47:38,074000,-1000.000
12/20/2023 23:47:38,075000,-1000.000
12/20/2023 23:47:38,076000,-1000.000
12/20/2023 23:47:38,077000,-1000.000
12/20/2023 23:47:38,078000,-1000.000
12/20/2023 23:47:38,079000,-1000.000
12/20/2023 23:47:38,080000,-1000.000
12/20/2023 23:47:38,081000,-1000.000
12/20/2023 23:47:38,082000,-1000.000
12/20/2023 23:47:38,083000,-1000.000
12/20/2023 23:47:38,084000,-1000.000
12/20/2023 23:47:38,085000,-1000.000
12/20/2023 23:47:38,086000,-1000.000
12/20/2023 23:47:38,087000,-1000.000
12/20/2023 23:47:38,088000,-1000.000
12/20/2023 23:47:38,089000,-1000.000
12/20/2023 23:47:38,090000,-1000.000
12/20/2023 23:47:38,091000,-1000.000
12/20/2023 23:47:38,092000,-1000.000
12/20/2023 23:47:38,093000,-1000.000
12/20/2023 23:47:38,094000,-1000.000
12/20/2023 23:47:38,095000,-1000.000
12/20/2023 23:47:38,096000,-1000.000
12/20/2023 23:47:38,097000,-1000.000
12/20/2023 23:47:38,098000,-1000.000
12/20/2023 23:47:38,099000,-1000.000
12/20/2023 23:47:38,100000,-1000.000
12/20/2023 23:47:38,101000,-1000.000
12/20/2023 23:47:38,102000,-1000.000
12/20/2023 23:47:38,103000,-1000.000
12/20/2023 23:47:38,104000,-1000.000
12/20/2023 23:47:38,105000,-1000.000
12/20/2023 23:47:38,106000,-1000.000
12/20/2023 23:47:38,107000,-1000.000
12/20/2023 23:47:38,108000,-1000.000
12/20/2023 23:47:38,109000,-1000.000
12/20/2023 23:47:38,110000,-1000.000
12/20/2023 23:47:38,111000,-1000.000
12/20/2023 23:47:38,112000,-1000.000
12/20/2023 23:47:38,113000,-1000.000
12/20/2023 23:47:38,114000,-1000.000
12/20/2023 23:47:38,115000,-1000.000
12/20/2023 23:47:38,116000,-1000.000
