#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 01:25:48,308000,-1000.000
12/21/2023 01:25:48,309000,-1000.000
12/21/2023 01:25:48,310000,-1000.000
12/21/2023 01:25:48,311000,-1000.000
12/21/2023 01:25:48,312000,-1000.000
12/21/2023 01:25:48,313000,-1000.000
12/21/2023 01:25:48,314000,-1000.000
12/21/2023 01:25:48,315000,-1000.000
12/21/2023 01:25:48,316000,-1000.000
12/21/2023 01:25:48,317000,-1000.000
12/21/2023 01:25:48,318000,-1000.000
12/21/2023 01:25:48,319000,-1000.000
12/21/2023 01:25:48,320000,-1000.000
12/21/2023 01:25:48,321000,-1000.000
12/21/2023 01:25:48,322000,-1000.000
12/21/2023 01:25:48,323000,-1000.000
12/21/2023 01:25:48,324000,-1000.000
12/21/2023 01:25:48,325000,-1000.000
12/21/2023 01:25:48,326000,-1000.000
12/21/2023 01:25:48,327000,-1000.000
12/21/2023 01:25:48,328000,-1000.000
12/21/2023 01:25:48,329000,-1000.000
12/21/2023 01:25:48,330000,-1000.000
12/21/2023 01:25:48,331000,-1000.000
12/21/2023 01:25:48,332000,-1000.000
12/21/2023 01:25:48,333000,-1000.000
12/21/2023 01:25:48,334000,-1000.000
12/21/2023 01:25:48,335000,-1000.000
12/21/2023 01:25:48,336000,-1000.000
12/21/2023 01:25:48,337000,-1000.000
12/21/2023 01:25:48,338000,-1000.000
12/21/2023 01:25:48,339000,-1000.000
12/21/2023 01:25:48,340000,-1000.000
12/21/2023 01:25:48,341000,-1000.000
12/21/2023 01:25:48,342000,-1000.000
12/21/2023 01:25:48,343000,-1000.000
12/21/2023 01:25:48,344000,-1000.000
12/21/2023 01:25:48,345000,-1000.000
12/21/2023 01:25:48,346000,-1000.000
12/21/2023 01:25:48,347000,-1000.000
12/21/2023 01:25:48,348000,-1000.000
12/21/2023 01:25:48,349000,-1000.000
12/21/2023 01:25:48,350000,-1000.000
12/21/2023 01:25:48,351000,-1000.000
12/21/2023 01:25:48,352000,-1000.000
12/21/2023 01:25:48,353000,-1000.000
12/21/2023 01:25:48,354000,-1000.000
12/21/2023 01:25:48,355000,-1000.000
12/21/2023 01:25:48,356000,-1000.000
12/21/2023 01:25:48,357000,-1000.000
12/21/2023 01:25:48,358000,-1000.000
12/21/2023 01:25:48,359000,-1000.000
12/21/2023 01:25:48,360000,-1000.000
12/21/2023 01:25:48,361000,-1000.000
12/21/2023 01:25:48,362000,-1000.000
12/21/2023 01:25:48,363000,-1000.000
12/21/2023 01:25:48,364000,-1000.000
12/21/2023 01:25:48,365000,-1000.000
12/21/2023 01:25:48,366000,-1000.000
12/21/2023 01:25:48,367000,-1000.000
12/21/2023 01:25:48,368000,-1000.000
12/21/2023 01:25:48,369000,-1000.000
12/21/2023 01:25:48,370000,-1000.000
12/21/2023 01:25:48,371000,-1000.000
12/21/2023 01:25:48,372000,-1000.000
12/21/2023 01:25:48,373000,-1000.000
12/21/2023 01:25:48,374000,-1000.000
12/21/2023 01:25:48,375000,-1000.000
12/21/2023 01:25:48,376000,-1000.000
12/21/2023 01:25:48,377000,-1000.000
12/21/2023 01:25:48,378000,-1000.000
12/21/2023 01:25:48,379000,-1000.000
12/21/2023 01:25:48,380000,-1000.000
12/21/2023 01:25:48,381000,-1000.000
12/21/2023 01:25:48,382000,-1000.000
12/21/2023 01:25:48,383000,-1000.000
12/21/2023 01:25:48,384000,-1000.000
12/21/2023 01:25:48,385000,-1000.000
12/21/2023 01:25:48,386000,-1000.000
12/21/2023 01:25:48,387000,-1000.000
12/21/2023 01:25:48,388000,-1000.000
12/21/2023 01:25:48,389000,-1000.000
12/21/2023 01:25:48,390000,-1000.000
12/21/2023 01:25:48,391000,-1000.000
12/21/2023 01:25:48,392000,-1000.000
12/21/2023 01:25:48,393000,-1000.000
12/21/2023 01:25:48,394000,-1000.000
12/21/2023 01:25:48,395000,-1000.000
12/21/2023 01:25:48,396000,-1000.000
12/21/2023 01:25:48,397000,-1000.000
12/21/2023 01:25:48,398000,-1000.000
12/21/2023 01:25:48,399000,-1000.000
12/21/2023 01:25:48,400000,-1000.000
12/21/2023 01:25:48,401000,-1000.000
12/21/2023 01:25:48,402000,-1000.000
12/21/2023 01:25:48,403000,-1000.000
12/21/2023 01:25:48,404000,-1000.000
12/21/2023 01:25:48,405000,-1000.000
12/21/2023 01:25:48,406000,-1000.000
12/21/2023 01:25:48,407000,-1000.000
12/21/2023 01:25:48,408000,-1000.000
12/21/2023 01:25:48,409000,-1000.000
12/21/2023 01:25:48,410000,-1000.000
12/21/2023 01:25:48,411000,-1000.000
12/21/2023 01:25:48,412000,-1000.000
12/21/2023 01:25:48,413000,-1000.000
12/21/2023 01:25:48,414000,-1000.000
12/21/2023 01:25:48,415000,-1000.000
12/21/2023 01:25:48,416000,-1000.000
12/21/2023 01:25:48,417000,-1000.000
12/21/2023 01:25:48,418000,-1000.000
12/21/2023 01:25:48,419000,-1000.000
12/21/2023 01:25:48,420000,-1000.000
12/21/2023 01:25:48,421000,-1000.000
12/21/2023 01:25:48,422000,-1000.000
12/21/2023 01:25:48,423000,-1000.000
12/21/2023 01:25:48,424000,-1000.000
12/21/2023 01:25:48,425000,-1000.000
12/21/2023 01:25:48,426000,-1000.000
12/21/2023 01:25:48,427000,-1000.000
12/21/2023 01:25:48,428000,-1000.000
12/21/2023 01:25:48,429000,-1000.000
12/21/2023 01:25:48,430000,-1000.000
12/21/2023 01:25:48,431000,-1000.000
12/21/2023 01:25:48,432000,-1000.000
12/21/2023 01:25:48,433000,-1000.000
12/21/2023 01:25:48,434000,-1000.000
12/21/2023 01:25:48,435000,-1000.000
12/21/2023 01:25:48,436000,-1000.000
12/21/2023 01:25:48,437000,-1000.000
12/21/2023 01:25:48,438000,-1000.000
12/21/2023 01:25:48,439000,-1000.000
12/21/2023 01:25:48,440000,-1000.000
12/21/2023 01:25:48,441000,-1000.000
12/21/2023 01:25:48,442000,-1000.000
12/21/2023 01:25:48,443000,-1000.000
12/21/2023 01:25:48,444000,-1000.000
12/21/2023 01:25:48,445000,-1000.000
12/21/2023 01:25:48,446000,-1000.000
12/21/2023 01:25:48,447000,-1000.000
12/21/2023 01:25:48,448000,-1000.000
12/21/2023 01:25:48,449000,-1000.000
12/21/2023 01:25:48,450000,-1000.000
12/21/2023 01:25:48,451000,-1000.000
12/21/2023 01:25:48,452000,-1000.000
12/21/2023 01:25:48,453000,-1000.000
12/21/2023 01:25:48,454000,-1000.000
12/21/2023 01:25:48,455000,-1000.000
12/21/2023 01:25:48,456000,-1000.000
12/21/2023 01:25:48,457000,-1000.000
12/21/2023 01:25:48,458000,-1000.000
12/21/2023 01:25:48,459000,-1000.000
12/21/2023 01:25:48,460000,-1000.000
12/21/2023 01:25:48,461000,-1000.000
12/21/2023 01:25:48,462000,-1000.000
12/21/2023 01:25:48,463000,-1000.000
12/21/2023 01:25:48,464000,-1000.000
12/21/2023 01:25:48,465000,-1000.000
12/21/2023 01:25:48,466000,-1000.000
12/21/2023 01:25:48,467000,-1000.000
12/21/2023 01:25:48,468000,-1000.000
12/21/2023 01:25:48,469000,-1000.000
12/21/2023 01:25:48,470000,-1000.000
12/21/2023 01:25:48,471000,-1000.000
12/21/2023 01:25:48,472000,-1000.000
12/21/2023 01:25:48,473000,-1000.000
12/21/2023 01:25:48,474000,-1000.000
12/21/2023 01:25:48,475000,-1000.000
12/21/2023 01:25:48,476000,-1000.000
12/21/2023 01:25:48,477000,-1000.000
12/21/2023 01:25:48,478000,-1000.000
12/21/2023 01:25:48,479000,-1000.000
12/21/2023 01:25:48,480000,-1000.000
12/21/2023 01:25:48,481000,-1000.000
12/21/2023 01:25:48,482000,-1000.000
12/21/2023 01:25:48,483000,-1000.000
12/21/2023 01:25:48,484000,-1000.000
12/21/2023 01:25:48,485000,-1000.000
12/21/2023 01:25:48,486000,-1000.000
12/21/2023 01:25:48,487000,-1000.000
12/21/2023 01:25:48,488000,-1000.000
12/21/2023 01:25:48,489000,-1000.000
12/21/2023 01:25:48,490000,-1000.000
12/21/2023 01:25:48,491000,-1000.000
12/21/2023 01:25:48,492000,-1000.000
12/21/2023 01:25:48,493000,-1000.000
12/21/2023 01:25:48,494000,-1000.000
12/21/2023 01:25:48,495000,-1000.000
12/21/2023 01:25:48,496000,-1000.000
12/21/2023 01:25:48,497000,-1000.000
12/21/2023 01:25:48,498000,-1000.000
12/21/2023 01:25:48,499000,-1000.000
12/21/2023 01:25:48,500000,-1000.000
12/21/2023 01:25:48,501000,-1000.000
12/21/2023 01:25:48,502000,-1000.000
12/21/2023 01:25:48,503000,-1000.000
12/21/2023 01:25:48,504000,-1000.000
12/21/2023 01:25:48,505000,-1000.000
12/21/2023 01:25:48,506000,-1000.000
12/21/2023 01:25:48,507000,-1000.000
12/21/2023 01:25:48,508000,-1000.000
12/21/2023 01:25:48,509000,-1000.000
12/21/2023 01:25:48,510000,-1000.000
12/21/2023 01:25:48,511000,-1000.000
12/21/2023 01:25:48,512000,-1000.000
12/21/2023 01:25:48,513000,-1000.000
12/21/2023 01:25:48,514000,-1000.000
12/21/2023 01:25:48,515000,-1000.000
12/21/2023 01:25:48,516000,-1000.000
12/21/2023 01:25:48,517000,-1000.000
12/21/2023 01:25:48,518000,-1000.000
12/21/2023 01:25:48,519000,-1000.000
12/21/2023 01:25:48,520000,-1000.000
12/21/2023 01:25:48,521000,-1000.000
12/21/2023 01:25:48,522000,-1000.000
12/21/2023 01:25:48,523000,-1000.000
12/21/2023 01:25:48,524000,-1000.000
12/21/2023 01:25:48,525000,-1000.000
12/21/2023 01:25:48,526000,-1000.000
12/21/2023 01:25:48,527000,-1000.000
12/21/2023 01:25:48,528000,-1000.000
12/21/2023 01:25:48,529000,-1000.000
12/21/2023 01:25:48,530000,-1000.000
12/21/2023 01:25:48,531000,-1000.000
12/21/2023 01:25:48,532000,-1000.000
12/21/2023 01:25:48,533000,-1000.000
12/21/2023 01:25:48,534000,-1000.000
12/21/2023 01:25:48,535000,-1000.000
12/21/2023 01:25:48,536000,-1000.000
12/21/2023 01:25:48,537000,-1000.000
12/21/2023 01:25:48,538000,-1000.000
12/21/2023 01:25:48,539000,-1000.000
12/21/2023 01:25:48,540000,-1000.000
12/21/2023 01:25:48,541000,-1000.000
12/21/2023 01:25:48,542000,-1000.000
12/21/2023 01:25:48,543000,-1000.000
12/21/2023 01:25:48,544000,-1000.000
12/21/2023 01:25:48,545000,-1000.000
12/21/2023 01:25:48,546000,-1000.000
12/21/2023 01:25:48,547000,-1000.000
12/21/2023 01:25:48,548000,-1000.000
12/21/2023 01:25:48,549000,-1000.000
12/21/2023 01:25:48,550000,-1000.000
12/21/2023 01:25:48,551000,-1000.000
12/21/2023 01:25:48,552000,-1000.000
12/21/2023 01:25:48,553000,-1000.000
12/21/2023 01:25:48,554000,-1000.000
12/21/2023 01:25:48,555000,-1000.000
12/21/2023 01:25:48,556000,-1000.000
12/21/2023 01:25:48,557000,-1000.000
12/21/2023 01:25:48,558000,-1000.000
12/21/2023 01:25:48,559000,-1000.000
12/21/2023 01:25:48,560000,-1000.000
12/21/2023 01:25:48,561000,-1000.000
12/21/2023 01:25:48,562000,-1000.000
12/21/2023 01:25:48,563000,-1000.000
12/21/2023 01:25:48,564000,-1000.000
12/21/2023 01:25:48,565000,-1000.000
12/21/2023 01:25:48,566000,-1000.000
12/21/2023 01:25:48,567000,-1000.000
12/21/2023 01:25:48,568000,-1000.000
12/21/2023 01:25:48,569000,-1000.000
12/21/2023 01:25:48,570000,-1000.000
12/21/2023 01:25:48,571000,-1000.000
12/21/2023 01:25:48,572000,-1000.000
12/21/2023 01:25:48,573000,-1000.000
12/21/2023 01:25:48,574000,-1000.000
12/21/2023 01:25:48,575000,-1000.000
12/21/2023 01:25:48,576000,-1000.000
12/21/2023 01:25:48,577000,-1000.000
12/21/2023 01:25:48,578000,-1000.000
12/21/2023 01:25:48,579000,-1000.000
12/21/2023 01:25:48,580000,-1000.000
12/21/2023 01:25:48,581000,-1000.000
12/21/2023 01:25:48,582000,-1000.000
12/21/2023 01:25:48,583000,-1000.000
12/21/2023 01:25:48,584000,-1000.000
12/21/2023 01:25:48,585000,-1000.000
12/21/2023 01:25:48,586000,-1000.000
12/21/2023 01:25:48,587000,-1000.000
12/21/2023 01:25:48,588000,-1000.000
12/21/2023 01:25:48,589000,-1000.000
12/21/2023 01:25:48,590000,-1000.000
12/21/2023 01:25:48,591000,-1000.000
12/21/2023 01:25:48,592000,-1000.000
12/21/2023 01:25:48,593000,-1000.000
12/21/2023 01:25:48,594000,-1000.000
12/21/2023 01:25:48,595000,-1000.000
12/21/2023 01:25:48,596000,-1000.000
12/21/2023 01:25:48,597000,-1000.000
12/21/2023 01:25:48,598000,-1000.000
12/21/2023 01:25:48,599000,-1000.000
12/21/2023 01:25:48,600000,-1000.000
12/21/2023 01:25:48,601000,-1000.000
12/21/2023 01:25:48,602000,-1000.000
12/21/2023 01:25:48,603000,-1000.000
12/21/2023 01:25:48,604000,-1000.000
12/21/2023 01:25:48,605000,-1000.000
12/21/2023 01:25:48,606000,-1000.000
12/21/2023 01:25:48,607000,-1000.000
12/21/2023 01:25:48,608000,-1000.000
12/21/2023 01:25:48,609000,-1000.000
12/21/2023 01:25:48,610000,-1000.000
12/21/2023 01:25:48,611000,-1000.000
12/21/2023 01:25:48,612000,-1000.000
12/21/2023 01:25:48,613000,-1000.000
12/21/2023 01:25:48,614000,-1000.000
12/21/2023 01:25:48,615000,-1000.000
12/21/2023 01:25:48,616000,-1000.000
12/21/2023 01:25:48,617000,-1000.000
12/21/2023 01:25:48,618000,-1000.000
12/21/2023 01:25:48,619000,-1000.000
12/21/2023 01:25:48,620000,-1000.000
12/21/2023 01:25:48,621000,-1000.000
12/21/2023 01:25:48,622000,-1000.000
12/21/2023 01:25:48,623000,-1000.000
12/21/2023 01:25:48,624000,-1000.000
12/21/2023 01:25:48,625000,-1000.000
12/21/2023 01:25:48,626000,-1000.000
12/21/2023 01:25:48,627000,-1000.000
12/21/2023 01:25:48,628000,-1000.000
12/21/2023 01:25:48,629000,-1000.000
12/21/2023 01:25:48,630000,-1000.000
12/21/2023 01:25:48,631000,-1000.000
12/21/2023 01:25:48,632000,-1000.000
12/21/2023 01:25:48,633000,-1000.000
12/21/2023 01:25:48,634000,-1000.000
12/21/2023 01:25:48,635000,-1000.000
12/21/2023 01:25:48,636000,-1000.000
12/21/2023 01:25:48,637000,-1000.000
12/21/2023 01:25:48,638000,-1000.000
12/21/2023 01:25:48,639000,-1000.000
12/21/2023 01:25:48,640000,-1000.000
12/21/2023 01:25:48,641000,-1000.000
12/21/2023 01:25:48,642000,-1000.000
12/21/2023 01:25:48,643000,-1000.000
12/21/2023 01:25:48,644000,-1000.000
12/21/2023 01:25:48,645000,-1000.000
12/21/2023 01:25:48,646000,-1000.000
12/21/2023 01:25:48,647000,-1000.000
12/21/2023 01:25:48,648000,-1000.000
12/21/2023 01:25:48,649000,-1000.000
12/21/2023 01:25:48,650000,-1000.000
12/21/2023 01:25:48,651000,-1000.000
12/21/2023 01:25:48,652000,-1000.000
12/21/2023 01:25:48,653000,-1000.000
12/21/2023 01:25:48,654000,-1000.000
12/21/2023 01:25:48,655000,-1000.000
12/21/2023 01:25:48,656000,-1000.000
12/21/2023 01:25:48,657000,-1000.000
12/21/2023 01:25:48,658000,-1000.000
12/21/2023 01:25:48,659000,-1000.000
12/21/2023 01:25:48,660000,-1000.000
12/21/2023 01:25:48,661000,-1000.000
12/21/2023 01:25:48,662000,-1000.000
12/21/2023 01:25:48,663000,-1000.000
12/21/2023 01:25:48,664000,-1000.000
12/21/2023 01:25:48,665000,-1000.000
12/21/2023 01:25:48,666000,-1000.000
12/21/2023 01:25:48,667000,-1000.000
12/21/2023 01:25:48,668000,-1000.000
12/21/2023 01:25:48,669000,-1000.000
12/21/2023 01:25:48,670000,-1000.000
12/21/2023 01:25:48,671000,-1000.000
12/21/2023 01:25:48,672000,-1000.000
12/21/2023 01:25:48,673000,-1000.000
12/21/2023 01:25:48,674000,-1000.000
12/21/2023 01:25:48,675000,-1000.000
12/21/2023 01:25:48,676000,-1000.000
12/21/2023 01:25:48,677000,-1000.000
12/21/2023 01:25:48,678000,-1000.000
12/21/2023 01:25:48,679000,-1000.000
12/21/2023 01:25:48,680000,-1000.000
12/21/2023 01:25:48,681000,-1000.000
12/21/2023 01:25:48,682000,-1000.000
12/21/2023 01:25:48,683000,-1000.000
12/21/2023 01:25:48,684000,-1000.000
12/21/2023 01:25:48,685000,-1000.000
12/21/2023 01:25:48,686000,-1000.000
12/21/2023 01:25:48,687000,-1000.000
12/21/2023 01:25:48,688000,-1000.000
12/21/2023 01:25:48,689000,-1000.000
12/21/2023 01:25:48,690000,-1000.000
12/21/2023 01:25:48,691000,-1000.000
12/21/2023 01:25:48,692000,-1000.000
12/21/2023 01:25:48,693000,-1000.000
12/21/2023 01:25:48,694000,-1000.000
12/21/2023 01:25:48,695000,-1000.000
12/21/2023 01:25:48,696000,-1000.000
12/21/2023 01:25:48,697000,-1000.000
12/21/2023 01:25:48,698000,-1000.000
12/21/2023 01:25:48,699000,-1000.000
12/21/2023 01:25:48,700000,-1000.000
12/21/2023 01:25:48,701000,-1000.000
12/21/2023 01:25:48,702000,-1000.000
12/21/2023 01:25:48,703000,-1000.000
12/21/2023 01:25:48,704000,-1000.000
12/21/2023 01:25:48,705000,-1000.000
12/21/2023 01:25:48,706000,-1000.000
12/21/2023 01:25:48,707000,-1000.000
12/21/2023 01:25:48,708000,-1000.000
12/21/2023 01:25:48,709000,-1000.000
12/21/2023 01:25:48,710000,-1000.000
12/21/2023 01:25:48,711000,-1000.000
12/21/2023 01:25:48,712000,-1000.000
12/21/2023 01:25:48,713000,-1000.000
12/21/2023 01:25:48,714000,-1000.000
12/21/2023 01:25:48,715000,-1000.000
12/21/2023 01:25:48,716000,-1000.000
12/21/2023 01:25:48,717000,-1000.000
12/21/2023 01:25:48,718000,-1000.000
12/21/2023 01:25:48,719000,-1000.000
12/21/2023 01:25:48,720000,-1000.000
12/21/2023 01:25:48,721000,-1000.000
12/21/2023 01:25:48,722000,-1000.000
12/21/2023 01:25:48,723000,-1000.000
12/21/2023 01:25:48,724000,-1000.000
12/21/2023 01:25:48,725000,-1000.000
12/21/2023 01:25:48,726000,-1000.000
12/21/2023 01:25:48,727000,-1000.000
12/21/2023 01:25:48,728000,-1000.000
12/21/2023 01:25:48,729000,-1000.000
12/21/2023 01:25:48,730000,-1000.000
12/21/2023 01:25:48,731000,-1000.000
12/21/2023 01:25:48,732000,-1000.000
12/21/2023 01:25:48,733000,-1000.000
12/21/2023 01:25:48,734000,-1000.000
12/21/2023 01:25:48,735000,-1000.000
12/21/2023 01:25:48,736000,-1000.000
12/21/2023 01:25:48,737000,-1000.000
12/21/2023 01:25:48,738000,-1000.000
12/21/2023 01:25:48,739000,-1000.000
12/21/2023 01:25:48,740000,-1000.000
12/21/2023 01:25:48,741000,-1000.000
12/21/2023 01:25:48,742000,-1000.000
12/21/2023 01:25:48,743000,-1000.000
12/21/2023 01:25:48,744000,-1000.000
12/21/2023 01:25:48,745000,-1000.000
12/21/2023 01:25:48,746000,-1000.000
12/21/2023 01:25:48,747000,-1000.000
12/21/2023 01:25:48,748000,-1000.000
12/21/2023 01:25:48,749000,-1000.000
12/21/2023 01:25:48,750000,-1000.000
12/21/2023 01:25:48,751000,-1000.000
12/21/2023 01:25:48,752000,-1000.000
12/21/2023 01:25:48,753000,-1000.000
12/21/2023 01:25:48,754000,-1000.000
12/21/2023 01:25:48,755000,-1000.000
12/21/2023 01:25:48,756000,-1000.000
12/21/2023 01:25:48,757000,-1000.000
12/21/2023 01:25:48,758000,-1000.000
12/21/2023 01:25:48,759000,-1000.000
12/21/2023 01:25:48,760000,-1000.000
12/21/2023 01:25:48,761000,-1000.000
12/21/2023 01:25:48,762000,-1000.000
12/21/2023 01:25:48,763000,-1000.000
12/21/2023 01:25:48,764000,-1000.000
12/21/2023 01:25:48,765000,-1000.000
12/21/2023 01:25:48,766000,-1000.000
12/21/2023 01:25:48,767000,-1000.000
12/21/2023 01:25:48,768000,-1000.000
12/21/2023 01:25:48,769000,-1000.000
12/21/2023 01:25:48,770000,-1000.000
12/21/2023 01:25:48,771000,-1000.000
12/21/2023 01:25:48,772000,-1000.000
12/21/2023 01:25:48,773000,-1000.000
12/21/2023 01:25:48,774000,-1000.000
12/21/2023 01:25:48,775000,-1000.000
12/21/2023 01:25:48,776000,-1000.000
12/21/2023 01:25:48,777000,-1000.000
12/21/2023 01:25:48,778000,-1000.000
12/21/2023 01:25:48,779000,-1000.000
12/21/2023 01:25:48,780000,-1000.000
12/21/2023 01:25:48,781000,-1000.000
12/21/2023 01:25:48,782000,-1000.000
12/21/2023 01:25:48,783000,-1000.000
12/21/2023 01:25:48,784000,-1000.000
12/21/2023 01:25:48,785000,-1000.000
12/21/2023 01:25:48,786000,-1000.000
12/21/2023 01:25:48,787000,-1000.000
12/21/2023 01:25:48,788000,-1000.000
12/21/2023 01:25:48,789000,-1000.000
12/21/2023 01:25:48,790000,-1000.000
12/21/2023 01:25:48,791000,-1000.000
12/21/2023 01:25:48,792000,-1000.000
12/21/2023 01:25:48,793000,-1000.000
12/21/2023 01:25:48,794000,-1000.000
12/21/2023 01:25:48,795000,-1000.000
12/21/2023 01:25:48,796000,-1000.000
12/21/2023 01:25:48,797000,-1000.000
12/21/2023 01:25:48,798000,-1000.000
12/21/2023 01:25:48,799000,-1000.000
12/21/2023 01:25:48,800000,-1000.000
12/21/2023 01:25:48,801000,-1000.000
12/21/2023 01:25:48,802000,-1000.000
12/21/2023 01:25:48,803000,-1000.000
12/21/2023 01:25:48,804000,-1000.000
12/21/2023 01:25:48,805000,-1000.000
12/21/2023 01:25:48,806000,-1000.000
12/21/2023 01:25:48,807000,-1000.000
12/21/2023 01:25:48,808000,-1000.000
12/21/2023 01:25:48,809000,-1000.000
12/21/2023 01:25:48,810000,-1000.000
12/21/2023 01:25:48,811000,-1000.000
12/21/2023 01:25:48,812000,-1000.000
12/21/2023 01:25:48,813000,-1000.000
12/21/2023 01:25:48,814000,-1000.000
12/21/2023 01:25:48,815000,-1000.000
12/21/2023 01:25:48,816000,-1000.000
12/21/2023 01:25:48,817000,-1000.000
12/21/2023 01:25:48,818000,-1000.000
12/21/2023 01:25:48,819000,-1000.000
12/21/2023 01:25:48,820000,-1000.000
12/21/2023 01:25:48,821000,-1000.000
12/21/2023 01:25:48,822000,-1000.000
12/21/2023 01:25:48,823000,-1000.000
12/21/2023 01:25:48,824000,-1000.000
12/21/2023 01:25:48,825000,-1000.000
12/21/2023 01:25:48,826000,-1000.000
12/21/2023 01:25:48,827000,-1000.000
12/21/2023 01:25:48,828000,-1000.000
12/21/2023 01:25:48,829000,-1000.000
12/21/2023 01:25:48,830000,-1000.000
12/21/2023 01:25:48,831000,-1000.000
12/21/2023 01:25:48,832000,-1000.000
12/21/2023 01:25:48,833000,-1000.000
12/21/2023 01:25:48,834000,-1000.000
12/21/2023 01:25:48,835000,-1000.000
12/21/2023 01:25:48,836000,-1000.000
12/21/2023 01:25:48,837000,-1000.000
12/21/2023 01:25:48,838000,-1000.000
12/21/2023 01:25:48,839000,-1000.000
12/21/2023 01:25:48,840000,-1000.000
12/21/2023 01:25:48,841000,-1000.000
12/21/2023 01:25:48,842000,-1000.000
12/21/2023 01:25:48,843000,-1000.000
12/21/2023 01:25:48,844000,-1000.000
12/21/2023 01:25:48,845000,-1000.000
12/21/2023 01:25:48,846000,-1000.000
12/21/2023 01:25:48,847000,-1000.000
12/21/2023 01:25:48,848000,-1000.000
12/21/2023 01:25:48,849000,-1000.000
12/21/2023 01:25:48,850000,-1000.000
12/21/2023 01:25:48,851000,-1000.000
12/21/2023 01:25:48,852000,-1000.000
12/21/2023 01:25:48,853000,-1000.000
12/21/2023 01:25:48,854000,-1000.000
12/21/2023 01:25:48,855000,-1000.000
12/21/2023 01:25:48,856000,-1000.000
12/21/2023 01:25:48,857000,-1000.000
12/21/2023 01:25:48,858000,-1000.000
12/21/2023 01:25:48,859000,-1000.000
12/21/2023 01:25:48,860000,-1000.000
12/21/2023 01:25:48,861000,-1000.000
12/21/2023 01:25:48,862000,-1000.000
12/21/2023 01:25:48,863000,-1000.000
