#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 23:10:11,492000,-1000.000
12/20/2023 23:10:11,493000,-1000.000
12/20/2023 23:10:11,494000,-1000.000
12/20/2023 23:10:11,495000,-1000.000
12/20/2023 23:10:11,496000,-1000.000
12/20/2023 23:10:11,497000,-1000.000
12/20/2023 23:10:11,498000,-1000.000
12/20/2023 23:10:11,499000,-1000.000
12/20/2023 23:10:11,500000,-1000.000
12/20/2023 23:10:11,501000,-1000.000
12/20/2023 23:10:11,502000,-1000.000
12/20/2023 23:10:11,503000,-1000.000
12/20/2023 23:10:11,504000,-1000.000
12/20/2023 23:10:11,505000,-1000.000
12/20/2023 23:10:11,506000,-1000.000
12/20/2023 23:10:11,507000,-1000.000
12/20/2023 23:10:11,508000,-1000.000
12/20/2023 23:10:11,509000,-1000.000
12/20/2023 23:10:11,510000,-1000.000
12/20/2023 23:10:11,511000,-1000.000
12/20/2023 23:10:11,512000,-1000.000
12/20/2023 23:10:11,513000,-1000.000
12/20/2023 23:10:11,514000,-1000.000
12/20/2023 23:10:11,515000,-1000.000
12/20/2023 23:10:11,516000,-1000.000
12/20/2023 23:10:11,517000,-1000.000
12/20/2023 23:10:11,518000,-1000.000
12/20/2023 23:10:11,519000,-1000.000
12/20/2023 23:10:11,520000,-1000.000
12/20/2023 23:10:11,521000,-1000.000
12/20/2023 23:10:11,522000,-1000.000
12/20/2023 23:10:11,523000,-1000.000
12/20/2023 23:10:11,524000,-1000.000
12/20/2023 23:10:11,525000,-1000.000
12/20/2023 23:10:11,526000,-1000.000
12/20/2023 23:10:11,527000,-1000.000
12/20/2023 23:10:11,528000,-1000.000
12/20/2023 23:10:11,529000,-1000.000
12/20/2023 23:10:11,530000,-1000.000
12/20/2023 23:10:11,531000,-1000.000
12/20/2023 23:10:11,532000,-1000.000
12/20/2023 23:10:11,533000,-1000.000
12/20/2023 23:10:11,534000,-1000.000
12/20/2023 23:10:11,535000,-1000.000
12/20/2023 23:10:11,536000,-1000.000
12/20/2023 23:10:11,537000,-1000.000
12/20/2023 23:10:11,538000,-1000.000
12/20/2023 23:10:11,539000,-1000.000
12/20/2023 23:10:11,540000,-1000.000
12/20/2023 23:10:11,541000,-1000.000
12/20/2023 23:10:11,542000,-1000.000
12/20/2023 23:10:11,543000,-1000.000
12/20/2023 23:10:11,544000,-1000.000
12/20/2023 23:10:11,545000,-1000.000
12/20/2023 23:10:11,546000,-1000.000
12/20/2023 23:10:11,547000,-1000.000
12/20/2023 23:10:11,548000,-1000.000
12/20/2023 23:10:11,549000,-1000.000
12/20/2023 23:10:11,550000,-1000.000
12/20/2023 23:10:11,551000,-1000.000
12/20/2023 23:10:11,552000,-1000.000
12/20/2023 23:10:11,553000,-1000.000
12/20/2023 23:10:11,554000,-1000.000
12/20/2023 23:10:11,555000,-1000.000
12/20/2023 23:10:11,556000,-1000.000
12/20/2023 23:10:11,557000,-1000.000
12/20/2023 23:10:11,558000,-1000.000
12/20/2023 23:10:11,559000,-1000.000
12/20/2023 23:10:11,560000,-1000.000
12/20/2023 23:10:11,561000,-1000.000
12/20/2023 23:10:11,562000,-1000.000
12/20/2023 23:10:11,563000,-1000.000
12/20/2023 23:10:11,564000,-1000.000
12/20/2023 23:10:11,565000,-1000.000
12/20/2023 23:10:11,566000,-1000.000
12/20/2023 23:10:11,567000,-1000.000
12/20/2023 23:10:11,568000,-1000.000
12/20/2023 23:10:11,569000,-1000.000
12/20/2023 23:10:11,570000,-1000.000
12/20/2023 23:10:11,571000,-1000.000
12/20/2023 23:10:11,572000,-1000.000
12/20/2023 23:10:11,573000,-1000.000
12/20/2023 23:10:11,574000,-1000.000
12/20/2023 23:10:11,575000,-1000.000
12/20/2023 23:10:11,576000,-1000.000
12/20/2023 23:10:11,577000,-1000.000
12/20/2023 23:10:11,578000,-1000.000
12/20/2023 23:10:11,579000,-1000.000
12/20/2023 23:10:11,580000,-1000.000
12/20/2023 23:10:11,581000,-1000.000
12/20/2023 23:10:11,582000,-1000.000
12/20/2023 23:10:11,583000,-1000.000
12/20/2023 23:10:11,584000,-1000.000
12/20/2023 23:10:11,585000,-1000.000
12/20/2023 23:10:11,586000,-1000.000
12/20/2023 23:10:11,587000,-1000.000
12/20/2023 23:10:11,588000,-1000.000
12/20/2023 23:10:11,589000,-1000.000
12/20/2023 23:10:11,590000,-1000.000
12/20/2023 23:10:11,591000,-1000.000
12/20/2023 23:10:11,592000,-1000.000
12/20/2023 23:10:11,593000,-1000.000
12/20/2023 23:10:11,594000,-1000.000
12/20/2023 23:10:11,595000,-1000.000
12/20/2023 23:10:11,596000,-1000.000
12/20/2023 23:10:11,597000,-1000.000
12/20/2023 23:10:11,598000,-1000.000
12/20/2023 23:10:11,599000,-1000.000
12/20/2023 23:10:11,600000,-1000.000
12/20/2023 23:10:11,601000,-1000.000
12/20/2023 23:10:11,602000,-1000.000
12/20/2023 23:10:11,603000,-1000.000
12/20/2023 23:10:11,604000,-1000.000
12/20/2023 23:10:11,605000,-1000.000
12/20/2023 23:10:11,606000,-1000.000
12/20/2023 23:10:11,607000,-1000.000
12/20/2023 23:10:11,608000,-1000.000
12/20/2023 23:10:11,609000,-1000.000
12/20/2023 23:10:11,610000,-1000.000
12/20/2023 23:10:11,611000,-1000.000
12/20/2023 23:10:11,612000,-1000.000
12/20/2023 23:10:11,613000,-1000.000
12/20/2023 23:10:11,614000,-1000.000
12/20/2023 23:10:11,615000,-1000.000
12/20/2023 23:10:11,616000,-1000.000
12/20/2023 23:10:11,617000,-1000.000
12/20/2023 23:10:11,618000,-1000.000
12/20/2023 23:10:11,619000,-1000.000
12/20/2023 23:10:11,620000,-1000.000
12/20/2023 23:10:11,621000,-1000.000
12/20/2023 23:10:11,622000,-1000.000
12/20/2023 23:10:11,623000,-1000.000
12/20/2023 23:10:11,624000,-1000.000
12/20/2023 23:10:11,625000,-1000.000
12/20/2023 23:10:11,626000,-1000.000
12/20/2023 23:10:11,627000,-1000.000
12/20/2023 23:10:11,628000,-1000.000
12/20/2023 23:10:11,629000,-1000.000
12/20/2023 23:10:11,630000,-1000.000
12/20/2023 23:10:11,631000,-1000.000
12/20/2023 23:10:11,632000,-1000.000
12/20/2023 23:10:11,633000,-1000.000
12/20/2023 23:10:11,634000,-1000.000
12/20/2023 23:10:11,635000,-1000.000
12/20/2023 23:10:11,636000,-1000.000
12/20/2023 23:10:11,637000,-1000.000
12/20/2023 23:10:11,638000,-1000.000
12/20/2023 23:10:11,639000,-1000.000
12/20/2023 23:10:11,640000,-1000.000
12/20/2023 23:10:11,641000,-1000.000
12/20/2023 23:10:11,642000,-1000.000
12/20/2023 23:10:11,643000,-1000.000
12/20/2023 23:10:11,644000,-1000.000
12/20/2023 23:10:11,645000,-1000.000
12/20/2023 23:10:11,646000,-1000.000
12/20/2023 23:10:11,647000,-1000.000
12/20/2023 23:10:11,648000,-1000.000
12/20/2023 23:10:11,649000,-1000.000
12/20/2023 23:10:11,650000,-1000.000
12/20/2023 23:10:11,651000,-1000.000
12/20/2023 23:10:11,652000,-1000.000
12/20/2023 23:10:11,653000,-1000.000
12/20/2023 23:10:11,654000,-1000.000
12/20/2023 23:10:11,655000,-1000.000
12/20/2023 23:10:11,656000,-1000.000
12/20/2023 23:10:11,657000,-1000.000
12/20/2023 23:10:11,658000,-1000.000
12/20/2023 23:10:11,659000,-1000.000
12/20/2023 23:10:11,660000,-1000.000
12/20/2023 23:10:11,661000,-1000.000
12/20/2023 23:10:11,662000,-1000.000
12/20/2023 23:10:11,663000,-1000.000
12/20/2023 23:10:11,664000,-1000.000
12/20/2023 23:10:11,665000,-1000.000
12/20/2023 23:10:11,666000,-1000.000
12/20/2023 23:10:11,667000,-1000.000
12/20/2023 23:10:11,668000,-1000.000
12/20/2023 23:10:11,669000,-1000.000
12/20/2023 23:10:11,670000,-1000.000
12/20/2023 23:10:11,671000,-1000.000
12/20/2023 23:10:11,672000,-1000.000
12/20/2023 23:10:11,673000,-1000.000
12/20/2023 23:10:11,674000,-1000.000
12/20/2023 23:10:11,675000,-1000.000
12/20/2023 23:10:11,676000,-1000.000
12/20/2023 23:10:11,677000,-1000.000
12/20/2023 23:10:11,678000,-1000.000
12/20/2023 23:10:11,679000,-1000.000
12/20/2023 23:10:11,680000,-1000.000
12/20/2023 23:10:11,681000,-1000.000
12/20/2023 23:10:11,682000,-1000.000
12/20/2023 23:10:11,683000,-1000.000
12/20/2023 23:10:11,684000,-1000.000
12/20/2023 23:10:11,685000,-1000.000
12/20/2023 23:10:11,686000,-1000.000
12/20/2023 23:10:11,687000,-1000.000
12/20/2023 23:10:11,688000,-1000.000
12/20/2023 23:10:11,689000,-1000.000
12/20/2023 23:10:11,690000,-1000.000
12/20/2023 23:10:11,691000,-1000.000
12/20/2023 23:10:11,692000,-1000.000
12/20/2023 23:10:11,693000,-1000.000
12/20/2023 23:10:11,694000,-1000.000
12/20/2023 23:10:11,695000,-1000.000
12/20/2023 23:10:11,696000,-1000.000
12/20/2023 23:10:11,697000,-1000.000
12/20/2023 23:10:11,698000,-1000.000
12/20/2023 23:10:11,699000,-1000.000
12/20/2023 23:10:11,700000,-1000.000
12/20/2023 23:10:11,701000,-1000.000
12/20/2023 23:10:11,702000,-1000.000
12/20/2023 23:10:11,703000,-1000.000
12/20/2023 23:10:11,704000,-1000.000
12/20/2023 23:10:11,705000,-1000.000
12/20/2023 23:10:11,706000,-1000.000
12/20/2023 23:10:11,707000,-1000.000
12/20/2023 23:10:11,708000,-1000.000
12/20/2023 23:10:11,709000,-1000.000
12/20/2023 23:10:11,710000,-1000.000
12/20/2023 23:10:11,711000,-1000.000
12/20/2023 23:10:11,712000,-1000.000
12/20/2023 23:10:11,713000,-1000.000
12/20/2023 23:10:11,714000,-1000.000
12/20/2023 23:10:11,715000,-1000.000
12/20/2023 23:10:11,716000,-1000.000
12/20/2023 23:10:11,717000,-1000.000
12/20/2023 23:10:11,718000,-1000.000
12/20/2023 23:10:11,719000,-1000.000
12/20/2023 23:10:11,720000,-1000.000
12/20/2023 23:10:11,721000,-1000.000
12/20/2023 23:10:11,722000,-1000.000
12/20/2023 23:10:11,723000,-1000.000
12/20/2023 23:10:11,724000,-1000.000
12/20/2023 23:10:11,725000,-1000.000
12/20/2023 23:10:11,726000,-1000.000
12/20/2023 23:10:11,727000,-1000.000
12/20/2023 23:10:11,728000,-1000.000
12/20/2023 23:10:11,729000,-1000.000
12/20/2023 23:10:11,730000,-1000.000
12/20/2023 23:10:11,731000,-1000.000
12/20/2023 23:10:11,732000,-1000.000
12/20/2023 23:10:11,733000,-1000.000
12/20/2023 23:10:11,734000,-1000.000
12/20/2023 23:10:11,735000,-1000.000
12/20/2023 23:10:11,736000,-1000.000
12/20/2023 23:10:11,737000,-1000.000
12/20/2023 23:10:11,738000,-1000.000
12/20/2023 23:10:11,739000,-1000.000
12/20/2023 23:10:11,740000,-1000.000
12/20/2023 23:10:11,741000,-1000.000
12/20/2023 23:10:11,742000,-1000.000
12/20/2023 23:10:11,743000,-1000.000
12/20/2023 23:10:11,744000,-1000.000
12/20/2023 23:10:11,745000,-1000.000
12/20/2023 23:10:11,746000,-1000.000
12/20/2023 23:10:11,747000,-1000.000
12/20/2023 23:10:11,748000,-1000.000
12/20/2023 23:10:11,749000,-1000.000
12/20/2023 23:10:11,750000,-1000.000
12/20/2023 23:10:11,751000,-1000.000
12/20/2023 23:10:11,752000,-1000.000
12/20/2023 23:10:11,753000,-1000.000
12/20/2023 23:10:11,754000,-1000.000
12/20/2023 23:10:11,755000,-1000.000
12/20/2023 23:10:11,756000,-1000.000
12/20/2023 23:10:11,757000,-1000.000
12/20/2023 23:10:11,758000,-1000.000
12/20/2023 23:10:11,759000,-1000.000
12/20/2023 23:10:11,760000,-1000.000
12/20/2023 23:10:11,761000,-1000.000
12/20/2023 23:10:11,762000,-1000.000
12/20/2023 23:10:11,763000,-1000.000
12/20/2023 23:10:11,764000,-1000.000
12/20/2023 23:10:11,765000,-1000.000
12/20/2023 23:10:11,766000,-1000.000
12/20/2023 23:10:11,767000,-1000.000
12/20/2023 23:10:11,768000,-1000.000
12/20/2023 23:10:11,769000,-1000.000
12/20/2023 23:10:11,770000,-1000.000
12/20/2023 23:10:11,771000,-1000.000
12/20/2023 23:10:11,772000,-1000.000
12/20/2023 23:10:11,773000,-1000.000
12/20/2023 23:10:11,774000,-1000.000
12/20/2023 23:10:11,775000,-1000.000
12/20/2023 23:10:11,776000,-1000.000
12/20/2023 23:10:11,777000,-1000.000
12/20/2023 23:10:11,778000,-1000.000
12/20/2023 23:10:11,779000,-1000.000
12/20/2023 23:10:11,780000,-1000.000
12/20/2023 23:10:11,781000,-1000.000
12/20/2023 23:10:11,782000,-1000.000
12/20/2023 23:10:11,783000,-1000.000
12/20/2023 23:10:11,784000,-1000.000
12/20/2023 23:10:11,785000,-1000.000
12/20/2023 23:10:11,786000,-1000.000
12/20/2023 23:10:11,787000,-1000.000
12/20/2023 23:10:11,788000,-1000.000
12/20/2023 23:10:11,789000,-1000.000
12/20/2023 23:10:11,790000,-1000.000
12/20/2023 23:10:11,791000,-1000.000
12/20/2023 23:10:11,792000,-1000.000
12/20/2023 23:10:11,793000,-1000.000
12/20/2023 23:10:11,794000,-1000.000
12/20/2023 23:10:11,795000,-1000.000
12/20/2023 23:10:11,796000,-1000.000
12/20/2023 23:10:11,797000,-1000.000
12/20/2023 23:10:11,798000,-1000.000
12/20/2023 23:10:11,799000,-1000.000
12/20/2023 23:10:11,800000,-1000.000
12/20/2023 23:10:11,801000,-1000.000
12/20/2023 23:10:11,802000,-1000.000
12/20/2023 23:10:11,803000,-1000.000
12/20/2023 23:10:11,804000,-1000.000
12/20/2023 23:10:11,805000,-1000.000
12/20/2023 23:10:11,806000,-1000.000
12/20/2023 23:10:11,807000,-1000.000
12/20/2023 23:10:11,808000,-1000.000
12/20/2023 23:10:11,809000,-1000.000
12/20/2023 23:10:11,810000,-1000.000
12/20/2023 23:10:11,811000,-1000.000
12/20/2023 23:10:11,812000,-1000.000
12/20/2023 23:10:11,813000,-1000.000
12/20/2023 23:10:11,814000,-1000.000
12/20/2023 23:10:11,815000,-1000.000
12/20/2023 23:10:11,816000,-1000.000
12/20/2023 23:10:11,817000,-1000.000
12/20/2023 23:10:11,818000,-1000.000
12/20/2023 23:10:11,819000,-1000.000
12/20/2023 23:10:11,820000,-1000.000
12/20/2023 23:10:11,821000,-1000.000
12/20/2023 23:10:11,822000,-1000.000
12/20/2023 23:10:11,823000,-1000.000
12/20/2023 23:10:11,824000,-1000.000
12/20/2023 23:10:11,825000,-1000.000
12/20/2023 23:10:11,826000,-1000.000
12/20/2023 23:10:11,827000,-1000.000
12/20/2023 23:10:11,828000,-1000.000
12/20/2023 23:10:11,829000,-1000.000
12/20/2023 23:10:11,830000,-1000.000
12/20/2023 23:10:11,831000,-1000.000
12/20/2023 23:10:11,832000,-1000.000
12/20/2023 23:10:11,833000,-1000.000
12/20/2023 23:10:11,834000,-1000.000
12/20/2023 23:10:11,835000,-1000.000
12/20/2023 23:10:11,836000,-1000.000
12/20/2023 23:10:11,837000,-1000.000
12/20/2023 23:10:11,838000,-1000.000
12/20/2023 23:10:11,839000,-1000.000
12/20/2023 23:10:11,840000,-1000.000
12/20/2023 23:10:11,841000,-1000.000
12/20/2023 23:10:11,842000,-1000.000
12/20/2023 23:10:11,843000,-1000.000
12/20/2023 23:10:11,844000,-1000.000
12/20/2023 23:10:11,845000,-1000.000
12/20/2023 23:10:11,846000,-1000.000
12/20/2023 23:10:11,847000,-1000.000
12/20/2023 23:10:11,848000,-1000.000
12/20/2023 23:10:11,849000,-1000.000
12/20/2023 23:10:11,850000,-1000.000
12/20/2023 23:10:11,851000,-1000.000
12/20/2023 23:10:11,852000,-1000.000
12/20/2023 23:10:11,853000,-1000.000
12/20/2023 23:10:11,854000,-1000.000
12/20/2023 23:10:11,855000,-1000.000
12/20/2023 23:10:11,856000,-1000.000
12/20/2023 23:10:11,857000,-1000.000
12/20/2023 23:10:11,858000,-1000.000
12/20/2023 23:10:11,859000,-1000.000
12/20/2023 23:10:11,860000,-1000.000
12/20/2023 23:10:11,861000,-1000.000
12/20/2023 23:10:11,862000,-1000.000
12/20/2023 23:10:11,863000,-1000.000
12/20/2023 23:10:11,864000,-1000.000
12/20/2023 23:10:11,865000,-1000.000
12/20/2023 23:10:11,866000,-1000.000
12/20/2023 23:10:11,867000,-1000.000
12/20/2023 23:10:11,868000,-1000.000
12/20/2023 23:10:11,869000,-1000.000
12/20/2023 23:10:11,870000,-1000.000
12/20/2023 23:10:11,871000,-1000.000
12/20/2023 23:10:11,872000,-1000.000
12/20/2023 23:10:11,873000,-1000.000
12/20/2023 23:10:11,874000,-1000.000
12/20/2023 23:10:11,875000,-1000.000
12/20/2023 23:10:11,876000,-1000.000
12/20/2023 23:10:11,877000,-1000.000
12/20/2023 23:10:11,878000,-1000.000
12/20/2023 23:10:11,879000,-1000.000
12/20/2023 23:10:11,880000,-1000.000
12/20/2023 23:10:11,881000,-1000.000
12/20/2023 23:10:11,882000,-1000.000
12/20/2023 23:10:11,883000,-1000.000
12/20/2023 23:10:11,884000,-1000.000
12/20/2023 23:10:11,885000,-1000.000
12/20/2023 23:10:11,886000,-1000.000
12/20/2023 23:10:11,887000,-1000.000
12/20/2023 23:10:11,888000,-1000.000
12/20/2023 23:10:11,889000,-1000.000
12/20/2023 23:10:11,890000,-1000.000
12/20/2023 23:10:11,891000,-1000.000
12/20/2023 23:10:11,892000,-1000.000
12/20/2023 23:10:11,893000,-1000.000
12/20/2023 23:10:11,894000,-1000.000
12/20/2023 23:10:11,895000,-1000.000
12/20/2023 23:10:11,896000,-1000.000
12/20/2023 23:10:11,897000,-1000.000
12/20/2023 23:10:11,898000,-1000.000
12/20/2023 23:10:11,899000,-1000.000
12/20/2023 23:10:11,900000,-1000.000
12/20/2023 23:10:11,901000,-1000.000
12/20/2023 23:10:11,902000,-1000.000
12/20/2023 23:10:11,903000,-1000.000
12/20/2023 23:10:11,904000,-1000.000
12/20/2023 23:10:11,905000,-1000.000
12/20/2023 23:10:11,906000,-1000.000
12/20/2023 23:10:11,907000,-1000.000
12/20/2023 23:10:11,908000,-1000.000
12/20/2023 23:10:11,909000,-1000.000
12/20/2023 23:10:11,910000,-1000.000
12/20/2023 23:10:11,911000,-1000.000
12/20/2023 23:10:11,912000,-1000.000
12/20/2023 23:10:11,913000,-1000.000
12/20/2023 23:10:11,914000,-1000.000
12/20/2023 23:10:11,915000,-1000.000
12/20/2023 23:10:11,916000,-1000.000
12/20/2023 23:10:11,917000,-1000.000
12/20/2023 23:10:11,918000,-1000.000
12/20/2023 23:10:11,919000,-1000.000
12/20/2023 23:10:11,920000,-1000.000
12/20/2023 23:10:11,921000,-1000.000
12/20/2023 23:10:11,922000,-1000.000
12/20/2023 23:10:11,923000,-1000.000
12/20/2023 23:10:11,924000,-1000.000
12/20/2023 23:10:11,925000,-1000.000
12/20/2023 23:10:11,926000,-1000.000
12/20/2023 23:10:11,927000,-1000.000
12/20/2023 23:10:11,928000,-1000.000
12/20/2023 23:10:11,929000,-1000.000
12/20/2023 23:10:11,930000,-1000.000
12/20/2023 23:10:11,931000,-1000.000
12/20/2023 23:10:11,932000,-1000.000
12/20/2023 23:10:11,933000,-1000.000
12/20/2023 23:10:11,934000,-1000.000
12/20/2023 23:10:11,935000,-1000.000
12/20/2023 23:10:11,936000,-1000.000
12/20/2023 23:10:11,937000,-1000.000
12/20/2023 23:10:11,938000,-1000.000
12/20/2023 23:10:11,939000,-1000.000
12/20/2023 23:10:11,940000,-1000.000
12/20/2023 23:10:11,941000,-1000.000
12/20/2023 23:10:11,942000,-1000.000
12/20/2023 23:10:11,943000,-1000.000
12/20/2023 23:10:11,944000,-1000.000
12/20/2023 23:10:11,945000,-1000.000
12/20/2023 23:10:11,946000,-1000.000
12/20/2023 23:10:11,947000,-1000.000
12/20/2023 23:10:11,948000,-1000.000
12/20/2023 23:10:11,949000,-1000.000
12/20/2023 23:10:11,950000,-1000.000
12/20/2023 23:10:11,951000,-1000.000
12/20/2023 23:10:11,952000,-1000.000
12/20/2023 23:10:11,953000,-1000.000
12/20/2023 23:10:11,954000,-1000.000
12/20/2023 23:10:11,955000,-1000.000
12/20/2023 23:10:11,956000,-1000.000
12/20/2023 23:10:11,957000,-1000.000
12/20/2023 23:10:11,958000,-1000.000
12/20/2023 23:10:11,959000,-1000.000
12/20/2023 23:10:11,960000,-1000.000
12/20/2023 23:10:11,961000,-1000.000
12/20/2023 23:10:11,962000,-1000.000
12/20/2023 23:10:11,963000,-1000.000
12/20/2023 23:10:11,964000,-1000.000
12/20/2023 23:10:11,965000,-1000.000
12/20/2023 23:10:11,966000,-1000.000
12/20/2023 23:10:11,967000,-1000.000
12/20/2023 23:10:11,968000,-1000.000
12/20/2023 23:10:11,969000,-1000.000
12/20/2023 23:10:11,970000,-1000.000
12/20/2023 23:10:11,971000,-1000.000
12/20/2023 23:10:11,972000,-1000.000
12/20/2023 23:10:11,973000,-1000.000
12/20/2023 23:10:11,974000,-1000.000
12/20/2023 23:10:11,975000,-1000.000
12/20/2023 23:10:11,976000,-1000.000
12/20/2023 23:10:11,977000,-1000.000
12/20/2023 23:10:11,978000,-1000.000
12/20/2023 23:10:11,979000,-1000.000
12/20/2023 23:10:11,980000,-1000.000
12/20/2023 23:10:11,981000,-1000.000
12/20/2023 23:10:11,982000,-1000.000
12/20/2023 23:10:11,983000,-1000.000
12/20/2023 23:10:11,984000,-1000.000
12/20/2023 23:10:11,985000,-1000.000
12/20/2023 23:10:11,986000,-1000.000
12/20/2023 23:10:11,987000,-1000.000
12/20/2023 23:10:11,988000,-1000.000
12/20/2023 23:10:11,989000,-1000.000
12/20/2023 23:10:11,990000,-1000.000
12/20/2023 23:10:11,991000,-1000.000
12/20/2023 23:10:11,992000,-1000.000
12/20/2023 23:10:11,993000,-1000.000
