#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
Time of Starting Acq.,09/23/2023 01:35:11,220000
Sampling Rate,1ms
Data amount,10000
Output option,Standard

Unit Common
Unit Group,NR-EN16 Common
Unit Sampling Rate,1ms
Function Setting,***
AD Integration Time,***
Anti-aliasing filter,***
Burnout detection,***
Digital filter,***
Additional Setting,***
Digital filter,***
Stop Prediction,***

Discrete EN unit
Unit,(1)EN
Error value,Lower Limit
Communication/Connected device error,***
Value empty,***
Over up lm,***
Under lw lm,***
Power out,24V/0.6A

Trigger Setting
Manual Trigger,OFF
External trigger input,ON
Edge Trigger,OFF
Edge Trigger target unit,None
Pre/Post Trigger,Not Used
No. of Points,0

Channel Setting,
Channel Number,,(1)EN-CH01,(1)EN-CH02,(1)EN-CH03
09/23/2023 01:35:18,034000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,035000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,036000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,037000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,038000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,039000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,040000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,041000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,042000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,043000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,044000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,045000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,046000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,047000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,048000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,049000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,050000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,051000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,052000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,053000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,054000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,055000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,056000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,057000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,058000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,059000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,060000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,061000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,062000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,063000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,064000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,065000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,066000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,067000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,068000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,069000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,070000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,071000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,072000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,073000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,074000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,075000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,076000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,077000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,078000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,079000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,080000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,081000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,082000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,083000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,084000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,085000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,086000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,087000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,088000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,089000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,090000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,091000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,092000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,093000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,094000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,095000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,096000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,097000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,098000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,099000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,100000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,101000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,102000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,103000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,104000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,105000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,106000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,107000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,108000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,109000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,110000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,111000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,112000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,113000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,114000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,115000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,116000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,117000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,118000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,119000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,120000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,121000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,122000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,123000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,124000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,125000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,126000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,127000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,128000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,129000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,130000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,131000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,132000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,133000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,134000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,135000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,136000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,137000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,138000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,139000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,140000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,141000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,142000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,143000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,144000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,145000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,146000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,147000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,148000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,149000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,150000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,151000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,152000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,153000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,154000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,155000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,156000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,157000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,158000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,159000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,160000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,161000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,162000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,163000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,164000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,165000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,166000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,167000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,168000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,169000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,170000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,171000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,172000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,173000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,174000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,175000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,176000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,177000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,178000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,179000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,180000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,181000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,182000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,183000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,184000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,185000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,186000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,187000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,188000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,189000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,190000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,191000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,192000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,193000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,194000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,195000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,196000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,197000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,198000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,199000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,200000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,201000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,202000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,203000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,204000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,205000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,206000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,207000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,208000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,209000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,210000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,211000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,212000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,213000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,214000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,215000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,216000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,217000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,218000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,219000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,220000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,221000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,222000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,223000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,224000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,225000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,226000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,227000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,228000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,229000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,230000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,231000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,232000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,233000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,234000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,235000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,236000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,237000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,238000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,239000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,240000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,241000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,242000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,243000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,244000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,245000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,246000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,247000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,248000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,249000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,250000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,251000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,252000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,253000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,254000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,255000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,256000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,257000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,258000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,259000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,260000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,261000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,262000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,263000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,264000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,265000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,266000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,267000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,268000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,269000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,270000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,271000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,272000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,273000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,274000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,275000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,276000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,277000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,278000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,279000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,280000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,281000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,282000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,283000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,284000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,285000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,286000,-1000.000,-100000.0,-1000.000
09/23/2023 01:35:18,287000,-1000.000,-100000.0,-1000.000
