#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
Time of Starting Acq.,09/23/2023 01:18:02,355000
Sampling Rate,1ms
Data amount,10000
Output option,Standard

Unit Common
Unit Group,NR-EN16 Common
Unit Sampling Rate,1ms
Function Setting,***
AD Integration Time,***
Anti-aliasing filter,***
Burnout detection,***
Digital filter,***
Additional Setting,***
Digital filter,***
Stop Prediction,***

Discrete EN unit
Unit,(1)EN
Error value,Lower Limit
Communication/Connected device error,***
Value empty,***
Over up lm,***
Under lw lm,***
Power out,24V/0.6A

Trigger Setting
Manual Trigger,OFF
External trigger input,ON
Edge Trigger,OFF
Edge Trigger target unit,None
Pre/Post Trigger,Not Used
No. of Points,0

Channel Setting,
Channel Number,,(1)EN-CH01,(1)EN-CH02,(1)EN-CH03
09/23/2023 01:18:05,469000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,470000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,471000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,472000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,473000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,474000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,475000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,476000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,477000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,478000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,479000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,480000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,481000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,482000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,483000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,484000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,485000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,486000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,487000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,488000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,489000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,490000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,491000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,492000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,493000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,494000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,495000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,496000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,497000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,498000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,499000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,500000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,501000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,502000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,503000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,504000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,505000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,506000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,507000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,508000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,509000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,510000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,511000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,512000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,513000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,514000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,515000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,516000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,517000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,518000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,519000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,520000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,521000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,522000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,523000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,524000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,525000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,526000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,527000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,528000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,529000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,530000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,531000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,532000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,533000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,534000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,535000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,536000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,537000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,538000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,539000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,540000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,541000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,542000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,543000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,544000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,545000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,546000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,547000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,548000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,549000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,550000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,551000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,552000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,553000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,554000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,555000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,556000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,557000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,558000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,559000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,560000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,561000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,562000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,563000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,564000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,565000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,566000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,567000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,568000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,569000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,570000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,571000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,572000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,573000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,574000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,575000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,576000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,577000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,578000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,579000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,580000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,581000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,582000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,583000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,584000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,585000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,586000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,587000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,588000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,589000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,590000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,591000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,592000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,593000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,594000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,595000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,596000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,597000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,598000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,599000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,600000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,601000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,602000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,603000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,604000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,605000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,606000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,607000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,608000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,609000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,610000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,611000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,612000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,613000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,614000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,615000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,616000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,617000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,618000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,619000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,620000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,621000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,622000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,623000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,624000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,625000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,626000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,627000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,628000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,629000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,630000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,631000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,632000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,633000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,634000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,635000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,636000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,637000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,638000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,639000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,640000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,641000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,642000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,643000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,644000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,645000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,646000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,647000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,648000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,649000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,650000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,651000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,652000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,653000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,654000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,655000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,656000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,657000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,658000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,659000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,660000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,661000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,662000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,663000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,664000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,665000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,666000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,667000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,668000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,669000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,670000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,671000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,672000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,673000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,674000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,675000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,676000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,677000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,678000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,679000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,680000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,681000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,682000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,683000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,684000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,685000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,686000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,687000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,688000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,689000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,690000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,691000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,692000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,693000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,694000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,695000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,696000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,697000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,698000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,699000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,700000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,701000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,702000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,703000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,704000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,705000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,706000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,707000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,708000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,709000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,710000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,711000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,712000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,713000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,714000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,715000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,716000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,717000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,718000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,719000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,720000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,721000,-1000.000,-100000.0,-1000.000
09/23/2023 01:18:05,722000,-1000.000,-100000.0,-1000.000
