#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
Time of Starting Acq.,09/23/2023 01:07:23,435000
Sampling Rate,1ms
Data amount,10000
Output option,Standard

Unit Common
Unit Group,NR-EN16 Common
Unit Sampling Rate,1ms
Function Setting,***
AD Integration Time,***
Anti-aliasing filter,***
Burnout detection,***
Digital filter,***
Additional Setting,***
Digital filter,***
Stop Prediction,***

Discrete EN unit
Unit,(1)EN
Error value,Lower Limit
Communication/Connected device error,***
Value empty,***
Over up lm,***
Under lw lm,***
Power out,24V/0.6A

Trigger Setting
Manual Trigger,OFF
External trigger input,ON
Edge Trigger,OFF
Edge Trigger target unit,None
Pre/Post Trigger,Not Used
No. of Points,0

Channel Setting,
Channel Number,,(1)EN-CH01,(1)EN-CH02,(1)EN-CH03
09/23/2023 01:07:25,449000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,450000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,451000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,452000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,453000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,454000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,455000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,456000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,457000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,458000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,459000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,460000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,461000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,462000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,463000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,464000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,465000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,466000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,467000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,468000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,469000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,470000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,471000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,472000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,473000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,474000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,475000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,476000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,477000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,478000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,479000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,480000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,481000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,482000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,483000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,484000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,485000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,486000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,487000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,488000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,489000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,490000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,491000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,492000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,493000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,494000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,495000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,496000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,497000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,498000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,499000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,500000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,501000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,502000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,503000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,504000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,505000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,506000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,507000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,508000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,509000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,510000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,511000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,512000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,513000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,514000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,515000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,516000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,517000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,518000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,519000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,520000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,521000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,522000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,523000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,524000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,525000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,526000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,527000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,528000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,529000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,530000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,531000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,532000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,533000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,534000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,535000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,536000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,537000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,538000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,539000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,540000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,541000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,542000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,543000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,544000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,545000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,546000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,547000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,548000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,549000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,550000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,551000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,552000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,553000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,554000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,555000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,556000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,557000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,558000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,559000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,560000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,561000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,562000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,563000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,564000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,565000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,566000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,567000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,568000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,569000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,570000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,571000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,572000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,573000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,574000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,575000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,576000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,577000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,578000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,579000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,580000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,581000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,582000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,583000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,584000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,585000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,586000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,587000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,588000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,589000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,590000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,591000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,592000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,593000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,594000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,595000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,596000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,597000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,598000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,599000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,600000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,601000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,602000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,603000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,604000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,605000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,606000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,607000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,608000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,609000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,610000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,611000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,612000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,613000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,614000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,615000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,616000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,617000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,618000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,619000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,620000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,621000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,622000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,623000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,624000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,625000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,626000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,627000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,628000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,629000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,630000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,631000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,632000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,633000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,634000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,635000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,636000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,637000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,638000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,639000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,640000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,641000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,642000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,643000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,644000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,645000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,646000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,647000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,648000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,649000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,650000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,651000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,652000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,653000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,654000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,655000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,656000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,657000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,658000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,659000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,660000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,661000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,662000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,663000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,664000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,665000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,666000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,667000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,668000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,669000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,670000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,671000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,672000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,673000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,674000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,675000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,676000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,677000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,678000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,679000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,680000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,681000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,682000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,683000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,684000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,685000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,686000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,687000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,688000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,689000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,690000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,691000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,692000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,693000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,694000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,695000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,696000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,697000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,698000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,699000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,700000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,701000,-1000.000,-100000.0,-1000.000
09/23/2023 01:07:25,702000,-1000.000,-100000.0,-1000.000
