#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
Time of Starting Acq.,09/23/2023 01:59:00,576000
Sampling Rate,1ms
Data amount,10000
Output option,Standard

Unit Common
Unit Group,NR-EN16 Common
Unit Sampling Rate,1ms
Function Setting,***
AD Integration Time,***
Anti-aliasing filter,***
Burnout detection,***
Digital filter,***
Additional Setting,***
Digital filter,***
Stop Prediction,***

Discrete EN unit
Unit,(1)EN
Error value,Lower Limit
Communication/Connected device error,***
Value empty,***
Over up lm,***
Under lw lm,***
Power out,24V/0.6A

Trigger Setting
Manual Trigger,OFF
External trigger input,ON
Edge Trigger,OFF
Edge Trigger target unit,None
Pre/Post Trigger,Not Used
No. of Points,0

Channel Setting,
Channel Number,,(1)EN-CH01,(1)EN-CH02,(1)EN-CH03
09/23/2023 01:59:04,390000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,391000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,392000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,393000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,394000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,395000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,396000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,397000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,398000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,399000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,400000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,401000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,402000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,403000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,404000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,405000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,406000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,407000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,408000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,409000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,410000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,411000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,412000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,413000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,414000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,415000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,416000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,417000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,418000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,419000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,420000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,421000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,422000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,423000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,424000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,425000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,426000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,427000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,428000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,429000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,430000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,431000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,432000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,433000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,434000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,435000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,436000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,437000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,438000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,439000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,440000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,441000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,442000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,443000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,444000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,445000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,446000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,447000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,448000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,449000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,450000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,451000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,452000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,453000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,454000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,455000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,456000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,457000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,458000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,459000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,460000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,461000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,462000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,463000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,464000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,465000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,466000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,467000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,468000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,469000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,470000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,471000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,472000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,473000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,474000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,475000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,476000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,477000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,478000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,479000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,480000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,481000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,482000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,483000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,484000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,485000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,486000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,487000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,488000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,489000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,490000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,491000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,492000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,493000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,494000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,495000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,496000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,497000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,498000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,499000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,500000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,501000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,502000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,503000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,504000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,505000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,506000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,507000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,508000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,509000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,510000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,511000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,512000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,513000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,514000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,515000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,516000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,517000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,518000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,519000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,520000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,521000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,522000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,523000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,524000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,525000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,526000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,527000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,528000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,529000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,530000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,531000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,532000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,533000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,534000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,535000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,536000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,537000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,538000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,539000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,540000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,541000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,542000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,543000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,544000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,545000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,546000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,547000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,548000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,549000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,550000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,551000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,552000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,553000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,554000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,555000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,556000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,557000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,558000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,559000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,560000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,561000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,562000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,563000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,564000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,565000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,566000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,567000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,568000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,569000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,570000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,571000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,572000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,573000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,574000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,575000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,576000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,577000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,578000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,579000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,580000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,581000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,582000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,583000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,584000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,585000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,586000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,587000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,588000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,589000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,590000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,591000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,592000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,593000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,594000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,595000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,596000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,597000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,598000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,599000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,600000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,601000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,602000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,603000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,604000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,605000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,606000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,607000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,608000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,609000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,610000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,611000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,612000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,613000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,614000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,615000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,616000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,617000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,618000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,619000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,620000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,621000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,622000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,623000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,624000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,625000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,626000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,627000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,628000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,629000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,630000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,631000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,632000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,633000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,634000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,635000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,636000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,637000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,638000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,639000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,640000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,641000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,642000,-1000.000,-100000.0,-1000.000
09/23/2023 01:59:04,643000,-1000.000,-100000.0,-1000.000
