#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
Time of Starting Acq.,09/23/2023 01:04:36,666000
Sampling Rate,1ms
Data amount,10000
Output option,Standard

Unit Common
Unit Group,NR-EN16 Common
Unit Sampling Rate,1ms
Function Setting,***
AD Integration Time,***
Anti-aliasing filter,***
Burnout detection,***
Digital filter,***
Additional Setting,***
Digital filter,***
Stop Prediction,***

Discrete EN unit
Unit,(1)EN
Error value,Lower Limit
Communication/Connected device error,***
Value empty,***
Over up lm,***
Under lw lm,***
Power out,24V/0.6A

Trigger Setting
Manual Trigger,OFF
External trigger input,ON
Edge Trigger,OFF
Edge Trigger target unit,None
Pre/Post Trigger,Not Used
No. of Points,0

Channel Setting,
Channel Number,,(1)EN-CH01,(1)EN-CH02,(1)EN-CH03
09/23/2023 01:04:42,780000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,781000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,782000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,783000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,784000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,785000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,786000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,787000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,788000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,789000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,790000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,791000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,792000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,793000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,794000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,795000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,796000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,797000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,798000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,799000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,800000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,801000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,802000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,803000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,804000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,805000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,806000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,807000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,808000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,809000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,810000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,811000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,812000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,813000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,814000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,815000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,816000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,817000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,818000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,819000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,820000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,821000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,822000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,823000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,824000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,825000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,826000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,827000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,828000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,829000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,830000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,831000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,832000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,833000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,834000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,835000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,836000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,837000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,838000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,839000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,840000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,841000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,842000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,843000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,844000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,845000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,846000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,847000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,848000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,849000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,850000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,851000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,852000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,853000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,854000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,855000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,856000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,857000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,858000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,859000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,860000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,861000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,862000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,863000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,864000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,865000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,866000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,867000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,868000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,869000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,870000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,871000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,872000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,873000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,874000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,875000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,876000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,877000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,878000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,879000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,880000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,881000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,882000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,883000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,884000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,885000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,886000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,887000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,888000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,889000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,890000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,891000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,892000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,893000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,894000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,895000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,896000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,897000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,898000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,899000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,900000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,901000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,902000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,903000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,904000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,905000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,906000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,907000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,908000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,909000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,910000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,911000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,912000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,913000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,914000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,915000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,916000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,917000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,918000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,919000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,920000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,921000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,922000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,923000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,924000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,925000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,926000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,927000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,928000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,929000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,930000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,931000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,932000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,933000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,934000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,935000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,936000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,937000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,938000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,939000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,940000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,941000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,942000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,943000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,944000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,945000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,946000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,947000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,948000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,949000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,950000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,951000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,952000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,953000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,954000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,955000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,956000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,957000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,958000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,959000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,960000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,961000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,962000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,963000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,964000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,965000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,966000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,967000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,968000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,969000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,970000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,971000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,972000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,973000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,974000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,975000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,976000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,977000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,978000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,979000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,980000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,981000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,982000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,983000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,984000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,985000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,986000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,987000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,988000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,989000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,990000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,991000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,992000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,993000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,994000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,995000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,996000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,997000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,998000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:42,999000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,000000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,001000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,002000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,003000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,004000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,005000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,006000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,007000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,008000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,009000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,010000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,011000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,012000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,013000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,014000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,015000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,016000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,017000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,018000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,019000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,020000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,021000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,022000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,023000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,024000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,025000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,026000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,027000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,028000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,029000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,030000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,031000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,032000,-1000.000,-100000.0,-1000.000
09/23/2023 01:04:43,033000,-1000.000,-100000.0,-1000.000
