#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
Time of Starting Acq.,09/23/2023 01:47:57,424000
Sampling Rate,1ms
Data amount,10000
Output option,Standard

Unit Common
Unit Group,NR-EN16 Common
Unit Sampling Rate,1ms
Function Setting,***
AD Integration Time,***
Anti-aliasing filter,***
Burnout detection,***
Digital filter,***
Additional Setting,***
Digital filter,***
Stop Prediction,***

Discrete EN unit
Unit,(1)EN
Error value,Lower Limit
Communication/Connected device error,***
Value empty,***
Over up lm,***
Under lw lm,***
Power out,24V/0.6A

Trigger Setting
Manual Trigger,OFF
External trigger input,ON
Edge Trigger,OFF
Edge Trigger target unit,None
Pre/Post Trigger,Not Used
No. of Points,0

Channel Setting,
Channel Number,,(1)EN-CH01,(1)EN-CH02,(1)EN-CH03
09/23/2023 01:47:59,638000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,639000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,640000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,641000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,642000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,643000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,644000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,645000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,646000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,647000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,648000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,649000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,650000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,651000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,652000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,653000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,654000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,655000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,656000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,657000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,658000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,659000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,660000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,661000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,662000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,663000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,664000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,665000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,666000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,667000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,668000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,669000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,670000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,671000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,672000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,673000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,674000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,675000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,676000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,677000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,678000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,679000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,680000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,681000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,682000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,683000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,684000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,685000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,686000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,687000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,688000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,689000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,690000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,691000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,692000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,693000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,694000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,695000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,696000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,697000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,698000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,699000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,700000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,701000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,702000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,703000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,704000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,705000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,706000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,707000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,708000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,709000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,710000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,711000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,712000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,713000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,714000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,715000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,716000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,717000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,718000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,719000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,720000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,721000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,722000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,723000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,724000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,725000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,726000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,727000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,728000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,729000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,730000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,731000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,732000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,733000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,734000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,735000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,736000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,737000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,738000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,739000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,740000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,741000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,742000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,743000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,744000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,745000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,746000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,747000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,748000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,749000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,750000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,751000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,752000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,753000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,754000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,755000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,756000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,757000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,758000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,759000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,760000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,761000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,762000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,763000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,764000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,765000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,766000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,767000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,768000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,769000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,770000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,771000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,772000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,773000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,774000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,775000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,776000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,777000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,778000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,779000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,780000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,781000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,782000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,783000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,784000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,785000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,786000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,787000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,788000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,789000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,790000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,791000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,792000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,793000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,794000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,795000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,796000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,797000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,798000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,799000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,800000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,801000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,802000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,803000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,804000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,805000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,806000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,807000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,808000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,809000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,810000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,811000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,812000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,813000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,814000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,815000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,816000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,817000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,818000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,819000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,820000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,821000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,822000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,823000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,824000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,825000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,826000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,827000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,828000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,829000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,830000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,831000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,832000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,833000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,834000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,835000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,836000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,837000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,838000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,839000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,840000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,841000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,842000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,843000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,844000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,845000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,846000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,847000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,848000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,849000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,850000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,851000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,852000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,853000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,854000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,855000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,856000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,857000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,858000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,859000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,860000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,861000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,862000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,863000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,864000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,865000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,866000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,867000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,868000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,869000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,870000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,871000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,872000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,873000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,874000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,875000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,876000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,877000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,878000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,879000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,880000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,881000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,882000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,883000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,884000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,885000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,886000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,887000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,888000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,889000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,890000,-1000.000,-100000.0,-1000.000
09/23/2023 01:47:59,891000,-1000.000,-100000.0,-1000.000
