#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
Time of Starting Acq.,09/23/2023 01:41:11,153000
Sampling Rate,1ms
Data amount,10000
Output option,Standard

Unit Common
Unit Group,NR-EN16 Common
Unit Sampling Rate,1ms
Function Setting,***
AD Integration Time,***
Anti-aliasing filter,***
Burnout detection,***
Digital filter,***
Additional Setting,***
Digital filter,***
Stop Prediction,***

Discrete EN unit
Unit,(1)EN
Error value,Lower Limit
Communication/Connected device error,***
Value empty,***
Over up lm,***
Under lw lm,***
Power out,24V/0.6A

Trigger Setting
Manual Trigger,OFF
External trigger input,ON
Edge Trigger,OFF
Edge Trigger target unit,None
Pre/Post Trigger,Not Used
No. of Points,0

Channel Setting,
Channel Number,,(1)EN-CH01,(1)EN-CH02,(1)EN-CH03
09/23/2023 01:41:13,667000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,668000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,669000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,670000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,671000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,672000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,673000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,674000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,675000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,676000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,677000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,678000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,679000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,680000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,681000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,682000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,683000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,684000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,685000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,686000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,687000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,688000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,689000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,690000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,691000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,692000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,693000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,694000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,695000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,696000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,697000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,698000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,699000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,700000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,701000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,702000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,703000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,704000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,705000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,706000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,707000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,708000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,709000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,710000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,711000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,712000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,713000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,714000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,715000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,716000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,717000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,718000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,719000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,720000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,721000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,722000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,723000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,724000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,725000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,726000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,727000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,728000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,729000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,730000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,731000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,732000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,733000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,734000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,735000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,736000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,737000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,738000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,739000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,740000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,741000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,742000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,743000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,744000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,745000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,746000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,747000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,748000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,749000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,750000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,751000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,752000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,753000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,754000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,755000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,756000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,757000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,758000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,759000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,760000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,761000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,762000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,763000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,764000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,765000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,766000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,767000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,768000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,769000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,770000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,771000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,772000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,773000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,774000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,775000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,776000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,777000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,778000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,779000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,780000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,781000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,782000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,783000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,784000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,785000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,786000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,787000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,788000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,789000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,790000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,791000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,792000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,793000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,794000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,795000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,796000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,797000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,798000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,799000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,800000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,801000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,802000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,803000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,804000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,805000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,806000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,807000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,808000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,809000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,810000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,811000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,812000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,813000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,814000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,815000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,816000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,817000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,818000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,819000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,820000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,821000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,822000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,823000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,824000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,825000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,826000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,827000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,828000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,829000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,830000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,831000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,832000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,833000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,834000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,835000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,836000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,837000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,838000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,839000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,840000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,841000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,842000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,843000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,844000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,845000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,846000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,847000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,848000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,849000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,850000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,851000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,852000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,853000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,854000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,855000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,856000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,857000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,858000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,859000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,860000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,861000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,862000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,863000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,864000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,865000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,866000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,867000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,868000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,869000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,870000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,871000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,872000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,873000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,874000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,875000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,876000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,877000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,878000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,879000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,880000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,881000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,882000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,883000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,884000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,885000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,886000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,887000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,888000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,889000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,890000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,891000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,892000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,893000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,894000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,895000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,896000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,897000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,898000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,899000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,900000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,901000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,902000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,903000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,904000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,905000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,906000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,907000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,908000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,909000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,910000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,911000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,912000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,913000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,914000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,915000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,916000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,917000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,918000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,919000,-1000.000,-100000.0,-1000.000
09/23/2023 01:41:13,920000,-1000.000,-100000.0,-1000.000
