#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
Time of Starting Acq.,09/23/2023 01:37:32,319000
Sampling Rate,1ms
Data amount,10000
Output option,Standard

Unit Common
Unit Group,NR-EN16 Common
Unit Sampling Rate,1ms
Function Setting,***
AD Integration Time,***
Anti-aliasing filter,***
Burnout detection,***
Digital filter,***
Additional Setting,***
Digital filter,***
Stop Prediction,***

Discrete EN unit
Unit,(1)EN
Error value,Lower Limit
Communication/Connected device error,***
Value empty,***
Over up lm,***
Under lw lm,***
Power out,24V/0.6A

Trigger Setting
Manual Trigger,OFF
External trigger input,ON
Edge Trigger,OFF
Edge Trigger target unit,None
Pre/Post Trigger,Not Used
No. of Points,0

Channel Setting,
Channel Number,,(1)EN-CH01,(1)EN-CH02,(1)EN-CH03
09/23/2023 01:37:36,833000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,834000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,835000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,836000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,837000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,838000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,839000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,840000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,841000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,842000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,843000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,844000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,845000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,846000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,847000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,848000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,849000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,850000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,851000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,852000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,853000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,854000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,855000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,856000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,857000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,858000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,859000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,860000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,861000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,862000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,863000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,864000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,865000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,866000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,867000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,868000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,869000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,870000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,871000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,872000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,873000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,874000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,875000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,876000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,877000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,878000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,879000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,880000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,881000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,882000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,883000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,884000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,885000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,886000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,887000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,888000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,889000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,890000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,891000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,892000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,893000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,894000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,895000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,896000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,897000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,898000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,899000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,900000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,901000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,902000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,903000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,904000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,905000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,906000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,907000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,908000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,909000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,910000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,911000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,912000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,913000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,914000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,915000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,916000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,917000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,918000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,919000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,920000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,921000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,922000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,923000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,924000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,925000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,926000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,927000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,928000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,929000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,930000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,931000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,932000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,933000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,934000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,935000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,936000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,937000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,938000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,939000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,940000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,941000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,942000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,943000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,944000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,945000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,946000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,947000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,948000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,949000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,950000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,951000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,952000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,953000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,954000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,955000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,956000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,957000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,958000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,959000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,960000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,961000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,962000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,963000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,964000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,965000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,966000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,967000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,968000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,969000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,970000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,971000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,972000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,973000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,974000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,975000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,976000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,977000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,978000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,979000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,980000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,981000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,982000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,983000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,984000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,985000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,986000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,987000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,988000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,989000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,990000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,991000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,992000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,993000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,994000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,995000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,996000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,997000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,998000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:36,999000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,000000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,001000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,002000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,003000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,004000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,005000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,006000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,007000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,008000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,009000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,010000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,011000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,012000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,013000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,014000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,015000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,016000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,017000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,018000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,019000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,020000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,021000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,022000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,023000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,024000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,025000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,026000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,027000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,028000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,029000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,030000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,031000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,032000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,033000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,034000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,035000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,036000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,037000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,038000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,039000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,040000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,041000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,042000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,043000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,044000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,045000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,046000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,047000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,048000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,049000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,050000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,051000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,052000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,053000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,054000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,055000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,056000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,057000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,058000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,059000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,060000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,061000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,062000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,063000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,064000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,065000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,066000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,067000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,068000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,069000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,070000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,071000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,072000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,073000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,074000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,075000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,076000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,077000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,078000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,079000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,080000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,081000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,082000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,083000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,084000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,085000,-1000.000,-100000.0,-1000.000
09/23/2023 01:37:37,086000,-1000.000,-100000.0,-1000.000
