#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
Time of Starting Acq.,09/23/2023 02:00:48,087000
Sampling Rate,1ms
Data amount,10000
Output option,Standard

Unit Common
Unit Group,NR-EN16 Common
Unit Sampling Rate,1ms
Function Setting,***
AD Integration Time,***
Anti-aliasing filter,***
Burnout detection,***
Digital filter,***
Additional Setting,***
Digital filter,***
Stop Prediction,***

Discrete EN unit
Unit,(1)EN
Error value,Lower Limit
Communication/Connected device error,***
Value empty,***
Over up lm,***
Under lw lm,***
Power out,24V/0.6A

Trigger Setting
Manual Trigger,OFF
External trigger input,ON
Edge Trigger,OFF
Edge Trigger target unit,None
Pre/Post Trigger,Not Used
No. of Points,0

Channel Setting,
Channel Number,,(1)EN-CH01,(1)EN-CH02,(1)EN-CH03
09/23/2023 02:00:51,101000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,102000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,103000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,104000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,105000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,106000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,107000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,108000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,109000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,110000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,111000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,112000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,113000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,114000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,115000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,116000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,117000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,118000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,119000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,120000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,121000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,122000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,123000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,124000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,125000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,126000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,127000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,128000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,129000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,130000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,131000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,132000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,133000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,134000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,135000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,136000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,137000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,138000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,139000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,140000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,141000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,142000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,143000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,144000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,145000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,146000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,147000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,148000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,149000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,150000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,151000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,152000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,153000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,154000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,155000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,156000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,157000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,158000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,159000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,160000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,161000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,162000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,163000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,164000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,165000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,166000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,167000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,168000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,169000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,170000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,171000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,172000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,173000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,174000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,175000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,176000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,177000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,178000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,179000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,180000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,181000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,182000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,183000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,184000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,185000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,186000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,187000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,188000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,189000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,190000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,191000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,192000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,193000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,194000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,195000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,196000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,197000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,198000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,199000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,200000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,201000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,202000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,203000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,204000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,205000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,206000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,207000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,208000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,209000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,210000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,211000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,212000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,213000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,214000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,215000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,216000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,217000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,218000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,219000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,220000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,221000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,222000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,223000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,224000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,225000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,226000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,227000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,228000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,229000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,230000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,231000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,232000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,233000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,234000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,235000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,236000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,237000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,238000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,239000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,240000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,241000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,242000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,243000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,244000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,245000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,246000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,247000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,248000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,249000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,250000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,251000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,252000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,253000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,254000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,255000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,256000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,257000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,258000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,259000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,260000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,261000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,262000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,263000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,264000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,265000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,266000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,267000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,268000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,269000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,270000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,271000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,272000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,273000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,274000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,275000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,276000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,277000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,278000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,279000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,280000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,281000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,282000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,283000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,284000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,285000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,286000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,287000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,288000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,289000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,290000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,291000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,292000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,293000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,294000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,295000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,296000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,297000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,298000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,299000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,300000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,301000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,302000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,303000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,304000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,305000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,306000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,307000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,308000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,309000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,310000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,311000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,312000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,313000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,314000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,315000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,316000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,317000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,318000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,319000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,320000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,321000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,322000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,323000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,324000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,325000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,326000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,327000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,328000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,329000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,330000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,331000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,332000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,333000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,334000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,335000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,336000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,337000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,338000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,339000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,340000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,341000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,342000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,343000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,344000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,345000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,346000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,347000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,348000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,349000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,350000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,351000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,352000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,353000,-1000.000,-100000.0,-1000.000
09/23/2023 02:00:51,354000,-1000.000,-100000.0,-1000.000
