#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
Time of Starting Acq.,09/23/2023 01:05:56,537000
Sampling Rate,1ms
Data amount,10000
Output option,Standard

Unit Common
Unit Group,NR-EN16 Common
Unit Sampling Rate,1ms
Function Setting,***
AD Integration Time,***
Anti-aliasing filter,***
Burnout detection,***
Digital filter,***
Additional Setting,***
Digital filter,***
Stop Prediction,***

Discrete EN unit
Unit,(1)EN
Error value,Lower Limit
Communication/Connected device error,***
Value empty,***
Over up lm,***
Under lw lm,***
Power out,24V/0.6A

Trigger Setting
Manual Trigger,OFF
External trigger input,ON
Edge Trigger,OFF
Edge Trigger target unit,None
Pre/Post Trigger,Not Used
No. of Points,0

Channel Setting,
Channel Number,,(1)EN-CH01,(1)EN-CH02,(1)EN-CH03
09/23/2023 01:05:58,851000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,852000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,853000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,854000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,855000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,856000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,857000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,858000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,859000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,860000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,861000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,862000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,863000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,864000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,865000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,866000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,867000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,868000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,869000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,870000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,871000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,872000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,873000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,874000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,875000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,876000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,877000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,878000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,879000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,880000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,881000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,882000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,883000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,884000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,885000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,886000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,887000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,888000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,889000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,890000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,891000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,892000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,893000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,894000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,895000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,896000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,897000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,898000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,899000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,900000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,901000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,902000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,903000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,904000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,905000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,906000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,907000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,908000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,909000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,910000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,911000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,912000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,913000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,914000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,915000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,916000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,917000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,918000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,919000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,920000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,921000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,922000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,923000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,924000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,925000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,926000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,927000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,928000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,929000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,930000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,931000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,932000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,933000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,934000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,935000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,936000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,937000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,938000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,939000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,940000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,941000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,942000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,943000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,944000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,945000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,946000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,947000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,948000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,949000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,950000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,951000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,952000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,953000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,954000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,955000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,956000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,957000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,958000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,959000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,960000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,961000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,962000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,963000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,964000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,965000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,966000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,967000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,968000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,969000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,970000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,971000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,972000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,973000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,974000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,975000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,976000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,977000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,978000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,979000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,980000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,981000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,982000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,983000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,984000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,985000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,986000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,987000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,988000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,989000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,990000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,991000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,992000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,993000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,994000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,995000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,996000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,997000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,998000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:58,999000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,000000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,001000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,002000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,003000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,004000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,005000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,006000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,007000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,008000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,009000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,010000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,011000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,012000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,013000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,014000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,015000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,016000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,017000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,018000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,019000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,020000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,021000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,022000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,023000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,024000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,025000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,026000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,027000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,028000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,029000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,030000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,031000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,032000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,033000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,034000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,035000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,036000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,037000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,038000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,039000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,040000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,041000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,042000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,043000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,044000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,045000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,046000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,047000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,048000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,049000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,050000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,051000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,052000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,053000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,054000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,055000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,056000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,057000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,058000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,059000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,060000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,061000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,062000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,063000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,064000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,065000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,066000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,067000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,068000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,069000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,070000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,071000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,072000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,073000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,074000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,075000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,076000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,077000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,078000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,079000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,080000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,081000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,082000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,083000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,084000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,085000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,086000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,087000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,088000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,089000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,090000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,091000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,092000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,093000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,094000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,095000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,096000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,097000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,098000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,099000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,100000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,101000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,102000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,103000,-1000.000,-100000.0,-1000.000
09/23/2023 01:05:59,104000,-1000.000,-100000.0,-1000.000
