#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
12/19/2023 17:00:05,550000,8.467
12/19/2023 17:00:05,551000,8.392
12/19/2023 17:00:05,552000,8.392
12/19/2023 17:00:05,553000,8.304
12/19/2023 17:00:05,554000,8.304
12/19/2023 17:00:05,555000,8.219
12/19/2023 17:00:05,556000,8.219
12/19/2023 17:00:05,557000,8.136
12/19/2023 17:00:05,558000,8.136
12/19/2023 17:00:05,559000,8.049
12/19/2023 17:00:05,560000,8.049
12/19/2023 17:00:05,561000,7.957
12/19/2023 17:00:05,562000,7.957
12/19/2023 17:00:05,563000,7.859
12/19/2023 17:00:05,564000,7.859
12/19/2023 17:00:05,565000,7.755
12/19/2023 17:00:05,566000,7.755
12/19/2023 17:00:05,567000,7.646
12/19/2023 17:00:05,568000,7.646
12/19/2023 17:00:05,569000,7.530
12/19/2023 17:00:05,570000,7.530
12/19/2023 17:00:05,571000,7.408
12/19/2023 17:00:05,572000,7.408
12/19/2023 17:00:05,573000,7.281
12/19/2023 17:00:05,574000,7.281
12/19/2023 17:00:05,575000,7.148
12/19/2023 17:00:05,576000,7.148
12/19/2023 17:00:05,577000,7.009
12/19/2023 17:00:05,578000,7.009
12/19/2023 17:00:05,579000,6.864
12/19/2023 17:00:05,580000,6.864
12/19/2023 17:00:05,581000,6.714
12/19/2023 17:00:05,582000,6.714
12/19/2023 17:00:05,583000,6.558
12/19/2023 17:00:05,584000,6.558
12/19/2023 17:00:05,585000,6.397
12/19/2023 17:00:05,586000,6.397
12/19/2023 17:00:05,587000,6.230
12/19/2023 17:00:05,588000,6.230
12/19/2023 17:00:05,589000,6.058
12/19/2023 17:00:05,590000,6.058
12/19/2023 17:00:05,591000,5.881
12/19/2023 17:00:05,592000,5.881
12/19/2023 17:00:05,593000,5.698
12/19/2023 17:00:05,594000,5.698
12/19/2023 17:00:05,595000,5.510
12/19/2023 17:00:05,596000,5.510
12/19/2023 17:00:05,597000,5.316
12/19/2023 17:00:05,598000,5.316
12/19/2023 17:00:05,599000,5.117
12/19/2023 17:00:05,600000,5.117
12/19/2023 17:00:05,601000,4.912
12/19/2023 17:00:05,602000,4.912
12/19/2023 17:00:05,603000,4.703
12/19/2023 17:00:05,604000,4.703
