#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 19:35:50,573000,-1000.000
12/21/2023 19:35:50,574000,-1000.000
12/21/2023 19:35:50,575000,-1000.000
12/21/2023 19:35:50,576000,-1000.000
12/21/2023 19:35:50,577000,-1000.000
12/21/2023 19:35:50,578000,-1000.000
12/21/2023 19:35:50,579000,-1000.000
12/21/2023 19:35:50,580000,-1000.000
12/21/2023 19:35:50,581000,-1000.000
12/21/2023 19:35:50,582000,-1000.000
12/21/2023 19:35:50,583000,-1000.000
12/21/2023 19:35:50,584000,-1000.000
12/21/2023 19:35:50,585000,-1000.000
12/21/2023 19:35:50,586000,-1000.000
12/21/2023 19:35:50,587000,-1000.000
12/21/2023 19:35:50,588000,-1000.000
12/21/2023 19:35:50,589000,-1000.000
12/21/2023 19:35:50,590000,-1000.000
12/21/2023 19:35:50,591000,-1000.000
12/21/2023 19:35:50,592000,-1000.000
12/21/2023 19:35:50,593000,-1000.000
12/21/2023 19:35:50,594000,-1000.000
12/21/2023 19:35:50,595000,-1000.000
12/21/2023 19:35:50,596000,-1000.000
12/21/2023 19:35:50,597000,-1000.000
12/21/2023 19:35:50,598000,-1000.000
12/21/2023 19:35:50,599000,-1000.000
12/21/2023 19:35:50,600000,-1000.000
12/21/2023 19:35:50,601000,-1000.000
12/21/2023 19:35:50,602000,-1000.000
12/21/2023 19:35:50,603000,-1000.000
12/21/2023 19:35:50,604000,-1000.000
12/21/2023 19:35:50,605000,-1000.000
12/21/2023 19:35:50,606000,-1000.000
12/21/2023 19:35:50,607000,-1000.000
12/21/2023 19:35:50,608000,-1000.000
12/21/2023 19:35:50,609000,-1000.000
12/21/2023 19:35:50,610000,-1000.000
12/21/2023 19:35:50,611000,-1000.000
12/21/2023 19:35:50,612000,-1000.000
12/21/2023 19:35:50,613000,-1000.000
12/21/2023 19:35:50,614000,-1000.000
12/21/2023 19:35:50,615000,-1000.000
12/21/2023 19:35:50,616000,-1000.000
12/21/2023 19:35:50,617000,-1000.000
12/21/2023 19:35:50,618000,-1000.000
12/21/2023 19:35:50,619000,-1000.000
12/21/2023 19:35:50,620000,-1000.000
12/21/2023 19:35:50,621000,-1000.000
12/21/2023 19:35:50,622000,-1000.000
12/21/2023 19:35:50,623000,-1000.000
12/21/2023 19:35:50,624000,-1000.000
12/21/2023 19:35:50,625000,-1000.000
12/21/2023 19:35:50,626000,-1000.000
12/21/2023 19:35:50,627000,-1000.000
12/21/2023 19:35:50,628000,-1000.000
12/21/2023 19:35:50,629000,-1000.000
12/21/2023 19:35:50,630000,-1000.000
12/21/2023 19:35:50,631000,-1000.000
12/21/2023 19:35:50,632000,-1000.000
12/21/2023 19:35:50,633000,-1000.000
12/21/2023 19:35:50,634000,-1000.000
12/21/2023 19:35:50,635000,-1000.000
12/21/2023 19:35:50,636000,-1000.000
12/21/2023 19:35:50,637000,-1000.000
12/21/2023 19:35:50,638000,-1000.000
12/21/2023 19:35:50,639000,-1000.000
12/21/2023 19:35:50,640000,-1000.000
12/21/2023 19:35:50,641000,-1000.000
12/21/2023 19:35:50,642000,-1000.000
12/21/2023 19:35:50,643000,-1000.000
12/21/2023 19:35:50,644000,-1000.000
12/21/2023 19:35:50,645000,-1000.000
12/21/2023 19:35:50,646000,-1000.000
12/21/2023 19:35:50,647000,-1000.000
12/21/2023 19:35:50,648000,-1000.000
12/21/2023 19:35:50,649000,-1000.000
12/21/2023 19:35:50,650000,-1000.000
12/21/2023 19:35:50,651000,-1000.000
12/21/2023 19:35:50,652000,-1000.000
12/21/2023 19:35:50,653000,-1000.000
12/21/2023 19:35:50,654000,-1000.000
12/21/2023 19:35:50,655000,-1000.000
12/21/2023 19:35:50,656000,-1000.000
12/21/2023 19:35:50,657000,-1000.000
12/21/2023 19:35:50,658000,-1000.000
12/21/2023 19:35:50,659000,-1000.000
12/21/2023 19:35:50,660000,-1000.000
12/21/2023 19:35:50,661000,-1000.000
12/21/2023 19:35:50,662000,-1000.000
12/21/2023 19:35:50,663000,-1000.000
12/21/2023 19:35:50,664000,-1000.000
12/21/2023 19:35:50,665000,-1000.000
12/21/2023 19:35:50,666000,-1000.000
12/21/2023 19:35:50,667000,-1000.000
12/21/2023 19:35:50,668000,-1000.000
12/21/2023 19:35:50,669000,-1000.000
12/21/2023 19:35:50,670000,-1000.000
12/21/2023 19:35:50,671000,-1000.000
12/21/2023 19:35:50,672000,-1000.000
12/21/2023 19:35:50,673000,-1000.000
12/21/2023 19:35:50,674000,-1000.000
12/21/2023 19:35:50,675000,-1000.000
12/21/2023 19:35:50,676000,-1000.000
12/21/2023 19:35:50,677000,-1000.000
12/21/2023 19:35:50,678000,-1000.000
12/21/2023 19:35:50,679000,-1000.000
12/21/2023 19:35:50,680000,-1000.000
12/21/2023 19:35:50,681000,-1000.000
12/21/2023 19:35:50,682000,-1000.000
12/21/2023 19:35:50,683000,-1000.000
12/21/2023 19:35:50,684000,-1000.000
12/21/2023 19:35:50,685000,-1000.000
12/21/2023 19:35:50,686000,-1000.000
12/21/2023 19:35:50,687000,-1000.000
12/21/2023 19:35:50,688000,-1000.000
12/21/2023 19:35:50,689000,-1000.000
12/21/2023 19:35:50,690000,-1000.000
12/21/2023 19:35:50,691000,-1000.000
12/21/2023 19:35:50,692000,-1000.000
12/21/2023 19:35:50,693000,-1000.000
12/21/2023 19:35:50,694000,-1000.000
12/21/2023 19:35:50,695000,-1000.000
12/21/2023 19:35:50,696000,-1000.000
12/21/2023 19:35:50,697000,-1000.000
12/21/2023 19:35:50,698000,-1000.000
12/21/2023 19:35:50,699000,-1000.000
12/21/2023 19:35:50,700000,-1000.000
12/21/2023 19:35:50,701000,-1000.000
12/21/2023 19:35:50,702000,-1000.000
12/21/2023 19:35:50,703000,-1000.000
12/21/2023 19:35:50,704000,-1000.000
12/21/2023 19:35:50,705000,-1000.000
12/21/2023 19:35:50,706000,-1000.000
12/21/2023 19:35:50,707000,-1000.000
12/21/2023 19:35:50,708000,-1000.000
12/21/2023 19:35:50,709000,-1000.000
12/21/2023 19:35:50,710000,-1000.000
12/21/2023 19:35:50,711000,-1000.000
12/21/2023 19:35:50,712000,-1000.000
12/21/2023 19:35:50,713000,-1000.000
12/21/2023 19:35:50,714000,-1000.000
12/21/2023 19:35:50,715000,-1000.000
12/21/2023 19:35:50,716000,-1000.000
12/21/2023 19:35:50,717000,-1000.000
12/21/2023 19:35:50,718000,-1000.000
12/21/2023 19:35:50,719000,-1000.000
12/21/2023 19:35:50,720000,-1000.000
12/21/2023 19:35:50,721000,-1000.000
12/21/2023 19:35:50,722000,-1000.000
12/21/2023 19:35:50,723000,-1000.000
12/21/2023 19:35:50,724000,-1000.000
12/21/2023 19:35:50,725000,-1000.000
12/21/2023 19:35:50,726000,-1000.000
12/21/2023 19:35:50,727000,-1000.000
12/21/2023 19:35:50,728000,-1000.000
12/21/2023 19:35:50,729000,-1000.000
12/21/2023 19:35:50,730000,-1000.000
12/21/2023 19:35:50,731000,-1000.000
12/21/2023 19:35:50,732000,-1000.000
12/21/2023 19:35:50,733000,-1000.000
12/21/2023 19:35:50,734000,-1000.000
12/21/2023 19:35:50,735000,-1000.000
12/21/2023 19:35:50,736000,-1000.000
12/21/2023 19:35:50,737000,-1000.000
12/21/2023 19:35:50,738000,-1000.000
12/21/2023 19:35:50,739000,-1000.000
12/21/2023 19:35:50,740000,-1000.000
12/21/2023 19:35:50,741000,-1000.000
12/21/2023 19:35:50,742000,-1000.000
12/21/2023 19:35:50,743000,-1000.000
12/21/2023 19:35:50,744000,-1000.000
12/21/2023 19:35:50,745000,-1000.000
12/21/2023 19:35:50,746000,-1000.000
12/21/2023 19:35:50,747000,-1000.000
12/21/2023 19:35:50,748000,-1000.000
12/21/2023 19:35:50,749000,-1000.000
12/21/2023 19:35:50,750000,-1000.000
12/21/2023 19:35:50,751000,-1000.000
12/21/2023 19:35:50,752000,-1000.000
12/21/2023 19:35:50,753000,-1000.000
12/21/2023 19:35:50,754000,-1000.000
12/21/2023 19:35:50,755000,-1000.000
12/21/2023 19:35:50,756000,-1000.000
12/21/2023 19:35:50,757000,-1000.000
12/21/2023 19:35:50,758000,-1000.000
12/21/2023 19:35:50,759000,-1000.000
12/21/2023 19:35:50,760000,-1000.000
12/21/2023 19:35:50,761000,-1000.000
12/21/2023 19:35:50,762000,-1000.000
12/21/2023 19:35:50,763000,-1000.000
12/21/2023 19:35:50,764000,-1000.000
12/21/2023 19:35:50,765000,-1000.000
12/21/2023 19:35:50,766000,-1000.000
12/21/2023 19:35:50,767000,-1000.000
12/21/2023 19:35:50,768000,-1000.000
12/21/2023 19:35:50,769000,-1000.000
12/21/2023 19:35:50,770000,-1000.000
12/21/2023 19:35:50,771000,-1000.000
12/21/2023 19:35:50,772000,-1000.000
12/21/2023 19:35:50,773000,-1000.000
12/21/2023 19:35:50,774000,-1000.000
12/21/2023 19:35:50,775000,-1000.000
12/21/2023 19:35:50,776000,-1000.000
12/21/2023 19:35:50,777000,-1000.000
12/21/2023 19:35:50,778000,-1000.000
12/21/2023 19:35:50,779000,-1000.000
12/21/2023 19:35:50,780000,-1000.000
12/21/2023 19:35:50,781000,-1000.000
12/21/2023 19:35:50,782000,-1000.000
12/21/2023 19:35:50,783000,-1000.000
12/21/2023 19:35:50,784000,-1000.000
12/21/2023 19:35:50,785000,-1000.000
12/21/2023 19:35:50,786000,-1000.000
12/21/2023 19:35:50,787000,-1000.000
12/21/2023 19:35:50,788000,-1000.000
12/21/2023 19:35:50,789000,-1000.000
12/21/2023 19:35:50,790000,-1000.000
12/21/2023 19:35:50,791000,-1000.000
12/21/2023 19:35:50,792000,-1000.000
12/21/2023 19:35:50,793000,-1000.000
12/21/2023 19:35:50,794000,-1000.000
12/21/2023 19:35:50,795000,-1000.000
12/21/2023 19:35:50,796000,-1000.000
12/21/2023 19:35:50,797000,-1000.000
12/21/2023 19:35:50,798000,-1000.000
12/21/2023 19:35:50,799000,-1000.000
12/21/2023 19:35:50,800000,-1000.000
12/21/2023 19:35:50,801000,-1000.000
12/21/2023 19:35:50,802000,-1000.000
12/21/2023 19:35:50,803000,-1000.000
12/21/2023 19:35:50,804000,-1000.000
12/21/2023 19:35:50,805000,-1000.000
12/21/2023 19:35:50,806000,-1000.000
12/21/2023 19:35:50,807000,-1000.000
12/21/2023 19:35:50,808000,-1000.000
12/21/2023 19:35:50,809000,-1000.000
12/21/2023 19:35:50,810000,-1000.000
12/21/2023 19:35:50,811000,-1000.000
12/21/2023 19:35:50,812000,-1000.000
12/21/2023 19:35:50,813000,-1000.000
12/21/2023 19:35:50,814000,-1000.000
12/21/2023 19:35:50,815000,-1000.000
12/21/2023 19:35:50,816000,-1000.000
12/21/2023 19:35:50,817000,-1000.000
12/21/2023 19:35:50,818000,-1000.000
12/21/2023 19:35:50,819000,-1000.000
12/21/2023 19:35:50,820000,-1000.000
12/21/2023 19:35:50,821000,-1000.000
12/21/2023 19:35:50,822000,-1000.000
12/21/2023 19:35:50,823000,-1000.000
12/21/2023 19:35:50,824000,-1000.000
12/21/2023 19:35:50,825000,-1000.000
12/21/2023 19:35:50,826000,-1000.000
12/21/2023 19:35:50,827000,-1000.000
12/21/2023 19:35:50,828000,-1000.000
12/21/2023 19:35:50,829000,-1000.000
12/21/2023 19:35:50,830000,-1000.000
12/21/2023 19:35:50,831000,-1000.000
12/21/2023 19:35:50,832000,-1000.000
12/21/2023 19:35:50,833000,-1000.000
12/21/2023 19:35:50,834000,-1000.000
12/21/2023 19:35:50,835000,-1000.000
12/21/2023 19:35:50,836000,-1000.000
12/21/2023 19:35:50,837000,-1000.000
12/21/2023 19:35:50,838000,-1000.000
12/21/2023 19:35:50,839000,-1000.000
12/21/2023 19:35:50,840000,-1000.000
12/21/2023 19:35:50,841000,-1000.000
12/21/2023 19:35:50,842000,-1000.000
12/21/2023 19:35:50,843000,-1000.000
12/21/2023 19:35:50,844000,-1000.000
12/21/2023 19:35:50,845000,-1000.000
12/21/2023 19:35:50,846000,-1000.000
12/21/2023 19:35:50,847000,-1000.000
12/21/2023 19:35:50,848000,-1000.000
12/21/2023 19:35:50,849000,-1000.000
12/21/2023 19:35:50,850000,-1000.000
12/21/2023 19:35:50,851000,-1000.000
12/21/2023 19:35:50,852000,-1000.000
12/21/2023 19:35:50,853000,-1000.000
12/21/2023 19:35:50,854000,-1000.000
12/21/2023 19:35:50,855000,-1000.000
12/21/2023 19:35:50,856000,-1000.000
12/21/2023 19:35:50,857000,-1000.000
12/21/2023 19:35:50,858000,-1000.000
12/21/2023 19:35:50,859000,-1000.000
12/21/2023 19:35:50,860000,-1000.000
12/21/2023 19:35:50,861000,-1000.000
12/21/2023 19:35:50,862000,-1000.000
12/21/2023 19:35:50,863000,-1000.000
12/21/2023 19:35:50,864000,-1000.000
12/21/2023 19:35:50,865000,-1000.000
12/21/2023 19:35:50,866000,-1000.000
12/21/2023 19:35:50,867000,-1000.000
12/21/2023 19:35:50,868000,-1000.000
12/21/2023 19:35:50,869000,-1000.000
12/21/2023 19:35:50,870000,-1000.000
12/21/2023 19:35:50,871000,-1000.000
12/21/2023 19:35:50,872000,-1000.000
12/21/2023 19:35:50,873000,-1000.000
12/21/2023 19:35:50,874000,-1000.000
12/21/2023 19:35:50,875000,-1000.000
12/21/2023 19:35:50,876000,-1000.000
12/21/2023 19:35:50,877000,-1000.000
12/21/2023 19:35:50,878000,-1000.000
12/21/2023 19:35:50,879000,-1000.000
12/21/2023 19:35:50,880000,-1000.000
12/21/2023 19:35:50,881000,-1000.000
12/21/2023 19:35:50,882000,-1000.000
12/21/2023 19:35:50,883000,-1000.000
12/21/2023 19:35:50,884000,-1000.000
12/21/2023 19:35:50,885000,-1000.000
12/21/2023 19:35:50,886000,-1000.000
12/21/2023 19:35:50,887000,-1000.000
12/21/2023 19:35:50,888000,-1000.000
12/21/2023 19:35:50,889000,-1000.000
12/21/2023 19:35:50,890000,-1000.000
12/21/2023 19:35:50,891000,-1000.000
12/21/2023 19:35:50,892000,-1000.000
12/21/2023 19:35:50,893000,-1000.000
12/21/2023 19:35:50,894000,-1000.000
12/21/2023 19:35:50,895000,-1000.000
12/21/2023 19:35:50,896000,-1000.000
12/21/2023 19:35:50,897000,-1000.000
12/21/2023 19:35:50,898000,-1000.000
12/21/2023 19:35:50,899000,-1000.000
12/21/2023 19:35:50,900000,-1000.000
12/21/2023 19:35:50,901000,-1000.000
12/21/2023 19:35:50,902000,-1000.000
12/21/2023 19:35:50,903000,-1000.000
12/21/2023 19:35:50,904000,-1000.000
12/21/2023 19:35:50,905000,-1000.000
12/21/2023 19:35:50,906000,-1000.000
12/21/2023 19:35:50,907000,-1000.000
12/21/2023 19:35:50,908000,-1000.000
12/21/2023 19:35:50,909000,-1000.000
12/21/2023 19:35:50,910000,-1000.000
12/21/2023 19:35:50,911000,-1000.000
12/21/2023 19:35:50,912000,-1000.000
12/21/2023 19:35:50,913000,-1000.000
12/21/2023 19:35:50,914000,-1000.000
12/21/2023 19:35:50,915000,-1000.000
12/21/2023 19:35:50,916000,-1000.000
12/21/2023 19:35:50,917000,-1000.000
12/21/2023 19:35:50,918000,-1000.000
12/21/2023 19:35:50,919000,-1000.000
12/21/2023 19:35:50,920000,-1000.000
12/21/2023 19:35:50,921000,-1000.000
12/21/2023 19:35:50,922000,-1000.000
12/21/2023 19:35:50,923000,-1000.000
12/21/2023 19:35:50,924000,-1000.000
12/21/2023 19:35:50,925000,-1000.000
12/21/2023 19:35:50,926000,-1000.000
12/21/2023 19:35:50,927000,-1000.000
12/21/2023 19:35:50,928000,-1000.000
12/21/2023 19:35:50,929000,-1000.000
12/21/2023 19:35:50,930000,-1000.000
12/21/2023 19:35:50,931000,-1000.000
12/21/2023 19:35:50,932000,-1000.000
12/21/2023 19:35:50,933000,-1000.000
12/21/2023 19:35:50,934000,-1000.000
12/21/2023 19:35:50,935000,-1000.000
12/21/2023 19:35:50,936000,-1000.000
12/21/2023 19:35:50,937000,-1000.000
12/21/2023 19:35:50,938000,-1000.000
12/21/2023 19:35:50,939000,-1000.000
12/21/2023 19:35:50,940000,-1000.000
12/21/2023 19:35:50,941000,-1000.000
12/21/2023 19:35:50,942000,-1000.000
12/21/2023 19:35:50,943000,-1000.000
12/21/2023 19:35:50,944000,-1000.000
12/21/2023 19:35:50,945000,-1000.000
12/21/2023 19:35:50,946000,-1000.000
12/21/2023 19:35:50,947000,-1000.000
12/21/2023 19:35:50,948000,-1000.000
12/21/2023 19:35:50,949000,-1000.000
12/21/2023 19:35:50,950000,-1000.000
12/21/2023 19:35:50,951000,-1000.000
12/21/2023 19:35:50,952000,-1000.000
12/21/2023 19:35:50,953000,-1000.000
12/21/2023 19:35:50,954000,-1000.000
12/21/2023 19:35:50,955000,-1000.000
12/21/2023 19:35:50,956000,-1000.000
12/21/2023 19:35:50,957000,-1000.000
12/21/2023 19:35:50,958000,-1000.000
12/21/2023 19:35:50,959000,-1000.000
12/21/2023 19:35:50,960000,-1000.000
12/21/2023 19:35:50,961000,-1000.000
12/21/2023 19:35:50,962000,-1000.000
12/21/2023 19:35:50,963000,-1000.000
12/21/2023 19:35:50,964000,-1000.000
12/21/2023 19:35:50,965000,-1000.000
12/21/2023 19:35:50,966000,-1000.000
12/21/2023 19:35:50,967000,-1000.000
12/21/2023 19:35:50,968000,-1000.000
12/21/2023 19:35:50,969000,-1000.000
12/21/2023 19:35:50,970000,-1000.000
12/21/2023 19:35:50,971000,-1000.000
12/21/2023 19:35:50,972000,-1000.000
12/21/2023 19:35:50,973000,-1000.000
12/21/2023 19:35:50,974000,-1000.000
12/21/2023 19:35:50,975000,-1000.000
12/21/2023 19:35:50,976000,-1000.000
12/21/2023 19:35:50,977000,-1000.000
12/21/2023 19:35:50,978000,-1000.000
12/21/2023 19:35:50,979000,-1000.000
12/21/2023 19:35:50,980000,-1000.000
12/21/2023 19:35:50,981000,-1000.000
12/21/2023 19:35:50,982000,-1000.000
12/21/2023 19:35:50,983000,-1000.000
12/21/2023 19:35:50,984000,-1000.000
12/21/2023 19:35:50,985000,-1000.000
12/21/2023 19:35:50,986000,-1000.000
12/21/2023 19:35:50,987000,-1000.000
12/21/2023 19:35:50,988000,-1000.000
12/21/2023 19:35:50,989000,-1000.000
12/21/2023 19:35:50,990000,-1000.000
12/21/2023 19:35:50,991000,-1000.000
12/21/2023 19:35:50,992000,-1000.000
12/21/2023 19:35:50,993000,-1000.000
12/21/2023 19:35:50,994000,-1000.000
12/21/2023 19:35:50,995000,-1000.000
12/21/2023 19:35:50,996000,-1000.000
12/21/2023 19:35:50,997000,-1000.000
12/21/2023 19:35:50,998000,-1000.000
12/21/2023 19:35:50,999000,-1000.000
12/21/2023 19:35:51,000000,-1000.000
12/21/2023 19:35:51,001000,-1000.000
12/21/2023 19:35:51,002000,-1000.000
12/21/2023 19:35:51,003000,-1000.000
12/21/2023 19:35:51,004000,-1000.000
12/21/2023 19:35:51,005000,-1000.000
12/21/2023 19:35:51,006000,-1000.000
12/21/2023 19:35:51,007000,-1000.000
12/21/2023 19:35:51,008000,-1000.000
12/21/2023 19:35:51,009000,-1000.000
12/21/2023 19:35:51,010000,-1000.000
12/21/2023 19:35:51,011000,-1000.000
12/21/2023 19:35:51,012000,-1000.000
12/21/2023 19:35:51,013000,-1000.000
12/21/2023 19:35:51,014000,-1000.000
12/21/2023 19:35:51,015000,-1000.000
12/21/2023 19:35:51,016000,-1000.000
12/21/2023 19:35:51,017000,-1000.000
12/21/2023 19:35:51,018000,-1000.000
12/21/2023 19:35:51,019000,-1000.000
12/21/2023 19:35:51,020000,-1000.000
12/21/2023 19:35:51,021000,-1000.000
12/21/2023 19:35:51,022000,-1000.000
12/21/2023 19:35:51,023000,-1000.000
12/21/2023 19:35:51,024000,-1000.000
12/21/2023 19:35:51,025000,-1000.000
12/21/2023 19:35:51,026000,-1000.000
12/21/2023 19:35:51,027000,-1000.000
12/21/2023 19:35:51,028000,-1000.000
12/21/2023 19:35:51,029000,-1000.000
12/21/2023 19:35:51,030000,-1000.000
12/21/2023 19:35:51,031000,-1000.000
12/21/2023 19:35:51,032000,-1000.000
12/21/2023 19:35:51,033000,-1000.000
12/21/2023 19:35:51,034000,-1000.000
12/21/2023 19:35:51,035000,-1000.000
12/21/2023 19:35:51,036000,-1000.000
12/21/2023 19:35:51,037000,-1000.000
12/21/2023 19:35:51,038000,-1000.000
12/21/2023 19:35:51,039000,-1000.000
12/21/2023 19:35:51,040000,-1000.000
12/21/2023 19:35:51,041000,-1000.000
12/21/2023 19:35:51,042000,-1000.000
12/21/2023 19:35:51,043000,-1000.000
12/21/2023 19:35:51,044000,-1000.000
12/21/2023 19:35:51,045000,-1000.000
12/21/2023 19:35:51,046000,-1000.000
12/21/2023 19:35:51,047000,-1000.000
12/21/2023 19:35:51,048000,-1000.000
12/21/2023 19:35:51,049000,-1000.000
12/21/2023 19:35:51,050000,-1000.000
12/21/2023 19:35:51,051000,-1000.000
12/21/2023 19:35:51,052000,-1000.000
12/21/2023 19:35:51,053000,-1000.000
12/21/2023 19:35:51,054000,-1000.000
12/21/2023 19:35:51,055000,-1000.000
12/21/2023 19:35:51,056000,-1000.000
12/21/2023 19:35:51,057000,-1000.000
12/21/2023 19:35:51,058000,-1000.000
12/21/2023 19:35:51,059000,-1000.000
12/21/2023 19:35:51,060000,-1000.000
12/21/2023 19:35:51,061000,-1000.000
12/21/2023 19:35:51,062000,-1000.000
12/21/2023 19:35:51,063000,-1000.000
12/21/2023 19:35:51,064000,-1000.000
12/21/2023 19:35:51,065000,-1000.000
12/21/2023 19:35:51,066000,-1000.000
12/21/2023 19:35:51,067000,-1000.000
12/21/2023 19:35:51,068000,-1000.000
12/21/2023 19:35:51,069000,-1000.000
12/21/2023 19:35:51,070000,-1000.000
12/21/2023 19:35:51,071000,-1000.000
12/21/2023 19:35:51,072000,-1000.000
12/21/2023 19:35:51,073000,-1000.000
12/21/2023 19:35:51,074000,-1000.000
12/21/2023 19:35:51,075000,-1000.000
12/21/2023 19:35:51,076000,-1000.000
12/21/2023 19:35:51,077000,-1000.000
12/21/2023 19:35:51,078000,-1000.000
12/21/2023 19:35:51,079000,-1000.000
12/21/2023 19:35:51,080000,-1000.000
12/21/2023 19:35:51,081000,-1000.000
12/21/2023 19:35:51,082000,-1000.000
12/21/2023 19:35:51,083000,-1000.000
12/21/2023 19:35:51,084000,-1000.000
12/21/2023 19:35:51,085000,-1000.000
12/21/2023 19:35:51,086000,-1000.000
12/21/2023 19:35:51,087000,-1000.000
12/21/2023 19:35:51,088000,-1000.000
12/21/2023 19:35:51,089000,-1000.000
12/21/2023 19:35:51,090000,-1000.000
12/21/2023 19:35:51,091000,-1000.000
12/21/2023 19:35:51,092000,-1000.000
