#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 22:03:13,029000,-1000.000
12/21/2023 22:03:13,030000,-1000.000
12/21/2023 22:03:13,031000,-1000.000
12/21/2023 22:03:13,032000,-1000.000
12/21/2023 22:03:13,033000,-1000.000
12/21/2023 22:03:13,034000,-1000.000
12/21/2023 22:03:13,035000,-1000.000
12/21/2023 22:03:13,036000,-1000.000
12/21/2023 22:03:13,037000,-1000.000
12/21/2023 22:03:13,038000,-1000.000
12/21/2023 22:03:13,039000,-1000.000
12/21/2023 22:03:13,040000,-1000.000
12/21/2023 22:03:13,041000,-1000.000
12/21/2023 22:03:13,042000,-1000.000
12/21/2023 22:03:13,043000,-1000.000
12/21/2023 22:03:13,044000,-1000.000
12/21/2023 22:03:13,045000,-1000.000
12/21/2023 22:03:13,046000,-1000.000
12/21/2023 22:03:13,047000,-1000.000
12/21/2023 22:03:13,048000,-1000.000
12/21/2023 22:03:13,049000,-1000.000
12/21/2023 22:03:13,050000,-1000.000
12/21/2023 22:03:13,051000,-1000.000
12/21/2023 22:03:13,052000,-1000.000
12/21/2023 22:03:13,053000,-1000.000
12/21/2023 22:03:13,054000,-1000.000
12/21/2023 22:03:13,055000,-1000.000
12/21/2023 22:03:13,056000,-1000.000
12/21/2023 22:03:13,057000,-1000.000
12/21/2023 22:03:13,058000,-1000.000
12/21/2023 22:03:13,059000,-1000.000
12/21/2023 22:03:13,060000,-1000.000
12/21/2023 22:03:13,061000,-1000.000
12/21/2023 22:03:13,062000,-1000.000
12/21/2023 22:03:13,063000,-1000.000
12/21/2023 22:03:13,064000,-1000.000
12/21/2023 22:03:13,065000,-1000.000
12/21/2023 22:03:13,066000,-1000.000
12/21/2023 22:03:13,067000,-1000.000
12/21/2023 22:03:13,068000,-1000.000
12/21/2023 22:03:13,069000,-1000.000
12/21/2023 22:03:13,070000,-1000.000
12/21/2023 22:03:13,071000,-1000.000
12/21/2023 22:03:13,072000,-1000.000
12/21/2023 22:03:13,073000,-1000.000
12/21/2023 22:03:13,074000,-1000.000
12/21/2023 22:03:13,075000,-1000.000
12/21/2023 22:03:13,076000,-1000.000
12/21/2023 22:03:13,077000,-1000.000
12/21/2023 22:03:13,078000,-1000.000
12/21/2023 22:03:13,079000,-1000.000
12/21/2023 22:03:13,080000,-1000.000
12/21/2023 22:03:13,081000,-1000.000
12/21/2023 22:03:13,082000,-1000.000
12/21/2023 22:03:13,083000,-1000.000
12/21/2023 22:03:13,084000,-1000.000
12/21/2023 22:03:13,085000,-1000.000
12/21/2023 22:03:13,086000,-1000.000
12/21/2023 22:03:13,087000,-1000.000
12/21/2023 22:03:13,088000,-1000.000
12/21/2023 22:03:13,089000,-1000.000
12/21/2023 22:03:13,090000,-1000.000
12/21/2023 22:03:13,091000,-1000.000
12/21/2023 22:03:13,092000,-1000.000
12/21/2023 22:03:13,093000,-1000.000
12/21/2023 22:03:13,094000,-1000.000
12/21/2023 22:03:13,095000,-1000.000
12/21/2023 22:03:13,096000,-1000.000
12/21/2023 22:03:13,097000,-1000.000
12/21/2023 22:03:13,098000,-1000.000
12/21/2023 22:03:13,099000,-1000.000
12/21/2023 22:03:13,100000,-1000.000
12/21/2023 22:03:13,101000,-1000.000
12/21/2023 22:03:13,102000,-1000.000
12/21/2023 22:03:13,103000,-1000.000
12/21/2023 22:03:13,104000,-1000.000
12/21/2023 22:03:13,105000,-1000.000
12/21/2023 22:03:13,106000,-1000.000
12/21/2023 22:03:13,107000,-1000.000
12/21/2023 22:03:13,108000,-1000.000
12/21/2023 22:03:13,109000,-1000.000
12/21/2023 22:03:13,110000,-1000.000
12/21/2023 22:03:13,111000,-1000.000
12/21/2023 22:03:13,112000,-1000.000
12/21/2023 22:03:13,113000,-1000.000
12/21/2023 22:03:13,114000,-1000.000
12/21/2023 22:03:13,115000,-1000.000
12/21/2023 22:03:13,116000,-1000.000
12/21/2023 22:03:13,117000,-1000.000
12/21/2023 22:03:13,118000,-1000.000
12/21/2023 22:03:13,119000,-1000.000
12/21/2023 22:03:13,120000,-1000.000
12/21/2023 22:03:13,121000,-1000.000
12/21/2023 22:03:13,122000,-1000.000
12/21/2023 22:03:13,123000,-1000.000
12/21/2023 22:03:13,124000,-1000.000
12/21/2023 22:03:13,125000,-1000.000
12/21/2023 22:03:13,126000,-1000.000
12/21/2023 22:03:13,127000,-1000.000
12/21/2023 22:03:13,128000,-1000.000
12/21/2023 22:03:13,129000,-1000.000
12/21/2023 22:03:13,130000,-1000.000
12/21/2023 22:03:13,131000,-1000.000
12/21/2023 22:03:13,132000,-1000.000
12/21/2023 22:03:13,133000,-1000.000
12/21/2023 22:03:13,134000,-1000.000
12/21/2023 22:03:13,135000,-1000.000
12/21/2023 22:03:13,136000,-1000.000
12/21/2023 22:03:13,137000,-1000.000
12/21/2023 22:03:13,138000,-1000.000
12/21/2023 22:03:13,139000,-1000.000
12/21/2023 22:03:13,140000,-1000.000
12/21/2023 22:03:13,141000,-1000.000
12/21/2023 22:03:13,142000,-1000.000
12/21/2023 22:03:13,143000,-1000.000
12/21/2023 22:03:13,144000,-1000.000
12/21/2023 22:03:13,145000,-1000.000
12/21/2023 22:03:13,146000,-1000.000
12/21/2023 22:03:13,147000,-1000.000
12/21/2023 22:03:13,148000,-1000.000
12/21/2023 22:03:13,149000,-1000.000
12/21/2023 22:03:13,150000,-1000.000
12/21/2023 22:03:13,151000,-1000.000
12/21/2023 22:03:13,152000,-1000.000
12/21/2023 22:03:13,153000,-1000.000
12/21/2023 22:03:13,154000,-1000.000
12/21/2023 22:03:13,155000,-1000.000
12/21/2023 22:03:13,156000,-1000.000
12/21/2023 22:03:13,157000,-1000.000
12/21/2023 22:03:13,158000,-1000.000
12/21/2023 22:03:13,159000,-1000.000
12/21/2023 22:03:13,160000,-1000.000
12/21/2023 22:03:13,161000,-1000.000
12/21/2023 22:03:13,162000,-1000.000
12/21/2023 22:03:13,163000,-1000.000
12/21/2023 22:03:13,164000,-1000.000
12/21/2023 22:03:13,165000,-1000.000
12/21/2023 22:03:13,166000,-1000.000
12/21/2023 22:03:13,167000,-1000.000
12/21/2023 22:03:13,168000,-1000.000
12/21/2023 22:03:13,169000,-1000.000
12/21/2023 22:03:13,170000,-1000.000
12/21/2023 22:03:13,171000,-1000.000
12/21/2023 22:03:13,172000,-1000.000
12/21/2023 22:03:13,173000,-1000.000
12/21/2023 22:03:13,174000,-1000.000
12/21/2023 22:03:13,175000,-1000.000
12/21/2023 22:03:13,176000,-1000.000
12/21/2023 22:03:13,177000,-1000.000
12/21/2023 22:03:13,178000,-1000.000
12/21/2023 22:03:13,179000,-1000.000
12/21/2023 22:03:13,180000,-1000.000
12/21/2023 22:03:13,181000,-1000.000
12/21/2023 22:03:13,182000,-1000.000
12/21/2023 22:03:13,183000,-1000.000
12/21/2023 22:03:13,184000,-1000.000
12/21/2023 22:03:13,185000,-1000.000
12/21/2023 22:03:13,186000,-1000.000
12/21/2023 22:03:13,187000,-1000.000
12/21/2023 22:03:13,188000,-1000.000
12/21/2023 22:03:13,189000,-1000.000
12/21/2023 22:03:13,190000,-1000.000
12/21/2023 22:03:13,191000,-1000.000
12/21/2023 22:03:13,192000,-1000.000
12/21/2023 22:03:13,193000,-1000.000
12/21/2023 22:03:13,194000,-1000.000
12/21/2023 22:03:13,195000,-1000.000
12/21/2023 22:03:13,196000,-1000.000
12/21/2023 22:03:13,197000,-1000.000
12/21/2023 22:03:13,198000,-1000.000
12/21/2023 22:03:13,199000,-1000.000
12/21/2023 22:03:13,200000,-1000.000
12/21/2023 22:03:13,201000,-1000.000
12/21/2023 22:03:13,202000,-1000.000
12/21/2023 22:03:13,203000,-1000.000
12/21/2023 22:03:13,204000,-1000.000
12/21/2023 22:03:13,205000,-1000.000
12/21/2023 22:03:13,206000,-1000.000
12/21/2023 22:03:13,207000,-1000.000
12/21/2023 22:03:13,208000,-1000.000
12/21/2023 22:03:13,209000,-1000.000
12/21/2023 22:03:13,210000,-1000.000
12/21/2023 22:03:13,211000,-1000.000
12/21/2023 22:03:13,212000,-1000.000
12/21/2023 22:03:13,213000,-1000.000
12/21/2023 22:03:13,214000,-1000.000
12/21/2023 22:03:13,215000,-1000.000
12/21/2023 22:03:13,216000,-1000.000
12/21/2023 22:03:13,217000,-1000.000
12/21/2023 22:03:13,218000,-1000.000
12/21/2023 22:03:13,219000,-1000.000
12/21/2023 22:03:13,220000,-1000.000
12/21/2023 22:03:13,221000,-1000.000
12/21/2023 22:03:13,222000,-1000.000
12/21/2023 22:03:13,223000,-1000.000
12/21/2023 22:03:13,224000,-1000.000
12/21/2023 22:03:13,225000,-1000.000
12/21/2023 22:03:13,226000,-1000.000
12/21/2023 22:03:13,227000,-1000.000
12/21/2023 22:03:13,228000,-1000.000
12/21/2023 22:03:13,229000,-1000.000
12/21/2023 22:03:13,230000,-1000.000
12/21/2023 22:03:13,231000,-1000.000
12/21/2023 22:03:13,232000,-1000.000
12/21/2023 22:03:13,233000,-1000.000
12/21/2023 22:03:13,234000,-1000.000
12/21/2023 22:03:13,235000,-1000.000
12/21/2023 22:03:13,236000,-1000.000
12/21/2023 22:03:13,237000,-1000.000
12/21/2023 22:03:13,238000,-1000.000
12/21/2023 22:03:13,239000,-1000.000
12/21/2023 22:03:13,240000,-1000.000
12/21/2023 22:03:13,241000,-1000.000
12/21/2023 22:03:13,242000,-1000.000
12/21/2023 22:03:13,243000,-1000.000
12/21/2023 22:03:13,244000,-1000.000
12/21/2023 22:03:13,245000,-1000.000
12/21/2023 22:03:13,246000,-1000.000
12/21/2023 22:03:13,247000,-1000.000
12/21/2023 22:03:13,248000,-1000.000
12/21/2023 22:03:13,249000,-1000.000
12/21/2023 22:03:13,250000,-1000.000
12/21/2023 22:03:13,251000,-1000.000
12/21/2023 22:03:13,252000,-1000.000
12/21/2023 22:03:13,253000,-1000.000
12/21/2023 22:03:13,254000,-1000.000
12/21/2023 22:03:13,255000,-1000.000
12/21/2023 22:03:13,256000,-1000.000
12/21/2023 22:03:13,257000,-1000.000
12/21/2023 22:03:13,258000,-1000.000
12/21/2023 22:03:13,259000,-1000.000
12/21/2023 22:03:13,260000,-1000.000
12/21/2023 22:03:13,261000,-1000.000
12/21/2023 22:03:13,262000,-1000.000
12/21/2023 22:03:13,263000,-1000.000
12/21/2023 22:03:13,264000,-1000.000
12/21/2023 22:03:13,265000,-1000.000
12/21/2023 22:03:13,266000,-1000.000
12/21/2023 22:03:13,267000,-1000.000
12/21/2023 22:03:13,268000,-1000.000
12/21/2023 22:03:13,269000,-1000.000
12/21/2023 22:03:13,270000,-1000.000
12/21/2023 22:03:13,271000,-1000.000
12/21/2023 22:03:13,272000,-1000.000
12/21/2023 22:03:13,273000,-1000.000
12/21/2023 22:03:13,274000,-1000.000
12/21/2023 22:03:13,275000,-1000.000
12/21/2023 22:03:13,276000,-1000.000
12/21/2023 22:03:13,277000,-1000.000
12/21/2023 22:03:13,278000,-1000.000
12/21/2023 22:03:13,279000,-1000.000
12/21/2023 22:03:13,280000,-1000.000
12/21/2023 22:03:13,281000,-1000.000
12/21/2023 22:03:13,282000,-1000.000
12/21/2023 22:03:13,283000,-1000.000
12/21/2023 22:03:13,284000,-1000.000
12/21/2023 22:03:13,285000,-1000.000
12/21/2023 22:03:13,286000,-1000.000
12/21/2023 22:03:13,287000,-1000.000
12/21/2023 22:03:13,288000,-1000.000
12/21/2023 22:03:13,289000,-1000.000
12/21/2023 22:03:13,290000,-1000.000
12/21/2023 22:03:13,291000,-1000.000
12/21/2023 22:03:13,292000,-1000.000
12/21/2023 22:03:13,293000,-1000.000
12/21/2023 22:03:13,294000,-1000.000
12/21/2023 22:03:13,295000,-1000.000
12/21/2023 22:03:13,296000,-1000.000
12/21/2023 22:03:13,297000,-1000.000
12/21/2023 22:03:13,298000,-1000.000
12/21/2023 22:03:13,299000,-1000.000
12/21/2023 22:03:13,300000,-1000.000
12/21/2023 22:03:13,301000,-1000.000
12/21/2023 22:03:13,302000,-1000.000
12/21/2023 22:03:13,303000,-1000.000
12/21/2023 22:03:13,304000,-1000.000
12/21/2023 22:03:13,305000,-1000.000
12/21/2023 22:03:13,306000,-1000.000
12/21/2023 22:03:13,307000,-1000.000
12/21/2023 22:03:13,308000,-1000.000
12/21/2023 22:03:13,309000,-1000.000
12/21/2023 22:03:13,310000,-1000.000
12/21/2023 22:03:13,311000,-1000.000
12/21/2023 22:03:13,312000,-1000.000
12/21/2023 22:03:13,313000,-1000.000
12/21/2023 22:03:13,314000,-1000.000
12/21/2023 22:03:13,315000,-1000.000
12/21/2023 22:03:13,316000,-1000.000
12/21/2023 22:03:13,317000,-1000.000
12/21/2023 22:03:13,318000,-1000.000
12/21/2023 22:03:13,319000,-1000.000
12/21/2023 22:03:13,320000,-1000.000
12/21/2023 22:03:13,321000,-1000.000
12/21/2023 22:03:13,322000,-1000.000
12/21/2023 22:03:13,323000,-1000.000
12/21/2023 22:03:13,324000,-1000.000
12/21/2023 22:03:13,325000,-1000.000
12/21/2023 22:03:13,326000,-1000.000
12/21/2023 22:03:13,327000,-1000.000
12/21/2023 22:03:13,328000,-1000.000
12/21/2023 22:03:13,329000,-1000.000
12/21/2023 22:03:13,330000,-1000.000
12/21/2023 22:03:13,331000,-1000.000
12/21/2023 22:03:13,332000,-1000.000
12/21/2023 22:03:13,333000,-1000.000
12/21/2023 22:03:13,334000,-1000.000
12/21/2023 22:03:13,335000,-1000.000
12/21/2023 22:03:13,336000,-1000.000
12/21/2023 22:03:13,337000,-1000.000
12/21/2023 22:03:13,338000,-1000.000
12/21/2023 22:03:13,339000,-1000.000
12/21/2023 22:03:13,340000,-1000.000
12/21/2023 22:03:13,341000,-1000.000
12/21/2023 22:03:13,342000,-1000.000
12/21/2023 22:03:13,343000,-1000.000
12/21/2023 22:03:13,344000,-1000.000
12/21/2023 22:03:13,345000,-1000.000
12/21/2023 22:03:13,346000,-1000.000
12/21/2023 22:03:13,347000,-1000.000
12/21/2023 22:03:13,348000,-1000.000
12/21/2023 22:03:13,349000,-1000.000
12/21/2023 22:03:13,350000,-1000.000
12/21/2023 22:03:13,351000,-1000.000
12/21/2023 22:03:13,352000,-1000.000
12/21/2023 22:03:13,353000,-1000.000
12/21/2023 22:03:13,354000,-1000.000
12/21/2023 22:03:13,355000,-1000.000
12/21/2023 22:03:13,356000,-1000.000
12/21/2023 22:03:13,357000,-1000.000
12/21/2023 22:03:13,358000,-1000.000
12/21/2023 22:03:13,359000,-1000.000
12/21/2023 22:03:13,360000,-1000.000
12/21/2023 22:03:13,361000,-1000.000
12/21/2023 22:03:13,362000,-1000.000
12/21/2023 22:03:13,363000,-1000.000
12/21/2023 22:03:13,364000,-1000.000
12/21/2023 22:03:13,365000,-1000.000
12/21/2023 22:03:13,366000,-1000.000
12/21/2023 22:03:13,367000,-1000.000
12/21/2023 22:03:13,368000,-1000.000
12/21/2023 22:03:13,369000,-1000.000
12/21/2023 22:03:13,370000,-1000.000
12/21/2023 22:03:13,371000,-1000.000
12/21/2023 22:03:13,372000,-1000.000
12/21/2023 22:03:13,373000,-1000.000
12/21/2023 22:03:13,374000,-1000.000
12/21/2023 22:03:13,375000,-1000.000
12/21/2023 22:03:13,376000,-1000.000
12/21/2023 22:03:13,377000,-1000.000
12/21/2023 22:03:13,378000,-1000.000
12/21/2023 22:03:13,379000,-1000.000
12/21/2023 22:03:13,380000,-1000.000
12/21/2023 22:03:13,381000,-1000.000
12/21/2023 22:03:13,382000,-1000.000
12/21/2023 22:03:13,383000,-1000.000
12/21/2023 22:03:13,384000,-1000.000
12/21/2023 22:03:13,385000,-1000.000
12/21/2023 22:03:13,386000,-1000.000
12/21/2023 22:03:13,387000,-1000.000
12/21/2023 22:03:13,388000,-1000.000
12/21/2023 22:03:13,389000,-1000.000
12/21/2023 22:03:13,390000,-1000.000
12/21/2023 22:03:13,391000,-1000.000
12/21/2023 22:03:13,392000,-1000.000
12/21/2023 22:03:13,393000,-1000.000
12/21/2023 22:03:13,394000,-1000.000
12/21/2023 22:03:13,395000,-1000.000
12/21/2023 22:03:13,396000,-1000.000
12/21/2023 22:03:13,397000,-1000.000
12/21/2023 22:03:13,398000,-1000.000
12/21/2023 22:03:13,399000,-1000.000
12/21/2023 22:03:13,400000,-1000.000
12/21/2023 22:03:13,401000,-1000.000
12/21/2023 22:03:13,402000,-1000.000
12/21/2023 22:03:13,403000,-1000.000
12/21/2023 22:03:13,404000,-1000.000
12/21/2023 22:03:13,405000,-1000.000
12/21/2023 22:03:13,406000,-1000.000
12/21/2023 22:03:13,407000,-1000.000
12/21/2023 22:03:13,408000,-1000.000
12/21/2023 22:03:13,409000,-1000.000
12/21/2023 22:03:13,410000,-1000.000
12/21/2023 22:03:13,411000,-1000.000
12/21/2023 22:03:13,412000,-1000.000
12/21/2023 22:03:13,413000,-1000.000
12/21/2023 22:03:13,414000,-1000.000
12/21/2023 22:03:13,415000,-1000.000
12/21/2023 22:03:13,416000,-1000.000
12/21/2023 22:03:13,417000,-1000.000
12/21/2023 22:03:13,418000,-1000.000
12/21/2023 22:03:13,419000,-1000.000
12/21/2023 22:03:13,420000,-1000.000
12/21/2023 22:03:13,421000,-1000.000
12/21/2023 22:03:13,422000,-1000.000
12/21/2023 22:03:13,423000,-1000.000
12/21/2023 22:03:13,424000,-1000.000
12/21/2023 22:03:13,425000,-1000.000
12/21/2023 22:03:13,426000,-1000.000
12/21/2023 22:03:13,427000,-1000.000
12/21/2023 22:03:13,428000,-1000.000
12/21/2023 22:03:13,429000,-1000.000
12/21/2023 22:03:13,430000,-1000.000
12/21/2023 22:03:13,431000,-1000.000
12/21/2023 22:03:13,432000,-1000.000
12/21/2023 22:03:13,433000,-1000.000
12/21/2023 22:03:13,434000,-1000.000
12/21/2023 22:03:13,435000,-1000.000
12/21/2023 22:03:13,436000,-1000.000
12/21/2023 22:03:13,437000,-1000.000
12/21/2023 22:03:13,438000,-1000.000
12/21/2023 22:03:13,439000,-1000.000
12/21/2023 22:03:13,440000,-1000.000
12/21/2023 22:03:13,441000,-1000.000
12/21/2023 22:03:13,442000,-1000.000
12/21/2023 22:03:13,443000,-1000.000
12/21/2023 22:03:13,444000,-1000.000
12/21/2023 22:03:13,445000,-1000.000
12/21/2023 22:03:13,446000,-1000.000
12/21/2023 22:03:13,447000,-1000.000
12/21/2023 22:03:13,448000,-1000.000
12/21/2023 22:03:13,449000,-1000.000
12/21/2023 22:03:13,450000,-1000.000
12/21/2023 22:03:13,451000,-1000.000
12/21/2023 22:03:13,452000,-1000.000
12/21/2023 22:03:13,453000,-1000.000
12/21/2023 22:03:13,454000,-1000.000
12/21/2023 22:03:13,455000,-1000.000
12/21/2023 22:03:13,456000,-1000.000
12/21/2023 22:03:13,457000,-1000.000
12/21/2023 22:03:13,458000,-1000.000
12/21/2023 22:03:13,459000,-1000.000
12/21/2023 22:03:13,460000,-1000.000
12/21/2023 22:03:13,461000,-1000.000
12/21/2023 22:03:13,462000,-1000.000
12/21/2023 22:03:13,463000,-1000.000
12/21/2023 22:03:13,464000,-1000.000
12/21/2023 22:03:13,465000,-1000.000
12/21/2023 22:03:13,466000,-1000.000
12/21/2023 22:03:13,467000,-1000.000
12/21/2023 22:03:13,468000,-1000.000
12/21/2023 22:03:13,469000,-1000.000
12/21/2023 22:03:13,470000,-1000.000
12/21/2023 22:03:13,471000,-1000.000
12/21/2023 22:03:13,472000,-1000.000
12/21/2023 22:03:13,473000,-1000.000
12/21/2023 22:03:13,474000,-1000.000
12/21/2023 22:03:13,475000,-1000.000
12/21/2023 22:03:13,476000,-1000.000
12/21/2023 22:03:13,477000,-1000.000
12/21/2023 22:03:13,478000,-1000.000
12/21/2023 22:03:13,479000,-1000.000
12/21/2023 22:03:13,480000,-1000.000
12/21/2023 22:03:13,481000,-1000.000
12/21/2023 22:03:13,482000,-1000.000
12/21/2023 22:03:13,483000,-1000.000
12/21/2023 22:03:13,484000,-1000.000
12/21/2023 22:03:13,485000,-1000.000
12/21/2023 22:03:13,486000,-1000.000
12/21/2023 22:03:13,487000,-1000.000
12/21/2023 22:03:13,488000,-1000.000
12/21/2023 22:03:13,489000,-1000.000
12/21/2023 22:03:13,490000,-1000.000
12/21/2023 22:03:13,491000,-1000.000
12/21/2023 22:03:13,492000,-1000.000
12/21/2023 22:03:13,493000,-1000.000
12/21/2023 22:03:13,494000,-1000.000
12/21/2023 22:03:13,495000,-1000.000
12/21/2023 22:03:13,496000,-1000.000
12/21/2023 22:03:13,497000,-1000.000
12/21/2023 22:03:13,498000,-1000.000
12/21/2023 22:03:13,499000,-1000.000
12/21/2023 22:03:13,500000,-1000.000
12/21/2023 22:03:13,501000,-1000.000
12/21/2023 22:03:13,502000,-1000.000
12/21/2023 22:03:13,503000,-1000.000
12/21/2023 22:03:13,504000,-1000.000
12/21/2023 22:03:13,505000,-1000.000
12/21/2023 22:03:13,506000,-1000.000
12/21/2023 22:03:13,507000,-1000.000
12/21/2023 22:03:13,508000,-1000.000
12/21/2023 22:03:13,509000,-1000.000
12/21/2023 22:03:13,510000,-1000.000
12/21/2023 22:03:13,511000,-1000.000
12/21/2023 22:03:13,512000,-1000.000
12/21/2023 22:03:13,513000,-1000.000
12/21/2023 22:03:13,514000,-1000.000
12/21/2023 22:03:13,515000,-1000.000
12/21/2023 22:03:13,516000,-1000.000
12/21/2023 22:03:13,517000,-1000.000
12/21/2023 22:03:13,518000,-1000.000
12/21/2023 22:03:13,519000,-1000.000
12/21/2023 22:03:13,520000,-1000.000
12/21/2023 22:03:13,521000,-1000.000
12/21/2023 22:03:13,522000,-1000.000
12/21/2023 22:03:13,523000,-1000.000
12/21/2023 22:03:13,524000,-1000.000
12/21/2023 22:03:13,525000,-1000.000
12/21/2023 22:03:13,526000,-1000.000
12/21/2023 22:03:13,527000,-1000.000
12/21/2023 22:03:13,528000,-1000.000
12/21/2023 22:03:13,529000,-1000.000
12/21/2023 22:03:13,530000,-1000.000
12/21/2023 22:03:13,531000,-1000.000
12/21/2023 22:03:13,532000,-1000.000
12/21/2023 22:03:13,533000,-1000.000
12/21/2023 22:03:13,534000,-1000.000
12/21/2023 22:03:13,535000,-1000.000
12/21/2023 22:03:13,536000,-1000.000
12/21/2023 22:03:13,537000,-1000.000
12/21/2023 22:03:13,538000,-1000.000
12/21/2023 22:03:13,539000,-1000.000
12/21/2023 22:03:13,540000,-1000.000
12/21/2023 22:03:13,541000,-1000.000
