#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/19/2023 03:42:21,276000,8.95800018
12/19/2023 03:42:21,277000,8.95800018
12/19/2023 03:42:21,278000,8.92899990
12/19/2023 03:42:21,279000,8.92899990
12/19/2023 03:42:21,280000,8.89700031
12/19/2023 03:42:21,281000,8.89700031
12/19/2023 03:42:21,282000,8.86100006
12/19/2023 03:42:21,283000,8.86100006
12/19/2023 03:42:21,284000,8.82199955
12/19/2023 03:42:21,285000,8.82199955
12/19/2023 03:42:21,286000,8.77499962
12/19/2023 03:42:21,287000,8.77499962
12/19/2023 03:42:21,288000,8.73299980
12/19/2023 03:42:21,289000,8.73299980
12/19/2023 03:42:21,290000,8.67700005
12/19/2023 03:42:21,291000,8.67700005
12/19/2023 03:42:21,292000,8.62100029
12/19/2023 03:42:21,293000,8.62100029
12/19/2023 03:42:21,294000,8.56099987
12/19/2023 03:42:21,295000,8.56099987
12/19/2023 03:42:21,296000,8.56099987
12/19/2023 03:42:21,297000,8.47000027
12/19/2023 03:42:21,298000,8.47000027
12/19/2023 03:42:21,299000,8.39900017
12/19/2023 03:42:21,300000,8.39900017
12/19/2023 03:42:21,301000,8.32299995
12/19/2023 03:42:21,302000,8.32299995
12/19/2023 03:42:21,303000,8.24199963
12/19/2023 03:42:21,304000,8.24199963
12/19/2023 03:42:21,305000,8.15699959
12/19/2023 03:42:21,306000,8.15699959
12/19/2023 03:42:21,307000,8.06599998
12/19/2023 03:42:21,308000,8.06599998
12/19/2023 03:42:21,309000,7.96999979
12/19/2023 03:42:21,310000,7.96999979
12/19/2023 03:42:21,311000,7.86899996
12/19/2023 03:42:21,312000,7.86899996
12/19/2023 03:42:21,313000,7.76300001
12/19/2023 03:42:21,314000,7.76300001
12/19/2023 03:42:21,315000,7.65299988
12/19/2023 03:42:21,316000,7.65299988
12/19/2023 03:42:21,317000,7.52899981
12/19/2023 03:42:21,318000,7.52899981
12/19/2023 03:42:21,319000,7.52899981
12/19/2023 03:42:21,320000,7.39300013
12/19/2023 03:42:21,321000,7.39300013
12/19/2023 03:42:21,322000,7.27400017
12/19/2023 03:42:21,323000,7.27400017
12/19/2023 03:42:21,324000,7.12300014
12/19/2023 03:42:21,325000,7.12300014
12/19/2023 03:42:21,326000,7.00500011
12/19/2023 03:42:21,327000,7.00500011
12/19/2023 03:42:21,328000,6.86800003
12/19/2023 03:42:21,329000,6.86800003
12/19/2023 03:42:21,330000,6.72599983
12/19/2023 03:42:21,331000,6.72599983
12/19/2023 03:42:21,332000,6.57800007
12/19/2023 03:42:21,333000,6.57800007
12/19/2023 03:42:21,334000,6.42500019
12/19/2023 03:42:21,335000,6.42500019
12/19/2023 03:42:21,336000,6.26499987
12/19/2023 03:42:21,337000,6.26499987
12/19/2023 03:42:21,338000,6.09999990
12/19/2023 03:42:21,339000,6.09999990
12/19/2023 03:42:21,340000,5.92999983
12/19/2023 03:42:21,341000,5.92999983
12/19/2023 03:42:21,342000,5.75400019
12/19/2023 03:42:21,343000,5.75400019
12/19/2023 03:42:21,344000,5.57200003
12/19/2023 03:42:21,345000,5.57200003
12/19/2023 03:42:21,346000,5.38399982
12/19/2023 03:42:21,347000,5.38399982
12/19/2023 03:42:21,348000,5.19099998
12/19/2023 03:42:21,349000,5.19099998
12/19/2023 03:42:21,350000,4.99200010
12/19/2023 03:42:21,351000,4.99200010
12/19/2023 03:42:21,352000,4.78700018
12/19/2023 03:42:21,353000,4.78700018
12/19/2023 03:42:21,354000,4.57600021
12/19/2023 03:42:21,355000,4.57600021
12/19/2023 03:42:21,356000,4.36000013
12/19/2023 03:42:21,357000,4.36000013
12/19/2023 03:42:21,358000,4.13700008
12/19/2023 03:42:21,359000,4.13700008
12/19/2023 03:42:21,360000,3.90899992
12/19/2023 03:42:21,361000,3.90899992
12/19/2023 03:42:21,362000,3.67400002
12/19/2023 03:42:21,363000,3.67400002
12/19/2023 03:42:21,364000,3.43400002
12/19/2023 03:42:21,365000,3.43400002
12/19/2023 03:42:21,366000,3.18799996
12/19/2023 03:42:21,367000,3.18799996
12/19/2023 03:42:21,368000,2.90700006
12/19/2023 03:42:21,369000,2.90700006
12/19/2023 03:42:21,370000,2.66599989
12/19/2023 03:42:21,371000,2.66599989
12/19/2023 03:42:21,372000,2.39299989
12/19/2023 03:42:21,373000,2.39299989
12/19/2023 03:42:21,374000,2.11299992
12/19/2023 03:42:21,375000,2.11299992
12/19/2023 03:42:21,376000,1.82700002
12/19/2023 03:42:21,377000,1.82700002
12/19/2023 03:42:21,378000,1.53600001
12/19/2023 03:42:21,379000,1.53600001
12/19/2023 03:42:21,380000,1.20700002
12/19/2023 03:42:21,381000,1.20700002
12/19/2023 03:42:21,382000,0.93300003
12/19/2023 03:42:21,383000,0.93300003
12/19/2023 03:42:21,384000,0.62300003
12/19/2023 03:42:21,385000,0.62300003
12/19/2023 03:42:21,386000,0.30700001
12/19/2023 03:42:21,387000,0.30700001
12/19/2023 03:42:21,388000,-0.01600000
12/19/2023 03:42:21,389000,-0.01600000
12/19/2023 03:42:21,390000,-0.34400001
12/19/2023 03:42:21,391000,-0.34400001
12/19/2023 03:42:21,392000,-0.67900002
12/19/2023 03:42:21,393000,-0.67900002
12/19/2023 03:42:21,394000,-1.01999998
12/19/2023 03:42:21,395000,-1.01999998
12/19/2023 03:42:21,396000,-1.01999998
12/19/2023 03:42:21,397000,-1.36699998
12/19/2023 03:42:21,398000,-1.36699998
12/19/2023 03:42:21,399000,-1.89900005
12/19/2023 03:42:21,400000,-1.89900005
12/19/2023 03:42:21,401000,-2.26200008
12/19/2023 03:42:21,402000,-2.26200008
12/19/2023 03:42:21,403000,-2.65599990
12/19/2023 03:42:21,404000,-2.65599990
12/19/2023 03:42:21,405000,-2.98200011
12/19/2023 03:42:21,406000,-2.98200011
12/19/2023 03:42:21,407000,-3.34999990
12/19/2023 03:42:21,408000,-3.34999990
12/19/2023 03:42:21,409000,-3.75999999
12/19/2023 03:42:21,410000,-3.75999999
12/19/2023 03:42:21,411000,-4.10099983
12/19/2023 03:42:21,412000,-4.10099983
12/19/2023 03:42:21,413000,-4.48500013
12/19/2023 03:42:21,414000,-4.48500013
12/19/2023 03:42:21,415000,-4.87400007
12/19/2023 03:42:21,416000,-4.87400007
12/19/2023 03:42:21,417000,-5.30700016
12/19/2023 03:42:21,418000,-5.30700016
12/19/2023 03:42:21,419000,-5.30700016
12/19/2023 03:42:21,420000,-1000.00000000
12/19/2023 03:42:21,421000,-1000.00000000
12/19/2023 03:42:21,422000,-1000.00000000
12/19/2023 03:42:21,423000,-1000.00000000
12/19/2023 03:42:21,424000,-1000.00000000
12/19/2023 03:42:21,425000,-1000.00000000
12/19/2023 03:42:21,426000,-1000.00000000
12/19/2023 03:42:21,427000,-1000.00000000
12/19/2023 03:42:21,428000,-1000.00000000
12/19/2023 03:42:21,429000,-1000.00000000
12/19/2023 03:42:21,430000,-1000.00000000
12/19/2023 03:42:21,431000,-1000.00000000
12/19/2023 03:42:21,432000,-1000.00000000
12/19/2023 03:42:21,433000,-1000.00000000
12/19/2023 03:42:21,434000,-1000.00000000
12/19/2023 03:42:21,435000,-1000.00000000
12/19/2023 03:42:21,436000,-1000.00000000
12/19/2023 03:42:21,437000,-1000.00000000
12/19/2023 03:42:21,438000,-1000.00000000
12/19/2023 03:42:21,439000,-1000.00000000
12/19/2023 03:42:21,440000,-1000.00000000
12/19/2023 03:42:21,441000,-1000.00000000
12/19/2023 03:42:21,442000,-1000.00000000
12/19/2023 03:42:21,443000,-1000.00000000
12/19/2023 03:42:21,444000,-1000.00000000
12/19/2023 03:42:21,445000,-1000.00000000
12/19/2023 03:42:21,446000,-1000.00000000
12/19/2023 03:42:21,447000,-1000.00000000
12/19/2023 03:42:21,448000,-1000.00000000
12/19/2023 03:42:21,449000,-1000.00000000
12/19/2023 03:42:21,450000,-1000.00000000
12/19/2023 03:42:21,451000,-1000.00000000
12/19/2023 03:42:21,452000,-1000.00000000
12/19/2023 03:42:21,453000,-1000.00000000
12/19/2023 03:42:21,454000,-1000.00000000
12/19/2023 03:42:21,455000,-1000.00000000
12/19/2023 03:42:21,456000,-1000.00000000
12/19/2023 03:42:21,457000,-1000.00000000
12/19/2023 03:42:21,458000,-1000.00000000
12/19/2023 03:42:21,459000,-1000.00000000
12/19/2023 03:42:21,460000,-1000.00000000
12/19/2023 03:42:21,461000,-1000.00000000
12/19/2023 03:42:21,462000,-1000.00000000
12/19/2023 03:42:21,463000,-1000.00000000
12/19/2023 03:42:21,464000,-1000.00000000
12/19/2023 03:42:21,465000,-1000.00000000
12/19/2023 03:42:21,466000,-1000.00000000
12/19/2023 03:42:21,467000,-1000.00000000
12/19/2023 03:42:21,468000,-1000.00000000
12/19/2023 03:42:21,469000,-1000.00000000
12/19/2023 03:42:21,470000,-1000.00000000
12/19/2023 03:42:21,471000,-1000.00000000
12/19/2023 03:42:21,472000,-1000.00000000
12/19/2023 03:42:21,473000,-1000.00000000
12/19/2023 03:42:21,474000,-1000.00000000
12/19/2023 03:42:21,475000,-1000.00000000
12/19/2023 03:42:21,476000,-1000.00000000
12/19/2023 03:42:21,477000,-1000.00000000
12/19/2023 03:42:21,478000,-1000.00000000
12/19/2023 03:42:21,479000,-1000.00000000
12/19/2023 03:42:21,480000,-1000.00000000
12/19/2023 03:42:21,481000,-1000.00000000
12/19/2023 03:42:21,482000,-1000.00000000
12/19/2023 03:42:21,483000,-1000.00000000
12/19/2023 03:42:21,484000,-1000.00000000
12/19/2023 03:42:21,485000,-1000.00000000
12/19/2023 03:42:21,486000,-1000.00000000
12/19/2023 03:42:21,487000,-1000.00000000
12/19/2023 03:42:21,488000,-1000.00000000
12/19/2023 03:42:21,489000,-1000.00000000
12/19/2023 03:42:21,490000,-1000.00000000
12/19/2023 03:42:21,491000,-1000.00000000
12/19/2023 03:42:21,492000,-1000.00000000
12/19/2023 03:42:21,493000,-1000.00000000
12/19/2023 03:42:21,494000,-1000.00000000
12/19/2023 03:42:21,495000,-1000.00000000
12/19/2023 03:42:21,496000,-1000.00000000
12/19/2023 03:42:21,497000,-1000.00000000
12/19/2023 03:42:21,498000,-1000.00000000
12/19/2023 03:42:21,499000,-1000.00000000
12/19/2023 03:42:21,500000,-1000.00000000
12/19/2023 03:42:21,501000,-1000.00000000
12/19/2023 03:42:21,502000,-1000.00000000
12/19/2023 03:42:21,503000,-1000.00000000
12/19/2023 03:42:21,504000,-1000.00000000
12/19/2023 03:42:21,505000,-1000.00000000
12/19/2023 03:42:21,506000,-1000.00000000
12/19/2023 03:42:21,507000,-1000.00000000
12/19/2023 03:42:21,508000,-1000.00000000
12/19/2023 03:42:21,509000,-1000.00000000
12/19/2023 03:42:21,510000,-1000.00000000
12/19/2023 03:42:21,511000,-1000.00000000
12/19/2023 03:42:21,512000,-1000.00000000
12/19/2023 03:42:21,513000,-1000.00000000
12/19/2023 03:42:21,514000,-1000.00000000
12/19/2023 03:42:21,515000,-1000.00000000
12/19/2023 03:42:21,516000,-1000.00000000
12/19/2023 03:42:21,517000,-1000.00000000
12/19/2023 03:42:21,518000,-1000.00000000
12/19/2023 03:42:21,519000,-1000.00000000
12/19/2023 03:42:21,520000,-1000.00000000
12/19/2023 03:42:21,521000,-1000.00000000
12/19/2023 03:42:21,522000,-1000.00000000
12/19/2023 03:42:21,523000,-1000.00000000
12/19/2023 03:42:21,524000,-1000.00000000
12/19/2023 03:42:21,525000,-1000.00000000
12/19/2023 03:42:21,526000,-1000.00000000
12/19/2023 03:42:21,527000,-1000.00000000
12/19/2023 03:42:21,528000,-1000.00000000
12/19/2023 03:42:21,529000,-1000.00000000
12/19/2023 03:42:21,530000,-1000.00000000
12/19/2023 03:42:21,531000,-1000.00000000
12/19/2023 03:42:21,532000,-1000.00000000
12/19/2023 03:42:21,533000,-1000.00000000
12/19/2023 03:42:21,534000,-1000.00000000
12/19/2023 03:42:21,535000,-1000.00000000
12/19/2023 03:42:21,536000,-1000.00000000
12/19/2023 03:42:21,537000,-1000.00000000
12/19/2023 03:42:21,538000,-1000.00000000
12/19/2023 03:42:21,539000,-1000.00000000
12/19/2023 03:42:21,540000,-1000.00000000
12/19/2023 03:42:21,541000,-1000.00000000
12/19/2023 03:42:21,542000,-1000.00000000
12/19/2023 03:42:21,543000,-1000.00000000
12/19/2023 03:42:21,544000,-1000.00000000
12/19/2023 03:42:21,545000,-1000.00000000
12/19/2023 03:42:21,546000,-1000.00000000
12/19/2023 03:42:21,547000,-1000.00000000
12/19/2023 03:42:21,548000,-1000.00000000
12/19/2023 03:42:21,549000,-1000.00000000
12/19/2023 03:42:21,550000,-1000.00000000
12/19/2023 03:42:21,551000,-1000.00000000
12/19/2023 03:42:21,552000,-1000.00000000
12/19/2023 03:42:21,553000,-1000.00000000
12/19/2023 03:42:21,554000,-1000.00000000
12/19/2023 03:42:21,555000,-1000.00000000
12/19/2023 03:42:21,556000,-1000.00000000
12/19/2023 03:42:21,557000,-1000.00000000
12/19/2023 03:42:21,558000,-1000.00000000
12/19/2023 03:42:21,559000,-1000.00000000
12/19/2023 03:42:21,560000,-1000.00000000
12/19/2023 03:42:21,561000,-1000.00000000
12/19/2023 03:42:21,562000,-1000.00000000
12/19/2023 03:42:21,563000,-1000.00000000
12/19/2023 03:42:21,564000,-1000.00000000
12/19/2023 03:42:21,565000,-1000.00000000
12/19/2023 03:42:21,566000,-1000.00000000
12/19/2023 03:42:21,567000,-1000.00000000
12/19/2023 03:42:21,568000,-1000.00000000
12/19/2023 03:42:21,569000,-1000.00000000
12/19/2023 03:42:21,570000,-1000.00000000
12/19/2023 03:42:21,571000,-1000.00000000
12/19/2023 03:42:21,572000,-1000.00000000
12/19/2023 03:42:21,573000,-1000.00000000
12/19/2023 03:42:21,574000,-1000.00000000
12/19/2023 03:42:21,575000,-1000.00000000
12/19/2023 03:42:21,576000,-1000.00000000
12/19/2023 03:42:21,577000,-1000.00000000
12/19/2023 03:42:21,578000,-1000.00000000
12/19/2023 03:42:21,579000,-1000.00000000
12/19/2023 03:42:21,580000,-1000.00000000
12/19/2023 03:42:21,581000,-1000.00000000
12/19/2023 03:42:21,582000,-1000.00000000
12/19/2023 03:42:21,583000,-1000.00000000
12/19/2023 03:42:21,584000,-1000.00000000
12/19/2023 03:42:21,585000,-1000.00000000
12/19/2023 03:42:21,586000,-1000.00000000
12/19/2023 03:42:21,587000,-1000.00000000
12/19/2023 03:42:21,588000,-1000.00000000
12/19/2023 03:42:21,589000,-1000.00000000
12/19/2023 03:42:21,590000,-1000.00000000
12/19/2023 03:42:21,591000,-1000.00000000
12/19/2023 03:42:21,592000,-1000.00000000
12/19/2023 03:42:21,593000,-1000.00000000
12/19/2023 03:42:21,594000,-1000.00000000
12/19/2023 03:42:21,595000,-1000.00000000
12/19/2023 03:42:21,596000,-1000.00000000
12/19/2023 03:42:21,597000,-1000.00000000
12/19/2023 03:42:21,598000,-1000.00000000
12/19/2023 03:42:21,599000,-1000.00000000
12/19/2023 03:42:21,600000,-1000.00000000
12/19/2023 03:42:21,601000,-1000.00000000
12/19/2023 03:42:21,602000,-1000.00000000
12/19/2023 03:42:21,603000,-1000.00000000
12/19/2023 03:42:21,604000,-1000.00000000
12/19/2023 03:42:21,605000,-1000.00000000
12/19/2023 03:42:21,606000,-1000.00000000
12/19/2023 03:42:21,607000,-1000.00000000
12/19/2023 03:42:21,608000,-1000.00000000
12/19/2023 03:42:21,609000,-1000.00000000
12/19/2023 03:42:21,610000,-1000.00000000
12/19/2023 03:42:21,611000,-1000.00000000
12/19/2023 03:42:21,612000,-1000.00000000
12/19/2023 03:42:21,613000,-1000.00000000
12/19/2023 03:42:21,614000,-1000.00000000
12/19/2023 03:42:21,615000,-1000.00000000
12/19/2023 03:42:21,616000,-1000.00000000
12/19/2023 03:42:21,617000,-1000.00000000
12/19/2023 03:42:21,618000,-1000.00000000
12/19/2023 03:42:21,619000,-1000.00000000
12/19/2023 03:42:21,620000,-1000.00000000
12/19/2023 03:42:21,621000,-1000.00000000
12/19/2023 03:42:21,622000,-1000.00000000
12/19/2023 03:42:21,623000,-1000.00000000
12/19/2023 03:42:21,624000,-1000.00000000
12/19/2023 03:42:21,625000,-1000.00000000
12/19/2023 03:42:21,626000,-1000.00000000
12/19/2023 03:42:21,627000,-1000.00000000
12/19/2023 03:42:21,628000,-1000.00000000
12/19/2023 03:42:21,629000,-1000.00000000
12/19/2023 03:42:21,630000,-1000.00000000
12/19/2023 03:42:21,631000,-1000.00000000
12/19/2023 03:42:21,632000,-1000.00000000
12/19/2023 03:42:21,633000,-1000.00000000
12/19/2023 03:42:21,634000,-1000.00000000
12/19/2023 03:42:21,635000,-1000.00000000
12/19/2023 03:42:21,636000,-1000.00000000
12/19/2023 03:42:21,637000,-1000.00000000
12/19/2023 03:42:21,638000,-1000.00000000
12/19/2023 03:42:21,639000,-1000.00000000
12/19/2023 03:42:21,640000,-1000.00000000
12/19/2023 03:42:21,641000,-1000.00000000
12/19/2023 03:42:21,642000,-1000.00000000
12/19/2023 03:42:21,643000,-1000.00000000
12/19/2023 03:42:21,644000,-1000.00000000
12/19/2023 03:42:21,645000,-1000.00000000
12/19/2023 03:42:21,646000,-1000.00000000
12/19/2023 03:42:21,647000,-1000.00000000
12/19/2023 03:42:21,648000,-1000.00000000
12/19/2023 03:42:21,649000,-1000.00000000
12/19/2023 03:42:21,650000,-1000.00000000
12/19/2023 03:42:21,651000,-1000.00000000
12/19/2023 03:42:21,652000,-1000.00000000
12/19/2023 03:42:21,653000,-1000.00000000
12/19/2023 03:42:21,654000,-1000.00000000
12/19/2023 03:42:21,655000,-1000.00000000
12/19/2023 03:42:21,656000,-1000.00000000
12/19/2023 03:42:21,657000,-1000.00000000
12/19/2023 03:42:21,658000,-1000.00000000
12/19/2023 03:42:21,659000,-1000.00000000
12/19/2023 03:42:21,660000,-1000.00000000
12/19/2023 03:42:21,661000,-1000.00000000
12/19/2023 03:42:21,662000,-1000.00000000
12/19/2023 03:42:21,663000,-1000.00000000
12/19/2023 03:42:21,664000,-1000.00000000
12/19/2023 03:42:21,665000,-1000.00000000
12/19/2023 03:42:21,666000,-1000.00000000
12/19/2023 03:42:21,667000,-1000.00000000
12/19/2023 03:42:21,668000,-1000.00000000
12/19/2023 03:42:21,669000,-1000.00000000
12/19/2023 03:42:21,670000,-1000.00000000
12/19/2023 03:42:21,671000,-1000.00000000
12/19/2023 03:42:21,672000,-1000.00000000
12/19/2023 03:42:21,673000,-1000.00000000
12/19/2023 03:42:21,674000,-1000.00000000
12/19/2023 03:42:21,675000,-1000.00000000
12/19/2023 03:42:21,676000,-1000.00000000
12/19/2023 03:42:21,677000,-1000.00000000
12/19/2023 03:42:21,678000,-1000.00000000
12/19/2023 03:42:21,679000,-1000.00000000
12/19/2023 03:42:21,680000,-1000.00000000
12/19/2023 03:42:21,681000,-1000.00000000
12/19/2023 03:42:21,682000,-1000.00000000
12/19/2023 03:42:21,683000,-1000.00000000
12/19/2023 03:42:21,684000,-1000.00000000
12/19/2023 03:42:21,685000,-1000.00000000
12/19/2023 03:42:21,686000,-1000.00000000
12/19/2023 03:42:21,687000,-1000.00000000
12/19/2023 03:42:21,688000,-1000.00000000
12/19/2023 03:42:21,689000,-1000.00000000
12/19/2023 03:42:21,690000,-1000.00000000
12/19/2023 03:42:21,691000,-1000.00000000
12/19/2023 03:42:21,692000,-1000.00000000
12/19/2023 03:42:21,693000,-1000.00000000
12/19/2023 03:42:21,694000,-1000.00000000
12/19/2023 03:42:21,695000,-1000.00000000
12/19/2023 03:42:21,696000,-1000.00000000
12/19/2023 03:42:21,697000,-1000.00000000
12/19/2023 03:42:21,698000,-1000.00000000
12/19/2023 03:42:21,699000,-1000.00000000
12/19/2023 03:42:21,700000,-1000.00000000
12/19/2023 03:42:21,701000,-1000.00000000
12/19/2023 03:42:21,702000,-1000.00000000
12/19/2023 03:42:21,703000,-1000.00000000
12/19/2023 03:42:21,704000,-1000.00000000
12/19/2023 03:42:21,705000,-1000.00000000
12/19/2023 03:42:21,706000,-1000.00000000
12/19/2023 03:42:21,707000,-1000.00000000
12/19/2023 03:42:21,708000,-1000.00000000
12/19/2023 03:42:21,709000,-1000.00000000
12/19/2023 03:42:21,710000,-1000.00000000
12/19/2023 03:42:21,711000,-1000.00000000
12/19/2023 03:42:21,712000,-1000.00000000
12/19/2023 03:42:21,713000,-1000.00000000
12/19/2023 03:42:21,714000,-1000.00000000
12/19/2023 03:42:21,715000,-1000.00000000
12/19/2023 03:42:21,716000,-1000.00000000
12/19/2023 03:42:21,717000,-1000.00000000
12/19/2023 03:42:21,718000,-1000.00000000
12/19/2023 03:42:21,719000,-1000.00000000
12/19/2023 03:42:21,720000,-1000.00000000
12/19/2023 03:42:21,721000,-1000.00000000
12/19/2023 03:42:21,722000,-1000.00000000
12/19/2023 03:42:21,723000,-1000.00000000
12/19/2023 03:42:21,724000,-1000.00000000
12/19/2023 03:42:21,725000,-1000.00000000
12/19/2023 03:42:21,726000,-1000.00000000
12/19/2023 03:42:21,727000,-1000.00000000
12/19/2023 03:42:21,728000,-1000.00000000
12/19/2023 03:42:21,729000,-1000.00000000
12/19/2023 03:42:21,730000,-1000.00000000
12/19/2023 03:42:21,731000,-1000.00000000
12/19/2023 03:42:21,732000,-1000.00000000
12/19/2023 03:42:21,733000,-1000.00000000
12/19/2023 03:42:21,734000,-1000.00000000
12/19/2023 03:42:21,735000,-1000.00000000
12/19/2023 03:42:21,736000,-1000.00000000
12/19/2023 03:42:21,737000,-1000.00000000
12/19/2023 03:42:21,738000,-1000.00000000
12/19/2023 03:42:21,739000,-1000.00000000
12/19/2023 03:42:21,740000,-1000.00000000
12/19/2023 03:42:21,741000,-1000.00000000
