#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/19/2023 04:05:28,083000,9.15799999
12/19/2023 04:05:28,084000,9.15799999
12/19/2023 04:05:28,085000,9.14700031
12/19/2023 04:05:28,086000,9.14700031
12/19/2023 04:05:28,087000,9.13500023
12/19/2023 04:05:28,088000,9.13500023
12/19/2023 04:05:28,089000,9.12100029
12/19/2023 04:05:28,090000,9.12100029
12/19/2023 04:05:28,091000,9.10499954
12/19/2023 04:05:28,092000,9.10499954
12/19/2023 04:05:28,093000,9.08500004
12/19/2023 04:05:28,094000,9.08500004
12/19/2023 04:05:28,095000,9.06599998
12/19/2023 04:05:28,096000,9.06599998
12/19/2023 04:05:28,097000,9.04300022
12/19/2023 04:05:28,098000,9.04300022
12/19/2023 04:05:28,099000,9.01700020
12/19/2023 04:05:28,100000,9.01700020
12/19/2023 04:05:28,101000,8.98799992
12/19/2023 04:05:28,102000,8.98799992
12/19/2023 04:05:28,103000,8.95600033
12/19/2023 04:05:28,104000,8.95600033
12/19/2023 04:05:28,105000,8.92000008
12/19/2023 04:05:28,106000,8.92000008
12/19/2023 04:05:28,107000,8.88199997
12/19/2023 04:05:28,108000,8.88199997
12/19/2023 04:05:28,109000,8.83899975
12/19/2023 04:05:28,110000,8.83899975
12/19/2023 04:05:28,111000,8.79300022
12/19/2023 04:05:28,112000,8.79300022
12/19/2023 04:05:28,113000,8.74199963
12/19/2023 04:05:28,114000,8.74199963
12/19/2023 04:05:28,115000,8.68799973
12/19/2023 04:05:28,116000,8.68799973
12/19/2023 04:05:28,117000,8.62899971
12/19/2023 04:05:28,118000,8.62899971
12/19/2023 04:05:28,119000,8.56599998
12/19/2023 04:05:28,120000,8.56599998
12/19/2023 04:05:28,121000,8.49800014
12/19/2023 04:05:28,122000,8.49800014
12/19/2023 04:05:28,123000,8.42599964
12/19/2023 04:05:28,124000,8.42599964
12/19/2023 04:05:28,125000,8.34899998
12/19/2023 04:05:28,126000,8.34899998
12/19/2023 04:05:28,127000,8.26799965
12/19/2023 04:05:28,128000,8.26799965
12/19/2023 04:05:28,129000,8.18099976
12/19/2023 04:05:28,130000,8.18099976
12/19/2023 04:05:28,131000,8.08300018
12/19/2023 04:05:28,132000,8.08300018
12/19/2023 04:05:28,133000,8.00599957
12/19/2023 04:05:28,134000,8.00599957
12/19/2023 04:05:28,135000,7.91599989
12/19/2023 04:05:28,136000,7.91599989
12/19/2023 04:05:28,137000,7.82000017
12/19/2023 04:05:28,138000,7.82000017
12/19/2023 04:05:28,139000,7.71899986
12/19/2023 04:05:28,140000,7.71899986
12/19/2023 04:05:28,141000,7.61299992
12/19/2023 04:05:28,142000,7.61299992
12/19/2023 04:05:28,143000,7.50299978
12/19/2023 04:05:28,144000,7.50299978
12/19/2023 04:05:28,145000,7.38700008
12/19/2023 04:05:28,146000,7.38700008
12/19/2023 04:05:28,147000,7.26499987
12/19/2023 04:05:28,148000,7.26499987
12/19/2023 04:05:28,149000,7.13899994
12/19/2023 04:05:28,150000,7.13899994
12/19/2023 04:05:28,151000,7.00799990
12/19/2023 04:05:28,152000,7.00799990
12/19/2023 04:05:28,153000,6.87099981
12/19/2023 04:05:28,154000,6.87099981
12/19/2023 04:05:28,155000,6.73000002
12/19/2023 04:05:28,156000,6.73000002
12/19/2023 04:05:28,157000,6.56799984
12/19/2023 04:05:28,158000,6.56799984
12/19/2023 04:05:28,159000,6.38500023
12/19/2023 04:05:28,160000,6.38500023
12/19/2023 04:05:28,161000,6.22599983
12/19/2023 04:05:28,162000,6.22599983
12/19/2023 04:05:28,163000,6.06300020
12/19/2023 04:05:28,164000,6.06300020
12/19/2023 04:05:28,165000,6.06300020
12/19/2023 04:05:28,166000,5.89400005
12/19/2023 04:05:28,167000,5.89400005
12/19/2023 04:05:28,168000,5.70200014
12/19/2023 04:05:28,169000,5.70200014
12/19/2023 04:05:28,170000,5.70200014
12/19/2023 04:05:28,171000,5.42999983
12/19/2023 04:05:28,172000,5.42999983
12/19/2023 04:05:28,173000,5.22300005
12/19/2023 04:05:28,174000,5.22300005
12/19/2023 04:05:28,175000,5.02899981
12/19/2023 04:05:28,176000,5.02899981
12/19/2023 04:05:28,177000,4.82999992
12/19/2023 04:05:28,178000,4.82999992
12/19/2023 04:05:28,179000,4.62500000
12/19/2023 04:05:28,180000,4.62500000
12/19/2023 04:05:28,181000,4.41400003
12/19/2023 04:05:28,182000,4.41400003
12/19/2023 04:05:28,183000,4.19299984
12/19/2023 04:05:28,184000,4.19299984
12/19/2023 04:05:28,185000,3.96099997
12/19/2023 04:05:28,186000,3.96099997
12/19/2023 04:05:28,187000,3.72300005
12/19/2023 04:05:28,188000,3.72300005
12/19/2023 04:05:28,189000,3.48000002
12/19/2023 04:05:28,190000,3.48000002
12/19/2023 04:05:28,191000,3.23099995
12/19/2023 04:05:28,192000,3.23099995
12/19/2023 04:05:28,193000,2.95099998
12/19/2023 04:05:28,194000,2.95099998
12/19/2023 04:05:28,195000,2.71700001
12/19/2023 04:05:28,196000,2.71700001
12/19/2023 04:05:28,197000,2.45099998
12/19/2023 04:05:28,198000,2.45099998
12/19/2023 04:05:28,199000,2.17899990
12/19/2023 04:05:28,200000,2.17899990
12/19/2023 04:05:28,201000,1.90100002
12/19/2023 04:05:28,202000,1.90100002
12/19/2023 04:05:28,203000,1.61699998
12/19/2023 04:05:28,204000,1.61699998
12/19/2023 04:05:28,205000,1.32700002
12/19/2023 04:05:28,206000,1.32700002
12/19/2023 04:05:28,207000,1.02999997
12/19/2023 04:05:28,208000,1.02999997
12/19/2023 04:05:28,209000,0.72700000
12/19/2023 04:05:28,210000,0.72700000
12/19/2023 04:05:28,211000,0.41700000
12/19/2023 04:05:28,212000,0.41700000
12/19/2023 04:05:28,213000,0.10100000
12/19/2023 04:05:28,214000,0.10100000
12/19/2023 04:05:28,215000,-0.22200000
12/19/2023 04:05:28,216000,-0.22200000
12/19/2023 04:05:28,217000,-0.55100000
12/19/2023 04:05:28,218000,-0.55100000
12/19/2023 04:05:28,219000,-0.88599998
12/19/2023 04:05:28,220000,-0.88599998
12/19/2023 04:05:28,221000,-1.22800004
12/19/2023 04:05:28,222000,-1.22800004
12/19/2023 04:05:28,223000,-1.57599998
12/19/2023 04:05:28,224000,-1.57599998
12/19/2023 04:05:28,225000,-1.93099999
12/19/2023 04:05:28,226000,-1.93099999
12/19/2023 04:05:28,227000,-2.29299998
12/19/2023 04:05:28,228000,-2.29299998
12/19/2023 04:05:28,229000,-2.64899993
12/19/2023 04:05:28,230000,-2.64899993
12/19/2023 04:05:28,231000,-3.01099992
12/19/2023 04:05:28,232000,-3.01099992
12/19/2023 04:05:28,233000,-3.37899995
12/19/2023 04:05:28,234000,-3.37899995
12/19/2023 04:05:28,235000,-3.75300002
12/19/2023 04:05:28,236000,-3.75300002
12/19/2023 04:05:28,237000,-4.13299990
12/19/2023 04:05:28,238000,-4.13299990
12/19/2023 04:05:28,239000,-4.51900005
12/19/2023 04:05:28,240000,-4.51900005
12/19/2023 04:05:28,241000,-4.90999985
12/19/2023 04:05:28,242000,-4.90999985
12/19/2023 04:05:28,243000,-5.30499983
12/19/2023 04:05:28,244000,-5.30499983
12/19/2023 04:05:28,245000,-1000.00000000
12/19/2023 04:05:28,246000,-1000.00000000
12/19/2023 04:05:28,247000,-1000.00000000
12/19/2023 04:05:28,248000,-1000.00000000
12/19/2023 04:05:28,249000,-1000.00000000
12/19/2023 04:05:28,250000,-1000.00000000
12/19/2023 04:05:28,251000,-1000.00000000
12/19/2023 04:05:28,252000,-1000.00000000
12/19/2023 04:05:28,253000,-1000.00000000
12/19/2023 04:05:28,254000,-1000.00000000
12/19/2023 04:05:28,255000,-1000.00000000
12/19/2023 04:05:28,256000,-1000.00000000
12/19/2023 04:05:28,257000,-1000.00000000
12/19/2023 04:05:28,258000,-1000.00000000
12/19/2023 04:05:28,259000,-1000.00000000
12/19/2023 04:05:28,260000,-1000.00000000
12/19/2023 04:05:28,261000,-1000.00000000
12/19/2023 04:05:28,262000,-1000.00000000
12/19/2023 04:05:28,263000,-1000.00000000
12/19/2023 04:05:28,264000,-1000.00000000
12/19/2023 04:05:28,265000,-1000.00000000
12/19/2023 04:05:28,266000,-1000.00000000
12/19/2023 04:05:28,267000,-1000.00000000
12/19/2023 04:05:28,268000,-1000.00000000
12/19/2023 04:05:28,269000,-1000.00000000
12/19/2023 04:05:28,270000,-1000.00000000
12/19/2023 04:05:28,271000,-1000.00000000
12/19/2023 04:05:28,272000,-1000.00000000
12/19/2023 04:05:28,273000,-1000.00000000
12/19/2023 04:05:28,274000,-1000.00000000
12/19/2023 04:05:28,275000,-1000.00000000
12/19/2023 04:05:28,276000,-1000.00000000
12/19/2023 04:05:28,277000,-1000.00000000
12/19/2023 04:05:28,278000,-1000.00000000
12/19/2023 04:05:28,279000,-1000.00000000
12/19/2023 04:05:28,280000,-1000.00000000
12/19/2023 04:05:28,281000,-1000.00000000
12/19/2023 04:05:28,282000,-1000.00000000
12/19/2023 04:05:28,283000,-1000.00000000
12/19/2023 04:05:28,284000,-1000.00000000
12/19/2023 04:05:28,285000,-1000.00000000
12/19/2023 04:05:28,286000,-1000.00000000
12/19/2023 04:05:28,287000,-1000.00000000
12/19/2023 04:05:28,288000,-1000.00000000
12/19/2023 04:05:28,289000,-1000.00000000
12/19/2023 04:05:28,290000,-1000.00000000
12/19/2023 04:05:28,291000,-1000.00000000
12/19/2023 04:05:28,292000,-1000.00000000
12/19/2023 04:05:28,293000,-1000.00000000
12/19/2023 04:05:28,294000,-1000.00000000
12/19/2023 04:05:28,295000,-1000.00000000
12/19/2023 04:05:28,296000,-1000.00000000
12/19/2023 04:05:28,297000,-1000.00000000
12/19/2023 04:05:28,298000,-1000.00000000
12/19/2023 04:05:28,299000,-1000.00000000
12/19/2023 04:05:28,300000,-1000.00000000
12/19/2023 04:05:28,301000,-1000.00000000
12/19/2023 04:05:28,302000,-1000.00000000
12/19/2023 04:05:28,303000,-1000.00000000
12/19/2023 04:05:28,304000,-1000.00000000
12/19/2023 04:05:28,305000,-1000.00000000
12/19/2023 04:05:28,306000,-1000.00000000
12/19/2023 04:05:28,307000,-1000.00000000
12/19/2023 04:05:28,308000,-1000.00000000
12/19/2023 04:05:28,309000,-1000.00000000
12/19/2023 04:05:28,310000,-1000.00000000
12/19/2023 04:05:28,311000,-1000.00000000
12/19/2023 04:05:28,312000,-1000.00000000
12/19/2023 04:05:28,313000,-1000.00000000
12/19/2023 04:05:28,314000,-1000.00000000
12/19/2023 04:05:28,315000,-1000.00000000
12/19/2023 04:05:28,316000,-1000.00000000
12/19/2023 04:05:28,317000,-1000.00000000
12/19/2023 04:05:28,318000,-1000.00000000
12/19/2023 04:05:28,319000,-1000.00000000
12/19/2023 04:05:28,320000,-1000.00000000
12/19/2023 04:05:28,321000,-1000.00000000
12/19/2023 04:05:28,322000,-1000.00000000
12/19/2023 04:05:28,323000,-1000.00000000
12/19/2023 04:05:28,324000,-1000.00000000
12/19/2023 04:05:28,325000,-1000.00000000
12/19/2023 04:05:28,326000,-1000.00000000
12/19/2023 04:05:28,327000,-1000.00000000
12/19/2023 04:05:28,328000,-1000.00000000
12/19/2023 04:05:28,329000,-1000.00000000
12/19/2023 04:05:28,330000,-1000.00000000
12/19/2023 04:05:28,331000,-1000.00000000
12/19/2023 04:05:28,332000,-1000.00000000
12/19/2023 04:05:28,333000,-1000.00000000
12/19/2023 04:05:28,334000,-1000.00000000
12/19/2023 04:05:28,335000,-1000.00000000
12/19/2023 04:05:28,336000,-1000.00000000
12/19/2023 04:05:28,337000,-1000.00000000
12/19/2023 04:05:28,338000,-1000.00000000
12/19/2023 04:05:28,339000,-1000.00000000
12/19/2023 04:05:28,340000,-1000.00000000
12/19/2023 04:05:28,341000,-1000.00000000
12/19/2023 04:05:28,342000,-1000.00000000
12/19/2023 04:05:28,343000,-1000.00000000
12/19/2023 04:05:28,344000,-1000.00000000
12/19/2023 04:05:28,345000,-1000.00000000
12/19/2023 04:05:28,346000,-1000.00000000
12/19/2023 04:05:28,347000,-1000.00000000
12/19/2023 04:05:28,348000,-1000.00000000
12/19/2023 04:05:28,349000,-1000.00000000
12/19/2023 04:05:28,350000,-1000.00000000
12/19/2023 04:05:28,351000,-1000.00000000
12/19/2023 04:05:28,352000,-1000.00000000
12/19/2023 04:05:28,353000,-1000.00000000
12/19/2023 04:05:28,354000,-1000.00000000
12/19/2023 04:05:28,355000,-1000.00000000
12/19/2023 04:05:28,356000,-1000.00000000
12/19/2023 04:05:28,357000,-1000.00000000
12/19/2023 04:05:28,358000,-1000.00000000
12/19/2023 04:05:28,359000,-1000.00000000
12/19/2023 04:05:28,360000,-1000.00000000
12/19/2023 04:05:28,361000,-1000.00000000
12/19/2023 04:05:28,362000,-1000.00000000
12/19/2023 04:05:28,363000,-1000.00000000
12/19/2023 04:05:28,364000,-1000.00000000
12/19/2023 04:05:28,365000,-1000.00000000
12/19/2023 04:05:28,366000,-1000.00000000
12/19/2023 04:05:28,367000,-1000.00000000
12/19/2023 04:05:28,368000,-1000.00000000
12/19/2023 04:05:28,369000,-1000.00000000
12/19/2023 04:05:28,370000,-1000.00000000
12/19/2023 04:05:28,371000,-1000.00000000
12/19/2023 04:05:28,372000,-1000.00000000
12/19/2023 04:05:28,373000,-1000.00000000
12/19/2023 04:05:28,374000,-1000.00000000
12/19/2023 04:05:28,375000,-1000.00000000
12/19/2023 04:05:28,376000,-1000.00000000
12/19/2023 04:05:28,377000,-1000.00000000
12/19/2023 04:05:28,378000,-1000.00000000
12/19/2023 04:05:28,379000,-1000.00000000
12/19/2023 04:05:28,380000,-1000.00000000
12/19/2023 04:05:28,381000,-1000.00000000
12/19/2023 04:05:28,382000,-1000.00000000
12/19/2023 04:05:28,383000,-1000.00000000
12/19/2023 04:05:28,384000,-1000.00000000
12/19/2023 04:05:28,385000,-1000.00000000
12/19/2023 04:05:28,386000,-1000.00000000
12/19/2023 04:05:28,387000,-1000.00000000
12/19/2023 04:05:28,388000,-1000.00000000
12/19/2023 04:05:28,389000,-1000.00000000
12/19/2023 04:05:28,390000,-1000.00000000
12/19/2023 04:05:28,391000,-1000.00000000
12/19/2023 04:05:28,392000,-1000.00000000
12/19/2023 04:05:28,393000,-1000.00000000
12/19/2023 04:05:28,394000,-1000.00000000
12/19/2023 04:05:28,395000,-1000.00000000
12/19/2023 04:05:28,396000,-1000.00000000
12/19/2023 04:05:28,397000,-1000.00000000
12/19/2023 04:05:28,398000,-1000.00000000
12/19/2023 04:05:28,399000,-1000.00000000
12/19/2023 04:05:28,400000,-1000.00000000
12/19/2023 04:05:28,401000,-1000.00000000
12/19/2023 04:05:28,402000,-1000.00000000
12/19/2023 04:05:28,403000,-1000.00000000
12/19/2023 04:05:28,404000,-1000.00000000
12/19/2023 04:05:28,405000,-1000.00000000
12/19/2023 04:05:28,406000,-1000.00000000
12/19/2023 04:05:28,407000,-1000.00000000
12/19/2023 04:05:28,408000,-1000.00000000
12/19/2023 04:05:28,409000,-1000.00000000
12/19/2023 04:05:28,410000,-1000.00000000
12/19/2023 04:05:28,411000,-1000.00000000
12/19/2023 04:05:28,412000,-1000.00000000
12/19/2023 04:05:28,413000,-1000.00000000
12/19/2023 04:05:28,414000,-1000.00000000
12/19/2023 04:05:28,415000,-1000.00000000
12/19/2023 04:05:28,416000,-1000.00000000
12/19/2023 04:05:28,417000,-1000.00000000
12/19/2023 04:05:28,418000,-1000.00000000
12/19/2023 04:05:28,419000,-1000.00000000
12/19/2023 04:05:28,420000,-1000.00000000
12/19/2023 04:05:28,421000,-1000.00000000
12/19/2023 04:05:28,422000,-1000.00000000
12/19/2023 04:05:28,423000,-1000.00000000
12/19/2023 04:05:28,424000,-1000.00000000
12/19/2023 04:05:28,425000,-1000.00000000
12/19/2023 04:05:28,426000,-1000.00000000
12/19/2023 04:05:28,427000,-1000.00000000
12/19/2023 04:05:28,428000,-1000.00000000
12/19/2023 04:05:28,429000,-1000.00000000
12/19/2023 04:05:28,430000,-1000.00000000
12/19/2023 04:05:28,431000,-1000.00000000
12/19/2023 04:05:28,432000,-1000.00000000
12/19/2023 04:05:28,433000,-1000.00000000
12/19/2023 04:05:28,434000,-1000.00000000
12/19/2023 04:05:28,435000,-1000.00000000
12/19/2023 04:05:28,436000,-1000.00000000
12/19/2023 04:05:28,437000,-1000.00000000
12/19/2023 04:05:28,438000,-1000.00000000
12/19/2023 04:05:28,439000,-1000.00000000
12/19/2023 04:05:28,440000,-1000.00000000
12/19/2023 04:05:28,441000,-1000.00000000
12/19/2023 04:05:28,442000,-1000.00000000
12/19/2023 04:05:28,443000,-1000.00000000
12/19/2023 04:05:28,444000,-1000.00000000
12/19/2023 04:05:28,445000,-1000.00000000
12/19/2023 04:05:28,446000,-1000.00000000
12/19/2023 04:05:28,447000,-1000.00000000
12/19/2023 04:05:28,448000,-1000.00000000
12/19/2023 04:05:28,449000,-1000.00000000
12/19/2023 04:05:28,450000,-1000.00000000
12/19/2023 04:05:28,451000,-1000.00000000
12/19/2023 04:05:28,452000,-1000.00000000
12/19/2023 04:05:28,453000,-1000.00000000
12/19/2023 04:05:28,454000,-1000.00000000
12/19/2023 04:05:28,455000,-1000.00000000
12/19/2023 04:05:28,456000,-1000.00000000
12/19/2023 04:05:28,457000,-1000.00000000
12/19/2023 04:05:28,458000,-1000.00000000
12/19/2023 04:05:28,459000,-1000.00000000
12/19/2023 04:05:28,460000,-1000.00000000
12/19/2023 04:05:28,461000,-1000.00000000
12/19/2023 04:05:28,462000,-1000.00000000
12/19/2023 04:05:28,463000,-1000.00000000
12/19/2023 04:05:28,464000,-1000.00000000
12/19/2023 04:05:28,465000,-1000.00000000
12/19/2023 04:05:28,466000,-1000.00000000
12/19/2023 04:05:28,467000,-1000.00000000
12/19/2023 04:05:28,468000,-1000.00000000
12/19/2023 04:05:28,469000,-1000.00000000
12/19/2023 04:05:28,470000,-1000.00000000
12/19/2023 04:05:28,471000,-1000.00000000
12/19/2023 04:05:28,472000,-1000.00000000
12/19/2023 04:05:28,473000,-1000.00000000
12/19/2023 04:05:28,474000,-1000.00000000
12/19/2023 04:05:28,475000,-1000.00000000
12/19/2023 04:05:28,476000,-1000.00000000
12/19/2023 04:05:28,477000,-1000.00000000
12/19/2023 04:05:28,478000,-1000.00000000
12/19/2023 04:05:28,479000,-1000.00000000
12/19/2023 04:05:28,480000,-1000.00000000
12/19/2023 04:05:28,481000,-1000.00000000
12/19/2023 04:05:28,482000,-1000.00000000
12/19/2023 04:05:28,483000,-1000.00000000
12/19/2023 04:05:28,484000,-1000.00000000
12/19/2023 04:05:28,485000,-1000.00000000
12/19/2023 04:05:28,486000,-1000.00000000
12/19/2023 04:05:28,487000,-1000.00000000
12/19/2023 04:05:28,488000,-1000.00000000
12/19/2023 04:05:28,489000,-1000.00000000
12/19/2023 04:05:28,490000,-1000.00000000
12/19/2023 04:05:28,491000,-1000.00000000
12/19/2023 04:05:28,492000,-1000.00000000
12/19/2023 04:05:28,493000,-1000.00000000
12/19/2023 04:05:28,494000,-1000.00000000
12/19/2023 04:05:28,495000,-1000.00000000
12/19/2023 04:05:28,496000,-1000.00000000
12/19/2023 04:05:28,497000,-1000.00000000
12/19/2023 04:05:28,498000,-1000.00000000
12/19/2023 04:05:28,499000,-1000.00000000
12/19/2023 04:05:28,500000,-1000.00000000
12/19/2023 04:05:28,501000,-1000.00000000
12/19/2023 04:05:28,502000,-1000.00000000
12/19/2023 04:05:28,503000,-1000.00000000
12/19/2023 04:05:28,504000,-1000.00000000
12/19/2023 04:05:28,505000,-1000.00000000
12/19/2023 04:05:28,506000,-1000.00000000
12/19/2023 04:05:28,507000,-1000.00000000
12/19/2023 04:05:28,508000,-1000.00000000
12/19/2023 04:05:28,509000,-1000.00000000
12/19/2023 04:05:28,510000,-1000.00000000
12/19/2023 04:05:28,511000,-1000.00000000
12/19/2023 04:05:28,512000,-1000.00000000
12/19/2023 04:05:28,513000,-1000.00000000
12/19/2023 04:05:28,514000,-1000.00000000
12/19/2023 04:05:28,515000,-1000.00000000
12/19/2023 04:05:28,516000,-1000.00000000
12/19/2023 04:05:28,517000,-1000.00000000
12/19/2023 04:05:28,518000,-1000.00000000
12/19/2023 04:05:28,519000,-1000.00000000
12/19/2023 04:05:28,520000,-1000.00000000
12/19/2023 04:05:28,521000,-1000.00000000
12/19/2023 04:05:28,522000,-1000.00000000
12/19/2023 04:05:28,523000,-1000.00000000
12/19/2023 04:05:28,524000,-1000.00000000
12/19/2023 04:05:28,525000,-1000.00000000
12/19/2023 04:05:28,526000,-1000.00000000
12/19/2023 04:05:28,527000,-1000.00000000
12/19/2023 04:05:28,528000,-1000.00000000
12/19/2023 04:05:28,529000,-1000.00000000
12/19/2023 04:05:28,530000,-1000.00000000
12/19/2023 04:05:28,531000,-1000.00000000
12/19/2023 04:05:28,532000,-1000.00000000
12/19/2023 04:05:28,533000,-1000.00000000
12/19/2023 04:05:28,534000,-1000.00000000
12/19/2023 04:05:28,535000,-1000.00000000
12/19/2023 04:05:28,536000,-1000.00000000
12/19/2023 04:05:28,537000,-1000.00000000
12/19/2023 04:05:28,538000,-1000.00000000
12/19/2023 04:05:28,539000,-1000.00000000
12/19/2023 04:05:28,540000,-1000.00000000
12/19/2023 04:05:28,541000,-1000.00000000
12/19/2023 04:05:28,542000,-1000.00000000
12/19/2023 04:05:28,543000,-1000.00000000
12/19/2023 04:05:28,544000,-1000.00000000
12/19/2023 04:05:28,545000,-1000.00000000
12/19/2023 04:05:28,546000,-1000.00000000
12/19/2023 04:05:28,547000,-1000.00000000
12/19/2023 04:05:28,548000,-1000.00000000
12/19/2023 04:05:28,549000,-1000.00000000
12/19/2023 04:05:28,550000,-1000.00000000
12/19/2023 04:05:28,551000,-1000.00000000
12/19/2023 04:05:28,552000,-1000.00000000
12/19/2023 04:05:28,553000,-1000.00000000
12/19/2023 04:05:28,554000,-1000.00000000
12/19/2023 04:05:28,555000,-1000.00000000
12/19/2023 04:05:28,556000,-1000.00000000
12/19/2023 04:05:28,557000,-1000.00000000
12/19/2023 04:05:28,558000,-1000.00000000
12/19/2023 04:05:28,559000,-1000.00000000
12/19/2023 04:05:28,560000,-1000.00000000
12/19/2023 04:05:28,561000,-1000.00000000
12/19/2023 04:05:28,562000,-1000.00000000
12/19/2023 04:05:28,563000,-1000.00000000
12/19/2023 04:05:28,564000,-1000.00000000
12/19/2023 04:05:28,565000,-1000.00000000
12/19/2023 04:05:28,566000,-1000.00000000
