#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 18:26:44,769000,-1000.000
12/20/2023 18:26:44,770000,-1000.000
12/20/2023 18:26:44,771000,-1000.000
12/20/2023 18:26:44,772000,-1000.000
12/20/2023 18:26:44,773000,-1000.000
12/20/2023 18:26:44,774000,-1000.000
12/20/2023 18:26:44,775000,-1000.000
12/20/2023 18:26:44,776000,-1000.000
12/20/2023 18:26:44,777000,-1000.000
12/20/2023 18:26:44,778000,-1000.000
12/20/2023 18:26:44,779000,-1000.000
12/20/2023 18:26:44,780000,-1000.000
12/20/2023 18:26:44,781000,-1000.000
12/20/2023 18:26:44,782000,-1000.000
12/20/2023 18:26:44,783000,-1000.000
12/20/2023 18:26:44,784000,-1000.000
12/20/2023 18:26:44,785000,-1000.000
12/20/2023 18:26:44,786000,-1000.000
12/20/2023 18:26:44,787000,-1000.000
12/20/2023 18:26:44,788000,-1000.000
12/20/2023 18:26:44,789000,-1000.000
12/20/2023 18:26:44,790000,-1000.000
12/20/2023 18:26:44,791000,-1000.000
12/20/2023 18:26:44,792000,-1000.000
12/20/2023 18:26:44,793000,-1000.000
12/20/2023 18:26:44,794000,-1000.000
12/20/2023 18:26:44,795000,-1000.000
12/20/2023 18:26:44,796000,-1000.000
12/20/2023 18:26:44,797000,-1000.000
12/20/2023 18:26:44,798000,-1000.000
12/20/2023 18:26:44,799000,-1000.000
12/20/2023 18:26:44,800000,-1000.000
12/20/2023 18:26:44,801000,-1000.000
12/20/2023 18:26:44,802000,-1000.000
12/20/2023 18:26:44,803000,-1000.000
12/20/2023 18:26:44,804000,-1000.000
12/20/2023 18:26:44,805000,-1000.000
12/20/2023 18:26:44,806000,-1000.000
12/20/2023 18:26:44,807000,-1000.000
12/20/2023 18:26:44,808000,-1000.000
12/20/2023 18:26:44,809000,-1000.000
12/20/2023 18:26:44,810000,-1000.000
12/20/2023 18:26:44,811000,-1000.000
12/20/2023 18:26:44,812000,-1000.000
12/20/2023 18:26:44,813000,-1000.000
12/20/2023 18:26:44,814000,-1000.000
12/20/2023 18:26:44,815000,-1000.000
12/20/2023 18:26:44,816000,-1000.000
12/20/2023 18:26:44,817000,-1000.000
12/20/2023 18:26:44,818000,-1000.000
12/20/2023 18:26:44,819000,-1000.000
12/20/2023 18:26:44,820000,-1000.000
12/20/2023 18:26:44,821000,-1000.000
12/20/2023 18:26:44,822000,-1000.000
12/20/2023 18:26:44,823000,-1000.000
12/20/2023 18:26:44,824000,-1000.000
12/20/2023 18:26:44,825000,-1000.000
12/20/2023 18:26:44,826000,-1000.000
12/20/2023 18:26:44,827000,-1000.000
12/20/2023 18:26:44,828000,-1000.000
12/20/2023 18:26:44,829000,-1000.000
12/20/2023 18:26:44,830000,-1000.000
12/20/2023 18:26:44,831000,-1000.000
12/20/2023 18:26:44,832000,-1000.000
12/20/2023 18:26:44,833000,-1000.000
12/20/2023 18:26:44,834000,-1000.000
12/20/2023 18:26:44,835000,-1000.000
12/20/2023 18:26:44,836000,-1000.000
12/20/2023 18:26:44,837000,-1000.000
12/20/2023 18:26:44,838000,-1000.000
12/20/2023 18:26:44,839000,-1000.000
12/20/2023 18:26:44,840000,-1000.000
12/20/2023 18:26:44,841000,-1000.000
12/20/2023 18:26:44,842000,-1000.000
12/20/2023 18:26:44,843000,-1000.000
12/20/2023 18:26:44,844000,-1000.000
12/20/2023 18:26:44,845000,-1000.000
12/20/2023 18:26:44,846000,-1000.000
12/20/2023 18:26:44,847000,-1000.000
12/20/2023 18:26:44,848000,-1000.000
12/20/2023 18:26:44,849000,-1000.000
12/20/2023 18:26:44,850000,-1000.000
12/20/2023 18:26:44,851000,-1000.000
12/20/2023 18:26:44,852000,-1000.000
12/20/2023 18:26:44,853000,-1000.000
12/20/2023 18:26:44,854000,-1000.000
12/20/2023 18:26:44,855000,-1000.000
12/20/2023 18:26:44,856000,-1000.000
12/20/2023 18:26:44,857000,-1000.000
12/20/2023 18:26:44,858000,-1000.000
12/20/2023 18:26:44,859000,-1000.000
12/20/2023 18:26:44,860000,-1000.000
12/20/2023 18:26:44,861000,-1000.000
12/20/2023 18:26:44,862000,-1000.000
12/20/2023 18:26:44,863000,-1000.000
12/20/2023 18:26:44,864000,-1000.000
12/20/2023 18:26:44,865000,-1000.000
12/20/2023 18:26:44,866000,-1000.000
12/20/2023 18:26:44,867000,-1000.000
12/20/2023 18:26:44,868000,-1000.000
12/20/2023 18:26:44,869000,-1000.000
12/20/2023 18:26:44,870000,-1000.000
12/20/2023 18:26:44,871000,-1000.000
12/20/2023 18:26:44,872000,-1000.000
12/20/2023 18:26:44,873000,-1000.000
12/20/2023 18:26:44,874000,-1000.000
12/20/2023 18:26:44,875000,-1000.000
12/20/2023 18:26:44,876000,-1000.000
12/20/2023 18:26:44,877000,-1000.000
12/20/2023 18:26:44,878000,-1000.000
12/20/2023 18:26:44,879000,-1000.000
12/20/2023 18:26:44,880000,-1000.000
12/20/2023 18:26:44,881000,-1000.000
12/20/2023 18:26:44,882000,-1000.000
12/20/2023 18:26:44,883000,-1000.000
12/20/2023 18:26:44,884000,-1000.000
12/20/2023 18:26:44,885000,-1000.000
12/20/2023 18:26:44,886000,-1000.000
12/20/2023 18:26:44,887000,-1000.000
12/20/2023 18:26:44,888000,-1000.000
12/20/2023 18:26:44,889000,-1000.000
12/20/2023 18:26:44,890000,-1000.000
12/20/2023 18:26:44,891000,-1000.000
12/20/2023 18:26:44,892000,-1000.000
12/20/2023 18:26:44,893000,-1000.000
12/20/2023 18:26:44,894000,-1000.000
12/20/2023 18:26:44,895000,-1000.000
12/20/2023 18:26:44,896000,-1000.000
12/20/2023 18:26:44,897000,-1000.000
12/20/2023 18:26:44,898000,-1000.000
12/20/2023 18:26:44,899000,-1000.000
12/20/2023 18:26:44,900000,-1000.000
12/20/2023 18:26:44,901000,-1000.000
12/20/2023 18:26:44,902000,-1000.000
12/20/2023 18:26:44,903000,-1000.000
12/20/2023 18:26:44,904000,-1000.000
12/20/2023 18:26:44,905000,-1000.000
12/20/2023 18:26:44,906000,-1000.000
12/20/2023 18:26:44,907000,-1000.000
12/20/2023 18:26:44,908000,-1000.000
12/20/2023 18:26:44,909000,-1000.000
12/20/2023 18:26:44,910000,-1000.000
12/20/2023 18:26:44,911000,-1000.000
12/20/2023 18:26:44,912000,-1000.000
12/20/2023 18:26:44,913000,-1000.000
12/20/2023 18:26:44,914000,-1000.000
12/20/2023 18:26:44,915000,-1000.000
12/20/2023 18:26:44,916000,-1000.000
12/20/2023 18:26:44,917000,-1000.000
12/20/2023 18:26:44,918000,-1000.000
12/20/2023 18:26:44,919000,-1000.000
12/20/2023 18:26:44,920000,-1000.000
12/20/2023 18:26:44,921000,-1000.000
12/20/2023 18:26:44,922000,-1000.000
12/20/2023 18:26:44,923000,-1000.000
12/20/2023 18:26:44,924000,-1000.000
12/20/2023 18:26:44,925000,-1000.000
12/20/2023 18:26:44,926000,-1000.000
12/20/2023 18:26:44,927000,-1000.000
12/20/2023 18:26:44,928000,-1000.000
12/20/2023 18:26:44,929000,-1000.000
12/20/2023 18:26:44,930000,-1000.000
12/20/2023 18:26:44,931000,-1000.000
12/20/2023 18:26:44,932000,-1000.000
12/20/2023 18:26:44,933000,-1000.000
12/20/2023 18:26:44,934000,-1000.000
12/20/2023 18:26:44,935000,-1000.000
12/20/2023 18:26:44,936000,-1000.000
12/20/2023 18:26:44,937000,-1000.000
12/20/2023 18:26:44,938000,-1000.000
12/20/2023 18:26:44,939000,-1000.000
12/20/2023 18:26:44,940000,-1000.000
12/20/2023 18:26:44,941000,-1000.000
12/20/2023 18:26:44,942000,-1000.000
12/20/2023 18:26:44,943000,-1000.000
12/20/2023 18:26:44,944000,-1000.000
12/20/2023 18:26:44,945000,-1000.000
12/20/2023 18:26:44,946000,-1000.000
12/20/2023 18:26:44,947000,-1000.000
12/20/2023 18:26:44,948000,-1000.000
12/20/2023 18:26:44,949000,-1000.000
12/20/2023 18:26:44,950000,-1000.000
12/20/2023 18:26:44,951000,-1000.000
12/20/2023 18:26:44,952000,-1000.000
12/20/2023 18:26:44,953000,-1000.000
12/20/2023 18:26:44,954000,-1000.000
12/20/2023 18:26:44,955000,-1000.000
12/20/2023 18:26:44,956000,-1000.000
12/20/2023 18:26:44,957000,-1000.000
12/20/2023 18:26:44,958000,-1000.000
12/20/2023 18:26:44,959000,-1000.000
12/20/2023 18:26:44,960000,-1000.000
12/20/2023 18:26:44,961000,-1000.000
12/20/2023 18:26:44,962000,-1000.000
12/20/2023 18:26:44,963000,-1000.000
12/20/2023 18:26:44,964000,-1000.000
12/20/2023 18:26:44,965000,-1000.000
12/20/2023 18:26:44,966000,-1000.000
12/20/2023 18:26:44,967000,-1000.000
12/20/2023 18:26:44,968000,-1000.000
12/20/2023 18:26:44,969000,-1000.000
12/20/2023 18:26:44,970000,-1000.000
12/20/2023 18:26:44,971000,-1000.000
12/20/2023 18:26:44,972000,-1000.000
12/20/2023 18:26:44,973000,-1000.000
12/20/2023 18:26:44,974000,-1000.000
12/20/2023 18:26:44,975000,-1000.000
12/20/2023 18:26:44,976000,-1000.000
12/20/2023 18:26:44,977000,-1000.000
12/20/2023 18:26:44,978000,-1000.000
12/20/2023 18:26:44,979000,-1000.000
12/20/2023 18:26:44,980000,-1000.000
12/20/2023 18:26:44,981000,-1000.000
12/20/2023 18:26:44,982000,-1000.000
12/20/2023 18:26:44,983000,-1000.000
12/20/2023 18:26:44,984000,-1000.000
12/20/2023 18:26:44,985000,-1000.000
12/20/2023 18:26:44,986000,-1000.000
12/20/2023 18:26:44,987000,-1000.000
12/20/2023 18:26:44,988000,-1000.000
12/20/2023 18:26:44,989000,-1000.000
12/20/2023 18:26:44,990000,-1000.000
12/20/2023 18:26:44,991000,-1000.000
12/20/2023 18:26:44,992000,-1000.000
12/20/2023 18:26:44,993000,-1000.000
12/20/2023 18:26:44,994000,-1000.000
12/20/2023 18:26:44,995000,-1000.000
12/20/2023 18:26:44,996000,-1000.000
12/20/2023 18:26:44,997000,-1000.000
12/20/2023 18:26:44,998000,-1000.000
12/20/2023 18:26:44,999000,-1000.000
12/20/2023 18:26:45,000000,-1000.000
12/20/2023 18:26:45,001000,-1000.000
12/20/2023 18:26:45,002000,-1000.000
12/20/2023 18:26:45,003000,-1000.000
12/20/2023 18:26:45,004000,-1000.000
12/20/2023 18:26:45,005000,-1000.000
12/20/2023 18:26:45,006000,-1000.000
12/20/2023 18:26:45,007000,-1000.000
12/20/2023 18:26:45,008000,-1000.000
12/20/2023 18:26:45,009000,-1000.000
12/20/2023 18:26:45,010000,-1000.000
12/20/2023 18:26:45,011000,-1000.000
12/20/2023 18:26:45,012000,-1000.000
12/20/2023 18:26:45,013000,-1000.000
12/20/2023 18:26:45,014000,-1000.000
12/20/2023 18:26:45,015000,-1000.000
12/20/2023 18:26:45,016000,-1000.000
12/20/2023 18:26:45,017000,-1000.000
12/20/2023 18:26:45,018000,-1000.000
12/20/2023 18:26:45,019000,-1000.000
12/20/2023 18:26:45,020000,-1000.000
12/20/2023 18:26:45,021000,-1000.000
12/20/2023 18:26:45,022000,-1000.000
12/20/2023 18:26:45,023000,-1000.000
12/20/2023 18:26:45,024000,-1000.000
12/20/2023 18:26:45,025000,-1000.000
12/20/2023 18:26:45,026000,-1000.000
12/20/2023 18:26:45,027000,-1000.000
12/20/2023 18:26:45,028000,-1000.000
12/20/2023 18:26:45,029000,-1000.000
12/20/2023 18:26:45,030000,-1000.000
12/20/2023 18:26:45,031000,-1000.000
12/20/2023 18:26:45,032000,-1000.000
12/20/2023 18:26:45,033000,-1000.000
12/20/2023 18:26:45,034000,-1000.000
12/20/2023 18:26:45,035000,-1000.000
12/20/2023 18:26:45,036000,-1000.000
12/20/2023 18:26:45,037000,-1000.000
12/20/2023 18:26:45,038000,-1000.000
12/20/2023 18:26:45,039000,-1000.000
12/20/2023 18:26:45,040000,-1000.000
12/20/2023 18:26:45,041000,-1000.000
12/20/2023 18:26:45,042000,-1000.000
12/20/2023 18:26:45,043000,-1000.000
12/20/2023 18:26:45,044000,-1000.000
12/20/2023 18:26:45,045000,-1000.000
12/20/2023 18:26:45,046000,-1000.000
12/20/2023 18:26:45,047000,-1000.000
12/20/2023 18:26:45,048000,-1000.000
12/20/2023 18:26:45,049000,-1000.000
12/20/2023 18:26:45,050000,-1000.000
12/20/2023 18:26:45,051000,-1000.000
12/20/2023 18:26:45,052000,-1000.000
12/20/2023 18:26:45,053000,-1000.000
12/20/2023 18:26:45,054000,-1000.000
12/20/2023 18:26:45,055000,-1000.000
12/20/2023 18:26:45,056000,-1000.000
12/20/2023 18:26:45,057000,-1000.000
12/20/2023 18:26:45,058000,-1000.000
12/20/2023 18:26:45,059000,-1000.000
12/20/2023 18:26:45,060000,-1000.000
12/20/2023 18:26:45,061000,-1000.000
12/20/2023 18:26:45,062000,-1000.000
12/20/2023 18:26:45,063000,-1000.000
12/20/2023 18:26:45,064000,-1000.000
12/20/2023 18:26:45,065000,-1000.000
12/20/2023 18:26:45,066000,-1000.000
12/20/2023 18:26:45,067000,-1000.000
12/20/2023 18:26:45,068000,-1000.000
12/20/2023 18:26:45,069000,-1000.000
12/20/2023 18:26:45,070000,-1000.000
12/20/2023 18:26:45,071000,-1000.000
12/20/2023 18:26:45,072000,-1000.000
12/20/2023 18:26:45,073000,-1000.000
12/20/2023 18:26:45,074000,-1000.000
12/20/2023 18:26:45,075000,-1000.000
12/20/2023 18:26:45,076000,-1000.000
12/20/2023 18:26:45,077000,-1000.000
12/20/2023 18:26:45,078000,-1000.000
12/20/2023 18:26:45,079000,-1000.000
12/20/2023 18:26:45,080000,-1000.000
12/20/2023 18:26:45,081000,-1000.000
12/20/2023 18:26:45,082000,-1000.000
12/20/2023 18:26:45,083000,-1000.000
12/20/2023 18:26:45,084000,-1000.000
12/20/2023 18:26:45,085000,-1000.000
12/20/2023 18:26:45,086000,-1000.000
12/20/2023 18:26:45,087000,-1000.000
12/20/2023 18:26:45,088000,-1000.000
12/20/2023 18:26:45,089000,-1000.000
12/20/2023 18:26:45,090000,-1000.000
12/20/2023 18:26:45,091000,-1000.000
12/20/2023 18:26:45,092000,-1000.000
12/20/2023 18:26:45,093000,-1000.000
12/20/2023 18:26:45,094000,-1000.000
12/20/2023 18:26:45,095000,-1000.000
12/20/2023 18:26:45,096000,-1000.000
12/20/2023 18:26:45,097000,-1000.000
12/20/2023 18:26:45,098000,-1000.000
12/20/2023 18:26:45,099000,-1000.000
12/20/2023 18:26:45,100000,-1000.000
12/20/2023 18:26:45,101000,-1000.000
12/20/2023 18:26:45,102000,-1000.000
12/20/2023 18:26:45,103000,-1000.000
12/20/2023 18:26:45,104000,-1000.000
12/20/2023 18:26:45,105000,-1000.000
12/20/2023 18:26:45,106000,-1000.000
12/20/2023 18:26:45,107000,-1000.000
12/20/2023 18:26:45,108000,-1000.000
12/20/2023 18:26:45,109000,-1000.000
12/20/2023 18:26:45,110000,-1000.000
12/20/2023 18:26:45,111000,-1000.000
12/20/2023 18:26:45,112000,-1000.000
12/20/2023 18:26:45,113000,-1000.000
12/20/2023 18:26:45,114000,-1000.000
12/20/2023 18:26:45,115000,-1000.000
12/20/2023 18:26:45,116000,-1000.000
12/20/2023 18:26:45,117000,-1000.000
12/20/2023 18:26:45,118000,-1000.000
12/20/2023 18:26:45,119000,-1000.000
12/20/2023 18:26:45,120000,-1000.000
12/20/2023 18:26:45,121000,-1000.000
12/20/2023 18:26:45,122000,-1000.000
12/20/2023 18:26:45,123000,-1000.000
12/20/2023 18:26:45,124000,-1000.000
12/20/2023 18:26:45,125000,-1000.000
12/20/2023 18:26:45,126000,-1000.000
12/20/2023 18:26:45,127000,-1000.000
12/20/2023 18:26:45,128000,-1000.000
12/20/2023 18:26:45,129000,-1000.000
12/20/2023 18:26:45,130000,-1000.000
12/20/2023 18:26:45,131000,-1000.000
12/20/2023 18:26:45,132000,-1000.000
12/20/2023 18:26:45,133000,-1000.000
12/20/2023 18:26:45,134000,-1000.000
12/20/2023 18:26:45,135000,-1000.000
12/20/2023 18:26:45,136000,-1000.000
12/20/2023 18:26:45,137000,-1000.000
12/20/2023 18:26:45,138000,-1000.000
12/20/2023 18:26:45,139000,-1000.000
12/20/2023 18:26:45,140000,-1000.000
12/20/2023 18:26:45,141000,-1000.000
12/20/2023 18:26:45,142000,-1000.000
12/20/2023 18:26:45,143000,-1000.000
12/20/2023 18:26:45,144000,-1000.000
12/20/2023 18:26:45,145000,-1000.000
12/20/2023 18:26:45,146000,-1000.000
12/20/2023 18:26:45,147000,-1000.000
12/20/2023 18:26:45,148000,-1000.000
12/20/2023 18:26:45,149000,-1000.000
12/20/2023 18:26:45,150000,-1000.000
12/20/2023 18:26:45,151000,-1000.000
12/20/2023 18:26:45,152000,-1000.000
12/20/2023 18:26:45,153000,-1000.000
12/20/2023 18:26:45,154000,-1000.000
12/20/2023 18:26:45,155000,-1000.000
12/20/2023 18:26:45,156000,-1000.000
12/20/2023 18:26:45,157000,-1000.000
12/20/2023 18:26:45,158000,-1000.000
12/20/2023 18:26:45,159000,-1000.000
12/20/2023 18:26:45,160000,-1000.000
12/20/2023 18:26:45,161000,-1000.000
12/20/2023 18:26:45,162000,-1000.000
12/20/2023 18:26:45,163000,-1000.000
12/20/2023 18:26:45,164000,-1000.000
12/20/2023 18:26:45,165000,-1000.000
12/20/2023 18:26:45,166000,-1000.000
12/20/2023 18:26:45,167000,-1000.000
12/20/2023 18:26:45,168000,-1000.000
12/20/2023 18:26:45,169000,-1000.000
12/20/2023 18:26:45,170000,-1000.000
12/20/2023 18:26:45,171000,-1000.000
12/20/2023 18:26:45,172000,-1000.000
12/20/2023 18:26:45,173000,-1000.000
12/20/2023 18:26:45,174000,-1000.000
12/20/2023 18:26:45,175000,-1000.000
12/20/2023 18:26:45,176000,-1000.000
12/20/2023 18:26:45,177000,-1000.000
12/20/2023 18:26:45,178000,-1000.000
12/20/2023 18:26:45,179000,-1000.000
12/20/2023 18:26:45,180000,-1000.000
12/20/2023 18:26:45,181000,-1000.000
12/20/2023 18:26:45,182000,-1000.000
12/20/2023 18:26:45,183000,-1000.000
12/20/2023 18:26:45,184000,-1000.000
12/20/2023 18:26:45,185000,-1000.000
12/20/2023 18:26:45,186000,-1000.000
12/20/2023 18:26:45,187000,-1000.000
12/20/2023 18:26:45,188000,-1000.000
12/20/2023 18:26:45,189000,-1000.000
12/20/2023 18:26:45,190000,-1000.000
12/20/2023 18:26:45,191000,-1000.000
12/20/2023 18:26:45,192000,-1000.000
12/20/2023 18:26:45,193000,-1000.000
12/20/2023 18:26:45,194000,-1000.000
12/20/2023 18:26:45,195000,-1000.000
12/20/2023 18:26:45,196000,-1000.000
12/20/2023 18:26:45,197000,-1000.000
12/20/2023 18:26:45,198000,-1000.000
12/20/2023 18:26:45,199000,-1000.000
12/20/2023 18:26:45,200000,-1000.000
12/20/2023 18:26:45,201000,-1000.000
12/20/2023 18:26:45,202000,-1000.000
12/20/2023 18:26:45,203000,-1000.000
12/20/2023 18:26:45,204000,-1000.000
12/20/2023 18:26:45,205000,-1000.000
12/20/2023 18:26:45,206000,-1000.000
12/20/2023 18:26:45,207000,-1000.000
12/20/2023 18:26:45,208000,-1000.000
12/20/2023 18:26:45,209000,-1000.000
12/20/2023 18:26:45,210000,-1000.000
12/20/2023 18:26:45,211000,-1000.000
12/20/2023 18:26:45,212000,-1000.000
12/20/2023 18:26:45,213000,-1000.000
12/20/2023 18:26:45,214000,-1000.000
12/20/2023 18:26:45,215000,-1000.000
12/20/2023 18:26:45,216000,-1000.000
12/20/2023 18:26:45,217000,-1000.000
12/20/2023 18:26:45,218000,-1000.000
12/20/2023 18:26:45,219000,-1000.000
12/20/2023 18:26:45,220000,-1000.000
12/20/2023 18:26:45,221000,-1000.000
12/20/2023 18:26:45,222000,-1000.000
12/20/2023 18:26:45,223000,-1000.000
12/20/2023 18:26:45,224000,-1000.000
12/20/2023 18:26:45,225000,-1000.000
12/20/2023 18:26:45,226000,-1000.000
12/20/2023 18:26:45,227000,-1000.000
12/20/2023 18:26:45,228000,-1000.000
12/20/2023 18:26:45,229000,-1000.000
12/20/2023 18:26:45,230000,-1000.000
12/20/2023 18:26:45,231000,-1000.000
12/20/2023 18:26:45,232000,-1000.000
12/20/2023 18:26:45,233000,-1000.000
12/20/2023 18:26:45,234000,-1000.000
12/20/2023 18:26:45,235000,-1000.000
12/20/2023 18:26:45,236000,-1000.000
12/20/2023 18:26:45,237000,-1000.000
12/20/2023 18:26:45,238000,-1000.000
12/20/2023 18:26:45,239000,-1000.000
12/20/2023 18:26:45,240000,-1000.000
12/20/2023 18:26:45,241000,-1000.000
12/20/2023 18:26:45,242000,-1000.000
12/20/2023 18:26:45,243000,-1000.000
12/20/2023 18:26:45,244000,-1000.000
12/20/2023 18:26:45,245000,-1000.000
12/20/2023 18:26:45,246000,-1000.000
12/20/2023 18:26:45,247000,-1000.000
12/20/2023 18:26:45,248000,-1000.000
12/20/2023 18:26:45,249000,-1000.000
