#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 20:07:48,926000,-1000.000
12/21/2023 20:07:48,927000,-1000.000
12/21/2023 20:07:48,928000,-1000.000
12/21/2023 20:07:48,929000,-1000.000
12/21/2023 20:07:48,930000,-1000.000
12/21/2023 20:07:48,931000,-1000.000
12/21/2023 20:07:48,932000,-1000.000
12/21/2023 20:07:48,933000,-1000.000
12/21/2023 20:07:48,934000,-1000.000
12/21/2023 20:07:48,935000,-1000.000
12/21/2023 20:07:48,936000,-1000.000
12/21/2023 20:07:48,937000,-1000.000
12/21/2023 20:07:48,938000,-1000.000
12/21/2023 20:07:48,939000,-1000.000
12/21/2023 20:07:48,940000,-1000.000
12/21/2023 20:07:48,941000,-1000.000
12/21/2023 20:07:48,942000,-1000.000
12/21/2023 20:07:48,943000,-1000.000
12/21/2023 20:07:48,944000,-1000.000
12/21/2023 20:07:48,945000,-1000.000
12/21/2023 20:07:48,946000,-1000.000
12/21/2023 20:07:48,947000,-1000.000
12/21/2023 20:07:48,948000,-1000.000
12/21/2023 20:07:48,949000,-1000.000
12/21/2023 20:07:48,950000,-1000.000
12/21/2023 20:07:48,951000,-1000.000
12/21/2023 20:07:48,952000,-1000.000
12/21/2023 20:07:48,953000,-1000.000
12/21/2023 20:07:48,954000,-1000.000
12/21/2023 20:07:48,955000,-1000.000
12/21/2023 20:07:48,956000,-1000.000
12/21/2023 20:07:48,957000,-1000.000
12/21/2023 20:07:48,958000,-1000.000
12/21/2023 20:07:48,959000,-1000.000
12/21/2023 20:07:48,960000,-1000.000
12/21/2023 20:07:48,961000,-1000.000
12/21/2023 20:07:48,962000,-1000.000
12/21/2023 20:07:48,963000,-1000.000
12/21/2023 20:07:48,964000,-1000.000
12/21/2023 20:07:48,965000,-1000.000
12/21/2023 20:07:48,966000,-1000.000
12/21/2023 20:07:48,967000,-1000.000
12/21/2023 20:07:48,968000,-1000.000
12/21/2023 20:07:48,969000,-1000.000
12/21/2023 20:07:48,970000,-1000.000
12/21/2023 20:07:48,971000,-1000.000
12/21/2023 20:07:48,972000,-1000.000
12/21/2023 20:07:48,973000,-1000.000
12/21/2023 20:07:48,974000,-1000.000
12/21/2023 20:07:48,975000,-1000.000
12/21/2023 20:07:48,976000,-1000.000
12/21/2023 20:07:48,977000,-1000.000
12/21/2023 20:07:48,978000,-1000.000
12/21/2023 20:07:48,979000,-1000.000
12/21/2023 20:07:48,980000,-1000.000
12/21/2023 20:07:48,981000,-1000.000
12/21/2023 20:07:48,982000,-1000.000
12/21/2023 20:07:48,983000,-1000.000
12/21/2023 20:07:48,984000,-1000.000
12/21/2023 20:07:48,985000,-1000.000
12/21/2023 20:07:48,986000,-1000.000
12/21/2023 20:07:48,987000,-1000.000
12/21/2023 20:07:48,988000,-1000.000
12/21/2023 20:07:48,989000,-1000.000
12/21/2023 20:07:48,990000,-1000.000
12/21/2023 20:07:48,991000,-1000.000
12/21/2023 20:07:48,992000,-1000.000
12/21/2023 20:07:48,993000,-1000.000
12/21/2023 20:07:48,994000,-1000.000
12/21/2023 20:07:48,995000,-1000.000
12/21/2023 20:07:48,996000,-1000.000
12/21/2023 20:07:48,997000,-1000.000
12/21/2023 20:07:48,998000,-1000.000
12/21/2023 20:07:48,999000,-1000.000
12/21/2023 20:07:49,000000,-1000.000
12/21/2023 20:07:49,001000,-1000.000
12/21/2023 20:07:49,002000,-1000.000
12/21/2023 20:07:49,003000,-1000.000
12/21/2023 20:07:49,004000,-1000.000
12/21/2023 20:07:49,005000,-1000.000
12/21/2023 20:07:49,006000,-1000.000
12/21/2023 20:07:49,007000,-1000.000
12/21/2023 20:07:49,008000,-1000.000
12/21/2023 20:07:49,009000,-1000.000
12/21/2023 20:07:49,010000,-1000.000
12/21/2023 20:07:49,011000,-1000.000
12/21/2023 20:07:49,012000,-1000.000
12/21/2023 20:07:49,013000,-1000.000
12/21/2023 20:07:49,014000,-1000.000
12/21/2023 20:07:49,015000,-1000.000
12/21/2023 20:07:49,016000,-1000.000
12/21/2023 20:07:49,017000,-1000.000
12/21/2023 20:07:49,018000,-1000.000
12/21/2023 20:07:49,019000,-1000.000
12/21/2023 20:07:49,020000,-1000.000
12/21/2023 20:07:49,021000,-1000.000
12/21/2023 20:07:49,022000,-1000.000
12/21/2023 20:07:49,023000,-1000.000
12/21/2023 20:07:49,024000,-1000.000
12/21/2023 20:07:49,025000,-1000.000
12/21/2023 20:07:49,026000,-1000.000
12/21/2023 20:07:49,027000,-1000.000
12/21/2023 20:07:49,028000,-1000.000
12/21/2023 20:07:49,029000,-1000.000
12/21/2023 20:07:49,030000,-1000.000
12/21/2023 20:07:49,031000,-1000.000
12/21/2023 20:07:49,032000,-1000.000
12/21/2023 20:07:49,033000,-1000.000
12/21/2023 20:07:49,034000,-1000.000
12/21/2023 20:07:49,035000,-1000.000
12/21/2023 20:07:49,036000,-1000.000
12/21/2023 20:07:49,037000,-1000.000
12/21/2023 20:07:49,038000,-1000.000
12/21/2023 20:07:49,039000,-1000.000
12/21/2023 20:07:49,040000,-1000.000
12/21/2023 20:07:49,041000,-1000.000
12/21/2023 20:07:49,042000,-1000.000
12/21/2023 20:07:49,043000,-1000.000
12/21/2023 20:07:49,044000,-1000.000
12/21/2023 20:07:49,045000,-1000.000
12/21/2023 20:07:49,046000,-1000.000
12/21/2023 20:07:49,047000,-1000.000
12/21/2023 20:07:49,048000,-1000.000
12/21/2023 20:07:49,049000,-1000.000
12/21/2023 20:07:49,050000,-1000.000
12/21/2023 20:07:49,051000,-1000.000
12/21/2023 20:07:49,052000,-1000.000
12/21/2023 20:07:49,053000,-1000.000
12/21/2023 20:07:49,054000,-1000.000
12/21/2023 20:07:49,055000,-1000.000
12/21/2023 20:07:49,056000,-1000.000
12/21/2023 20:07:49,057000,-1000.000
12/21/2023 20:07:49,058000,-1000.000
12/21/2023 20:07:49,059000,-1000.000
12/21/2023 20:07:49,060000,-1000.000
12/21/2023 20:07:49,061000,-1000.000
12/21/2023 20:07:49,062000,-1000.000
12/21/2023 20:07:49,063000,-1000.000
12/21/2023 20:07:49,064000,-1000.000
12/21/2023 20:07:49,065000,-1000.000
12/21/2023 20:07:49,066000,-1000.000
12/21/2023 20:07:49,067000,-1000.000
12/21/2023 20:07:49,068000,-1000.000
12/21/2023 20:07:49,069000,-1000.000
12/21/2023 20:07:49,070000,-1000.000
12/21/2023 20:07:49,071000,-1000.000
12/21/2023 20:07:49,072000,-1000.000
12/21/2023 20:07:49,073000,-1000.000
12/21/2023 20:07:49,074000,-1000.000
12/21/2023 20:07:49,075000,-1000.000
12/21/2023 20:07:49,076000,-1000.000
12/21/2023 20:07:49,077000,-1000.000
12/21/2023 20:07:49,078000,-1000.000
12/21/2023 20:07:49,079000,-1000.000
12/21/2023 20:07:49,080000,-1000.000
12/21/2023 20:07:49,081000,-1000.000
12/21/2023 20:07:49,082000,-1000.000
12/21/2023 20:07:49,083000,-1000.000
12/21/2023 20:07:49,084000,-1000.000
12/21/2023 20:07:49,085000,-1000.000
12/21/2023 20:07:49,086000,-1000.000
12/21/2023 20:07:49,087000,-1000.000
12/21/2023 20:07:49,088000,-1000.000
12/21/2023 20:07:49,089000,-1000.000
12/21/2023 20:07:49,090000,-1000.000
12/21/2023 20:07:49,091000,-1000.000
12/21/2023 20:07:49,092000,-1000.000
12/21/2023 20:07:49,093000,-1000.000
12/21/2023 20:07:49,094000,-1000.000
12/21/2023 20:07:49,095000,-1000.000
12/21/2023 20:07:49,096000,-1000.000
12/21/2023 20:07:49,097000,-1000.000
12/21/2023 20:07:49,098000,-1000.000
12/21/2023 20:07:49,099000,-1000.000
12/21/2023 20:07:49,100000,-1000.000
12/21/2023 20:07:49,101000,-1000.000
12/21/2023 20:07:49,102000,-1000.000
12/21/2023 20:07:49,103000,-1000.000
12/21/2023 20:07:49,104000,-1000.000
12/21/2023 20:07:49,105000,-1000.000
12/21/2023 20:07:49,106000,-1000.000
12/21/2023 20:07:49,107000,-1000.000
12/21/2023 20:07:49,108000,-1000.000
12/21/2023 20:07:49,109000,-1000.000
12/21/2023 20:07:49,110000,-1000.000
12/21/2023 20:07:49,111000,-1000.000
12/21/2023 20:07:49,112000,-1000.000
12/21/2023 20:07:49,113000,-1000.000
12/21/2023 20:07:49,114000,-1000.000
12/21/2023 20:07:49,115000,-1000.000
12/21/2023 20:07:49,116000,-1000.000
12/21/2023 20:07:49,117000,-1000.000
12/21/2023 20:07:49,118000,-1000.000
12/21/2023 20:07:49,119000,-1000.000
12/21/2023 20:07:49,120000,-1000.000
12/21/2023 20:07:49,121000,-1000.000
12/21/2023 20:07:49,122000,-1000.000
12/21/2023 20:07:49,123000,-1000.000
12/21/2023 20:07:49,124000,-1000.000
12/21/2023 20:07:49,125000,-1000.000
12/21/2023 20:07:49,126000,-1000.000
12/21/2023 20:07:49,127000,-1000.000
12/21/2023 20:07:49,128000,-1000.000
12/21/2023 20:07:49,129000,-1000.000
12/21/2023 20:07:49,130000,-1000.000
12/21/2023 20:07:49,131000,-1000.000
12/21/2023 20:07:49,132000,-1000.000
12/21/2023 20:07:49,133000,-1000.000
12/21/2023 20:07:49,134000,-1000.000
12/21/2023 20:07:49,135000,-1000.000
12/21/2023 20:07:49,136000,-1000.000
12/21/2023 20:07:49,137000,-1000.000
12/21/2023 20:07:49,138000,-1000.000
12/21/2023 20:07:49,139000,-1000.000
12/21/2023 20:07:49,140000,-1000.000
12/21/2023 20:07:49,141000,-1000.000
12/21/2023 20:07:49,142000,-1000.000
12/21/2023 20:07:49,143000,-1000.000
12/21/2023 20:07:49,144000,-1000.000
12/21/2023 20:07:49,145000,-1000.000
12/21/2023 20:07:49,146000,-1000.000
12/21/2023 20:07:49,147000,-1000.000
12/21/2023 20:07:49,148000,-1000.000
12/21/2023 20:07:49,149000,-1000.000
12/21/2023 20:07:49,150000,-1000.000
12/21/2023 20:07:49,151000,-1000.000
12/21/2023 20:07:49,152000,-1000.000
12/21/2023 20:07:49,153000,-1000.000
12/21/2023 20:07:49,154000,-1000.000
12/21/2023 20:07:49,155000,-1000.000
12/21/2023 20:07:49,156000,-1000.000
12/21/2023 20:07:49,157000,-1000.000
12/21/2023 20:07:49,158000,-1000.000
12/21/2023 20:07:49,159000,-1000.000
12/21/2023 20:07:49,160000,-1000.000
12/21/2023 20:07:49,161000,-1000.000
12/21/2023 20:07:49,162000,-1000.000
12/21/2023 20:07:49,163000,-1000.000
12/21/2023 20:07:49,164000,-1000.000
12/21/2023 20:07:49,165000,-1000.000
12/21/2023 20:07:49,166000,-1000.000
12/21/2023 20:07:49,167000,-1000.000
12/21/2023 20:07:49,168000,-1000.000
12/21/2023 20:07:49,169000,-1000.000
12/21/2023 20:07:49,170000,-1000.000
12/21/2023 20:07:49,171000,-1000.000
12/21/2023 20:07:49,172000,-1000.000
12/21/2023 20:07:49,173000,-1000.000
12/21/2023 20:07:49,174000,-1000.000
12/21/2023 20:07:49,175000,-1000.000
12/21/2023 20:07:49,176000,-1000.000
12/21/2023 20:07:49,177000,-1000.000
12/21/2023 20:07:49,178000,-1000.000
12/21/2023 20:07:49,179000,-1000.000
12/21/2023 20:07:49,180000,-1000.000
12/21/2023 20:07:49,181000,-1000.000
12/21/2023 20:07:49,182000,-1000.000
12/21/2023 20:07:49,183000,-1000.000
12/21/2023 20:07:49,184000,-1000.000
12/21/2023 20:07:49,185000,-1000.000
12/21/2023 20:07:49,186000,-1000.000
12/21/2023 20:07:49,187000,-1000.000
12/21/2023 20:07:49,188000,-1000.000
12/21/2023 20:07:49,189000,-1000.000
12/21/2023 20:07:49,190000,-1000.000
12/21/2023 20:07:49,191000,-1000.000
12/21/2023 20:07:49,192000,-1000.000
12/21/2023 20:07:49,193000,-1000.000
12/21/2023 20:07:49,194000,-1000.000
12/21/2023 20:07:49,195000,-1000.000
12/21/2023 20:07:49,196000,-1000.000
12/21/2023 20:07:49,197000,-1000.000
12/21/2023 20:07:49,198000,-1000.000
12/21/2023 20:07:49,199000,-1000.000
12/21/2023 20:07:49,200000,-1000.000
12/21/2023 20:07:49,201000,-1000.000
12/21/2023 20:07:49,202000,-1000.000
12/21/2023 20:07:49,203000,-1000.000
12/21/2023 20:07:49,204000,-1000.000
12/21/2023 20:07:49,205000,-1000.000
12/21/2023 20:07:49,206000,-1000.000
12/21/2023 20:07:49,207000,-1000.000
12/21/2023 20:07:49,208000,-1000.000
12/21/2023 20:07:49,209000,-1000.000
12/21/2023 20:07:49,210000,-1000.000
12/21/2023 20:07:49,211000,-1000.000
12/21/2023 20:07:49,212000,-1000.000
12/21/2023 20:07:49,213000,-1000.000
12/21/2023 20:07:49,214000,-1000.000
12/21/2023 20:07:49,215000,-1000.000
12/21/2023 20:07:49,216000,-1000.000
12/21/2023 20:07:49,217000,-1000.000
12/21/2023 20:07:49,218000,-1000.000
12/21/2023 20:07:49,219000,-1000.000
12/21/2023 20:07:49,220000,-1000.000
12/21/2023 20:07:49,221000,-1000.000
12/21/2023 20:07:49,222000,-1000.000
12/21/2023 20:07:49,223000,-1000.000
12/21/2023 20:07:49,224000,-1000.000
12/21/2023 20:07:49,225000,-1000.000
12/21/2023 20:07:49,226000,-1000.000
12/21/2023 20:07:49,227000,-1000.000
12/21/2023 20:07:49,228000,-1000.000
12/21/2023 20:07:49,229000,-1000.000
12/21/2023 20:07:49,230000,-1000.000
12/21/2023 20:07:49,231000,-1000.000
12/21/2023 20:07:49,232000,-1000.000
12/21/2023 20:07:49,233000,-1000.000
12/21/2023 20:07:49,234000,-1000.000
12/21/2023 20:07:49,235000,-1000.000
12/21/2023 20:07:49,236000,-1000.000
12/21/2023 20:07:49,237000,-1000.000
12/21/2023 20:07:49,238000,-1000.000
12/21/2023 20:07:49,239000,-1000.000
12/21/2023 20:07:49,240000,-1000.000
12/21/2023 20:07:49,241000,-1000.000
12/21/2023 20:07:49,242000,-1000.000
12/21/2023 20:07:49,243000,-1000.000
12/21/2023 20:07:49,244000,-1000.000
12/21/2023 20:07:49,245000,-1000.000
12/21/2023 20:07:49,246000,-1000.000
12/21/2023 20:07:49,247000,-1000.000
12/21/2023 20:07:49,248000,-1000.000
12/21/2023 20:07:49,249000,-1000.000
12/21/2023 20:07:49,250000,-1000.000
12/21/2023 20:07:49,251000,-1000.000
12/21/2023 20:07:49,252000,-1000.000
12/21/2023 20:07:49,253000,-1000.000
12/21/2023 20:07:49,254000,-1000.000
12/21/2023 20:07:49,255000,-1000.000
12/21/2023 20:07:49,256000,-1000.000
12/21/2023 20:07:49,257000,-1000.000
12/21/2023 20:07:49,258000,-1000.000
12/21/2023 20:07:49,259000,-1000.000
12/21/2023 20:07:49,260000,-1000.000
12/21/2023 20:07:49,261000,-1000.000
12/21/2023 20:07:49,262000,-1000.000
12/21/2023 20:07:49,263000,-1000.000
12/21/2023 20:07:49,264000,-1000.000
12/21/2023 20:07:49,265000,-1000.000
12/21/2023 20:07:49,266000,-1000.000
12/21/2023 20:07:49,267000,-1000.000
12/21/2023 20:07:49,268000,-1000.000
12/21/2023 20:07:49,269000,-1000.000
12/21/2023 20:07:49,270000,-1000.000
12/21/2023 20:07:49,271000,-1000.000
12/21/2023 20:07:49,272000,-1000.000
12/21/2023 20:07:49,273000,-1000.000
12/21/2023 20:07:49,274000,-1000.000
12/21/2023 20:07:49,275000,-1000.000
12/21/2023 20:07:49,276000,-1000.000
12/21/2023 20:07:49,277000,-1000.000
12/21/2023 20:07:49,278000,-1000.000
12/21/2023 20:07:49,279000,-1000.000
12/21/2023 20:07:49,280000,-1000.000
12/21/2023 20:07:49,281000,-1000.000
12/21/2023 20:07:49,282000,-1000.000
12/21/2023 20:07:49,283000,-1000.000
12/21/2023 20:07:49,284000,-1000.000
12/21/2023 20:07:49,285000,-1000.000
12/21/2023 20:07:49,286000,-1000.000
12/21/2023 20:07:49,287000,-1000.000
12/21/2023 20:07:49,288000,-1000.000
12/21/2023 20:07:49,289000,-1000.000
12/21/2023 20:07:49,290000,-1000.000
12/21/2023 20:07:49,291000,-1000.000
12/21/2023 20:07:49,292000,-1000.000
12/21/2023 20:07:49,293000,-1000.000
12/21/2023 20:07:49,294000,-1000.000
12/21/2023 20:07:49,295000,-1000.000
12/21/2023 20:07:49,296000,-1000.000
12/21/2023 20:07:49,297000,-1000.000
12/21/2023 20:07:49,298000,-1000.000
12/21/2023 20:07:49,299000,-1000.000
12/21/2023 20:07:49,300000,-1000.000
12/21/2023 20:07:49,301000,-1000.000
12/21/2023 20:07:49,302000,-1000.000
12/21/2023 20:07:49,303000,-1000.000
12/21/2023 20:07:49,304000,-1000.000
12/21/2023 20:07:49,305000,-1000.000
12/21/2023 20:07:49,306000,-1000.000
12/21/2023 20:07:49,307000,-1000.000
12/21/2023 20:07:49,308000,-1000.000
12/21/2023 20:07:49,309000,-1000.000
12/21/2023 20:07:49,310000,-1000.000
12/21/2023 20:07:49,311000,-1000.000
12/21/2023 20:07:49,312000,-1000.000
12/21/2023 20:07:49,313000,-1000.000
12/21/2023 20:07:49,314000,-1000.000
12/21/2023 20:07:49,315000,-1000.000
12/21/2023 20:07:49,316000,-1000.000
12/21/2023 20:07:49,317000,-1000.000
12/21/2023 20:07:49,318000,-1000.000
12/21/2023 20:07:49,319000,-1000.000
12/21/2023 20:07:49,320000,-1000.000
12/21/2023 20:07:49,321000,-1000.000
12/21/2023 20:07:49,322000,-1000.000
12/21/2023 20:07:49,323000,-1000.000
12/21/2023 20:07:49,324000,-1000.000
12/21/2023 20:07:49,325000,-1000.000
12/21/2023 20:07:49,326000,-1000.000
12/21/2023 20:07:49,327000,-1000.000
12/21/2023 20:07:49,328000,-1000.000
12/21/2023 20:07:49,329000,-1000.000
12/21/2023 20:07:49,330000,-1000.000
12/21/2023 20:07:49,331000,-1000.000
12/21/2023 20:07:49,332000,-1000.000
12/21/2023 20:07:49,333000,-1000.000
12/21/2023 20:07:49,334000,-1000.000
12/21/2023 20:07:49,335000,-1000.000
12/21/2023 20:07:49,336000,-1000.000
12/21/2023 20:07:49,337000,-1000.000
12/21/2023 20:07:49,338000,-1000.000
12/21/2023 20:07:49,339000,-1000.000
12/21/2023 20:07:49,340000,-1000.000
12/21/2023 20:07:49,341000,-1000.000
12/21/2023 20:07:49,342000,-1000.000
12/21/2023 20:07:49,343000,-1000.000
12/21/2023 20:07:49,344000,-1000.000
12/21/2023 20:07:49,345000,-1000.000
12/21/2023 20:07:49,346000,-1000.000
12/21/2023 20:07:49,347000,-1000.000
12/21/2023 20:07:49,348000,-1000.000
12/21/2023 20:07:49,349000,-1000.000
12/21/2023 20:07:49,350000,-1000.000
12/21/2023 20:07:49,351000,-1000.000
12/21/2023 20:07:49,352000,-1000.000
12/21/2023 20:07:49,353000,-1000.000
12/21/2023 20:07:49,354000,-1000.000
12/21/2023 20:07:49,355000,-1000.000
12/21/2023 20:07:49,356000,-1000.000
12/21/2023 20:07:49,357000,-1000.000
12/21/2023 20:07:49,358000,-1000.000
12/21/2023 20:07:49,359000,-1000.000
12/21/2023 20:07:49,360000,-1000.000
12/21/2023 20:07:49,361000,-1000.000
12/21/2023 20:07:49,362000,-1000.000
12/21/2023 20:07:49,363000,-1000.000
12/21/2023 20:07:49,364000,-1000.000
12/21/2023 20:07:49,365000,-1000.000
12/21/2023 20:07:49,366000,-1000.000
12/21/2023 20:07:49,367000,-1000.000
12/21/2023 20:07:49,368000,-1000.000
12/21/2023 20:07:49,369000,-1000.000
12/21/2023 20:07:49,370000,-1000.000
12/21/2023 20:07:49,371000,-1000.000
12/21/2023 20:07:49,372000,-1000.000
12/21/2023 20:07:49,373000,-1000.000
12/21/2023 20:07:49,374000,-1000.000
12/21/2023 20:07:49,375000,-1000.000
12/21/2023 20:07:49,376000,-1000.000
12/21/2023 20:07:49,377000,-1000.000
12/21/2023 20:07:49,378000,-1000.000
12/21/2023 20:07:49,379000,-1000.000
12/21/2023 20:07:49,380000,-1000.000
12/21/2023 20:07:49,381000,-1000.000
12/21/2023 20:07:49,382000,-1000.000
12/21/2023 20:07:49,383000,-1000.000
12/21/2023 20:07:49,384000,-1000.000
12/21/2023 20:07:49,385000,-1000.000
12/21/2023 20:07:49,386000,-1000.000
12/21/2023 20:07:49,387000,-1000.000
12/21/2023 20:07:49,388000,-1000.000
12/21/2023 20:07:49,389000,-1000.000
12/21/2023 20:07:49,390000,-1000.000
12/21/2023 20:07:49,391000,-1000.000
12/21/2023 20:07:49,392000,-1000.000
12/21/2023 20:07:49,393000,-1000.000
12/21/2023 20:07:49,394000,-1000.000
12/21/2023 20:07:49,395000,-1000.000
12/21/2023 20:07:49,396000,-1000.000
