#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 20:22:29,684000,-1000.000
12/21/2023 20:22:29,685000,-1000.000
12/21/2023 20:22:29,686000,-1000.000
12/21/2023 20:22:29,687000,-1000.000
12/21/2023 20:22:29,688000,-1000.000
12/21/2023 20:22:29,689000,-1000.000
12/21/2023 20:22:29,690000,-1000.000
12/21/2023 20:22:29,691000,-1000.000
12/21/2023 20:22:29,692000,-1000.000
12/21/2023 20:22:29,693000,-1000.000
12/21/2023 20:22:29,694000,-1000.000
12/21/2023 20:22:29,695000,-1000.000
12/21/2023 20:22:29,696000,-1000.000
12/21/2023 20:22:29,697000,-1000.000
12/21/2023 20:22:29,698000,-1000.000
12/21/2023 20:22:29,699000,-1000.000
12/21/2023 20:22:29,700000,-1000.000
12/21/2023 20:22:29,701000,-1000.000
12/21/2023 20:22:29,702000,-1000.000
12/21/2023 20:22:29,703000,-1000.000
12/21/2023 20:22:29,704000,-1000.000
12/21/2023 20:22:29,705000,-1000.000
12/21/2023 20:22:29,706000,-1000.000
12/21/2023 20:22:29,707000,-1000.000
12/21/2023 20:22:29,708000,-1000.000
12/21/2023 20:22:29,709000,-1000.000
12/21/2023 20:22:29,710000,-1000.000
12/21/2023 20:22:29,711000,-1000.000
12/21/2023 20:22:29,712000,-1000.000
12/21/2023 20:22:29,713000,-1000.000
12/21/2023 20:22:29,714000,-1000.000
12/21/2023 20:22:29,715000,-1000.000
12/21/2023 20:22:29,716000,-1000.000
12/21/2023 20:22:29,717000,-1000.000
12/21/2023 20:22:29,718000,-1000.000
12/21/2023 20:22:29,719000,-1000.000
12/21/2023 20:22:29,720000,-1000.000
12/21/2023 20:22:29,721000,-1000.000
12/21/2023 20:22:29,722000,-1000.000
12/21/2023 20:22:29,723000,-1000.000
12/21/2023 20:22:29,724000,-1000.000
12/21/2023 20:22:29,725000,-1000.000
12/21/2023 20:22:29,726000,-1000.000
12/21/2023 20:22:29,727000,-1000.000
12/21/2023 20:22:29,728000,-1000.000
12/21/2023 20:22:29,729000,-1000.000
12/21/2023 20:22:29,730000,-1000.000
12/21/2023 20:22:29,731000,-1000.000
12/21/2023 20:22:29,732000,-1000.000
12/21/2023 20:22:29,733000,-1000.000
12/21/2023 20:22:29,734000,-1000.000
12/21/2023 20:22:29,735000,-1000.000
12/21/2023 20:22:29,736000,-1000.000
12/21/2023 20:22:29,737000,-1000.000
12/21/2023 20:22:29,738000,-1000.000
12/21/2023 20:22:29,739000,-1000.000
12/21/2023 20:22:29,740000,-1000.000
12/21/2023 20:22:29,741000,-1000.000
12/21/2023 20:22:29,742000,-1000.000
12/21/2023 20:22:29,743000,-1000.000
12/21/2023 20:22:29,744000,-1000.000
12/21/2023 20:22:29,745000,-1000.000
12/21/2023 20:22:29,746000,-1000.000
12/21/2023 20:22:29,747000,-1000.000
12/21/2023 20:22:29,748000,-1000.000
12/21/2023 20:22:29,749000,-1000.000
12/21/2023 20:22:29,750000,-1000.000
12/21/2023 20:22:29,751000,-1000.000
12/21/2023 20:22:29,752000,-1000.000
12/21/2023 20:22:29,753000,-1000.000
12/21/2023 20:22:29,754000,-1000.000
12/21/2023 20:22:29,755000,-1000.000
12/21/2023 20:22:29,756000,-1000.000
12/21/2023 20:22:29,757000,-1000.000
12/21/2023 20:22:29,758000,-1000.000
12/21/2023 20:22:29,759000,-1000.000
12/21/2023 20:22:29,760000,-1000.000
12/21/2023 20:22:29,761000,-1000.000
12/21/2023 20:22:29,762000,-1000.000
12/21/2023 20:22:29,763000,-1000.000
12/21/2023 20:22:29,764000,-1000.000
12/21/2023 20:22:29,765000,-1000.000
12/21/2023 20:22:29,766000,-1000.000
12/21/2023 20:22:29,767000,-1000.000
12/21/2023 20:22:29,768000,-1000.000
12/21/2023 20:22:29,769000,-1000.000
12/21/2023 20:22:29,770000,-1000.000
12/21/2023 20:22:29,771000,-1000.000
12/21/2023 20:22:29,772000,-1000.000
12/21/2023 20:22:29,773000,-1000.000
12/21/2023 20:22:29,774000,-1000.000
12/21/2023 20:22:29,775000,-1000.000
12/21/2023 20:22:29,776000,-1000.000
12/21/2023 20:22:29,777000,-1000.000
12/21/2023 20:22:29,778000,-1000.000
12/21/2023 20:22:29,779000,-1000.000
12/21/2023 20:22:29,780000,-1000.000
12/21/2023 20:22:29,781000,-1000.000
12/21/2023 20:22:29,782000,-1000.000
12/21/2023 20:22:29,783000,-1000.000
12/21/2023 20:22:29,784000,-1000.000
12/21/2023 20:22:29,785000,-1000.000
12/21/2023 20:22:29,786000,-1000.000
12/21/2023 20:22:29,787000,-1000.000
12/21/2023 20:22:29,788000,-1000.000
12/21/2023 20:22:29,789000,-1000.000
12/21/2023 20:22:29,790000,-1000.000
12/21/2023 20:22:29,791000,-1000.000
12/21/2023 20:22:29,792000,-1000.000
12/21/2023 20:22:29,793000,-1000.000
12/21/2023 20:22:29,794000,-1000.000
12/21/2023 20:22:29,795000,-1000.000
12/21/2023 20:22:29,796000,-1000.000
12/21/2023 20:22:29,797000,-1000.000
12/21/2023 20:22:29,798000,-1000.000
12/21/2023 20:22:29,799000,-1000.000
12/21/2023 20:22:29,800000,-1000.000
12/21/2023 20:22:29,801000,-1000.000
12/21/2023 20:22:29,802000,-1000.000
12/21/2023 20:22:29,803000,-1000.000
12/21/2023 20:22:29,804000,-1000.000
12/21/2023 20:22:29,805000,-1000.000
12/21/2023 20:22:29,806000,-1000.000
12/21/2023 20:22:29,807000,-1000.000
12/21/2023 20:22:29,808000,-1000.000
12/21/2023 20:22:29,809000,-1000.000
12/21/2023 20:22:29,810000,-1000.000
12/21/2023 20:22:29,811000,-1000.000
12/21/2023 20:22:29,812000,-1000.000
12/21/2023 20:22:29,813000,-1000.000
12/21/2023 20:22:29,814000,-1000.000
12/21/2023 20:22:29,815000,-1000.000
12/21/2023 20:22:29,816000,-1000.000
12/21/2023 20:22:29,817000,-1000.000
12/21/2023 20:22:29,818000,-1000.000
12/21/2023 20:22:29,819000,-1000.000
12/21/2023 20:22:29,820000,-1000.000
12/21/2023 20:22:29,821000,-1000.000
12/21/2023 20:22:29,822000,-1000.000
12/21/2023 20:22:29,823000,-1000.000
12/21/2023 20:22:29,824000,-1000.000
12/21/2023 20:22:29,825000,-1000.000
12/21/2023 20:22:29,826000,-1000.000
12/21/2023 20:22:29,827000,-1000.000
12/21/2023 20:22:29,828000,-1000.000
12/21/2023 20:22:29,829000,-1000.000
12/21/2023 20:22:29,830000,-1000.000
12/21/2023 20:22:29,831000,-1000.000
12/21/2023 20:22:29,832000,-1000.000
12/21/2023 20:22:29,833000,-1000.000
12/21/2023 20:22:29,834000,-1000.000
12/21/2023 20:22:29,835000,-1000.000
12/21/2023 20:22:29,836000,-1000.000
12/21/2023 20:22:29,837000,-1000.000
12/21/2023 20:22:29,838000,-1000.000
12/21/2023 20:22:29,839000,-1000.000
12/21/2023 20:22:29,840000,-1000.000
12/21/2023 20:22:29,841000,-1000.000
12/21/2023 20:22:29,842000,-1000.000
12/21/2023 20:22:29,843000,-1000.000
12/21/2023 20:22:29,844000,-1000.000
12/21/2023 20:22:29,845000,-1000.000
12/21/2023 20:22:29,846000,-1000.000
12/21/2023 20:22:29,847000,-1000.000
12/21/2023 20:22:29,848000,-1000.000
12/21/2023 20:22:29,849000,-1000.000
12/21/2023 20:22:29,850000,-1000.000
12/21/2023 20:22:29,851000,-1000.000
12/21/2023 20:22:29,852000,-1000.000
12/21/2023 20:22:29,853000,-1000.000
12/21/2023 20:22:29,854000,-1000.000
12/21/2023 20:22:29,855000,-1000.000
12/21/2023 20:22:29,856000,-1000.000
12/21/2023 20:22:29,857000,-1000.000
12/21/2023 20:22:29,858000,-1000.000
12/21/2023 20:22:29,859000,-1000.000
12/21/2023 20:22:29,860000,-1000.000
12/21/2023 20:22:29,861000,-1000.000
12/21/2023 20:22:29,862000,-1000.000
12/21/2023 20:22:29,863000,-1000.000
12/21/2023 20:22:29,864000,-1000.000
12/21/2023 20:22:29,865000,-1000.000
12/21/2023 20:22:29,866000,-1000.000
12/21/2023 20:22:29,867000,-1000.000
12/21/2023 20:22:29,868000,-1000.000
12/21/2023 20:22:29,869000,-1000.000
12/21/2023 20:22:29,870000,-1000.000
12/21/2023 20:22:29,871000,-1000.000
12/21/2023 20:22:29,872000,-1000.000
12/21/2023 20:22:29,873000,-1000.000
12/21/2023 20:22:29,874000,-1000.000
12/21/2023 20:22:29,875000,-1000.000
12/21/2023 20:22:29,876000,-1000.000
12/21/2023 20:22:29,877000,-1000.000
12/21/2023 20:22:29,878000,-1000.000
12/21/2023 20:22:29,879000,-1000.000
12/21/2023 20:22:29,880000,-1000.000
12/21/2023 20:22:29,881000,-1000.000
12/21/2023 20:22:29,882000,-1000.000
12/21/2023 20:22:29,883000,-1000.000
12/21/2023 20:22:29,884000,-1000.000
12/21/2023 20:22:29,885000,-1000.000
12/21/2023 20:22:29,886000,-1000.000
12/21/2023 20:22:29,887000,-1000.000
12/21/2023 20:22:29,888000,-1000.000
12/21/2023 20:22:29,889000,-1000.000
12/21/2023 20:22:29,890000,-1000.000
12/21/2023 20:22:29,891000,-1000.000
12/21/2023 20:22:29,892000,-1000.000
12/21/2023 20:22:29,893000,-1000.000
12/21/2023 20:22:29,894000,-1000.000
12/21/2023 20:22:29,895000,-1000.000
12/21/2023 20:22:29,896000,-1000.000
12/21/2023 20:22:29,897000,-1000.000
12/21/2023 20:22:29,898000,-1000.000
12/21/2023 20:22:29,899000,-1000.000
12/21/2023 20:22:29,900000,-1000.000
12/21/2023 20:22:29,901000,-1000.000
12/21/2023 20:22:29,902000,-1000.000
12/21/2023 20:22:29,903000,-1000.000
12/21/2023 20:22:29,904000,-1000.000
12/21/2023 20:22:29,905000,-1000.000
12/21/2023 20:22:29,906000,-1000.000
12/21/2023 20:22:29,907000,-1000.000
12/21/2023 20:22:29,908000,-1000.000
12/21/2023 20:22:29,909000,-1000.000
12/21/2023 20:22:29,910000,-1000.000
12/21/2023 20:22:29,911000,-1000.000
12/21/2023 20:22:29,912000,-1000.000
12/21/2023 20:22:29,913000,-1000.000
12/21/2023 20:22:29,914000,-1000.000
12/21/2023 20:22:29,915000,-1000.000
12/21/2023 20:22:29,916000,-1000.000
12/21/2023 20:22:29,917000,-1000.000
12/21/2023 20:22:29,918000,-1000.000
12/21/2023 20:22:29,919000,-1000.000
12/21/2023 20:22:29,920000,-1000.000
12/21/2023 20:22:29,921000,-1000.000
12/21/2023 20:22:29,922000,-1000.000
12/21/2023 20:22:29,923000,-1000.000
12/21/2023 20:22:29,924000,-1000.000
12/21/2023 20:22:29,925000,-1000.000
12/21/2023 20:22:29,926000,-1000.000
12/21/2023 20:22:29,927000,-1000.000
12/21/2023 20:22:29,928000,-1000.000
12/21/2023 20:22:29,929000,-1000.000
12/21/2023 20:22:29,930000,-1000.000
12/21/2023 20:22:29,931000,-1000.000
12/21/2023 20:22:29,932000,-1000.000
12/21/2023 20:22:29,933000,-1000.000
12/21/2023 20:22:29,934000,-1000.000
12/21/2023 20:22:29,935000,-1000.000
12/21/2023 20:22:29,936000,-1000.000
12/21/2023 20:22:29,937000,-1000.000
12/21/2023 20:22:29,938000,-1000.000
12/21/2023 20:22:29,939000,-1000.000
12/21/2023 20:22:29,940000,-1000.000
12/21/2023 20:22:29,941000,-1000.000
12/21/2023 20:22:29,942000,-1000.000
12/21/2023 20:22:29,943000,-1000.000
12/21/2023 20:22:29,944000,-1000.000
12/21/2023 20:22:29,945000,-1000.000
12/21/2023 20:22:29,946000,-1000.000
12/21/2023 20:22:29,947000,-1000.000
12/21/2023 20:22:29,948000,-1000.000
12/21/2023 20:22:29,949000,-1000.000
12/21/2023 20:22:29,950000,-1000.000
12/21/2023 20:22:29,951000,-1000.000
12/21/2023 20:22:29,952000,-1000.000
12/21/2023 20:22:29,953000,-1000.000
12/21/2023 20:22:29,954000,-1000.000
12/21/2023 20:22:29,955000,-1000.000
12/21/2023 20:22:29,956000,-1000.000
12/21/2023 20:22:29,957000,-1000.000
12/21/2023 20:22:29,958000,-1000.000
12/21/2023 20:22:29,959000,-1000.000
12/21/2023 20:22:29,960000,-1000.000
12/21/2023 20:22:29,961000,-1000.000
12/21/2023 20:22:29,962000,-1000.000
12/21/2023 20:22:29,963000,-1000.000
12/21/2023 20:22:29,964000,-1000.000
12/21/2023 20:22:29,965000,-1000.000
12/21/2023 20:22:29,966000,-1000.000
12/21/2023 20:22:29,967000,-1000.000
12/21/2023 20:22:29,968000,-1000.000
12/21/2023 20:22:29,969000,-1000.000
12/21/2023 20:22:29,970000,-1000.000
12/21/2023 20:22:29,971000,-1000.000
12/21/2023 20:22:29,972000,-1000.000
12/21/2023 20:22:29,973000,-1000.000
12/21/2023 20:22:29,974000,-1000.000
12/21/2023 20:22:29,975000,-1000.000
12/21/2023 20:22:29,976000,-1000.000
12/21/2023 20:22:29,977000,-1000.000
12/21/2023 20:22:29,978000,-1000.000
12/21/2023 20:22:29,979000,-1000.000
12/21/2023 20:22:29,980000,-1000.000
12/21/2023 20:22:29,981000,-1000.000
12/21/2023 20:22:29,982000,-1000.000
12/21/2023 20:22:29,983000,-1000.000
12/21/2023 20:22:29,984000,-1000.000
12/21/2023 20:22:29,985000,-1000.000
12/21/2023 20:22:29,986000,-1000.000
12/21/2023 20:22:29,987000,-1000.000
12/21/2023 20:22:29,988000,-1000.000
12/21/2023 20:22:29,989000,-1000.000
12/21/2023 20:22:29,990000,-1000.000
12/21/2023 20:22:29,991000,-1000.000
12/21/2023 20:22:29,992000,-1000.000
12/21/2023 20:22:29,993000,-1000.000
12/21/2023 20:22:29,994000,-1000.000
12/21/2023 20:22:29,995000,-1000.000
12/21/2023 20:22:29,996000,-1000.000
12/21/2023 20:22:29,997000,-1000.000
12/21/2023 20:22:29,998000,-1000.000
12/21/2023 20:22:29,999000,-1000.000
12/21/2023 20:22:30,000000,-1000.000
12/21/2023 20:22:30,001000,-1000.000
12/21/2023 20:22:30,002000,-1000.000
12/21/2023 20:22:30,003000,-1000.000
12/21/2023 20:22:30,004000,-1000.000
12/21/2023 20:22:30,005000,-1000.000
12/21/2023 20:22:30,006000,-1000.000
12/21/2023 20:22:30,007000,-1000.000
12/21/2023 20:22:30,008000,-1000.000
12/21/2023 20:22:30,009000,-1000.000
12/21/2023 20:22:30,010000,-1000.000
12/21/2023 20:22:30,011000,-1000.000
12/21/2023 20:22:30,012000,-1000.000
12/21/2023 20:22:30,013000,-1000.000
12/21/2023 20:22:30,014000,-1000.000
12/21/2023 20:22:30,015000,-1000.000
12/21/2023 20:22:30,016000,-1000.000
12/21/2023 20:22:30,017000,-1000.000
12/21/2023 20:22:30,018000,-1000.000
12/21/2023 20:22:30,019000,-1000.000
12/21/2023 20:22:30,020000,-1000.000
12/21/2023 20:22:30,021000,-1000.000
12/21/2023 20:22:30,022000,-1000.000
12/21/2023 20:22:30,023000,-1000.000
12/21/2023 20:22:30,024000,-1000.000
12/21/2023 20:22:30,025000,-1000.000
12/21/2023 20:22:30,026000,-1000.000
12/21/2023 20:22:30,027000,-1000.000
12/21/2023 20:22:30,028000,-1000.000
12/21/2023 20:22:30,029000,-1000.000
12/21/2023 20:22:30,030000,-1000.000
12/21/2023 20:22:30,031000,-1000.000
12/21/2023 20:22:30,032000,-1000.000
12/21/2023 20:22:30,033000,-1000.000
12/21/2023 20:22:30,034000,-1000.000
12/21/2023 20:22:30,035000,-1000.000
12/21/2023 20:22:30,036000,-1000.000
12/21/2023 20:22:30,037000,-1000.000
12/21/2023 20:22:30,038000,-1000.000
12/21/2023 20:22:30,039000,-1000.000
12/21/2023 20:22:30,040000,-1000.000
12/21/2023 20:22:30,041000,-1000.000
12/21/2023 20:22:30,042000,-1000.000
12/21/2023 20:22:30,043000,-1000.000
12/21/2023 20:22:30,044000,-1000.000
12/21/2023 20:22:30,045000,-1000.000
12/21/2023 20:22:30,046000,-1000.000
12/21/2023 20:22:30,047000,-1000.000
12/21/2023 20:22:30,048000,-1000.000
12/21/2023 20:22:30,049000,-1000.000
12/21/2023 20:22:30,050000,-1000.000
12/21/2023 20:22:30,051000,-1000.000
12/21/2023 20:22:30,052000,-1000.000
12/21/2023 20:22:30,053000,-1000.000
12/21/2023 20:22:30,054000,-1000.000
12/21/2023 20:22:30,055000,-1000.000
12/21/2023 20:22:30,056000,-1000.000
12/21/2023 20:22:30,057000,-1000.000
12/21/2023 20:22:30,058000,-1000.000
12/21/2023 20:22:30,059000,-1000.000
12/21/2023 20:22:30,060000,-1000.000
12/21/2023 20:22:30,061000,-1000.000
12/21/2023 20:22:30,062000,-1000.000
12/21/2023 20:22:30,063000,-1000.000
12/21/2023 20:22:30,064000,-1000.000
12/21/2023 20:22:30,065000,-1000.000
12/21/2023 20:22:30,066000,-1000.000
12/21/2023 20:22:30,067000,-1000.000
12/21/2023 20:22:30,068000,-1000.000
12/21/2023 20:22:30,069000,-1000.000
12/21/2023 20:22:30,070000,-1000.000
12/21/2023 20:22:30,071000,-1000.000
12/21/2023 20:22:30,072000,-1000.000
12/21/2023 20:22:30,073000,-1000.000
12/21/2023 20:22:30,074000,-1000.000
12/21/2023 20:22:30,075000,-1000.000
12/21/2023 20:22:30,076000,-1000.000
12/21/2023 20:22:30,077000,-1000.000
12/21/2023 20:22:30,078000,-1000.000
12/21/2023 20:22:30,079000,-1000.000
12/21/2023 20:22:30,080000,-1000.000
12/21/2023 20:22:30,081000,-1000.000
12/21/2023 20:22:30,082000,-1000.000
12/21/2023 20:22:30,083000,-1000.000
12/21/2023 20:22:30,084000,-1000.000
12/21/2023 20:22:30,085000,-1000.000
12/21/2023 20:22:30,086000,-1000.000
12/21/2023 20:22:30,087000,-1000.000
12/21/2023 20:22:30,088000,-1000.000
12/21/2023 20:22:30,089000,-1000.000
12/21/2023 20:22:30,090000,-1000.000
12/21/2023 20:22:30,091000,-1000.000
12/21/2023 20:22:30,092000,-1000.000
12/21/2023 20:22:30,093000,-1000.000
12/21/2023 20:22:30,094000,-1000.000
12/21/2023 20:22:30,095000,-1000.000
12/21/2023 20:22:30,096000,-1000.000
12/21/2023 20:22:30,097000,-1000.000
12/21/2023 20:22:30,098000,-1000.000
12/21/2023 20:22:30,099000,-1000.000
12/21/2023 20:22:30,100000,-1000.000
12/21/2023 20:22:30,101000,-1000.000
12/21/2023 20:22:30,102000,-1000.000
12/21/2023 20:22:30,103000,-1000.000
12/21/2023 20:22:30,104000,-1000.000
12/21/2023 20:22:30,105000,-1000.000
12/21/2023 20:22:30,106000,-1000.000
12/21/2023 20:22:30,107000,-1000.000
12/21/2023 20:22:30,108000,-1000.000
12/21/2023 20:22:30,109000,-1000.000
12/21/2023 20:22:30,110000,-1000.000
12/21/2023 20:22:30,111000,-1000.000
12/21/2023 20:22:30,112000,-1000.000
12/21/2023 20:22:30,113000,-1000.000
12/21/2023 20:22:30,114000,-1000.000
12/21/2023 20:22:30,115000,-1000.000
12/21/2023 20:22:30,116000,-1000.000
12/21/2023 20:22:30,117000,-1000.000
12/21/2023 20:22:30,118000,-1000.000
12/21/2023 20:22:30,119000,-1000.000
12/21/2023 20:22:30,120000,-1000.000
12/21/2023 20:22:30,121000,-1000.000
12/21/2023 20:22:30,122000,-1000.000
12/21/2023 20:22:30,123000,-1000.000
12/21/2023 20:22:30,124000,-1000.000
12/21/2023 20:22:30,125000,-1000.000
12/21/2023 20:22:30,126000,-1000.000
12/21/2023 20:22:30,127000,-1000.000
12/21/2023 20:22:30,128000,-1000.000
12/21/2023 20:22:30,129000,-1000.000
12/21/2023 20:22:30,130000,-1000.000
12/21/2023 20:22:30,131000,-1000.000
12/21/2023 20:22:30,132000,-1000.000
12/21/2023 20:22:30,133000,-1000.000
12/21/2023 20:22:30,134000,-1000.000
12/21/2023 20:22:30,135000,-1000.000
12/21/2023 20:22:30,136000,-1000.000
12/21/2023 20:22:30,137000,-1000.000
12/21/2023 20:22:30,138000,-1000.000
12/21/2023 20:22:30,139000,-1000.000
12/21/2023 20:22:30,140000,-1000.000
12/21/2023 20:22:30,141000,-1000.000
12/21/2023 20:22:30,142000,-1000.000
12/21/2023 20:22:30,143000,-1000.000
12/21/2023 20:22:30,144000,-1000.000
12/21/2023 20:22:30,145000,-1000.000
12/21/2023 20:22:30,146000,-1000.000
12/21/2023 20:22:30,147000,-1000.000
12/21/2023 20:22:30,148000,-1000.000
12/21/2023 20:22:30,149000,-1000.000
12/21/2023 20:22:30,150000,-1000.000
12/21/2023 20:22:30,151000,-1000.000
12/21/2023 20:22:30,152000,-1000.000
12/21/2023 20:22:30,153000,-1000.000
12/21/2023 20:22:30,154000,-1000.000
12/21/2023 20:22:30,155000,-1000.000
12/21/2023 20:22:30,156000,-1000.000
12/21/2023 20:22:30,157000,-1000.000
12/21/2023 20:22:30,158000,-1000.000
12/21/2023 20:22:30,159000,-1000.000
12/21/2023 20:22:30,160000,-1000.000
12/21/2023 20:22:30,161000,-1000.000
12/21/2023 20:22:30,162000,-1000.000
12/21/2023 20:22:30,163000,-1000.000
12/21/2023 20:22:30,164000,-1000.000
12/21/2023 20:22:30,165000,-1000.000
12/21/2023 20:22:30,166000,-1000.000
12/21/2023 20:22:30,167000,-1000.000
12/21/2023 20:22:30,168000,-1000.000
12/21/2023 20:22:30,169000,-1000.000
12/21/2023 20:22:30,170000,-1000.000
12/21/2023 20:22:30,171000,-1000.000
12/21/2023 20:22:30,172000,-1000.000
12/21/2023 20:22:30,173000,-1000.000
12/21/2023 20:22:30,174000,-1000.000
12/21/2023 20:22:30,175000,-1000.000
12/21/2023 20:22:30,176000,-1000.000
12/21/2023 20:22:30,177000,-1000.000
12/21/2023 20:22:30,178000,-1000.000
12/21/2023 20:22:30,179000,-1000.000
12/21/2023 20:22:30,180000,-1000.000
12/21/2023 20:22:30,181000,-1000.000
12/21/2023 20:22:30,182000,-1000.000
12/21/2023 20:22:30,183000,-1000.000
12/21/2023 20:22:30,184000,-1000.000
12/21/2023 20:22:30,185000,-1000.000
12/21/2023 20:22:30,186000,-1000.000
12/21/2023 20:22:30,187000,-1000.000
12/21/2023 20:22:30,188000,-1000.000
12/21/2023 20:22:30,189000,-1000.000
12/21/2023 20:22:30,190000,-1000.000
12/21/2023 20:22:30,191000,-1000.000
12/21/2023 20:22:30,192000,-1000.000
12/21/2023 20:22:30,193000,-1000.000
12/21/2023 20:22:30,194000,-1000.000
12/21/2023 20:22:30,195000,-1000.000
12/21/2023 20:22:30,196000,-1000.000
12/21/2023 20:22:30,197000,-1000.000
12/21/2023 20:22:30,198000,-1000.000
12/21/2023 20:22:30,199000,-1000.000
12/21/2023 20:22:30,200000,-1000.000
12/21/2023 20:22:30,201000,-1000.000
12/21/2023 20:22:30,202000,-1000.000
12/21/2023 20:22:30,203000,-1000.000
12/21/2023 20:22:30,204000,-1000.000
12/21/2023 20:22:30,205000,-1000.000
12/21/2023 20:22:30,206000,-1000.000
12/21/2023 20:22:30,207000,-1000.000
12/21/2023 20:22:30,208000,-1000.000
12/21/2023 20:22:30,209000,-1000.000
12/21/2023 20:22:30,210000,-1000.000
12/21/2023 20:22:30,211000,-1000.000
12/21/2023 20:22:30,212000,-1000.000
12/21/2023 20:22:30,213000,-1000.000
12/21/2023 20:22:30,214000,-1000.000
12/21/2023 20:22:30,215000,-1000.000
12/21/2023 20:22:30,216000,-1000.000
12/21/2023 20:22:30,217000,-1000.000
12/21/2023 20:22:30,218000,-1000.000
12/21/2023 20:22:30,219000,-1000.000
12/21/2023 20:22:30,220000,-1000.000
12/21/2023 20:22:30,221000,-1000.000
12/21/2023 20:22:30,222000,-1000.000
12/21/2023 20:22:30,223000,-1000.000
12/21/2023 20:22:30,224000,-1000.000
12/21/2023 20:22:30,225000,-1000.000
12/21/2023 20:22:30,226000,-1000.000
12/21/2023 20:22:30,227000,-1000.000
12/21/2023 20:22:30,228000,-1000.000
12/21/2023 20:22:30,229000,-1000.000
12/21/2023 20:22:30,230000,-1000.000
12/21/2023 20:22:30,231000,-1000.000
12/21/2023 20:22:30,232000,-1000.000
12/21/2023 20:22:30,233000,-1000.000
12/21/2023 20:22:30,234000,-1000.000
12/21/2023 20:22:30,235000,-1000.000
12/21/2023 20:22:30,236000,-1000.000
12/21/2023 20:22:30,237000,-1000.000
12/21/2023 20:22:30,238000,-1000.000
12/21/2023 20:22:30,239000,-1000.000
12/21/2023 20:22:30,240000,-1000.000
12/21/2023 20:22:30,241000,-1000.000
12/21/2023 20:22:30,242000,-1000.000
12/21/2023 20:22:30,243000,-1000.000
12/21/2023 20:22:30,244000,-1000.000
12/21/2023 20:22:30,245000,-1000.000
12/21/2023 20:22:30,246000,-1000.000
12/21/2023 20:22:30,247000,-1000.000
