#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
12/19/2023 03:37:43,302000,8.74699974
12/19/2023 03:37:43,303000,8.70400047
12/19/2023 03:37:43,304000,8.70400047
12/19/2023 03:37:43,305000,8.70400047
12/19/2023 03:37:43,306000,8.64599991
12/19/2023 03:37:43,307000,8.64599991
12/19/2023 03:37:43,308000,8.56599998
12/19/2023 03:37:43,309000,8.56599998
12/19/2023 03:37:43,310000,8.49699974
12/19/2023 03:37:43,311000,8.49699974
12/19/2023 03:37:43,312000,8.42899990
12/19/2023 03:37:43,313000,8.42899990
12/19/2023 03:37:43,314000,8.35599995
12/19/2023 03:37:43,315000,8.35599995
12/19/2023 03:37:43,316000,8.27900028
12/19/2023 03:37:43,317000,8.27900028
12/19/2023 03:37:43,318000,8.19699955
12/19/2023 03:37:43,319000,8.19699955
12/19/2023 03:37:43,320000,8.10999966
12/19/2023 03:37:43,321000,8.10999966
12/19/2023 03:37:43,322000,8.01799965
12/19/2023 03:37:43,323000,8.01799965
12/19/2023 03:37:43,324000,7.92100000
12/19/2023 03:37:43,325000,7.92100000
12/19/2023 03:37:43,326000,7.81799984
12/19/2023 03:37:43,327000,7.81799984
12/19/2023 03:37:43,328000,7.71099997
12/19/2023 03:37:43,329000,7.71099997
12/19/2023 03:37:43,330000,7.59899998
12/19/2023 03:37:43,331000,7.59899998
12/19/2023 03:37:43,332000,7.48500013
12/19/2023 03:37:43,333000,7.48500013
12/19/2023 03:37:43,334000,7.36000013
12/19/2023 03:37:43,335000,7.36000013
12/19/2023 03:37:43,336000,7.20300007
12/19/2023 03:37:43,337000,7.20300007
12/19/2023 03:37:43,338000,7.20300007
12/19/2023 03:37:43,339000,7.07600021
12/19/2023 03:37:43,340000,7.07600021
12/19/2023 03:37:43,341000,6.93100023
12/19/2023 03:37:43,342000,6.93100023
12/19/2023 03:37:43,343000,6.80600023
12/19/2023 03:37:43,344000,6.80600023
12/19/2023 03:37:43,345000,6.64799976
12/19/2023 03:37:43,346000,6.64799976
12/19/2023 03:37:43,347000,6.49800014
12/19/2023 03:37:43,348000,6.49800014
12/19/2023 03:37:43,349000,6.34299994
12/19/2023 03:37:43,350000,6.34299994
12/19/2023 03:37:43,351000,6.18200016
12/19/2023 03:37:43,352000,6.18200016
12/19/2023 03:37:43,353000,6.01499987
12/19/2023 03:37:43,354000,6.01499987
12/19/2023 03:37:43,355000,5.84200001
12/19/2023 03:37:43,356000,5.84200001
12/19/2023 03:37:43,357000,5.66400003
12/19/2023 03:37:43,358000,5.66400003
12/19/2023 03:37:43,359000,5.48099995
12/19/2023 03:37:43,360000,5.48099995
12/19/2023 03:37:43,361000,5.29099989
12/19/2023 03:37:43,362000,5.29099989
12/19/2023 03:37:43,363000,5.09600019
12/19/2023 03:37:43,364000,5.09600019
12/19/2023 03:37:43,365000,4.89499998
12/19/2023 03:37:43,366000,4.89499998
12/19/2023 03:37:43,367000,4.68800020
12/19/2023 03:37:43,368000,4.68800020
12/19/2023 03:37:43,369000,4.47499990
12/19/2023 03:37:43,370000,4.47499990
12/19/2023 03:37:43,371000,4.25699997
12/19/2023 03:37:43,372000,4.25699997
12/19/2023 03:37:43,373000,4.03200006
12/19/2023 03:37:43,374000,4.03200006
12/19/2023 03:37:43,375000,3.80100012
12/19/2023 03:37:43,376000,3.80100012
12/19/2023 03:37:43,377000,3.56500006
12/19/2023 03:37:43,378000,3.56500006
12/19/2023 03:37:43,379000,3.32200003
12/19/2023 03:37:43,380000,3.32200003
12/19/2023 03:37:43,381000,3.07299995
12/19/2023 03:37:43,382000,3.07299995
12/19/2023 03:37:43,383000,2.78900003
12/19/2023 03:37:43,384000,2.78900003
12/19/2023 03:37:43,385000,2.54500008
12/19/2023 03:37:43,386000,2.54500008
12/19/2023 03:37:43,387000,2.26900005
12/19/2023 03:37:43,388000,2.26900005
12/19/2023 03:37:43,389000,1.98699999
12/19/2023 03:37:43,390000,1.98699999
12/19/2023 03:37:43,391000,1.69799995
12/19/2023 03:37:43,392000,1.69799995
12/19/2023 03:37:43,393000,1.40300000
12/19/2023 03:37:43,394000,1.40300000
12/19/2023 03:37:43,395000,1.10200000
12/19/2023 03:37:43,396000,1.10200000
12/19/2023 03:37:43,397000,0.79400003
12/19/2023 03:37:43,398000,0.79400003
12/19/2023 03:37:43,399000,0.47999999
12/19/2023 03:37:43,400000,0.47999999
12/19/2023 03:37:43,401000,0.15899999
12/19/2023 03:37:43,402000,0.15899999
12/19/2023 03:37:43,403000,-0.16800000
12/19/2023 03:37:43,404000,-0.16800000
12/19/2023 03:37:43,405000,-0.16800000
12/19/2023 03:37:43,406000,-0.50099999
12/19/2023 03:37:43,407000,-0.50099999
12/19/2023 03:37:43,408000,-1.01300001
12/19/2023 03:37:43,409000,-1.01300001
12/19/2023 03:37:43,410000,-1.36300004
12/19/2023 03:37:43,411000,-1.36300004
12/19/2023 03:37:43,412000,-1.71899998
12/19/2023 03:37:43,413000,-1.71899998
12/19/2023 03:37:43,414000,-2.08299994
12/19/2023 03:37:43,415000,-2.08299994
12/19/2023 03:37:43,416000,-2.44099998
12/19/2023 03:37:43,417000,-2.44099998
12/19/2023 03:37:43,418000,-2.80599999
12/19/2023 03:37:43,419000,-2.80599999
12/19/2023 03:37:43,420000,-3.17700005
12/19/2023 03:37:43,421000,-3.17700005
12/19/2023 03:37:43,422000,-3.55399990
12/19/2023 03:37:43,423000,-3.55399990
12/19/2023 03:37:43,424000,-3.93700004
12/19/2023 03:37:43,425000,-3.93700004
12/19/2023 03:37:43,426000,-4.32700014
12/19/2023 03:37:43,427000,-4.32700014
12/19/2023 03:37:43,428000,-4.76300001
12/19/2023 03:37:43,429000,-4.76300001
12/19/2023 03:37:43,430000,-5.16499996
12/19/2023 03:37:43,431000,-5.16499996
12/19/2023 03:37:43,432000,-1000.00000000
12/19/2023 03:37:43,433000,-1000.00000000
12/19/2023 03:37:43,434000,-1000.00000000
12/19/2023 03:37:43,435000,-1000.00000000
12/19/2023 03:37:43,436000,-1000.00000000
12/19/2023 03:37:43,437000,-1000.00000000
12/19/2023 03:37:43,438000,-1000.00000000
12/19/2023 03:37:43,439000,-1000.00000000
12/19/2023 03:37:43,440000,-1000.00000000
12/19/2023 03:37:43,441000,-1000.00000000
12/19/2023 03:37:43,442000,-1000.00000000
12/19/2023 03:37:43,443000,-1000.00000000
12/19/2023 03:37:43,444000,-1000.00000000
12/19/2023 03:37:43,445000,-1000.00000000
12/19/2023 03:37:43,446000,-1000.00000000
12/19/2023 03:37:43,447000,-1000.00000000
12/19/2023 03:37:43,448000,-1000.00000000
12/19/2023 03:37:43,449000,-1000.00000000
12/19/2023 03:37:43,450000,-1000.00000000
12/19/2023 03:37:43,451000,-1000.00000000
12/19/2023 03:37:43,452000,-1000.00000000
12/19/2023 03:37:43,453000,-1000.00000000
12/19/2023 03:37:43,454000,-1000.00000000
12/19/2023 03:37:43,455000,-1000.00000000
12/19/2023 03:37:43,456000,-1000.00000000
12/19/2023 03:37:43,457000,-1000.00000000
12/19/2023 03:37:43,458000,-1000.00000000
12/19/2023 03:37:43,459000,-1000.00000000
12/19/2023 03:37:43,460000,-1000.00000000
12/19/2023 03:37:43,461000,-1000.00000000
12/19/2023 03:37:43,462000,-1000.00000000
12/19/2023 03:37:43,463000,-1000.00000000
12/19/2023 03:37:43,464000,-1000.00000000
12/19/2023 03:37:43,465000,-1000.00000000
12/19/2023 03:37:43,466000,-1000.00000000
12/19/2023 03:37:43,467000,-1000.00000000
12/19/2023 03:37:43,468000,-1000.00000000
12/19/2023 03:37:43,469000,-1000.00000000
12/19/2023 03:37:43,470000,-1000.00000000
12/19/2023 03:37:43,471000,-1000.00000000
12/19/2023 03:37:43,472000,-1000.00000000
12/19/2023 03:37:43,473000,-1000.00000000
12/19/2023 03:37:43,474000,-1000.00000000
12/19/2023 03:37:43,475000,-1000.00000000
12/19/2023 03:37:43,476000,-1000.00000000
12/19/2023 03:37:43,477000,-1000.00000000
12/19/2023 03:37:43,478000,-1000.00000000
12/19/2023 03:37:43,479000,-1000.00000000
12/19/2023 03:37:43,480000,-1000.00000000
12/19/2023 03:37:43,481000,-1000.00000000
12/19/2023 03:37:43,482000,-1000.00000000
12/19/2023 03:37:43,483000,-1000.00000000
12/19/2023 03:37:43,484000,-1000.00000000
12/19/2023 03:37:43,485000,-1000.00000000
12/19/2023 03:37:43,486000,-1000.00000000
12/19/2023 03:37:43,487000,-1000.00000000
12/19/2023 03:37:43,488000,-1000.00000000
12/19/2023 03:37:43,489000,-1000.00000000
12/19/2023 03:37:43,490000,-1000.00000000
12/19/2023 03:37:43,491000,-1000.00000000
12/19/2023 03:37:43,492000,-1000.00000000
12/19/2023 03:37:43,493000,-1000.00000000
12/19/2023 03:37:43,494000,-1000.00000000
12/19/2023 03:37:43,495000,-1000.00000000
12/19/2023 03:37:43,496000,-1000.00000000
12/19/2023 03:37:43,497000,-1000.00000000
12/19/2023 03:37:43,498000,-1000.00000000
12/19/2023 03:37:43,499000,-1000.00000000
12/19/2023 03:37:43,500000,-1000.00000000
12/19/2023 03:37:43,501000,-1000.00000000
12/19/2023 03:37:43,502000,-1000.00000000
12/19/2023 03:37:43,503000,-1000.00000000
12/19/2023 03:37:43,504000,-1000.00000000
12/19/2023 03:37:43,505000,-1000.00000000
12/19/2023 03:37:43,506000,-1000.00000000
12/19/2023 03:37:43,507000,-1000.00000000
12/19/2023 03:37:43,508000,-1000.00000000
12/19/2023 03:37:43,509000,-1000.00000000
12/19/2023 03:37:43,510000,-1000.00000000
12/19/2023 03:37:43,511000,-1000.00000000
12/19/2023 03:37:43,512000,-1000.00000000
12/19/2023 03:37:43,513000,-1000.00000000
12/19/2023 03:37:43,514000,-1000.00000000
12/19/2023 03:37:43,515000,-1000.00000000
12/19/2023 03:37:43,516000,-1000.00000000
12/19/2023 03:37:43,517000,-1000.00000000
12/19/2023 03:37:43,518000,-1000.00000000
12/19/2023 03:37:43,519000,-1000.00000000
12/19/2023 03:37:43,520000,-1000.00000000
12/19/2023 03:37:43,521000,-1000.00000000
12/19/2023 03:37:43,522000,-1000.00000000
12/19/2023 03:37:43,523000,-1000.00000000
