#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 22:02:38,552000,-1000.000
12/21/2023 22:02:38,553000,-1000.000
12/21/2023 22:02:38,554000,-1000.000
12/21/2023 22:02:38,555000,-1000.000
12/21/2023 22:02:38,556000,-1000.000
12/21/2023 22:02:38,557000,-1000.000
12/21/2023 22:02:38,558000,-1000.000
12/21/2023 22:02:38,559000,-1000.000
12/21/2023 22:02:38,560000,-1000.000
12/21/2023 22:02:38,561000,-1000.000
12/21/2023 22:02:38,562000,-1000.000
12/21/2023 22:02:38,563000,-1000.000
12/21/2023 22:02:38,564000,-1000.000
12/21/2023 22:02:38,565000,-1000.000
12/21/2023 22:02:38,566000,-1000.000
12/21/2023 22:02:38,567000,-1000.000
12/21/2023 22:02:38,568000,-1000.000
12/21/2023 22:02:38,569000,-1000.000
12/21/2023 22:02:38,570000,-1000.000
12/21/2023 22:02:38,571000,-1000.000
12/21/2023 22:02:38,572000,-1000.000
12/21/2023 22:02:38,573000,-1000.000
12/21/2023 22:02:38,574000,-1000.000
12/21/2023 22:02:38,575000,-1000.000
12/21/2023 22:02:38,576000,-1000.000
12/21/2023 22:02:38,577000,-1000.000
12/21/2023 22:02:38,578000,-1000.000
12/21/2023 22:02:38,579000,-1000.000
12/21/2023 22:02:38,580000,-1000.000
12/21/2023 22:02:38,581000,-1000.000
12/21/2023 22:02:38,582000,-1000.000
12/21/2023 22:02:38,583000,-1000.000
12/21/2023 22:02:38,584000,-1000.000
12/21/2023 22:02:38,585000,-1000.000
12/21/2023 22:02:38,586000,-1000.000
12/21/2023 22:02:38,587000,-1000.000
12/21/2023 22:02:38,588000,-1000.000
12/21/2023 22:02:38,589000,-1000.000
12/21/2023 22:02:38,590000,-1000.000
12/21/2023 22:02:38,591000,-1000.000
12/21/2023 22:02:38,592000,-1000.000
12/21/2023 22:02:38,593000,-1000.000
12/21/2023 22:02:38,594000,-1000.000
12/21/2023 22:02:38,595000,-1000.000
12/21/2023 22:02:38,596000,-1000.000
12/21/2023 22:02:38,597000,-1000.000
12/21/2023 22:02:38,598000,-1000.000
12/21/2023 22:02:38,599000,-1000.000
12/21/2023 22:02:38,600000,-1000.000
12/21/2023 22:02:38,601000,-1000.000
12/21/2023 22:02:38,602000,-1000.000
12/21/2023 22:02:38,603000,-1000.000
12/21/2023 22:02:38,604000,-1000.000
12/21/2023 22:02:38,605000,-1000.000
12/21/2023 22:02:38,606000,-1000.000
12/21/2023 22:02:38,607000,-1000.000
12/21/2023 22:02:38,608000,-1000.000
12/21/2023 22:02:38,609000,-1000.000
12/21/2023 22:02:38,610000,-1000.000
12/21/2023 22:02:38,611000,-1000.000
12/21/2023 22:02:38,612000,-1000.000
12/21/2023 22:02:38,613000,-1000.000
12/21/2023 22:02:38,614000,-1000.000
12/21/2023 22:02:38,615000,-1000.000
12/21/2023 22:02:38,616000,-1000.000
12/21/2023 22:02:38,617000,-1000.000
12/21/2023 22:02:38,618000,-1000.000
12/21/2023 22:02:38,619000,-1000.000
12/21/2023 22:02:38,620000,-1000.000
12/21/2023 22:02:38,621000,-1000.000
12/21/2023 22:02:38,622000,-1000.000
12/21/2023 22:02:38,623000,-1000.000
12/21/2023 22:02:38,624000,-1000.000
12/21/2023 22:02:38,625000,-1000.000
12/21/2023 22:02:38,626000,-1000.000
12/21/2023 22:02:38,627000,-1000.000
12/21/2023 22:02:38,628000,-1000.000
12/21/2023 22:02:38,629000,-1000.000
12/21/2023 22:02:38,630000,-1000.000
12/21/2023 22:02:38,631000,-1000.000
12/21/2023 22:02:38,632000,-1000.000
12/21/2023 22:02:38,633000,-1000.000
12/21/2023 22:02:38,634000,-1000.000
12/21/2023 22:02:38,635000,-1000.000
12/21/2023 22:02:38,636000,-1000.000
12/21/2023 22:02:38,637000,-1000.000
12/21/2023 22:02:38,638000,-1000.000
12/21/2023 22:02:38,639000,-1000.000
12/21/2023 22:02:38,640000,-1000.000
12/21/2023 22:02:38,641000,-1000.000
12/21/2023 22:02:38,642000,-1000.000
12/21/2023 22:02:38,643000,-1000.000
12/21/2023 22:02:38,644000,-1000.000
12/21/2023 22:02:38,645000,-1000.000
12/21/2023 22:02:38,646000,-1000.000
12/21/2023 22:02:38,647000,-1000.000
12/21/2023 22:02:38,648000,-1000.000
12/21/2023 22:02:38,649000,-1000.000
12/21/2023 22:02:38,650000,-1000.000
12/21/2023 22:02:38,651000,-1000.000
12/21/2023 22:02:38,652000,-1000.000
12/21/2023 22:02:38,653000,-1000.000
12/21/2023 22:02:38,654000,-1000.000
12/21/2023 22:02:38,655000,-1000.000
12/21/2023 22:02:38,656000,-1000.000
12/21/2023 22:02:38,657000,-1000.000
12/21/2023 22:02:38,658000,-1000.000
12/21/2023 22:02:38,659000,-1000.000
12/21/2023 22:02:38,660000,-1000.000
12/21/2023 22:02:38,661000,-1000.000
12/21/2023 22:02:38,662000,-1000.000
12/21/2023 22:02:38,663000,-1000.000
12/21/2023 22:02:38,664000,-1000.000
12/21/2023 22:02:38,665000,-1000.000
12/21/2023 22:02:38,666000,-1000.000
12/21/2023 22:02:38,667000,-1000.000
12/21/2023 22:02:38,668000,-1000.000
12/21/2023 22:02:38,669000,-1000.000
12/21/2023 22:02:38,670000,-1000.000
12/21/2023 22:02:38,671000,-1000.000
12/21/2023 22:02:38,672000,-1000.000
12/21/2023 22:02:38,673000,-1000.000
12/21/2023 22:02:38,674000,-1000.000
12/21/2023 22:02:38,675000,-1000.000
12/21/2023 22:02:38,676000,-1000.000
12/21/2023 22:02:38,677000,-1000.000
12/21/2023 22:02:38,678000,-1000.000
12/21/2023 22:02:38,679000,-1000.000
12/21/2023 22:02:38,680000,-1000.000
12/21/2023 22:02:38,681000,-1000.000
12/21/2023 22:02:38,682000,-1000.000
12/21/2023 22:02:38,683000,-1000.000
12/21/2023 22:02:38,684000,-1000.000
12/21/2023 22:02:38,685000,-1000.000
12/21/2023 22:02:38,686000,-1000.000
12/21/2023 22:02:38,687000,-1000.000
12/21/2023 22:02:38,688000,-1000.000
12/21/2023 22:02:38,689000,-1000.000
12/21/2023 22:02:38,690000,-1000.000
12/21/2023 22:02:38,691000,-1000.000
12/21/2023 22:02:38,692000,-1000.000
12/21/2023 22:02:38,693000,-1000.000
12/21/2023 22:02:38,694000,-1000.000
12/21/2023 22:02:38,695000,-1000.000
12/21/2023 22:02:38,696000,-1000.000
12/21/2023 22:02:38,697000,-1000.000
12/21/2023 22:02:38,698000,-1000.000
12/21/2023 22:02:38,699000,-1000.000
12/21/2023 22:02:38,700000,-1000.000
12/21/2023 22:02:38,701000,-1000.000
12/21/2023 22:02:38,702000,-1000.000
12/21/2023 22:02:38,703000,-1000.000
12/21/2023 22:02:38,704000,-1000.000
12/21/2023 22:02:38,705000,-1000.000
12/21/2023 22:02:38,706000,-1000.000
12/21/2023 22:02:38,707000,-1000.000
12/21/2023 22:02:38,708000,-1000.000
12/21/2023 22:02:38,709000,-1000.000
12/21/2023 22:02:38,710000,-1000.000
12/21/2023 22:02:38,711000,-1000.000
12/21/2023 22:02:38,712000,-1000.000
12/21/2023 22:02:38,713000,-1000.000
12/21/2023 22:02:38,714000,-1000.000
12/21/2023 22:02:38,715000,-1000.000
12/21/2023 22:02:38,716000,-1000.000
12/21/2023 22:02:38,717000,-1000.000
12/21/2023 22:02:38,718000,-1000.000
12/21/2023 22:02:38,719000,-1000.000
12/21/2023 22:02:38,720000,-1000.000
12/21/2023 22:02:38,721000,-1000.000
12/21/2023 22:02:38,722000,-1000.000
12/21/2023 22:02:38,723000,-1000.000
12/21/2023 22:02:38,724000,-1000.000
12/21/2023 22:02:38,725000,-1000.000
12/21/2023 22:02:38,726000,-1000.000
12/21/2023 22:02:38,727000,-1000.000
12/21/2023 22:02:38,728000,-1000.000
12/21/2023 22:02:38,729000,-1000.000
12/21/2023 22:02:38,730000,-1000.000
12/21/2023 22:02:38,731000,-1000.000
12/21/2023 22:02:38,732000,-1000.000
12/21/2023 22:02:38,733000,-1000.000
12/21/2023 22:02:38,734000,-1000.000
12/21/2023 22:02:38,735000,-1000.000
12/21/2023 22:02:38,736000,-1000.000
12/21/2023 22:02:38,737000,-1000.000
12/21/2023 22:02:38,738000,-1000.000
12/21/2023 22:02:38,739000,-1000.000
12/21/2023 22:02:38,740000,-1000.000
12/21/2023 22:02:38,741000,-1000.000
12/21/2023 22:02:38,742000,-1000.000
12/21/2023 22:02:38,743000,-1000.000
12/21/2023 22:02:38,744000,-1000.000
12/21/2023 22:02:38,745000,-1000.000
12/21/2023 22:02:38,746000,-1000.000
12/21/2023 22:02:38,747000,-1000.000
12/21/2023 22:02:38,748000,-1000.000
12/21/2023 22:02:38,749000,-1000.000
12/21/2023 22:02:38,750000,-1000.000
12/21/2023 22:02:38,751000,-1000.000
12/21/2023 22:02:38,752000,-1000.000
12/21/2023 22:02:38,753000,-1000.000
12/21/2023 22:02:38,754000,-1000.000
12/21/2023 22:02:38,755000,-1000.000
12/21/2023 22:02:38,756000,-1000.000
12/21/2023 22:02:38,757000,-1000.000
12/21/2023 22:02:38,758000,-1000.000
12/21/2023 22:02:38,759000,-1000.000
12/21/2023 22:02:38,760000,-1000.000
12/21/2023 22:02:38,761000,-1000.000
12/21/2023 22:02:38,762000,-1000.000
12/21/2023 22:02:38,763000,-1000.000
12/21/2023 22:02:38,764000,-1000.000
12/21/2023 22:02:38,765000,-1000.000
12/21/2023 22:02:38,766000,-1000.000
12/21/2023 22:02:38,767000,-1000.000
12/21/2023 22:02:38,768000,-1000.000
12/21/2023 22:02:38,769000,-1000.000
12/21/2023 22:02:38,770000,-1000.000
12/21/2023 22:02:38,771000,-1000.000
12/21/2023 22:02:38,772000,-1000.000
12/21/2023 22:02:38,773000,-1000.000
12/21/2023 22:02:38,774000,-1000.000
12/21/2023 22:02:38,775000,-1000.000
12/21/2023 22:02:38,776000,-1000.000
12/21/2023 22:02:38,777000,-1000.000
12/21/2023 22:02:38,778000,-1000.000
12/21/2023 22:02:38,779000,-1000.000
12/21/2023 22:02:38,780000,-1000.000
12/21/2023 22:02:38,781000,-1000.000
12/21/2023 22:02:38,782000,-1000.000
12/21/2023 22:02:38,783000,-1000.000
12/21/2023 22:02:38,784000,-1000.000
12/21/2023 22:02:38,785000,-1000.000
12/21/2023 22:02:38,786000,-1000.000
12/21/2023 22:02:38,787000,-1000.000
12/21/2023 22:02:38,788000,-1000.000
12/21/2023 22:02:38,789000,-1000.000
12/21/2023 22:02:38,790000,-1000.000
12/21/2023 22:02:38,791000,-1000.000
12/21/2023 22:02:38,792000,-1000.000
12/21/2023 22:02:38,793000,-1000.000
12/21/2023 22:02:38,794000,-1000.000
12/21/2023 22:02:38,795000,-1000.000
12/21/2023 22:02:38,796000,-1000.000
12/21/2023 22:02:38,797000,-1000.000
12/21/2023 22:02:38,798000,-1000.000
12/21/2023 22:02:38,799000,-1000.000
12/21/2023 22:02:38,800000,-1000.000
12/21/2023 22:02:38,801000,-1000.000
12/21/2023 22:02:38,802000,-1000.000
12/21/2023 22:02:38,803000,-1000.000
12/21/2023 22:02:38,804000,-1000.000
12/21/2023 22:02:38,805000,-1000.000
12/21/2023 22:02:38,806000,-1000.000
12/21/2023 22:02:38,807000,-1000.000
12/21/2023 22:02:38,808000,-1000.000
12/21/2023 22:02:38,809000,-1000.000
12/21/2023 22:02:38,810000,-1000.000
12/21/2023 22:02:38,811000,-1000.000
12/21/2023 22:02:38,812000,-1000.000
12/21/2023 22:02:38,813000,-1000.000
12/21/2023 22:02:38,814000,-1000.000
12/21/2023 22:02:38,815000,-1000.000
12/21/2023 22:02:38,816000,-1000.000
12/21/2023 22:02:38,817000,-1000.000
12/21/2023 22:02:38,818000,-1000.000
12/21/2023 22:02:38,819000,-1000.000
12/21/2023 22:02:38,820000,-1000.000
12/21/2023 22:02:38,821000,-1000.000
12/21/2023 22:02:38,822000,-1000.000
12/21/2023 22:02:38,823000,-1000.000
12/21/2023 22:02:38,824000,-1000.000
12/21/2023 22:02:38,825000,-1000.000
12/21/2023 22:02:38,826000,-1000.000
12/21/2023 22:02:38,827000,-1000.000
12/21/2023 22:02:38,828000,-1000.000
12/21/2023 22:02:38,829000,-1000.000
12/21/2023 22:02:38,830000,-1000.000
12/21/2023 22:02:38,831000,-1000.000
12/21/2023 22:02:38,832000,-1000.000
12/21/2023 22:02:38,833000,-1000.000
12/21/2023 22:02:38,834000,-1000.000
12/21/2023 22:02:38,835000,-1000.000
12/21/2023 22:02:38,836000,-1000.000
12/21/2023 22:02:38,837000,-1000.000
12/21/2023 22:02:38,838000,-1000.000
12/21/2023 22:02:38,839000,-1000.000
12/21/2023 22:02:38,840000,-1000.000
12/21/2023 22:02:38,841000,-1000.000
12/21/2023 22:02:38,842000,-1000.000
12/21/2023 22:02:38,843000,-1000.000
12/21/2023 22:02:38,844000,-1000.000
12/21/2023 22:02:38,845000,-1000.000
12/21/2023 22:02:38,846000,-1000.000
12/21/2023 22:02:38,847000,-1000.000
12/21/2023 22:02:38,848000,-1000.000
12/21/2023 22:02:38,849000,-1000.000
12/21/2023 22:02:38,850000,-1000.000
12/21/2023 22:02:38,851000,-1000.000
12/21/2023 22:02:38,852000,-1000.000
12/21/2023 22:02:38,853000,-1000.000
12/21/2023 22:02:38,854000,-1000.000
12/21/2023 22:02:38,855000,-1000.000
12/21/2023 22:02:38,856000,-1000.000
12/21/2023 22:02:38,857000,-1000.000
12/21/2023 22:02:38,858000,-1000.000
12/21/2023 22:02:38,859000,-1000.000
12/21/2023 22:02:38,860000,-1000.000
12/21/2023 22:02:38,861000,-1000.000
12/21/2023 22:02:38,862000,-1000.000
12/21/2023 22:02:38,863000,-1000.000
12/21/2023 22:02:38,864000,-1000.000
12/21/2023 22:02:38,865000,-1000.000
12/21/2023 22:02:38,866000,-1000.000
12/21/2023 22:02:38,867000,-1000.000
12/21/2023 22:02:38,868000,-1000.000
12/21/2023 22:02:38,869000,-1000.000
12/21/2023 22:02:38,870000,-1000.000
12/21/2023 22:02:38,871000,-1000.000
12/21/2023 22:02:38,872000,-1000.000
12/21/2023 22:02:38,873000,-1000.000
12/21/2023 22:02:38,874000,-1000.000
12/21/2023 22:02:38,875000,-1000.000
12/21/2023 22:02:38,876000,-1000.000
12/21/2023 22:02:38,877000,-1000.000
12/21/2023 22:02:38,878000,-1000.000
12/21/2023 22:02:38,879000,-1000.000
12/21/2023 22:02:38,880000,-1000.000
12/21/2023 22:02:38,881000,-1000.000
12/21/2023 22:02:38,882000,-1000.000
12/21/2023 22:02:38,883000,-1000.000
12/21/2023 22:02:38,884000,-1000.000
12/21/2023 22:02:38,885000,-1000.000
12/21/2023 22:02:38,886000,-1000.000
12/21/2023 22:02:38,887000,-1000.000
12/21/2023 22:02:38,888000,-1000.000
12/21/2023 22:02:38,889000,-1000.000
12/21/2023 22:02:38,890000,-1000.000
12/21/2023 22:02:38,891000,-1000.000
12/21/2023 22:02:38,892000,-1000.000
12/21/2023 22:02:38,893000,-1000.000
12/21/2023 22:02:38,894000,-1000.000
12/21/2023 22:02:38,895000,-1000.000
12/21/2023 22:02:38,896000,-1000.000
12/21/2023 22:02:38,897000,-1000.000
12/21/2023 22:02:38,898000,-1000.000
12/21/2023 22:02:38,899000,-1000.000
12/21/2023 22:02:38,900000,-1000.000
12/21/2023 22:02:38,901000,-1000.000
12/21/2023 22:02:38,902000,-1000.000
12/21/2023 22:02:38,903000,-1000.000
12/21/2023 22:02:38,904000,-1000.000
12/21/2023 22:02:38,905000,-1000.000
12/21/2023 22:02:38,906000,-1000.000
12/21/2023 22:02:38,907000,-1000.000
12/21/2023 22:02:38,908000,-1000.000
12/21/2023 22:02:38,909000,-1000.000
12/21/2023 22:02:38,910000,-1000.000
12/21/2023 22:02:38,911000,-1000.000
12/21/2023 22:02:38,912000,-1000.000
12/21/2023 22:02:38,913000,-1000.000
12/21/2023 22:02:38,914000,-1000.000
12/21/2023 22:02:38,915000,-1000.000
12/21/2023 22:02:38,916000,-1000.000
12/21/2023 22:02:38,917000,-1000.000
12/21/2023 22:02:38,918000,-1000.000
12/21/2023 22:02:38,919000,-1000.000
12/21/2023 22:02:38,920000,-1000.000
12/21/2023 22:02:38,921000,-1000.000
12/21/2023 22:02:38,922000,-1000.000
12/21/2023 22:02:38,923000,-1000.000
12/21/2023 22:02:38,924000,-1000.000
12/21/2023 22:02:38,925000,-1000.000
12/21/2023 22:02:38,926000,-1000.000
12/21/2023 22:02:38,927000,-1000.000
12/21/2023 22:02:38,928000,-1000.000
12/21/2023 22:02:38,929000,-1000.000
12/21/2023 22:02:38,930000,-1000.000
12/21/2023 22:02:38,931000,-1000.000
12/21/2023 22:02:38,932000,-1000.000
12/21/2023 22:02:38,933000,-1000.000
12/21/2023 22:02:38,934000,-1000.000
12/21/2023 22:02:38,935000,-1000.000
12/21/2023 22:02:38,936000,-1000.000
12/21/2023 22:02:38,937000,-1000.000
12/21/2023 22:02:38,938000,-1000.000
12/21/2023 22:02:38,939000,-1000.000
12/21/2023 22:02:38,940000,-1000.000
12/21/2023 22:02:38,941000,-1000.000
12/21/2023 22:02:38,942000,-1000.000
12/21/2023 22:02:38,943000,-1000.000
12/21/2023 22:02:38,944000,-1000.000
12/21/2023 22:02:38,945000,-1000.000
12/21/2023 22:02:38,946000,-1000.000
12/21/2023 22:02:38,947000,-1000.000
12/21/2023 22:02:38,948000,-1000.000
12/21/2023 22:02:38,949000,-1000.000
12/21/2023 22:02:38,950000,-1000.000
12/21/2023 22:02:38,951000,-1000.000
12/21/2023 22:02:38,952000,-1000.000
12/21/2023 22:02:38,953000,-1000.000
12/21/2023 22:02:38,954000,-1000.000
12/21/2023 22:02:38,955000,-1000.000
12/21/2023 22:02:38,956000,-1000.000
12/21/2023 22:02:38,957000,-1000.000
12/21/2023 22:02:38,958000,-1000.000
12/21/2023 22:02:38,959000,-1000.000
12/21/2023 22:02:38,960000,-1000.000
12/21/2023 22:02:38,961000,-1000.000
12/21/2023 22:02:38,962000,-1000.000
12/21/2023 22:02:38,963000,-1000.000
12/21/2023 22:02:38,964000,-1000.000
12/21/2023 22:02:38,965000,-1000.000
12/21/2023 22:02:38,966000,-1000.000
12/21/2023 22:02:38,967000,-1000.000
12/21/2023 22:02:38,968000,-1000.000
12/21/2023 22:02:38,969000,-1000.000
12/21/2023 22:02:38,970000,-1000.000
12/21/2023 22:02:38,971000,-1000.000
12/21/2023 22:02:38,972000,-1000.000
12/21/2023 22:02:38,973000,-1000.000
12/21/2023 22:02:38,974000,-1000.000
12/21/2023 22:02:38,975000,-1000.000
12/21/2023 22:02:38,976000,-1000.000
12/21/2023 22:02:38,977000,-1000.000
12/21/2023 22:02:38,978000,-1000.000
12/21/2023 22:02:38,979000,-1000.000
12/21/2023 22:02:38,980000,-1000.000
12/21/2023 22:02:38,981000,-1000.000
12/21/2023 22:02:38,982000,-1000.000
12/21/2023 22:02:38,983000,-1000.000
12/21/2023 22:02:38,984000,-1000.000
12/21/2023 22:02:38,985000,-1000.000
12/21/2023 22:02:38,986000,-1000.000
12/21/2023 22:02:38,987000,-1000.000
12/21/2023 22:02:38,988000,-1000.000
12/21/2023 22:02:38,989000,-1000.000
12/21/2023 22:02:38,990000,-1000.000
12/21/2023 22:02:38,991000,-1000.000
12/21/2023 22:02:38,992000,-1000.000
12/21/2023 22:02:38,993000,-1000.000
12/21/2023 22:02:38,994000,-1000.000
12/21/2023 22:02:38,995000,-1000.000
12/21/2023 22:02:38,996000,-1000.000
12/21/2023 22:02:38,997000,-1000.000
12/21/2023 22:02:38,998000,-1000.000
12/21/2023 22:02:38,999000,-1000.000
12/21/2023 22:02:39,000000,-1000.000
12/21/2023 22:02:39,001000,-1000.000
12/21/2023 22:02:39,002000,-1000.000
12/21/2023 22:02:39,003000,-1000.000
12/21/2023 22:02:39,004000,-1000.000
12/21/2023 22:02:39,005000,-1000.000
12/21/2023 22:02:39,006000,-1000.000
12/21/2023 22:02:39,007000,-1000.000
12/21/2023 22:02:39,008000,-1000.000
12/21/2023 22:02:39,009000,-1000.000
12/21/2023 22:02:39,010000,-1000.000
12/21/2023 22:02:39,011000,-1000.000
12/21/2023 22:02:39,012000,-1000.000
12/21/2023 22:02:39,013000,-1000.000
12/21/2023 22:02:39,014000,-1000.000
12/21/2023 22:02:39,015000,-1000.000
12/21/2023 22:02:39,016000,-1000.000
12/21/2023 22:02:39,017000,-1000.000
12/21/2023 22:02:39,018000,-1000.000
12/21/2023 22:02:39,019000,-1000.000
12/21/2023 22:02:39,020000,-1000.000
12/21/2023 22:02:39,021000,-1000.000
12/21/2023 22:02:39,022000,-1000.000
12/21/2023 22:02:39,023000,-1000.000
12/21/2023 22:02:39,024000,-1000.000
12/21/2023 22:02:39,025000,-1000.000
12/21/2023 22:02:39,026000,-1000.000
12/21/2023 22:02:39,027000,-1000.000
12/21/2023 22:02:39,028000,-1000.000
12/21/2023 22:02:39,029000,-1000.000
12/21/2023 22:02:39,030000,-1000.000
12/21/2023 22:02:39,031000,-1000.000
12/21/2023 22:02:39,032000,-1000.000
12/21/2023 22:02:39,033000,-1000.000
12/21/2023 22:02:39,034000,-1000.000
12/21/2023 22:02:39,035000,-1000.000
12/21/2023 22:02:39,036000,-1000.000
12/21/2023 22:02:39,037000,-1000.000
12/21/2023 22:02:39,038000,-1000.000
12/21/2023 22:02:39,039000,-1000.000
12/21/2023 22:02:39,040000,-1000.000
12/21/2023 22:02:39,041000,-1000.000
12/21/2023 22:02:39,042000,-1000.000
12/21/2023 22:02:39,043000,-1000.000
12/21/2023 22:02:39,044000,-1000.000
12/21/2023 22:02:39,045000,-1000.000
12/21/2023 22:02:39,046000,-1000.000
12/21/2023 22:02:39,047000,-1000.000
12/21/2023 22:02:39,048000,-1000.000
12/21/2023 22:02:39,049000,-1000.000
12/21/2023 22:02:39,050000,-1000.000
12/21/2023 22:02:39,051000,-1000.000
12/21/2023 22:02:39,052000,-1000.000
12/21/2023 22:02:39,053000,-1000.000
12/21/2023 22:02:39,054000,-1000.000
12/21/2023 22:02:39,055000,-1000.000
12/21/2023 22:02:39,056000,-1000.000
12/21/2023 22:02:39,057000,-1000.000
12/21/2023 22:02:39,058000,-1000.000
12/21/2023 22:02:39,059000,-1000.000
12/21/2023 22:02:39,060000,-1000.000
12/21/2023 22:02:39,061000,-1000.000
12/21/2023 22:02:39,062000,-1000.000
12/21/2023 22:02:39,063000,-1000.000
12/21/2023 22:02:39,064000,-1000.000
12/21/2023 22:02:39,065000,-1000.000
12/21/2023 22:02:39,066000,-1000.000
12/21/2023 22:02:39,067000,-1000.000
12/21/2023 22:02:39,068000,-1000.000
12/21/2023 22:02:39,069000,-1000.000
12/21/2023 22:02:39,070000,-1000.000
12/21/2023 22:02:39,071000,-1000.000
12/21/2023 22:02:39,072000,-1000.000
12/21/2023 22:02:39,073000,-1000.000
12/21/2023 22:02:39,074000,-1000.000
12/21/2023 22:02:39,075000,-1000.000
12/21/2023 22:02:39,076000,-1000.000
12/21/2023 22:02:39,077000,-1000.000
12/21/2023 22:02:39,078000,-1000.000
12/21/2023 22:02:39,079000,-1000.000
12/21/2023 22:02:39,080000,-1000.000
